"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.555,100,99.9487937219378,99.8499933579784,100.832861923726,99.1030249918333,-1,1e+05,5000
0.0515,100,100.713611415527,100.613286274219,101.578109308605,99.8101158893384,-1,1e+05,5000
0.152,100,100.435418004438,100.335648832614,101.288479013818,99.5895770853709,-1,1e+05,5000
0.5855,100,99.9014043200918,99.8026980501706,100.743931279964,99.0566792832443,-1,1e+05,5000
0.321,100,100.201812476525,100.102508973289,101.084113485646,99.3419376938715,-1,1e+05,5000
0.849,100,99.5429895830009,99.444993513402,100.403158522007,98.6786694742922,-1,1e+05,5000
0.901,100,99.4255175915528,99.3277537358261,100.250610166922,98.5364776298458,-1,1e+05,5000
0.7195,100,99.7398360101115,99.6414502055802,100.600192865132,98.8922155359849,-1,1e+05,5000
0.2315,100,100.329378624047,100.229820965685,101.160318441388,99.4523289560029,-1,1e+05,5000
0.5905,100,99.9004142751769,99.8017099705621,100.737711456412,99.0594888171238,-1,1e+05,5000
0.8215,100,99.5957031354656,99.4976027744071,100.472670137023,98.7452320610576,-1,1e+05,5000
0.493,100,100.002016060805,99.9031099678288,100.829932446078,99.1375980390596,-1,1e+05,5000
0.4735,100,100.03362964191,99.934660720128,100.854275588224,99.1864526407425,-1,1e+05,5000
0.832,100,99.5845430735641,99.4864647968239,100.422020202561,98.7260201634141,-1,1e+05,5000
0.6225,100,99.8687711224565,99.7701296213524,100.725496716281,99.0234522277307,-1,1e+05,5000
0.5015,100,99.9978240255896,99.8989262623648,100.792697888973,99.1297193205314,-1,1e+05,5000
0.448,100,100.054808571125,99.9557975472087,100.857365425749,99.1693179091538,-1,1e+05,5000
0.8505,100,99.5443431579475,99.4463444110528,100.417052643179,98.694900445892,-1,1e+05,5000
0.6725,100,99.8058577002957,99.7073410068236,100.669327497324,98.9741987759036,-1,1e+05,5000
0.7085,100,99.7614778972746,99.66304919697,100.638170128429,98.9049902226299,-1,1e+05,5000
0.651,100,99.8345844196112,99.7360107478717,100.656729693078,98.9838588745514,-1,1e+05,5000
0.2525,100,100.282522759647,100.183058491799,101.058802299664,99.4393850870519,-1,1e+05,5000
0.5365,100,99.9421129493095,99.8433258530714,100.783892395039,99.0718931762705,-1,1e+05,5000
0.6905,100,99.7765621234646,99.6781035196179,100.612690435982,98.9248076609481,-1,1e+05,5000
0.3165,100,100.20076827503,100.101466850859,101.031366289872,99.3338208266746,-1,1e+05,5000
0.0385,100,100.755354324054,100.6549456264,101.576972271408,99.8963441720554,-1,1e+05,5000
0.333,100,100.184256720157,100.084988168553,101.04967846904,99.339794198922,-1,1e+05,5000
0.588,100,99.8965820282416,99.7978853307128,100.691720358433,99.0450075790259,-1,1e+05,5000
0.425,100,100.082703167968,99.9836366780213,100.92342312457,99.2657378340021,-1,1e+05,5000
0.527,100,99.9758196064662,99.8769655612038,100.825438813116,99.1514122839604,-1,1e+05,5000
0.453,100,100.049034522165,99.9500349775147,100.915074109064,99.1812012459258,-1,1e+05,5000
0.074,100,100.616116878943,100.515986756094,101.481789237762,99.7453487188899,-1,1e+05,5000
0.0765,100,100.617906781689,100.517773080203,101.458276168488,99.7476940826957,-1,1e+05,5000
0.532,100,99.9733668287453,99.874517656017,100.79027516877,99.1703391411558,-1,1e+05,5000
0.0955,100,100.56215814181,100.462135871221,101.381619355272,99.756605857879,-1,1e+05,5000
0.908,100,99.4072406254259,99.3095128741277,100.278965861004,98.5129000915792,-1,1e+05,5000
0.052,100,100.706329029075,100.606018461285,101.599754664528,99.8355094662885,-1,1e+05,5000
0.6885,100,99.7857976647098,99.6873207497364,100.637694995926,98.9374759593302,-1,1e+05,5000
0.7795,100,99.6770928287099,99.5788313328776,100.539345587054,98.8785397480418,-1,1e+05,5000
0.741,100,99.7318025438967,99.633432659895,100.582393826202,98.903969034395,-1,1e+05,5000
0.4775,100,100.021126673643,99.9221826026327,100.850772091639,99.2161300428816,-1,1e+05,5000
0.875,100,99.5112773178355,99.4133439628732,100.359768928135,98.6854368622745,-1,1e+05,5000
0.1425,100,100.472240327501,100.372397654883,101.347446259593,99.6272229725824,-1,1e+05,5000
