"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2895,0.2895,42.3743101811614,29.9940928038381,35.2112676056338,22.8310502283105,34.2385958391543,35.9712230215827,-1,100
0.879,0.879,37.4071499077612,22.3451086425498,33.112582781457,18.0505415162455,34.2385958391543,29.7619047619048,-1,100
0.093,0.093,46.1518143440653,32.1445996691095,38.7596899224806,24.7524752475248,34.2385958391543,39.0625,-1,100
0.9265,0.9265,36.5260771321521,20.9323783523306,32.8947368421053,17.3010380622837,34.2385958391543,28.4090909090909,-1,100
0.626,0.626,39.5736384763693,26.8300102904622,34.4827586206897,21.7391304347826,34.2385958391543,33.112582781457,-1,100
0.9045,0.9045,36.6948936283198,22.4091793426055,32.4675324675325,18.1818181818182,34.2385958391543,29.2397660818713,-1,100
0.0335,0.0335,50.1688543751131,33.4045729049493,42.0168067226891,25.2525252525253,34.2385958391543,41.6666666666667,-1,100
0.005,0.005,49.7427602828352,36.5648812512976,40.650406504065,27.4725274725275,34.2385958391543,43.1034482758621,-1,100
0.7395,0.7395,39.2434686924487,25.9173954420332,34.2465753424657,20.9205020920502,34.2385958391543,32.258064516129,-1,100
0.384,0.384,40.9699684527556,29.6630668374839,33.3333333333333,22.0264317180617,34.2385958391543,35.2112676056338,-1,100
0.2785,0.2785,45.0904205255213,28.6553137820445,38.4615384615385,22.0264317180617,34.2385958391543,36.7647058823529,-1,100
0.415,0.415,41.1338468464474,28.8331492879023,34.7222222222222,22.4215246636771,34.2385958391543,34.965034965035,-1,100
0.8005,0.8005,39.6920097989869,23.7622668911854,35.4609929078014,19.53125,34.2385958391543,31.055900621118,-1,100
0.986,0.986,33.3789418255976,18.5958832107702,30.1204819277108,15.3374233128834,34.2385958391543,25.9067357512953,-1,100
0.313,0.313,43.4715993988984,29.1334283899808,37.593984962406,23.2558139534884,34.2385958391543,35.9712230215827,-1,100
0.8545,0.8545,36.6802258196675,25.9552667914211,30.4878048780488,19.7628458498024,34.2385958391543,31.25,-1,100
0.357,0.357,40.4890626327085,29.4283869259744,32.8947368421053,21.8340611353712,34.2385958391543,35.2112676056338,-1,100
0.039,0.039,49.1300784272841,33.6389175014595,42.3728813559322,26.8817204301075,34.2385958391543,40.983606557377,-1,100
0.7435,0.7435,39.7810694968246,23.8513265890232,35.4609929078014,19.53125,34.2385958391543,31.4465408805031,-1,100
0.911,0.911,36.6981391499783,20.9346864761623,33.5570469798658,17.7935943060498,34.2385958391543,28.5714285714286,-1,100
0.0975,0.0975,45.0134513613748,32.1346634825869,37.8787878787879,25,34.2385958391543,38.4615384615385,-1,100
0.646,0.646,40.6357653084306,25.329642859451,35.7142857142857,20.4081632653061,34.2385958391543,32.8947368421053,-1,100
0.768,0.768,39.5137497839362,23.5601216630077,34.965034965035,19.0114068441065,34.2385958391543,31.055900621118,-1,100
0.444,0.444,43.7545326469775,27.2145551695,39.0625,22.5225225225225,34.2385958391543,34.965034965035,-1,100
0.151,0.151,44.787113584081,31.4649732818692,37.593984962406,24.2718446601942,34.2385958391543,37.8787878787879,-1,100
0.9065,0.9065,36.9486506997631,23.8767552749265,32.6797385620915,19.6078431372549,34.2385958391543,29.940119760479,-1,100
0.0365,0.0365,45.1529612351567,33.796699067733,36.231884057971,24.8756218905473,34.2385958391543,39.6825396825397,-1,100
0.986,0.986,33.1235639804127,18.154597204217,30.1204819277108,15.1515151515152,34.2385958391543,25.1256281407035,-1,100
