"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.182,0.182,71.9415,61.9415,64,54,64.00968,67,1,178
0.8605,0.8605,66.6395,54.6395,61,49,64.00968,61,1,178
0.16,0.16,72.5855,60.5855,65,53,64.00968,67,1,178
0.988,0.988,62.0775,50.0775,59,47,64.00968,56,1,178
0.2775,0.2775,71.771,60.771,62,51,64.00968,66,1,178
0.222,0.222,73.8585,60.8585,69,56,64.00968,67,1,178
0.5055,0.5055,69.536,58.536,63,52,64.00968,64,1,178
0.1215,0.1215,73.038,61.038,64,52,64.00968,67,1,178
0.498,0.498,71.414,57.414,68,54,64.00968,64,1,178
0.421,0.421,70.995,58.995,64,52,64.00968,65,1,178
0.926,0.926,65.1935,55.1935,58,48,64.00968,60,1,178
0.207,0.207,73.8995,60.8995,68,55,64.00968,67,1,178
0.4225,0.4225,72.6535,57.6535,70,55,64.00968,65,1,178
0.1835,0.1835,73.587,60.587,66,53,64.00968,67,1,178
0.8405,0.8405,66.055,56.055,59,49,64.00968,61,1,178
0.2965,0.2965,74.26,58.26,72,56,64.00968,66,1,178
0.793,0.793,67.8605,55.8605,62,50,64.00968,62,1,178
0.5335,0.5335,69.7285,57.7285,65,53,64.00968,64,1,178
0.0735,0.0735,76.9025,62.9025,72,58,64.00968,70,1,178
0.1885,0.1885,74.1945,59.1945,70,55,64.00968,67,1,178
0.7985,0.7985,67.124,55.124,62,50,64.00968,61,1,178
0.3905,0.3905,70.725,58.725,63,51,64.00968,65,1,178
0.7325,0.7325,68.494,55.494,64,51,64.00968,62,1,178
0.2565,0.2565,72.446,59.446,66,53,64.00968,66,1,178
0.6285,0.6285,68.5055,57.5055,62,51,64.00968,63,1,178
0.269,0.269,72.5435,59.5435,67,54,64.00968,66,1,178
0.9035,0.9035,65.378,53.378,60,48,64.00968,60,1,178
0.1085,0.1085,74.6975,61.6975,68,55,64.00968,68,1,178
0.5975,0.5975,68.116,58.116,60,50,64.00968,63,1,178
0.0075,0.0075,79.23,65.23,72,58,64.00968,72,1,178
0.2725,0.2725,72.498,59.498,68,55,64.00968,66,1,178
0.8705,0.8705,66.5195,55.5195,60,49,64.00968,61,1,178
0.157,0.157,73.537,61.537,67,55,64.00968,67,1,178
0.6025,0.6025,67.183,58.183,59,50,64.00968,63,1,178
0.589,0.589,69.1175,57.1175,63,51,64.00968,63,1,178
0.9895,0.9895,63.9295,52.9295,59,48,64.00968,58,1,178
0.6425,0.6425,69.668,56.668,65,52,64.00968,63,1,178
0.62,0.62,68.3485,57.3485,62,51,64.00968,63,1,178
0.57,0.57,70.0565,56.0565,65,51,64.00968,63,1,178
0.8595,0.8595,65.303,56.303,59,50,64.00968,61,1,178
0.579,0.579,70.1075,56.1075,68,54,64.00968,63,1,178
0.192,0.192,73.4635,60.4635,68,55,64.00968,67,1,178
0.03,0.03,78.513,63.513,75,60,64.00968,71,1,178
0.055,0.055,75.3565,62.3565,68,55,64.00968,69,1,178
0.9935,0.9935,62.717,52.717,57,47,64.00968,58,1,178
0.2465,0.2465,72.343,59.343,66,53,64.00968,66,1,178
0.941,0.941,65.9375,54.9375,61,50,64.00968,60,1,178
0.4155,0.4155,71.817,57.817,67,53,64.00968,65,1,178
0.148,0.148,77.9935,59.9935,77,59,64.00968,69,1,178
0.737,0.737,68.7505,55.7505,64,51,64.00968,62,1,178
0.7375,0.7375,67.4505,56.4505,61,50,64.00968,62,1,178
0.382,0.382,73.2385,57.2385,72,56,64.00968,65,1,178
0.7105,0.7105,68.4935,54.4935,65,51,64.00968,62,1,178
0.094,0.094,74.0235,61.0235,69,56,64.00968,68,1,178
0.1035,0.1035,74.4915,61.4915,67,54,64.00968,68,1,178
0.811,0.811,67.9505,55.9505,61,49,64.00968,62,1,178
0.755,0.755,67.689,55.689,62,50,64.00968,62,1,178
0.7905,0.7905,66.816,56.816,60,50,64.00968,62,1,178
0.3915,0.3915,71.5475,58.5475,67,54,64.00968,65,1,178
0.9805,0.9805,63.084,52.084,57,46,64.00968,58,1,178
0.109,0.109,73.822,61.822,67,55,64.00968,68,1,178
0.7585,0.7585,67.5285,56.5285,62,51,64.00968,62,1,178
0.7525,0.7525,67.326,56.326,60,49,64.00968,62,1,178
0.988,0.988,63.8685,52.8685,60,49,64.00968,58,1,178
0.2505,0.2505,74.884,59.884,73,58,64.00968,67,1,178
0.5695,0.5695,71.1305,55.1305,69,53,64.00968,63,1,178
0.906,0.906,65.268,54.268,58,47,64.00968,60,1,178
0.6695,0.6695,68.7035,56.7035,62,50,64.00968,63,1,178
0.7335,0.7335,68.6485,55.6485,65,52,64.00968,62,1,178
0.9595,0.9595,64.946,52.946,62,50,64.00968,59,1,178
0.959,0.959,64.517,53.517,58,47,64.00968,59,1,178
0.5205,0.5205,69.627,58.627,63,52,64.00968,64,1,178
0.595,0.595,68.1985,57.1985,61,50,64.00968,63,1,178
0.941,0.941,65.962,53.962,62,50,64.00968,60,1,178
0.306,0.306,72.8275,59.8275,67,54,64.00968,66,1,178
0.5355,0.5355,69.798,57.798,66,54,64.00968,64,1,178
0.7075,0.7075,67.026,57.026,60,50,64.00968,62,1,178
0.411,0.411,70.8295,58.8295,67,55,64.00968,65,1,178
0.148,0.148,75.309,60.309,70,55,64.00968,68,1,178
0.3865,0.3865,70.6435,59.6435,64,53,64.00968,65,1,178
0.794,0.794,67.013,55.013,63,51,64.00968,61,1,178
0.3035,0.3035,71.902,59.902,65,53,64.00968,66,1,178
0.8875,0.8875,66.7765,52.7765,66,52,64.00968,60,1,178
0.2135,0.2135,72.9245,60.9245,67,55,64.00968,67,1,178
0.6355,0.6355,69.695,56.695,65,52,64.00968,63,1,178
0.8865,0.8865,66.802,55.802,61,50,64.00968,61,1,178
0.211,0.211,72.026,61.026,64,53,64.00968,66,1,178
0.0015,0.0015,83.1555,67.1555,75,59,64.00968,75,1,178
0.3965,0.3965,70.771,58.771,65,53,64.00968,65,1,178
0.622,0.622,69.427,56.427,65,52,64.00968,63,1,178
0.9875,0.9875,63.7555,52.7555,59,48,64.00968,58,1,178
0.869,0.869,66.134,54.134,62,50,64.00968,60,1,178
0.9215,0.9215,65.4515,54.4515,59,48,64.00968,60,1,178
0.615,0.615,69.4375,56.4375,64,51,64.00968,63,1,178
0.1685,0.1685,73.4645,60.4645,67,54,64.00968,67,1,178
0.1325,0.1325,73.1515,61.1515,64,52,64.00968,67,1,178
0.2935,0.2935,70.055,59.055,62,51,64.00968,65,1,178
0.4205,0.4205,70.8,58.8,64,52,64.00968,65,1,178
0.64,0.64,69.81,55.81,67,53,64.00968,63,1,178
0.2365,0.2365,71.349,60.349,64,53,64.00968,66,1,178
0.358,0.358,70.3605,59.3605,63,52,64.00968,65,1,178
0.0385,0.0385,76.5055,63.5055,69,56,64.00968,70,1,178
0.0165,0.0165,77.4595,64.4595,70,57,64.00968,71,1,178
1,1,58.732,49.732,54,45,64.00968,54,1,178
