"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.274,1.99,1.99566860278013,1.9956332684737,2.01506506647161,1.97696999866464,-1,56234,50
0.2145,1.99,1.99787534589606,1.99783989412,2.01702782444207,1.97972777177169,-1,56234,50
0.4235,1.99,1.99196788074009,1.99193274304223,2.01202237609598,1.97273051641731,-1,56234,50
0.0445,1.99,2.00596884943475,2.00593296534191,2.02517477831556,1.98763085736412,-1,56234,50
0.95,1.99,1.97432359314974,1.97428938614458,1.99327683242044,1.95547722853384,-1,56234,50
0.1555,1.99,1.99979256258152,1.99975700860734,2.0199645621834,1.98051133353635,-1,56234,50
0.7645,1.99,1.98277848886587,1.98274383726733,2.00184205307171,1.96454818242291,-1,56234,50
0.8625,1.99,1.9793027637414,1.9792682952186,1.99807902837069,1.96035449590821,-1,56234,50
0.3435,1.99,1.9936445589703,1.99360933225578,2.01210716781166,1.97514329717957,-1,56234,50
0.493,1.99,1.99019312865532,1.99015808507207,2.00899248256161,1.97172904059232,-1,56234,50
0.102,1.99,2.00270911860802,2.0026734089148,2.02185177719841,1.98347341002007,-1,56234,50
0.123,1.99,2.00122643373091,2.00119080323814,2.020172038005,1.98211982696819,-1,56234,50
0.4345,1.99,1.99172661196922,1.99169148707236,2.01029164999885,1.97336321347165,-1,56234,50
0.687,1.99,1.9852718658219,1.9852370826259,2.00386209998992,1.96736625395078,-1,56234,50
0.8055,1.99,1.98163437556809,1.98159978428049,1.99995475802206,1.96309896595688,-1,56234,50
0.829,1.99,1.98083750320942,1.98080295390076,1.99957546449127,1.96206422799793,-1,56234,50
0.1085,1.99,2.00182829179849,2.00179262916574,2.02052480505778,1.98286970169065,-1,56234,50
0.636,1.99,1.98691167766783,1.98687680780399,2.00540801480148,1.9684893878379,-1,56234,50
0.846,1.99,1.98013465408864,1.98010014178706,1.99789788174953,1.96158317451362,-1,56234,50
0.225,1.99,1.99736255835625,1.9973271338924,2.0153817078062,1.9777110158383,-1,56234,50
0.187,1.99,1.9986007106163,1.99856522018971,2.01691585768406,1.97971262396942,-1,56234,50
0.2775,1.99,1.9953872323,1.99535191295908,2.0148583810253,1.97596551803115,-1,56234,50
0.212,1.99,1.99769409770486,1.99765865558355,2.01709771125599,1.9795368037873,-1,56234,50
0.14,1.99,2.00026020534453,2.00022462642261,2.01899725602619,1.98179619504677,-1,56234,50
0.5005,1.99,1.98987886217373,1.98984383524427,2.0087615850491,1.97073747476892,-1,56234,50
0.6465,1.99,1.98633448287854,1.98629964353168,2.00530236700783,1.96726613226304,-1,56234,50
0.894,1.99,1.97841733081298,1.97838290885963,1.997174849634,1.9616987308998,-1,56234,50
0.448,1.99,1.99146351873516,1.99142840779487,2.01118799446284,1.97318282548087,-1,56234,50
0.9085,1.99,1.97755041891413,1.9775160425291,1.99624457871985,1.95950541921296,-1,56234,50
0.095,1.99,2.00297471979509,2.00293899590603,2.02327668282559,1.98413158040885,-1,56234,50
0.43,1.99,1.99170347933479,1.99166835566516,2.0102988842189,1.97220596467462,-1,56234,50
0.951,1.99,1.97468437496749,1.97465014904285,1.99297587143289,1.95649195426096,-1,56234,50
0.4505,1.99,1.9911542396589,1.99111914512211,2.01031346371992,1.97204860953186,-1,56234,50
0.6065,1.99,1.9878781412367,1.98784322024824,2.00704904799272,1.96952698790377,-1,56234,50
0.7205,1.99,1.98451496496478,1.98448022174047,2.00355591280157,1.96486121424494,-1,56234,50
0.6125,1.99,1.98727339095424,1.98723850196013,2.00675176577546,1.96813625502613,-1,56234,50
0.958,1.99,1.97307692238096,1.97304278071584,1.9921658531628,1.9544813408969,-1,56234,50
0.304,1.99,1.99505333407183,1.9950180324866,2.01348644780199,1.97663547237972,-1,56234,50
0.433,1.99,1.99173505977998,1.99169993443493,2.01096483414411,1.97332359012916,-1,56234,50
0.527,1.99,1.98904639279172,1.98901140995999,2.00762714274041,1.97046765206939,-1,56234,50
0.877,1.99,1.9788675690048,1.9788331233746,1.99756385022514,1.96122657785365,-1,56234,50
0.3065,1.99,1.99498529160979,1.99494999364237,2.01361717643239,1.9768747547812,-1,56234,50
0.317,1.99,1.99466625124135,1.99463097023504,2.01327618502006,1.97604071595672,-1,56234,50
0.513,1.99,1.98986294722937,1.9898279211432,2.0086738991336,1.97104438280591,-1,56234,50
0.7545,1.99,1.98296067641446,1.98292601520778,2.00175253575727,1.9640093881898,-1,56234,50
0.982,1.99,1.97028988059684,1.9702558848052,1.98929871750473,1.95165572434329,-1,56234,50
0.721,1.99,1.98454611110991,1.9845113662412,2.00364678842586,1.96696992925266,-1,56234,50
0.7805,1.99,1.98294842823555,1.98291376767484,2.00140811499271,1.96459241229823,-1,56234,50
0.9035,1.99,1.97745953789507,1.97742516628558,1.99622043609748,1.95914864600676,-1,56234,50
0.854,1.99,1.9803615833942,1.98032705914604,2.00000204153462,1.96173051624181,-1,56234,50
