"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.292256515240297,200,200,200,200,200,1,1e+05,50
0.838177745463327,200,200,200,200,200,1,1e+05,50
0.51399505068548,200,200,200,200,200,1,1e+05,50
0.910400947323069,200,200,200,200,200,1,1e+05,50
0.610393889714032,200,200,200,200,200,1,1e+05,50
0.201260297792032,200,200,200,200,200,1,1e+05,50
0.32125031738542,200,200,200,200,200,1,1e+05,50
0.619010677095503,200,200,200,200,200,1,1e+05,50
0.562203112291172,200,200,200,200,200,1,1e+05,50
0.157075531547889,200,200,200,200,200,1,1e+05,50
0.214028560789302,200,200,200,200,200,1,1e+05,50
0.43440701183863,200,200,200,200,200,1,1e+05,50
0.574603142449632,200,200,200,200,200,1,1e+05,50
0.250235101906583,200,200,200,200,200,1,1e+05,50
0.657467394135892,200,200,200,200,200,1,1e+05,50
0.940636618994176,200,200,200,200,200,1,1e+05,50
0.167833973420784,200,200,200,200,200,1,1e+05,50
0.0703203559387475,200,200,200,200,200,1,1e+05,50
0.770413984544575,200,200,200,200,200,1,1e+05,50
0.628005376784131,200,200,200,200,200,1,1e+05,50
0.455480769276619,200,200,200,200,200,1,1e+05,50
0.159727262798697,200,200,200,200,200,1,1e+05,50
0.413536881096661,200,200,200,200,200,1,1e+05,50
0.675028313184157,200,200,200,200,200,1,1e+05,50
0.621093618450686,200,200,200,200,200,1,1e+05,50
0.409642818616703,200,200,200,200,200,1,1e+05,50
0.390037703095004,200,200,200,200,200,1,1e+05,50
0.551397396950051,200,200,200,200,200,1,1e+05,50
0.62090499443002,200,200,200,200,200,1,1e+05,50
0.847637260565534,200,200,200,200,200,1,1e+05,50
0.141487040789798,200,200,200,200,200,1,1e+05,50
0.97324027097784,200,200,200,200,200,1,1e+05,50
0.105456997640431,200,200,200,200,200,1,1e+05,50
0.498954852111638,200,200,200,200,200,1,1e+05,50
0.95664880075492,200,200,200,200,200,1,1e+05,50
0.577401322079822,200,200,200,200,200,1,1e+05,50
0.654835965018719,200,200,200,200,200,1,1e+05,50
0.320551102980971,200,200,200,200,200,1,1e+05,50
0.825988305965438,200,200,200,200,200,1,1e+05,50
0.791928646853194,200,200,200,200,200,1,1e+05,50
0.375497602391988,200,200,200,200,200,1,1e+05,50
0.844299234217033,200,200,200,200,200,1,1e+05,50
0.262741606449708,200,200,200,200,200,1,1e+05,50
0.153720818459988,200,200,200,200,200,1,1e+05,50
0.407356171868742,200,200,200,200,200,1,1e+05,50
0.443638158263639,200,200,200,200,200,1,1e+05,50
0.539936617016792,200,200,200,200,200,1,1e+05,50
0.834663841174915,200,200,200,200,200,1,1e+05,50
0.844979805639014,200,200,200,200,200,1,1e+05,50
0.776690150378272,200,200,200,200,200,1,1e+05,50
