"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.431,25.75,25.7764558333412,25.7700709231007,26.0960689145898,25.4575656565775,-1,1e+05,50
0.921,25.75,25.5165334168911,25.5102791807709,25.8375007385872,25.206687923355,-1,1e+05,50
0.639,25.75,25.68858636063,25.6822457772019,26.0137666340739,25.3696796607905,-1,1e+05,50
0.72,25.75,25.6576202346966,25.6512952357321,25.9902463765608,25.3516173928994,-1,1e+05,50
0.852,25.75,25.5780705590103,25.571785507525,25.9014385115453,25.2637505532779,-1,1e+05,50
0.498,25.75,25.7468669199731,25.7404969534474,26.07607742273,25.4010982713002,-1,1e+05,50
0.3905,25.75,25.7963199819499,25.7899250296164,26.1328989417051,25.4869913671395,-1,1e+05,50
0.537,25.75,25.7357025624699,25.729338229894,26.0626903965888,25.4160044970199,-1,1e+05,50
0.323,25.75,25.8294661973861,25.8230544708051,26.1436617927329,25.5183819105047,-1,1e+05,50
0.1995,25.75,25.8931343408798,25.886690332279,26.226702499563,25.5738947432085,-1,1e+05,50
0.1455,25.75,25.9238721394257,25.9174125166682,26.2441262217715,25.5980580401433,-1,1e+05,50
0.3215,25.75,25.8290844495011,25.8226729162355,26.1618870839788,25.4983976246619,-1,1e+05,50
0.489,25.75,25.7568223395729,25.7504473470715,26.0906115652009,25.4382113739616,-1,1e+05,50
0.0645,25.75,26.0071665960904,26.0006645665861,26.3569847376145,25.6724496766463,-1,1e+05,50
0.2185,25.75,25.8789191213529,25.8724823273999,26.2090370120424,25.55502113436,-1,1e+05,50
0.404,25.75,25.7857302590289,25.77934066119,26.1035586950902,25.4496085577018,-1,1e+05,50
0.0025,25.75,26.2312187645033,26.2246019778081,26.5560904111518,25.9063086639818,-1,1e+05,50
0.235,25.75,25.8742197098219,25.8677853000723,26.1997941982149,25.563779145161,-1,1e+05,50
0.783,25.75,25.6204976361038,25.6141912947415,25.9371609288669,25.2955340939807,-1,1e+05,50
0.167,25.75,25.9048748768043,25.8984249064862,26.2396465850335,25.5909119723581,-1,1e+05,50
0.7925,25.75,25.6160732343397,25.6097691148192,25.9418684776738,25.2839013501724,-1,1e+05,50
0.8105,25.75,25.5999837305357,25.5936876875285,25.9134394499542,25.2619075236262,-1,1e+05,50
0.183,25.75,25.9041427609407,25.8976931624636,26.2392133221945,25.588653562285,-1,1e+05,50
0.9215,25.75,25.5171988584329,25.5109442894907,25.8505377586897,25.1910805280477,-1,1e+05,50
0.0465,25.75,26.0444375783676,26.0379165286158,26.3773968687887,25.6974768810704,-1,1e+05,50
0.275,25.75,25.847912145294,25.8414910742947,26.1838889891586,25.5283877902118,-1,1e+05,50
0.1465,25.75,25.9290779729917,25.9226157039102,26.2671450709607,25.5850225011245,-1,1e+05,50
0.056,25.75,26.0173384503429,26.0108312326596,26.3483718422818,25.6887441794321,-1,1e+05,50
0.0175,25.75,26.1049016645932,26.0983496995649,26.4327490933685,25.7764159836868,-1,1e+05,50
0.3975,25.75,25.797189363985,25.7907939719652,26.1282177990318,25.4810975414992,-1,1e+05,50
0.101,25.75,25.967847722852,25.9613657285901,26.3021515817449,25.6290489507457,-1,1e+05,50
0.9655,25.75,25.4468904166597,25.4406709637079,25.7824318741902,25.1319096825828,-1,1e+05,50
0.984,25.75,25.3891048716502,25.382914206085,25.7103991299666,25.054298707566,-1,1e+05,50
0.837,25.75,25.5861311629637,25.5798420694411,25.8998846873182,25.2837267466533,-1,1e+05,50
0.07,25.75,26.0042889198591,25.9977883577453,26.3331543111153,25.6643871349732,-1,1e+05,50
0.4215,25.75,25.7865180690982,25.7801280729951,26.1160262779737,25.4755868890584,-1,1e+05,50
0.297,25.75,25.839021842264,25.8326052757971,26.1761821721631,25.5038705546684,-1,1e+05,50
0.5205,25.75,25.7402785074505,25.733911865984,26.0686703637699,25.4192713889814,-1,1e+05,50
0.5085,25.75,25.7419606139225,25.735593123608,26.0576264963735,25.4098579427435,-1,1e+05,50
0.3545,25.75,25.8102284697297,25.8038264814257,26.1242287819559,25.4950520606096,-1,1e+05,50
0.9,25.75,25.5350582798592,25.5287947751829,25.8680982137025,25.2213696893898,-1,1e+05,50
0.149,25.75,25.9220879592108,25.9156292432956,26.2506110833545,25.6012583225314,-1,1e+05,50
0.175,25.75,25.9054392583419,25.8989890013676,26.2368340204298,25.5825694161556,-1,1e+05,50
0.3635,25.75,25.8094234895038,25.8030219085254,26.1402692845601,25.4819142480893,-1,1e+05,50
0.829,25.75,25.592996293918,25.5867037568113,25.9279907693242,25.2745481816992,-1,1e+05,50
0.8465,25.75,25.579693841973,25.5734079765874,25.9143996931292,25.2539271836364,-1,1e+05,50
0.6135,25.75,25.7029054114575,25.6965576151358,26.0273867144224,25.3745195771974,-1,1e+05,50
0.4465,25.75,25.775504002749,25.7691195734976,26.1014397697912,25.4576025259518,-1,1e+05,50
0.248,25.75,25.8618127972409,25.8553846799038,26.1817301640027,25.5315835154817,-1,1e+05,50
0.3445,25.75,25.8145492016728,25.808145026827,26.1611302004079,25.4962909574414,-1,1e+05,50
