"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.387,0.387,98.7005,86.7005,92,80,91.95752,93,1,316
0.325,0.325,98.189,87.189,91,80,91.95752,93,1,316
0.448,0.448,97.1645,86.1645,90,79,91.95752,92,1,316
0.688,0.688,95.8615,85.8615,88,78,91.95752,91,1,316
0.681,0.681,95.829,85.829,89,79,91.95752,91,1,316
0.1815,0.1815,99.151,89.151,92,82,91.95752,94,1,316
0.22,0.22,100.2365,88.2365,93,81,91.95752,94,1,316
0.5745,0.5745,96.996,84.996,90,78,91.95752,91,1,316
0.5125,0.5125,96.691,86.691,89,79,91.95752,92,1,316
0.045,0.045,102.705,91.705,94,83,91.95752,97,1,316
0.5165,0.5165,97.6815,86.6815,90,79,91.95752,92,1,316
0.065,0.065,101.173,90.173,94,83,91.95752,96,1,316
0.237,0.237,99.4215,88.4215,91,80,91.95752,94,1,316
0.7925,0.7925,94.701,84.701,91,81,91.95752,90,1,316
0.23,0.23,99.5035,88.5035,93,82,91.95752,94,1,316
0.646,0.646,96.557,85.557,90,79,91.95752,91,1,316
0.4565,0.4565,97.309,86.309,89,78,91.95752,92,1,316
0.136,0.136,101.235,89.235,94,82,91.95752,95,1,316
0.581,0.581,96.117,86.117,88,78,91.95752,91,1,316
0.1245,0.1245,100.3175,89.3175,93,82,91.95752,95,1,316
0.205,0.205,100.121,88.121,92,80,91.95752,94,1,316
0.675,0.675,96.7855,84.7855,91,79,91.95752,91,1,316
0.169,0.169,100.603,88.603,94,82,91.95752,95,1,316
0.8145,0.8145,95.0615,83.0615,88,76,91.95752,89,1,316
0.568,0.568,96.067,85.067,91,80,91.95752,91,1,316
0.5995,0.5995,96.2715,85.2715,89,78,91.95752,91,1,316
0.198,0.198,100.0415,88.0415,92,80,91.95752,94,1,316
0.076,0.076,101.3105,90.3105,93,82,91.95752,96,1,316
0.739,0.739,95.418,84.418,89,78,91.95752,90,1,316
0.171,0.171,101.39,88.39,95,82,91.95752,95,1,316
0.3625,0.3625,99.365,86.365,94,81,91.95752,93,1,316
0.0395,0.0395,104.4095,91.4095,98,85,91.95752,98,1,316
0.0635,0.0635,103.2975,90.2975,95,82,91.95752,97,1,316
0.4195,0.4195,97.066,86.066,90,79,91.95752,92,1,316
0.746,0.746,95.3195,84.3195,89,78,91.95752,90,1,316
0.9835,0.9835,91.077,79.077,88,76,91.95752,85,1,316
0.4515,0.4515,97.201,86.201,89,78,91.95752,92,1,316
