"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.305,0.305,58.7385,44.7385,54,40,50.05964,52,1,100
0.1715,0.1715,58.644,47.644,52,41,50.05964,53,1,100
0.1335,0.1335,60.8565,47.8565,56,43,50.05964,54,1,100
0.6,0.6,55.2825,43.2825,50,38,50.05964,49,1,100
0.988,0.988,49.939,39.939,44,34,50.05964,45,1,100
0.1475,0.1475,60.885,46.885,57,43,50.05964,54,1,100
0.648,0.648,54.5825,43.5825,49,38,50.05964,49,1,100
0.248,0.248,59.0875,45.0875,55,41,50.05964,52,1,100
0.923,0.923,51.282,41.282,46,36,50.05964,46,1,100
0.482,0.482,55.331,44.331,49,38,50.05964,50,1,100
0.5795,0.5795,55.235,43.235,50,38,50.05964,49,1,100
0.3585,0.3585,57.3215,45.3215,51,39,50.05964,51,1,100
0.9775,0.9775,49.4135,40.4135,43,34,50.05964,45,1,100
0.757,0.757,53.48,42.48,47,36,50.05964,48,1,100
0.9815,0.9815,49.645,38.645,46,35,50.05964,44,1,100
0.7185,0.7185,54.3855,41.3855,51,38,50.05964,48,1,100
0.4955,0.4955,56.5065,43.5065,52,39,50.05964,50,1,100
0.929,0.929,51.512,40.512,47,36,50.05964,46,1,100
0.523,0.523,55.6025,44.6025,50,39,50.05964,50,1,100
0.5765,0.5765,55.096,43.096,51,39,50.05964,49,1,100
0.6595,0.6595,53.6575,43.6575,46,36,50.05964,49,1,100
0.582,0.582,55.0995,43.0995,49,37,50.05964,49,1,100
0.701,0.701,53.886,43.886,48,38,50.05964,49,1,100
0.5125,0.5125,55.6535,43.6535,50,38,50.05964,50,1,100
0.0445,0.0445,62.8085,49.8085,57,44,50.05964,56,1,100
0.584,0.584,55.115,43.115,50,38,50.05964,49,1,100
0.653,0.653,54.6315,43.6315,48,37,50.05964,49,1,100
0.2035,0.2035,58.9165,46.9165,53,41,50.05964,53,1,100
0.5855,0.5855,55.267,42.267,54,41,50.05964,49,1,100
0.8385,0.8385,52.449,41.449,48,37,50.05964,47,1,100
0.032,0.032,62.66,49.66,56,43,50.05964,56,1,100
0.748,0.748,53.228,43.228,46,36,50.05964,48,1,100
0.455,0.455,58.034,44.034,55,41,50.05964,51,1,100
0.265,0.265,57.448,46.448,51,40,50.05964,52,1,100
0.254,0.254,57.587,46.587,50,39,50.05964,52,1,100
0.608,0.608,55.4405,42.4405,52,39,50.05964,49,1,100
0.697,0.697,54.004,43.004,48,37,50.05964,49,1,100
0.613,0.613,55.4235,42.4235,51,38,50.05964,49,1,100
0.4135,0.4135,56.7785,44.7785,51,39,50.05964,51,1,100
0.1915,0.1915,59.5825,46.5825,55,42,50.05964,53,1,100
0.28,0.28,57.646,45.646,53,41,50.05964,52,1,100
0.908,0.908,51.9015,41.9015,45,35,50.05964,47,1,100
0.018,0.018,65.686,50.686,61,46,50.05964,58,1,100
0.8595,0.8595,53.0155,41.0155,50,38,50.05964,47,1,100
0.58,0.58,56.049,44.049,51,39,50.05964,50,1,100
0.0175,0.0175,63.444,50.444,58,45,50.05964,57,1,100
0.246,0.246,58.3195,45.3195,52,39,50.05964,52,1,100
0.274,0.274,57.6205,45.6205,52,40,50.05964,52,1,100
0.773,0.773,53.939,41.939,51,39,50.05964,48,1,100
0.0145,0.0145,62.778,50.778,54,42,50.05964,57,1,100
0.6675,0.6675,54.7165,43.7165,49,38,50.05964,49,1,100
0.4325,0.4325,56.9565,44.9565,52,40,50.05964,51,1,100
0.0365,0.0365,61.5995,49.5995,53,41,50.05964,56,1,100
0.916,0.916,51.9525,39.9525,49,37,50.05964,46,1,100
0.53,0.53,56.7445,43.7445,54,41,50.05964,50,1,100
1,1,45.665,35.665,41,31,50.05964,41,1,100
0.748,0.748,53.427,42.427,49,38,50.05964,48,1,100
0.949,0.949,51.9015,40.9015,47,36,50.05964,46,1,100
0.6245,0.6245,54.348,43.348,48,37,50.05964,49,1,100
0.9685,0.9685,50.5075,39.5075,46,35,50.05964,45,1,100
0.342,0.342,57.219,45.219,53,41,50.05964,51,1,100
0.5855,0.5855,55.2255,43.2255,52,40,50.05964,49,1,100
0.56,0.56,55.908,43.908,50,38,50.05964,50,1,100
0.7705,0.7705,53.673,42.673,50,39,50.05964,48,1,100
0.05,0.05,62.0465,49.0465,56,43,50.05964,56,1,100
0.356,0.356,56.4235,45.4235,50,39,50.05964,51,1,100
0.8095,0.8095,53.084,41.084,50,38,50.05964,47,1,100
0.9945,0.9945,48.9465,38.9465,43,33,50.05964,44,1,100
0.3025,0.3025,59.524,45.524,57,43,50.05964,52,1,100
0.354,0.354,56.4465,45.4465,51,40,50.05964,51,1,100
0.3805,0.3805,57.5155,44.5155,53,40,50.05964,51,1,100
0.7245,0.7245,54.4485,41.4485,51,38,50.05964,48,1,100
0.065,0.065,61.1625,48.1625,57,44,50.05964,55,1,100
0.015,0.015,62.939,50.939,53,41,50.05964,57,1,100
0.85,0.85,52.527,41.527,48,37,50.05964,47,1,100
0.428,0.428,57.02,45.02,52,40,50.05964,51,1,100
0.8495,0.8495,52.3645,41.3645,47,36,50.05964,47,1,100
0.8715,0.8715,51.599,41.599,46,36,50.05964,47,1,100
0.838,0.838,52.4155,41.4155,47,36,50.05964,47,1,100
0.209,0.209,57.184,46.184,50,39,50.05964,52,1,100
0.17,0.17,58.8345,46.8345,53,41,50.05964,53,1,100
0.283,0.283,57.653,45.653,52,40,50.05964,52,1,100
0.558,0.558,57.107,41.107,56,40,50.05964,49,1,100
0.5975,0.5975,55.374,42.374,53,40,50.05964,49,1,100
0.4665,0.4665,55.2745,44.2745,49,38,50.05964,50,1,100
0.9525,0.9525,50.595,41.595,44,35,50.05964,46,1,100
0.99,0.99,48.9825,37.9825,44,33,50.05964,44,1,100
0.626,0.626,55.4835,43.4835,51,39,50.05964,49,1,100
0.2075,0.2075,59.0475,47.0475,53,41,50.05964,53,1,100
0.772,0.772,54.9575,40.9575,52,38,50.05964,48,1,100
0.5035,0.5035,55.5165,44.5165,50,39,50.05964,50,1,100
0.555,0.555,54.9045,43.9045,48,37,50.05964,50,1,100
0.4705,0.4705,56.2825,43.2825,53,40,50.05964,50,1,100
0.58,0.58,55.1775,43.1775,50,38,50.05964,49,1,100
0.0535,0.0535,61.1525,48.1525,55,42,50.05964,55,1,100
0.409,0.409,56.7635,44.7635,52,40,50.05964,51,1,100
0.9735,0.9735,50.635,39.635,46,35,50.05964,45,1,100
0.674,0.674,54.069,42.069,51,39,50.05964,48,1,100
0.263,0.263,57.7275,45.7275,52,40,50.05964,52,1,100
0.625,0.625,56.764,41.764,56,41,50.05964,49,1,100
0.834,0.834,52.987,42.987,46,36,50.05964,48,1,100
0.1975,0.1975,58.994,47.994,52,41,50.05964,53,1,100
