"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.677,85.15,85.0413955037962,84.969985542187,85.4656513090597,84.6041313509353,-1,1e+05,50
0.053,85.15,85.5057497633821,85.4335534984485,85.9458974430552,85.0678438847768,-1,1e+05,50
0.5265,85.15,85.1334107521612,85.0618453204442,85.5519125153476,84.6915842964522,-1,1e+05,50
0.8325,85.15,84.9339090369803,84.8626804719465,85.3530232109578,84.4861281384178,-1,1e+05,50
0.655,85.15,85.0616936517382,84.9902494086463,85.4981375117358,84.6231045299956,-1,1e+05,50
0.7765,85.15,84.9817579733403,84.9104486858308,85.4163841472072,84.5353218578695,-1,1e+05,50
0.0735,85.15,85.4708393742592,85.3987023735493,85.8909893496408,85.0358814771128,-1,1e+05,50
0.6245,85.15,85.0844020182904,85.0129194133632,85.5177618046882,84.6648771655165,-1,1e+05,50
0.762,85.15,84.9873582590038,84.9160395206721,85.4166610819034,84.5475480353954,-1,1e+05,50
0.386,85.15,85.2161025275862,85.1443972347143,85.6342765120652,84.7805902742006,-1,1e+05,50
0.31,85.15,85.2609521090242,85.1891709025278,85.7006013288122,84.8409266763025,-1,1e+05,50
0.222,85.15,85.3167063743122,85.2448307406772,85.7327131441391,84.8885102280054,-1,1e+05,50
0.838,85.15,84.9278974473834,84.8566790208374,85.3496730074452,84.5011508509379,-1,1e+05,50
0.961,85.15,84.7569536147678,84.6860231816132,85.197641680101,84.2995613328431,-1,1e+05,50
0.043,85.15,85.520310515722,85.4480895251255,85.9541558370289,85.0892565656356,-1,1e+05,50
0.2425,85.15,85.3142432273679,85.2423717667036,85.7447725799333,84.8982820487918,-1,1e+05,50
0.522,85.15,85.1344805364713,85.0629132962401,85.555200067913,84.701092291559,-1,1e+05,50
0.719,85.15,85.0197740968005,84.9484006424817,85.4641614757874,84.5874460847237,-1,1e+05,50
0.375,85.15,85.2228856416752,85.1511688700951,85.6707982878796,84.7751074039315,-1,1e+05,50
0.445,85.15,85.1808941705056,85.1092484441434,85.6203882268868,84.7620654452329,-1,1e+05,50
0.1885,85.15,85.34117087175,85.2692537847142,85.7859543560985,84.8912910167252,-1,1e+05,50
0.696,85.15,85.0456395184779,84.9742223898443,85.4544155550669,84.6452296579822,-1,1e+05,50
0.386,85.15,85.211919903403,85.1402216881092,85.6333801516855,84.7609296750939,-1,1e+05,50
0.3645,85.15,85.2312810589091,85.1595500789335,85.6545796461295,84.8021984806027,-1,1e+05,50
0.724,85.15,85.0185207047761,84.9471493664973,85.4578417915556,84.5838870091152,-1,1e+05,50
0.52,85.15,85.1394123288655,85.0678367509422,85.5492384640168,84.6973784785798,-1,1e+05,50
0.067,85.15,85.4825090523037,85.4103522437376,85.8842459290874,85.0416707917472,-1,1e+05,50
0.762,85.15,84.9951452837398,84.9238134032911,85.4328172148044,84.5473148791164,-1,1e+05,50
0.759,85.15,84.9939648581801,84.9226349700065,85.3997564672795,84.5577950300623,-1,1e+05,50
0.3785,85.15,85.211834221991,85.1401361516784,85.626030876413,84.7815053564979,-1,1e+05,50
0.621,85.15,85.0829758749065,85.0114956795033,85.507065612471,84.6664727967179,-1,1e+05,50
0.8935,85.15,84.8825587974209,84.8114168108475,85.3027752499291,84.4586817253696,-1,1e+05,50
0.729,85.15,85.0151177944697,84.9437522009988,85.4233236844094,84.5807501294608,-1,1e+05,50
0.4485,85.15,85.1756194889014,85.1039826842671,85.588287628219,84.7299893391695,-1,1e+05,50
0.2235,85.15,85.3063903485434,85.2345321911224,85.7135007949675,84.8890492994572,-1,1e+05,50
0.6875,85.15,85.0483562573833,84.9769345407038,85.4957189462931,84.603892220921,-1,1e+05,50
0.941,85.15,84.7980548895498,84.7270552652722,85.2497206506946,84.3521115960288,-1,1e+05,50
0.0745,85.15,85.4569585656598,85.3848451223933,85.8684152750468,85.0277618031254,-1,1e+05,50
0.72,85.15,85.0231325600245,84.9517534356231,85.444456336376,84.575087370197,-1,1e+05,50
0.883,85.15,84.8841886270485,84.8130438933285,85.3114999925234,84.4696033553367,-1,1e+05,50
0.78,85.15,84.9817464181877,84.9104371501775,85.399155065246,84.5456753634585,-1,1e+05,50
0.7485,85.15,85.003477102002,84.9321311586518,85.4373392333661,84.5590980091341,-1,1e+05,50
0.7285,85.15,85.0255051857916,84.9541220555581,85.4754950084667,84.598150302561,-1,1e+05,50
0.42,85.15,85.1942136533784,85.1225453956407,85.6318775776384,84.765838579723,-1,1e+05,50
0.696,85.15,85.0390682740778,84.9676622423948,85.4732338827294,84.5906130200313,-1,1e+05,50
0.054,85.15,85.4936614963974,85.4214857553778,85.9145142649006,85.0673703372275,-1,1e+05,50
0.585,85.15,85.1007561328857,85.0292458941545,85.5293335518974,84.6676435319117,-1,1e+05,50
0.314,85.15,85.2575326721218,85.1857572548706,85.6744867267548,84.8434398141067,-1,1e+05,50
0.065,85.15,85.4866919740583,85.4145280648309,85.9179461773406,85.0640550700005,-1,1e+05,50
0.0755,85.15,85.4555242874465,85.3834132781078,85.8886642122486,85.0343364236797,-1,1e+05,50
