"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.475,0.475,96.393,87.393,95,86,91.93878,92,1,3162
0.768,0.768,95.5135,84.5135,95,84,91.93878,90,1,3162
0.226,0.226,97.055,89.055,94,86,91.93878,93,1,3162
0.599,0.599,95.1075,87.1075,93,85,91.93878,91,1,3162
0.9815,0.9815,91.223,86.223,89,84,91.93878,89,1,3162
0.1885,0.1885,100.002,88.002,99,87,91.93878,94,1,3162
0.4975,0.4975,96.4735,87.4735,94,85,91.93878,92,1,3162
0.69,0.69,95.5955,86.5955,94,85,91.93878,91,1,3162
0.258,0.258,96.9595,87.9595,95,86,91.93878,93,1,3162
0.6775,0.6775,94.4235,87.4235,92,85,91.93878,91,1,3162
0.082,0.082,99.3055,90.3055,96,87,91.93878,95,1,3162
0.151,0.151,97.6585,90.6585,95,88,91.93878,94,1,3162
0.416,0.416,96.122,88.122,92,84,91.93878,92,1,3162
0.5425,0.5425,97.7,85.7,97,85,91.93878,92,1,3162
0.3235,0.3235,96.599,88.599,94,86,91.93878,93,1,3162
0.0655,0.0655,102.8845,90.8845,101,89,91.93878,97,1,3162
0.532,0.532,95.721,87.721,94,86,91.93878,92,1,3162
0.9895,0.9895,91.7265,85.7265,90,84,91.93878,89,1,3162
0.271,0.271,96.2965,89.2965,95,88,91.93878,93,1,3162
0.7165,0.7165,94.7165,86.7165,92,84,91.93878,91,1,3162
0.1655,0.1655,98.457,89.457,95,86,91.93878,94,1,3162
0.1545,0.1545,99.9305,89.9305,98,88,91.93878,95,1,3162
0.645,0.645,94.227,87.227,93,86,91.93878,91,1,3162
0.44,0.44,96.2355,88.2355,93,85,91.93878,92,1,3162
0.9465,0.9465,92.2585,85.2585,89,82,91.93878,89,1,3162
0.6915,0.6915,95.8385,85.8385,96,86,91.93878,91,1,3162
0.1775,0.1775,97.8005,89.8005,96,88,91.93878,94,1,3162
0.2105,0.2105,98.6845,89.6845,96,87,91.93878,94,1,3162
0.478,0.478,95.4675,87.4675,93,85,91.93878,92,1,3162
0.5735,0.5735,94.9655,86.9655,91,83,91.93878,91,1,3162
0.802,0.802,94.8815,84.8815,94,84,91.93878,90,1,3162
0.2195,0.2195,98.7875,89.7875,96,87,91.93878,94,1,3162
0.144,0.144,98.2475,90.2475,95,87,91.93878,94,1,3162
0.415,0.415,96.07,88.07,95,87,91.93878,92,1,3162
0.5375,0.5375,94.7375,88.7375,92,86,91.93878,92,1,3162
0.991,0.991,91.8655,83.8655,90,82,91.93878,88,1,3162
0.473,0.473,96.3275,87.3275,93,84,91.93878,92,1,3162
0.077,0.077,98.4035,90.4035,95,87,91.93878,95,1,3162
0.503,0.503,95.595,87.595,93,85,91.93878,92,1,3162
0.5745,0.5745,94.9925,86.9925,93,85,91.93878,91,1,3162
0.189,0.189,97.6785,89.6785,95,87,91.93878,94,1,3162
0.307,0.307,97.306,88.306,95,86,91.93878,93,1,3162
0.172,0.172,98.375,89.375,95,86,91.93878,94,1,3162
0.2095,0.2095,98.581,89.581,97,88,91.93878,94,1,3162
0.768,0.768,93.8405,86.8405,92,85,91.93878,91,1,3162
0.4075,0.4075,96.946,86.946,97,87,91.93878,92,1,3162
0.134,0.134,98.0385,89.0385,96,87,91.93878,94,1,3162
0.593,0.593,94.023,87.023,92,85,91.93878,91,1,3162
0.572,0.572,94.9125,88.9125,92,86,91.93878,92,1,3162
0.102,0.102,99.678,90.678,97,88,91.93878,95,1,3162
0.972,0.972,92.0525,82.0525,91,81,91.93878,87,1,3162
0.968,0.968,92.811,85.811,91,84,91.93878,89,1,3162
0.8415,0.8415,93.4185,86.4185,91,84,91.93878,90,1,3162
0.404,0.404,96.064,88.064,94,86,91.93878,92,1,3162
0.332,0.332,97.57,88.57,95,86,91.93878,93,1,3162
0.415,0.415,96.976,86.976,95,85,91.93878,92,1,3162
0.1725,0.1725,97.5555,89.5555,95,87,91.93878,94,1,3162
0.517,0.517,95.6525,87.6525,93,85,91.93878,92,1,3162
0.772,0.772,93.692,87.692,92,86,91.93878,91,1,3162
0.1205,0.1205,98.9155,90.9155,96,88,91.93878,95,1,3162
0.993,0.993,90.979,84.979,89,83,91.93878,88,1,3162
0.319,0.319,95.7435,89.7435,94,88,91.93878,93,1,3162
0.2415,0.2415,96.1285,89.1285,93,86,91.93878,93,1,3162
0.99,0.99,91.854,85.854,90,84,91.93878,89,1,3162
0.3145,0.3145,99.094,87.094,99,87,91.93878,93,1,3162
0.3095,0.3095,96.4715,88.4715,94,86,91.93878,93,1,3162
0.8255,0.8255,94.915,84.915,95,85,91.93878,90,1,3162
0.0145,0.0145,99.2125,92.2125,96,89,91.93878,96,1,3162
0.22,0.22,99.4375,88.4375,96,85,91.93878,94,1,3162
0.4465,0.4465,95.2935,88.2935,92,85,91.93878,92,1,3162
0.956,0.956,92.9085,84.9085,91,83,91.93878,89,1,3162
0.968,0.968,92.2085,84.2085,90,82,91.93878,88,1,3162
0.9905,0.9905,91.7495,85.7495,89,83,91.93878,89,1,3162
0.313,0.313,97.453,88.453,95,86,91.93878,93,1,3162
0.3265,0.3265,97.5695,88.5695,96,87,91.93878,93,1,3162
0.975,0.975,92.1775,86.1775,90,84,91.93878,89,1,3162
0.8535,0.8535,93.9075,85.9075,91,83,91.93878,90,1,3162
0.6865,0.6865,94.4575,87.4575,92,85,91.93878,91,1,3162
0.3565,0.3565,97.6135,88.6135,95,86,91.93878,93,1,3162
0.4005,0.4005,97.937,87.937,97,87,91.93878,93,1,3162
0.7955,0.7955,94.4615,85.4615,93,84,91.93878,90,1,3162
0.784,0.784,94.45,85.45,94,85,91.93878,90,1,3162
0.231,0.231,98.892,89.892,96,87,91.93878,94,1,3162
0.8155,0.8155,93.2315,86.2315,92,85,91.93878,90,1,3162
0.564,0.564,96.901,86.901,96,86,91.93878,92,1,3162
0.892,0.892,93.5575,84.5575,93,84,91.93878,89,1,3162
0.637,0.637,95.367,86.367,92,83,91.93878,91,1,3162
0.473,0.473,96.3355,87.3355,93,84,91.93878,92,1,3162
0.25,0.25,98.937,88.937,96,86,91.93878,94,1,3162
0.4925,0.4925,97.461,86.461,96,85,91.93878,92,1,3162
0.9615,0.9615,92.5315,85.5315,90,83,91.93878,89,1,3162
0.6635,0.6635,96.5915,85.5915,94,83,91.93878,91,1,3162
0.262,0.262,97.1435,89.1435,95,87,91.93878,93,1,3162
0.1165,0.1165,97.345,90.345,95,88,91.93878,94,1,3162
0.0275,0.0275,99.4595,91.4595,95,87,91.93878,96,1,3162
0.278,0.278,97.303,88.303,94,85,91.93878,93,1,3162
0.973,0.973,92.6015,85.6015,90,83,91.93878,89,1,3162
0.894,0.894,93.337,84.337,92,83,91.93878,89,1,3162
0.6455,0.6455,95.4405,86.4405,93,84,91.93878,91,1,3162
0.979,0.979,91.807,85.807,89,83,91.93878,89,1,3162
0.0805,0.0805,98.773,90.773,95,87,91.93878,95,1,3162
0.255,0.255,97.0745,89.0745,96,88,91.93878,93,1,3162
0.6835,0.6835,94.4795,87.4795,92,85,91.93878,91,1,3162
0.4775,0.4775,94.4935,88.4935,92,86,91.93878,92,1,3162
0.8975,0.8975,93.768,85.768,92,84,91.93878,90,1,3162
0.5105,0.5105,95.607,87.607,93,85,91.93878,92,1,3162
0.023,0.023,102.0345,92.0345,100,90,91.93878,97,1,3162
0.4445,0.4445,95.3235,88.3235,93,86,91.93878,92,1,3162
0.951,0.951,92.353,85.353,89,82,91.93878,89,1,3162
0.274,0.274,98.0065,88.0065,97,87,91.93878,93,1,3162
0.868,0.868,93.4245,86.4245,91,84,91.93878,90,1,3162
0.141,0.141,97.9515,88.9515,96,87,91.93878,94,1,3162
0.563,0.563,95.881,87.881,94,86,91.93878,92,1,3162
0.2155,0.2155,96.1825,89.1825,93,86,91.93878,93,1,3162
0.292,0.292,96.4315,89.4315,94,87,91.93878,93,1,3162
0.27,0.27,99.6755,88.6755,98,87,91.93878,94,1,3162
0.304,0.304,97.3195,88.3195,94,85,91.93878,93,1,3162
0.2745,0.2745,97.239,88.239,94,85,91.93878,93,1,3162
0.367,0.367,98.436,87.436,97,86,91.93878,93,1,3162
0.7275,0.7275,94.5955,87.5955,92,85,91.93878,91,1,3162
0.3665,0.3665,97.7185,88.7185,95,86,91.93878,93,1,3162
0.227,0.227,99.4715,88.4715,98,87,91.93878,94,1,3162
1,1,90.555,85.555,89,84,91.93878,88,1,3162
0.7675,0.7675,94.0285,86.0285,92,84,91.93878,90,1,3162
0.018,0.018,101.66,92.66,99,90,91.93878,97,1,3162
0.5485,0.5485,94.8265,88.8265,92,86,91.93878,92,1,3162
0.136,0.136,98.0265,89.0265,94,85,91.93878,94,1,3162
0.4975,0.4975,96.53,87.53,95,86,91.93878,92,1,3162
0.494,0.494,95.557,88.557,93,86,91.93878,92,1,3162
0.257,0.257,97.987,87.987,95,85,91.93878,93,1,3162
0.1495,0.1495,98.176,89.176,96,87,91.93878,94,1,3162
0.0255,0.0255,101.474,91.474,99,89,91.93878,97,1,3162
0.6225,0.6225,95.243,86.243,93,84,91.93878,91,1,3162
0.9745,0.9745,92.088,86.088,91,85,91.93878,89,1,3162
0.11,0.11,98.045,90.045,94,86,91.93878,94,1,3162
0.99,0.99,91.824,83.824,90,82,91.93878,88,1,3162
0.0585,0.0585,100.8475,91.8475,98,89,91.93878,96,1,3162
0.7715,0.7715,94.1575,85.1575,92,83,91.93878,90,1,3162
0.4685,0.4685,95.4555,88.4555,93,86,91.93878,92,1,3162
0.847,0.847,93.5865,85.5865,91,83,91.93878,90,1,3162
0.4175,0.4175,96.115,87.115,94,85,91.93878,92,1,3162
0.1365,0.1365,98.037,89.037,94,85,91.93878,94,1,3162
0.5005,0.5005,96.5065,87.5065,95,86,91.93878,92,1,3162
0.8595,0.8595,93.3685,86.3685,91,84,91.93878,90,1,3162
0.255,0.255,97.9625,87.9625,95,85,91.93878,93,1,3162
0.57,0.57,95.8785,87.8785,94,86,91.93878,92,1,3162
0.3565,0.3565,96.882,88.882,94,86,91.93878,93,1,3162
0.62,0.62,96.3555,85.3555,94,83,91.93878,91,1,3162
0.312,0.312,96.6085,88.6085,94,86,91.93878,93,1,3162
0.0745,0.0745,99.9435,89.9435,98,88,91.93878,95,1,3162
0.7325,0.7325,94.785,86.785,93,85,91.93878,91,1,3162
0.2385,0.2385,96.954,88.954,95,87,91.93878,93,1,3162
0.4775,0.4775,96.4475,87.4475,95,86,91.93878,92,1,3162
0.441,0.441,95.3245,88.3245,92,85,91.93878,92,1,3162
0.3955,0.3955,95.9885,87.9885,94,86,91.93878,92,1,3162
0.6435,0.6435,97.5655,85.5655,98,86,91.93878,91,1,3162
0.128,0.128,98.1395,90.1395,95,87,91.93878,94,1,3162
0.7675,0.7675,94.029,86.029,92,84,91.93878,90,1,3162
0.3675,0.3675,97.7315,88.7315,96,87,91.93878,93,1,3162
0.1435,0.1435,98.114,90.114,96,88,91.93878,94,1,3162
0.3695,0.3695,96.7845,88.7845,94,86,91.93878,93,1,3162
0.9375,0.9375,92.688,86.688,91,85,91.93878,90,1,3162
0.416,0.416,96.991,86.991,94,84,91.93878,92,1,3162
0.9935,0.9935,91.5555,84.5555,89,82,91.93878,88,1,3162
0.0395,0.0395,100.6395,91.6395,98,89,91.93878,96,1,3162
0.4935,0.4935,96.477,86.477,95,85,91.93878,92,1,3162
