"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1675,0.1675,86.999,72.999,79,65,76.3757,80,1,100
0.966,0.966,77.0235,63.0235,71,57,76.3757,70,1,100
0.0845,0.0845,88.494,73.494,81,66,76.3757,81,1,100
0.446,0.446,84.1415,69.1415,77,62,76.3757,77,1,100
0.7925,0.7925,79.505,65.505,71,57,76.3757,73,1,100
0.366,0.366,85.256,71.256,77,63,76.3757,78,1,100
0.3345,0.3345,85.8195,70.8195,80,65,76.3757,78,1,100
0.507,0.507,82.5915,68.5915,76,62,76.3757,76,1,100
0.615,0.615,82.6125,67.6125,76,61,76.3757,75,1,100
0.9165,0.9165,78.849,62.849,73,57,76.3757,71,1,100
0.6025,0.6025,82.496,67.496,78,63,76.3757,75,1,100
0.982,0.982,76.3155,63.3155,66,53,76.3757,70,1,100
0.817,0.817,79.894,65.894,74,60,76.3757,73,1,100
0.5045,0.5045,83.569,68.569,78,63,76.3757,76,1,100
0.3415,0.3415,85.84,70.84,80,65,76.3757,78,1,100
0.613,0.613,82.5535,67.5535,76,61,76.3757,75,1,100
0.7345,0.7345,79.6045,67.6045,67,55,76.3757,74,1,100
0.649,0.649,81.9185,67.9185,73,59,76.3757,75,1,100
0.687,0.687,81.29,68.29,73,60,76.3757,75,1,100
0.64,0.64,81.829,67.829,73,59,76.3757,75,1,100
0.5615,0.5615,82.9665,68.9665,75,61,76.3757,76,1,100
0.153,0.153,86.7425,72.7425,79,65,76.3757,80,1,100
0.341,0.341,85.056,71.056,75,61,76.3757,78,1,100
0.712,0.712,80.516,66.516,73,59,76.3757,74,1,100
0.474,0.474,84.256,69.256,80,65,76.3757,77,1,100
0.409,0.409,83.7615,68.7615,76,61,76.3757,77,1,100
0.906,0.906,79.0175,65.0175,70,56,76.3757,72,1,100
0.8345,0.8345,79.796,65.796,70,56,76.3757,73,1,100
0.07,0.07,88.793,74.793,83,69,76.3757,82,1,100
0.08,0.08,87.427,74.427,80,67,76.3757,81,1,100
0.7955,0.7955,80.2995,67.2995,69,56,76.3757,74,1,100
0.521,0.521,83.7055,68.7055,74,59,76.3757,76,1,100
0.818,0.818,79.8625,65.8625,72,58,76.3757,73,1,100
0.62,0.62,82.644,67.644,76,61,76.3757,75,1,100
0.5195,0.5195,82.7025,68.7025,74,60,76.3757,76,1,100
0.2345,0.2345,85.7295,71.7295,78,64,76.3757,79,1,100
0.2715,0.2715,86.335,72.335,79,65,76.3757,79,1,100
0.077,0.077,89.0335,74.0335,82,67,76.3757,82,1,100
0.865,0.865,79.675,64.675,74,59,76.3757,72,1,100
0.2965,0.2965,85.484,70.484,78,63,76.3757,78,1,100
0.1125,0.1125,87.853,73.853,82,68,76.3757,81,1,100
0.515,0.515,83.5555,68.5555,77,62,76.3757,76,1,100
0.028,0.028,89.555,75.555,83,69,76.3757,83,1,100
0.5095,0.5095,83.46,68.46,77,62,76.3757,76,1,100
0.7555,0.7555,80.9955,66.9955,73,59,76.3757,74,1,100
0.2815,0.2815,86.3115,71.3115,79,64,76.3757,79,1,100
0.475,0.475,84.342,69.342,76,61,76.3757,77,1,100
0.927,0.927,77.5955,63.5955,68,54,76.3757,71,1,100
0.455,0.455,84.0595,70.0595,75,61,76.3757,77,1,100
0.368,0.368,86.0695,70.0695,82,66,76.3757,78,1,100
0.711,0.711,80.5345,66.5345,72,58,76.3757,74,1,100
0.527,0.527,82.835,68.835,74,60,76.3757,76,1,100
0.4895,0.4895,83.4625,68.4625,75,60,76.3757,76,1,100
0.9495,0.9495,77.7085,62.7085,73,58,76.3757,70,1,100
0.9125,0.9125,79.228,65.228,70,56,76.3757,72,1,100
0.917,0.917,78.4515,64.4515,70,56,76.3757,71,1,100
0.5885,0.5885,83.3055,68.3055,76,61,76.3757,76,1,100
0.081,0.081,88.409,73.409,81,66,76.3757,81,1,100
0.637,0.637,81.771,67.771,74,60,76.3757,75,1,100
