"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7355,30.85,30.7027210196315,30.6936041840097,31.1389599897951,30.2481962357328,-1,1e+05,50
0.521,30.85,30.8408066392483,30.8316062392466,31.2818367973958,30.415391211594,-1,1e+05,50
0.125,30.85,31.1120679343029,31.1027022674666,31.5727988817669,30.6671465749725,-1,1e+05,50
0.031,30.85,31.2725469500069,31.2630828185825,31.7249368719015,30.8108083486258,-1,1e+05,50
0.4505,30.85,30.8835962454437,30.8743698734074,31.3221883996831,30.4352313864518,-1,1e+05,50
0.69,30.85,30.7396532520143,30.7305141036773,31.1913016498773,30.3077097247697,-1,1e+05,50
0.3425,30.85,30.9397173614943,30.9304568701286,31.3900261199236,30.4737684343725,-1,1e+05,50
0.5785,30.85,30.8105586646699,30.8013766022283,31.258207704668,30.3716856026758,-1,1e+05,50
0.265,30.85,30.9990737446139,30.9897770985287,31.45676614513,30.5232276978379,-1,1e+05,50
0.691,30.85,30.7338324164233,30.7246967865703,31.1670293807007,30.284071203554,-1,1e+05,50
0.0525,30.85,31.2163098508959,31.2068802832546,31.6375286619692,30.7584465982122,-1,1e+05,50
0.056,30.85,31.2181711952699,31.2087404846423,31.6790025175596,30.7627035473636,-1,1e+05,50
0.4955,30.85,30.8586394914377,30.8494282718648,31.3212563226473,30.4204012779831,-1,1e+05,50
0.245,30.85,31.0125950478867,31.0032901559606,31.4548024870728,30.5693387432309,-1,1e+05,50
0.2165,30.85,31.0273515106244,31.0180376154377,31.4635211180163,30.5982497904808,-1,1e+05,50
0.46,30.85,30.8699778967514,30.8607597946219,31.3231121100796,30.4193483131969,-1,1e+05,50
0.0625,30.85,31.186385569486,31.1769743677944,31.6370563577608,30.7661929765242,-1,1e+05,50
0.1915,30.85,31.0527656105616,31.043436199443,31.4996407381021,30.5925998085195,-1,1e+05,50
0.4915,30.85,30.8590634457087,30.8498519688363,31.3022487181556,30.4383331118981,-1,1e+05,50
0.0095,30.85,31.3865713998534,31.3770369941039,31.8356082717634,30.9299192507962,-1,1e+05,50
0.535,30.85,30.8306372853264,30.8214430524433,31.2905606117042,30.3739981120039,-1,1e+05,50
0.54,30.85,30.829482045094,30.8202885126658,31.2648465093485,30.38389602133,-1,1e+05,50
0.3485,30.85,30.9339319034773,30.9246749323416,31.4030069039033,30.4862510172532,-1,1e+05,50
0.0655,30.85,31.1846205942264,31.1752104752249,31.6282780042825,30.7359158392173,-1,1e+05,50
0.3275,30.85,30.9563020494794,30.9470314632589,31.3983773526054,30.5065857968068,-1,1e+05,50
0.187,30.85,31.0503471820613,31.0410192480083,31.485791071729,30.5838718687287,-1,1e+05,50
0.538,30.85,30.8253533915503,30.816162362224,31.280530782003,30.3686612891766,-1,1e+05,50
0.369,30.85,30.9226239316019,30.9133738390034,31.3618846986768,30.4769417694918,-1,1e+05,50
0.4,30.85,30.9091049026257,30.8998630301771,31.356642051285,30.4612130356969,-1,1e+05,50
0.8075,30.85,30.656771175112,30.6476820621722,31.0862740255367,30.2180353939678,-1,1e+05,50
0.8885,30.85,30.5729117673086,30.5638731400722,31.0165393253159,30.123307381161,-1,1e+05,50
0.2195,30.85,31.0282487787207,31.0189343359497,31.4889961825243,30.5903767826013,-1,1e+05,50
0.3125,30.85,30.9584371024085,30.9491652162134,31.4148034103635,30.5019594774838,-1,1e+05,50
0.17,30.85,31.0751969672891,31.0658538505539,31.5190092343226,30.6377534259658,-1,1e+05,50
0.3845,30.85,30.9163344425978,30.9070881747329,31.3600584668737,30.4793355324799,-1,1e+05,50
0.245,30.85,31.0114851811749,31.0021809662284,31.4586235619223,30.5721044582708,-1,1e+05,50
0.9105,30.85,30.5439920445057,30.5349707951631,30.9917750488219,30.1032720850359,-1,1e+05,50
0.65,30.85,30.7737622273612,30.7646024477782,31.2311280881961,30.3524752780364,-1,1e+05,50
0.1615,30.85,31.0838622828641,31.0745138689067,31.5385587179456,30.6422899234337,-1,1e+05,50
0.956,30.85,30.4574043701647,30.4484350515272,30.9449082242391,30.019343190062,-1,1e+05,50
0.2695,30.85,30.9824528070405,30.9731662920741,31.4275224604153,30.5471452891863,-1,1e+05,50
0.2695,30.85,30.9870284708628,30.977739167399,31.4297381605174,30.566660624415,-1,1e+05,50
0.156,30.85,31.0776264155854,31.0682818138476,31.5260528116699,30.6245942536514,-1,1e+05,50
0.3535,30.85,30.9450384318012,30.9357747021774,31.3928821872805,30.5051971382286,-1,1e+05,50
0.6805,30.85,30.7453074643584,30.7361648976067,31.2013888461507,30.3042847940124,-1,1e+05,50
0.0425,30.85,31.2348210916838,31.2253801538591,31.6861404976393,30.7825679308973,-1,1e+05,50
0.805,30.85,30.6635074107019,30.6544142362631,31.1256250831543,30.2169583709181,-1,1e+05,50
0.6235,30.85,30.7841914675675,30.7750253750856,31.2341110532087,30.3530229542273,-1,1e+05,50
0.081,30.85,31.1782390576476,31.1688328527577,31.6096847980973,30.7270828525387,-1,1e+05,50
0.3025,30.85,30.9672380315477,30.9579607857492,31.4214853958625,30.5230049673886,-1,1e+05,50
