"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3075,0.3075,82.798,68.798,73,59,74.42256,76,1,100
0.246,0.246,84.998,68.998,79,63,74.42256,77,1,100
0.154,0.154,84.68,69.68,79,64,74.42256,78,1,100
0.093,0.093,86.5395,71.5395,81,66,74.42256,79,1,100
0.3315,0.3315,82.881,68.881,76,62,74.42256,76,1,100
0.851,0.851,78.0765,64.0765,70,56,74.42256,71,1,100
0.1645,0.1645,85.628,70.628,82,67,74.42256,78,1,100
0.5055,0.5055,81.623,66.623,73,58,74.42256,74,1,100
0.2215,0.2215,83.663,69.663,76,62,74.42256,77,1,100
0.47,0.47,82.207,68.207,74,60,74.42256,75,1,100
0.768,0.768,79.065,65.065,69,55,74.42256,72,1,100
0.1495,0.1495,86.4005,71.4005,83,68,74.42256,79,1,100
0.858,0.858,77.648,62.648,70,55,74.42256,70,1,100
0.5555,0.5555,81.037,66.037,74,59,74.42256,74,1,100
0.6835,0.6835,80.157,66.157,72,58,74.42256,73,1,100
0.489,0.489,82.3095,68.3095,74,60,74.42256,75,1,100
0.27,0.27,84.174,69.174,77,62,74.42256,77,1,100
0.981,0.981,73.5225,57.5225,69,53,74.42256,66,1,100
0.034,0.034,87.703,73.703,79,65,74.42256,81,1,100
0.3455,0.3455,83.094,68.094,75,60,74.42256,76,1,100
0.3065,0.3065,82.6025,68.6025,75,61,74.42256,76,1,100
0.441,0.441,82.904,67.904,74,59,74.42256,75,1,100
0.6515,0.6515,80.1065,65.1065,73,58,74.42256,73,1,100
0.6965,0.6965,80.399,65.399,73,58,74.42256,73,1,100
0.445,0.445,81.9845,67.9845,78,64,74.42256,75,1,100
0.508,0.508,81.639,66.639,73,58,74.42256,74,1,100
0.13,0.13,86.8355,70.8355,83,67,74.42256,79,1,100
0.506,0.506,81.592,65.592,77,61,74.42256,74,1,100
0.3605,0.3605,84.071,68.071,77,61,74.42256,76,1,100
0.8505,0.8505,78.2715,64.2715,71,57,74.42256,71,1,100
0.31,0.31,83.6565,68.6565,76,61,74.42256,76,1,100
0.579,0.579,81.2755,66.2755,77,62,74.42256,74,1,100
0.696,0.696,79.4305,64.4305,73,58,74.42256,72,1,100
0.3615,0.3615,83.1105,68.1105,77,62,74.42256,76,1,100
0.4835,0.4835,82.3005,67.3005,75,60,74.42256,75,1,100
0.663,0.663,80.063,66.063,72,58,74.42256,73,1,100
0.793,0.793,78.459,64.459,70,56,74.42256,71,1,100
0.933,0.933,75.6735,62.6735,67,54,74.42256,69,1,100
0.289,0.289,84.2515,69.2515,79,64,74.42256,77,1,100
0.442,0.442,81.9595,67.9595,75,61,74.42256,75,1,100
0.22,0.22,84.5175,69.5175,79,64,74.42256,77,1,100
0.5945,0.5945,81.222,67.222,73,59,74.42256,74,1,100
0.427,0.427,81.864,67.864,73,59,74.42256,75,1,100
0.395,0.395,82.465,67.465,78,63,74.42256,75,1,100
0.7825,0.7825,79.2935,65.2935,70,56,74.42256,72,1,100
0.431,0.431,81.7935,67.7935,74,60,74.42256,75,1,100
0.7615,0.7615,79.0365,65.0365,70,56,74.42256,72,1,100
0.6145,0.6145,80.654,65.654,76,61,74.42256,73,1,100
0.228,0.228,84.5685,69.5685,79,64,74.42256,77,1,100
0.218,0.218,83.7675,69.7675,76,62,74.42256,77,1,100
