"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.225,0.225,97.6205,83.6205,91,77,87.88424,91,1,316
0.355,0.355,97.1405,81.1405,91,75,87.88424,89,1,316
0.911,0.911,90.378,75.378,84,69,87.88424,83,1,316
0.249,0.249,97.0955,83.0955,90,76,87.88424,90,1,316
0.623,0.623,94.742,78.742,89,73,87.88424,87,1,316
0.3975,0.3975,96.4575,81.4575,87,72,87.88424,89,1,316
0.6945,0.6945,93.233,79.233,86,72,87.88424,86,1,316
0.7505,0.7505,92.1285,77.1285,87,72,87.88424,85,1,316
0.5125,0.5125,94.6405,81.6405,85,72,87.88424,88,1,316
0.3305,0.3305,98.499,81.499,93,76,87.88424,90,1,316
0.1535,0.1535,100.073,84.073,95,79,87.88424,92,1,316
0.1125,0.1125,101.9335,83.9335,99,81,87.88424,93,1,316
0.0895,0.0895,103.4115,85.4115,99,81,87.88424,94,1,316
0.4485,0.4485,96.901,79.901,92,75,87.88424,88,1,316
0.3535,0.3535,96.047,81.047,90,75,87.88424,89,1,316
0.6215,0.6215,94.789,79.789,89,74,87.88424,87,1,316
0.4285,0.4285,97.71,79.71,95,77,87.88424,89,1,316
0.3745,0.3745,97.1055,81.1055,90,74,87.88424,89,1,316
0.557,0.557,94.1155,79.1155,85,70,87.88424,87,1,316
0.9665,0.9665,88.874,74.874,84,70,87.88424,82,1,316
0.6635,0.6635,93.0575,79.0575,87,73,87.88424,86,1,316
0.9875,0.9875,86.143,73.143,80,67,87.88424,80,1,316
0.694,0.694,93.546,78.546,87,72,87.88424,86,1,316
0.559,0.559,95.2105,78.2105,91,74,87.88424,87,1,316
0.4095,0.4095,96.71,81.71,89,74,87.88424,89,1,316
0.462,0.462,95.1595,80.1595,88,73,87.88424,88,1,316
0.0065,0.0065,107.367,90.367,99,82,87.88424,99,1,316
0.6675,0.6675,93.1185,79.1185,87,73,87.88424,86,1,316
0.076,0.076,100.091,85.091,92,77,87.88424,93,1,316
0.304,0.304,97.488,82.488,91,76,87.88424,90,1,316
0.3345,0.3345,97.791,82.791,92,77,87.88424,90,1,316
0.2,0.2,97.4605,84.4605,88,75,87.88424,91,1,316
0.2555,0.2555,99.5935,82.5935,94,77,87.88424,91,1,316
0.2575,0.2575,96.1845,83.1845,88,75,87.88424,90,1,316
0.259,0.259,97.1635,82.1635,90,75,87.88424,90,1,316
0.4285,0.4285,95.919,79.919,90,74,87.88424,88,1,316
0.4175,0.4175,96.716,81.716,88,73,87.88424,89,1,316
0.38,0.38,96.337,81.337,89,74,87.88424,89,1,316
0.8925,0.8925,89.5775,77.5775,83,71,87.88424,84,1,316
0.143,0.143,100.261,84.261,94,78,87.88424,92,1,316
0.9995,0.9995,84.6895,73.6895,78,67,87.88424,79,1,316
0.778,0.778,92.281,78.281,86,72,87.88424,85,1,316
0.6885,0.6885,92.2105,79.2105,84,71,87.88424,86,1,316
0.465,0.465,95.083,81.083,89,75,87.88424,88,1,316
0.7585,0.7585,92.0515,78.0515,86,72,87.88424,85,1,316
0.998,0.998,84.966,72.966,80,68,87.88424,79,1,316
0.278,0.278,98.145,82.145,88,72,87.88424,90,1,316
0.435,0.435,96.7615,80.7615,92,76,87.88424,89,1,316
0.5365,0.5365,94.8885,79.8885,89,74,87.88424,87,1,316
0.6055,0.6055,93.325,80.325,86,73,87.88424,87,1,316
0.9095,0.9095,90.318,76.318,84,70,87.88424,83,1,316
