"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2695,0.2695,109.7915,92.7915,97,80,97.8376,101,1,178
0.078,0.078,112.2595,95.2595,100,83,97.8376,104,1,178
0.1395,0.1395,110.787,94.787,97,81,97.8376,103,1,178
0.289,0.289,108.194,92.194,95,79,97.8376,100,1,178
0.9025,0.9025,100.3105,85.3105,88,73,97.8376,93,1,178
0.679,0.679,104.4085,88.4085,92,76,97.8376,96,1,178
0.427,0.427,107.6545,90.6545,95,78,97.8376,99,1,178
0.866,0.866,101.4635,84.4635,92,75,97.8376,93,1,178
0.228,0.228,109.281,92.281,96,79,97.8376,101,1,178
0.7175,0.7175,103.0835,86.0835,94,77,97.8376,95,1,178
0.4375,0.4375,106.9015,88.9015,96,78,97.8376,98,1,178
0.0155,0.0155,117.295,99.295,107,89,97.8376,108,1,178
0.221,0.221,110.107,92.107,99,81,97.8376,101,1,178
0.4805,0.4805,107.2665,89.2665,98,80,97.8376,98,1,178
0.9255,0.9255,100.205,84.205,90,74,97.8376,92,1,178
0.328,0.328,108.451,90.451,99,81,97.8376,100,1,178
0.146,0.146,112.5985,94.5985,101,83,97.8376,103,1,178
0.281,0.281,108.131,91.131,96,79,97.8376,100,1,178
0.0825,0.0825,114.7085,95.7085,107,88,97.8376,105,1,178
0.869,0.869,101.4165,84.4165,93,76,97.8376,93,1,178
0.4805,0.4805,107.432,88.432,100,81,97.8376,98,1,178
0.1585,0.1585,111.737,93.737,103,85,97.8376,103,1,178
0.879,0.879,101.7915,83.7915,94,76,97.8376,93,1,178
0.499,0.499,106.473,88.473,96,78,97.8376,98,1,178
0.779,0.779,103.058,85.058,96,78,97.8376,94,1,178
0.488,0.488,108.2375,88.2375,101,81,97.8376,98,1,178
0.397,0.397,107.462,90.462,95,78,97.8376,99,1,178
0.4065,0.4065,107.599,90.599,97,80,97.8376,99,1,178
0.8245,0.8245,101.132,86.132,89,74,97.8376,94,1,178
0.921,0.921,100.415,83.415,88,71,97.8376,92,1,178
0.9905,0.9905,96.283,79.283,88,71,97.8376,88,1,178
0.3205,0.3205,108.4095,91.4095,97,80,97.8376,100,1,178
0.199,0.199,109.2575,93.2575,95,79,97.8376,101,1,178
0.7255,0.7255,103.8115,87.8115,88,72,97.8376,96,1,178
0.1985,0.1985,111.5275,92.5275,103,84,97.8376,102,1,178
0.0485,0.0485,115.38,96.38,106,87,97.8376,106,1,178
0.5405,0.5405,105.8315,89.8315,92,76,97.8376,98,1,178
0.941,0.941,100.5835,82.5835,94,76,97.8376,91,1,178
0.3255,0.3255,109.5215,91.5215,98,80,97.8376,100,1,178
0.312,0.312,108.354,92.354,98,82,97.8376,100,1,178
0.7845,0.7845,102.759,86.759,91,75,97.8376,95,1,178
0.9695,0.9695,98.5945,83.5945,86,71,97.8376,91,1,178
0.1565,0.1565,110.1755,93.1755,97,80,97.8376,102,1,178
0.9995,0.9995,92.275,77.275,83,68,97.8376,85,1,178
0.8905,0.8905,101.627,84.627,92,75,97.8376,93,1,178
0.834,0.834,101.1685,86.1685,90,75,97.8376,94,1,178
0.6915,0.6915,104.7265,87.7265,95,78,97.8376,96,1,178
0.592,0.592,105.65,87.65,96,78,97.8376,97,1,178
0.088,0.088,112.603,95.603,99,82,97.8376,104,1,178
0.7845,0.7845,102.7945,86.7945,91,75,97.8376,95,1,178
0.284,0.284,108.0515,92.0515,95,79,97.8376,100,1,178
0.605,0.605,106.8255,87.8255,100,81,97.8376,97,1,178
0.2625,0.2625,109.6115,92.6115,98,81,97.8376,101,1,178
0.2895,0.2895,108.9895,90.9895,100,82,97.8376,100,1,178
0.3445,0.3445,106.8565,90.8565,95,79,97.8376,99,1,178
0.4375,0.4375,106.84,89.84,95,78,97.8376,98,1,178
0.5905,0.5905,105.605,87.605,98,80,97.8376,97,1,178
0.7725,0.7725,103.82,85.82,94,76,97.8376,95,1,178
0.3435,0.3435,107.0345,92.0345,91,76,97.8376,99,1,178
0.2915,0.2915,108.9815,90.9815,99,81,97.8376,100,1,178
0.0425,0.0425,113.4385,96.4385,97,80,97.8376,105,1,178
0.079,0.079,112.4305,95.4305,101,84,97.8376,104,1,178
0.9835,0.9835,97.4185,80.4185,88,71,97.8376,89,1,178
0.717,0.717,102.86,86.86,91,75,97.8376,95,1,178
0.2855,0.2855,108.105,92.105,97,81,97.8376,100,1,178
0.337,0.337,109.5485,90.5485,100,81,97.8376,100,1,178
0.1985,0.1985,111.7285,92.7285,101,82,97.8376,102,1,178
0.203,0.203,111.586,92.586,104,85,97.8376,102,1,178
0.865,0.865,100.8665,84.8665,89,73,97.8376,93,1,178
0.5475,0.5475,107.219,87.219,102,82,97.8376,97,1,178
0.31,0.31,108.499,91.499,96,79,97.8376,100,1,178
0.6305,0.6305,105.9755,86.9755,101,82,97.8376,96,1,178
0.081,0.081,113.943,94.943,104,85,97.8376,104,1,178
0.1945,0.1945,110.6345,92.6345,100,82,97.8376,102,1,178
0.84,0.84,101.4355,86.4355,89,74,97.8376,94,1,178
0.727,0.727,104.3955,85.3955,99,80,97.8376,95,1,178
0.46,0.46,108.213,88.213,102,82,97.8376,98,1,178
0.349,0.349,107.779,92.779,91,76,97.8376,100,1,178
0.6035,0.6035,105.727,87.727,98,80,97.8376,97,1,178
0.2865,0.2865,110.7135,91.7135,102,83,97.8376,101,1,178
0.375,0.375,110.7225,89.7225,106,85,97.8376,100,1,178
0.503,0.503,106.564,89.564,96,79,97.8376,98,1,178
0.171,0.171,110.259,93.259,100,83,97.8376,102,1,178
0.5365,0.5365,106.7615,88.7615,99,81,97.8376,98,1,178
0.277,0.277,109.638,91.638,101,83,97.8376,101,1,178
0.5405,0.5405,105.014,89.014,93,77,97.8376,97,1,178
0.6115,0.6115,105.7815,88.7815,96,79,97.8376,97,1,178
0.999,0.999,94.7195,79.7195,84,69,97.8376,87,1,178
0.436,0.436,105.922,89.922,92,76,97.8376,98,1,178
0.7635,0.7635,103.7585,85.7585,96,78,97.8376,95,1,178
0.3575,0.3575,109.609,89.609,105,85,97.8376,100,1,178
0.0515,0.0515,116.0715,96.0715,110,90,97.8376,106,1,178
0.8275,0.8275,102.385,86.385,90,74,97.8376,94,1,178
0.6135,0.6135,105.8115,87.8115,99,81,97.8376,97,1,178
0.8525,0.8525,102.746,85.746,91,74,97.8376,94,1,178
0.997,0.997,94.518,79.518,86,71,97.8376,87,1,178
0.467,0.467,107.025,90.025,95,78,97.8376,98,1,178
0.6635,0.6635,105.3785,87.3785,98,80,97.8376,96,1,178
0.492,0.492,107.335,89.335,98,80,97.8376,98,1,178
0.9155,0.9155,100.208,84.208,91,75,97.8376,92,1,178
0.105,0.105,113.6635,94.6635,105,86,97.8376,104,1,178
0.7395,0.7395,102.1895,87.1895,90,75,97.8376,95,1,178
0.3195,0.3195,108.4535,91.4535,96,79,97.8376,100,1,178
0.0055,0.0055,118.0305,100.0305,108,90,97.8376,109,1,178
0.9855,0.9855,97.432,81.432,86,70,97.8376,89,1,178
0.705,0.705,104.852,85.852,97,78,97.8376,95,1,178
0.3185,0.3185,108.2955,91.2955,96,79,97.8376,100,1,178
0.361,0.361,106.929,90.929,93,77,97.8376,99,1,178
0.701,0.701,103.4285,88.4285,92,77,97.8376,96,1,178
0.6025,0.6025,105.758,88.758,93,76,97.8376,97,1,178
0.9525,0.9525,99.2795,83.2795,88,72,97.8376,91,1,178
0.54,0.54,105.868,87.868,99,81,97.8376,97,1,178
0.2925,0.2925,110.7955,91.7955,101,82,97.8376,101,1,178
0.669,0.669,104.3535,87.3535,95,78,97.8376,96,1,178
0.1295,0.1295,112.366,94.366,102,84,97.8376,103,1,178
0.483,0.483,107.2865,89.2865,98,80,97.8376,98,1,178
0.87,0.87,101.161,85.161,90,74,97.8376,93,1,178
0.4415,0.4415,105.8745,89.8745,93,77,97.8376,98,1,178
