"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8715,139.875451318496,139.452617641022,139.313834152599,140.199527652627,138.690774619405,0,1e+05,50
0.727,139.875451318496,139.65193520939,139.512954119062,140.344075848606,138.908730157123,0,1e+05,50
0.975,139.875451318496,139.213070487312,139.074523633754,139.876550961487,138.492285675772,0,1e+05,50
0.7765,139.875451318496,139.605018957428,139.466082268002,140.324755384778,138.904434758527,0,1e+05,50
0.6565,139.875451318496,139.736823798979,139.597757716292,140.477827196234,139.013166988675,0,1e+05,50
0.6215,139.875451318496,139.765700956238,139.626607047903,140.495744088362,139.062826947454,0,1e+05,50
0.3685,139.875451318496,139.990833886513,139.8515151595,140.693621898311,139.262562324812,0,1e+05,50
0.7545,139.875451318496,139.632351316013,139.493387520318,140.357394861369,138.911684775839,0,1e+05,50
0.141,139.875451318496,140.272532027435,140.13293474584,140.982185170592,139.529392275873,0,1e+05,50
0.5845,139.875451318496,139.785140922625,139.646026476683,140.495385194226,139.018510262815,0,1e+05,50
0.441,139.875451318496,139.926884180001,139.787628088186,140.659009171436,139.235044726777,0,1e+05,50
0.36,139.875451318496,140.013765980129,139.874424123374,140.710035913163,139.278920819621,0,1e+05,50
0.3575,139.875451318496,140.008238703647,139.868902419461,140.749818358034,139.278406209692,0,1e+05,50
0.383,139.875451318496,139.980887348127,139.841580532428,140.715367952588,139.270428014776,0,1e+05,50
0.2625,139.875451318496,140.105993468476,139.966560282204,140.83463065169,139.349731503278,0,1e+05,50
0.7515,139.875451318496,139.626101757006,139.487146652085,140.353152338812,138.911306117795,0,1e+05,50
0.6645,139.875451318496,139.714682432035,139.575637903556,140.428687729141,138.967261643941,0,1e+05,50
0.6325,139.875451318496,139.759228090658,139.620138233171,140.489589161206,139.061422497373,0,1e+05,50
0.6425,139.875451318496,139.745625640016,139.606548894276,140.462682502485,139.039585439318,0,1e+05,50
0.1795,139.875451318496,140.210056184151,140.070519721089,140.943715286869,139.472508655132,0,1e+05,50
0.5315,139.875451318496,139.852786057258,139.7136043693,140.625077089473,139.146524323256,0,1e+05,50
0.462,139.875451318496,139.902911723645,139.763680401535,140.612443615081,139.164419137802,0,1e+05,50
0.015,139.875451318496,140.672223628101,140.532226626231,141.376446908608,139.960667706538,0,1e+05,50
0.796,139.875451318496,139.581480801223,139.442569865143,140.313964367482,138.875543746436,0,1e+05,50
0.2085,139.875451318496,140.184520901722,140.045010202238,140.954936986313,139.396753473798,0,1e+05,50
0.0985,139.875451318496,140.35528078742,140.21560034952,141.110360448363,139.613340202566,0,1e+05,50
0.5905,139.875451318496,139.786845809155,139.647728613965,140.500986887879,139.0511692982,0,1e+05,50
0.5815,139.875451318496,139.788139488902,139.649020832297,140.463748246591,139.0742975629,0,1e+05,50
0.3205,139.875451318496,140.054696354576,139.915315683759,140.788291617431,139.297033075847,0,1e+05,50
0.0595,139.875451318496,140.436366654528,140.296606042835,141.151313199658,139.739250117788,0,1e+05,50
0.208,139.875451318496,140.165321908208,140.025831294131,140.878460947316,139.473326370212,0,1e+05,50
0.228,139.875451318496,140.150065279617,140.010590370327,140.88540301981,139.43950615882,0,1e+05,50
0.1515,139.875451318496,140.258726633691,140.11913915925,140.971018613829,139.538689858342,0,1e+05,50
0.1495,139.875451318496,140.261744581253,140.122156014638,140.99066656737,139.510448884068,0,1e+05,50
0.0215,139.875451318496,140.642600902526,140.502634606968,141.355757581944,139.887478984031,0,1e+05,50
0.275,139.875451318496,140.104608341712,139.965176180177,140.853389944032,139.370412820046,0,1e+05,50
0.8625,139.875451318496,139.483486488536,139.344672651724,140.208194709516,138.78523391737,0,1e+05,50
0.151,139.875451318496,140.242091278924,140.102523574866,140.967623158597,139.50912203699,0,1e+05,50
0.3445,139.875451318496,140.0237378982,139.884385835269,140.767287389653,139.321599076683,0,1e+05,50
0.059,139.875451318496,140.467447459754,140.327653772715,141.204994719927,139.718885229139,0,1e+05,50
0.017,139.875451318496,140.665976304672,140.525986324309,141.390182613659,139.948545284731,0,1e+05,50
0.6775,139.875451318496,139.712127476039,139.57308467328,140.459763059943,138.972489993697,0,1e+05,50
0.8675,139.875451318496,139.462005480702,139.323214249709,140.147588325928,138.749248963444,0,1e+05,50
0.8825,139.875451318496,139.433462736177,139.294699187208,140.177296207199,138.722499615842,0,1e+05,50
0.1425,139.875451318496,140.263366344576,140.123777616042,140.970713020719,139.550480759997,0,1e+05,50
0.603,139.875451318496,139.777107252276,139.638000400954,140.510759183431,139.043421186534,0,1e+05,50
0.626,139.875451318496,139.752869735725,139.613787854659,140.446695431263,139.035036329308,0,1e+05,50
0.2505,139.875451318496,140.129066801169,139.989612227579,140.872001527729,139.416644504993,0,1e+05,50
0.445,139.875451318496,139.920835667543,139.781588474362,140.641960462947,139.166268635268,0,1e+05,50
0.086,139.875451318496,140.399680336421,140.259955977571,141.137659131319,139.680071231009,0,1e+05,50
