"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.628,0.628,68.4945,55.4945,67,54,62.96122,62,1,1778
0.0085,0.0085,77.312,64.312,74,61,62.96122,71,1,1778
0.9995,0.9995,60.1075,52.1075,57,49,62.96122,56,1,1778
0.1045,0.1045,75.812,60.812,74,59,62.96122,68,1,1778
0.352,0.352,71.092,57.092,70,56,62.96122,64,1,1778
0.871,0.871,64.144,55.144,60,51,62.96122,60,1,1778
0.4945,0.4945,69.44,56.44,68,55,62.96122,63,1,1778
0.655,0.655,67.6385,56.6385,66,55,62.96122,62,1,1778
0.9095,0.9095,64.6715,55.6715,61,52,62.96122,60,1,1778
0.322,0.322,70.182,58.182,67,55,62.96122,64,1,1778
0.0595,0.0595,74.2885,61.2885,72,59,62.96122,68,1,1778
0.604,0.604,69.5095,54.5095,70,55,62.96122,62,1,1778
0.7375,0.7375,67.449,54.449,66,53,62.96122,61,1,1778
0.352,0.352,70.339,58.339,68,56,62.96122,64,1,1778
0.4805,0.4805,70.29,56.29,70,56,62.96122,63,1,1778
0.355,0.355,68.5695,58.5695,64,54,62.96122,64,1,1778
0.5075,0.5075,68.551,57.551,66,55,62.96122,63,1,1778
0.362,0.362,68.6215,58.6215,65,55,62.96122,64,1,1778
0.7075,0.7075,67.1905,55.1905,65,53,62.96122,61,1,1778
0.0685,0.0685,74.334,61.334,71,58,62.96122,68,1,1778
0.381,0.381,72.139,56.139,72,56,62.96122,64,1,1778
0.366,0.366,69.5885,58.5885,67,56,62.96122,64,1,1778
0.6275,0.6275,66.34,57.34,62,53,62.96122,62,1,1778
0.6825,0.6825,67.8645,56.8645,66,55,62.96122,62,1,1778
0.3545,0.3545,70.2805,57.2805,69,56,62.96122,64,1,1778
0.122,0.122,73.507,59.507,71,57,62.96122,67,1,1778
0.1545,0.1545,70.9385,60.9385,66,56,62.96122,66,1,1778
0.1075,0.1075,71.2835,61.2835,67,57,62.96122,66,1,1778
0.1205,0.1205,71.2865,60.2865,66,55,62.96122,66,1,1778
0.123,0.123,72.118,60.118,69,57,62.96122,66,1,1778
0.838,0.838,66.608,53.608,65,52,62.96122,60,1,1778
0.9985,0.9985,61.815,51.815,59,49,62.96122,57,1,1778
0.467,0.467,68.3415,57.3415,66,55,62.96122,63,1,1778
