"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4065,75.25,75.3091804134409,75.2532603324533,75.8180857741062,74.8051705477232,-1,1e+05,50
0.8065,75.25,75.0277496658495,74.972249396747,75.5581319947461,74.5355020253872,-1,1e+05,50
0.5705,75.25,75.2016918263713,75.1459322732857,75.7042685728141,74.6949208251611,-1,1e+05,50
0.728,75.25,75.0848339462771,75.029248652002,75.6303959008612,74.5527800530317,-1,1e+05,50
0.0975,75.25,75.5824974581354,75.5261681556902,76.0695317927177,75.0628349079931,-1,1e+05,50
0.7745,75.25,75.0617306339625,75.0061797591504,75.5537712339397,74.5657802804852,-1,1e+05,50
0.922,75.25,74.8879085297958,74.8326162747321,75.3990598549802,74.3741127904927,-1,1e+05,50
0.864,75.25,74.963126768473,74.9077226745916,75.4562680594536,74.4494198062549,-1,1e+05,50
0.817,75.25,75.0174822488859,74.9619972658661,75.5282311351152,74.4940482591927,-1,1e+05,50
0.635,75.25,75.1571427560019,75.1014496667606,75.6469977894256,74.6656299028361,-1,1e+05,50
0.919,75.25,74.8978016766072,74.8424947182903,75.3875428487427,74.3832988717315,-1,1e+05,50
0.3125,75.25,75.3744913527711,75.3184736211206,75.8749286140983,74.840985862312,-1,1e+05,50
0.2985,75.25,75.3822176726423,75.3261883832344,75.8781562613196,74.8665595711467,-1,1e+05,50
0.6075,75.25,75.1698713256338,75.1141592503703,75.6912313089462,74.6627869477869,-1,1e+05,50
0.763,75.25,75.0684834101949,75.012922476155,75.5699398887123,74.5646704444322,-1,1e+05,50
0.609,75.25,75.1738517951335,75.1181337819108,75.6751249710161,74.6656170517309,-1,1e+05,50
0.4385,75.25,75.2940098603914,75.2381124497091,75.7946804888858,74.8147069154373,-1,1e+05,50
0.8575,75.25,74.9695774161067,74.9141637257738,75.4773531638373,74.468104720274,-1,1e+05,50
0.851,75.25,74.9718189360287,74.9164019108537,75.4785389112613,74.4437550598609,-1,1e+05,50
0.0785,75.25,75.6228923311028,75.5665024213623,76.117917697732,75.1069545249838,-1,1e+05,50
0.6905,75.25,75.125437822283,75.069792010283,75.6466842870214,74.5963725220852,-1,1e+05,50
0.753,75.25,75.0647879403791,75.0092325113837,75.5602024097709,74.5288032754188,-1,1e+05,50
0.873,75.25,74.9598316229429,74.9044324308388,75.4679204534127,74.454898503422,-1,1e+05,50
0.5685,75.25,75.2047413152885,75.1489772111478,75.7256270232109,74.682209042658,-1,1e+05,50
0.4715,75.25,75.2684196535759,75.2125604735311,75.7999820074362,74.7571454874833,-1,1e+05,50
0.6705,75.25,75.1336268673205,75.0779688460365,75.647746788059,74.6201918634502,-1,1e+05,50
0.518,75.25,75.239188524597,75.1833729985773,75.7626996370967,74.712755497084,-1,1e+05,50
0.784,75.25,75.042808598251,74.9872859056747,75.5677551386135,74.5438056601887,-1,1e+05,50
0.1145,75.25,75.5517033203629,75.4954201986759,76.0500344143428,75.0454392121606,-1,1e+05,50
0.8055,75.25,75.0322431779704,74.9767362182862,75.5572430793563,74.5091499144763,-1,1e+05,50
0.266,75.25,75.4108673998548,75.3547952430869,75.9140722540123,74.9192219080822,-1,1e+05,50
0.338,75.25,75.3485500548589,75.2925711199321,75.8481038897156,74.8346640206304,-1,1e+05,50
0.6795,75.25,75.1317775720717,75.0761223080724,75.6240648214148,74.6260639887994,-1,1e+05,50
0.8415,75.25,74.9946745749043,74.9392235403166,75.5303731848292,74.4731504276391,-1,1e+05,50
0.0475,75.25,75.6812103592994,75.6247328934434,76.1739144201078,75.1684202607323,-1,1e+05,50
0.0145,75.25,75.8455379252189,75.7888133801573,76.3487188177144,75.327317063917,-1,1e+05,50
0.452,75.25,75.2865101968467,75.2306239916839,75.7652658638527,74.8001001715886,-1,1e+05,50
0.713,75.25,75.0967101349297,75.0411071432876,75.6331596414954,74.5616164854571,-1,1e+05,50
0.4545,75.25,75.2798654849779,75.2239892069824,75.7958780281678,74.766757058774,-1,1e+05,50
0.9005,75.25,74.9042163990071,74.8488999060482,75.4210423030194,74.3918676198219,-1,1e+05,50
0.129,75.25,75.5436979638475,75.4874268443798,76.0449917681404,75.046385379514,-1,1e+05,50
0.9845,75.25,74.6824611893027,74.6274738298614,75.1777552519614,74.1484805599777,-1,1e+05,50
0.6895,75.25,75.1205460188486,75.0649074995412,75.6239788486112,74.5983804567814,-1,1e+05,50
0.5385,75.25,75.2237790641073,75.167986543848,75.7164944219417,74.7335998914195,-1,1e+05,50
0.5,75.25,75.2542746962618,75.1984366425498,75.7742264621924,74.74827583389,-1,1e+05,50
0.6355,75.25,75.1538406987791,75.0981525343809,75.6967998636755,74.6233423530782,-1,1e+05,50
0.7425,75.25,75.0825202691046,75.0269384222405,75.5934779118849,74.5672564456692,-1,1e+05,50
0.7455,75.25,75.0822677125873,75.0266862420294,75.5826683228864,74.5735048574999,-1,1e+05,50
0.3625,75.25,75.3485557323202,75.2925767889038,75.8710618919969,74.8157804255371,-1,1e+05,50
0.792,75.25,75.0414255323921,74.985904899456,75.5431902620936,74.5531568210737,-1,1e+05,50
