"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9965,0.9965,69.5235,61.5235,67,59,70.80624,66,1,3162
0.0405,0.0405,84.278,69.278,82,67,70.80624,77,1,3162
0.1525,0.1525,79.5265,68.5265,76,65,70.80624,74,1,3162
0.829,0.829,72.637,64.637,70,62,70.80624,69,1,3162
0.0655,0.0655,80.9245,68.9245,79,67,70.80624,75,1,3162
0.1465,0.1465,79.4625,68.4625,76,65,70.80624,74,1,3162
0.2705,0.2705,76.111,67.111,72,63,70.80624,72,1,3162
0.312,0.312,75.5165,67.5165,72,64,70.80624,72,1,3162
0.3545,0.3545,76.5865,66.5865,74,64,70.80624,72,1,3162
0.55,0.55,74.882,64.882,71,61,70.80624,70,1,3162
0.37,0.37,77.4785,66.4785,74,63,70.80624,72,1,3162
0.332,0.332,77.3395,66.3395,75,64,70.80624,72,1,3162
0.0085,0.0085,84.022,72.022,79,67,70.80624,78,1,3162
0.321,0.321,76.477,67.477,73,64,70.80624,72,1,3162
0.219,0.219,78.3505,67.3505,75,64,70.80624,73,1,3162
0.392,0.392,74.9105,66.9105,72,64,70.80624,71,1,3162
0.9425,0.9425,72.5275,61.5275,70,59,70.80624,67,1,3162
0.188,0.188,78.94,66.94,76,64,70.80624,73,1,3162
0.431,0.431,76.1535,66.1535,73,63,70.80624,71,1,3162
0.9565,0.9565,71.6255,61.6255,69,59,70.80624,67,1,3162
0.9225,0.9225,72.387,63.387,69,60,70.80624,68,1,3162
0.158,0.158,80.8955,66.8955,79,65,70.80624,74,1,3162
0.283,0.283,75.4345,67.4345,71,63,70.80624,72,1,3162
0.12,0.12,79.2505,68.2505,75,64,70.80624,74,1,3162
0.527,0.527,75.659,65.659,72,62,70.80624,71,1,3162
0.388,0.388,77.6795,66.6795,76,65,70.80624,72,1,3162
0.874,0.874,72.659,64.659,69,61,70.80624,69,1,3162
1,1,68.1285,61.1285,65,58,70.80624,65,1,3162
0.616,0.616,76.418,63.418,75,62,70.80624,70,1,3162
0.486,0.486,76.416,65.416,75,64,70.80624,71,1,3162
0.1475,0.1475,77.896,67.896,74,64,70.80624,73,1,3162
0.3365,0.3365,78.983,65.983,78,65,70.80624,72,1,3162
0.6455,0.6455,74.521,64.521,71,61,70.80624,70,1,3162
0.268,0.268,79.376,66.376,76,63,70.80624,73,1,3162
0.3905,0.3905,77.572,66.572,75,64,70.80624,72,1,3162
0.077,0.077,81.1115,69.1115,78,66,70.80624,75,1,3162
0.42,0.42,75.059,67.059,71,63,70.80624,71,1,3162
0.9745,0.9745,71.6805,62.6805,69,60,70.80624,67,1,3162
0.967,0.967,70.986,60.986,69,59,70.80624,66,1,3162
0.709,0.709,76.477,62.477,77,63,70.80624,69,1,3162
0.14,0.14,80.217,68.217,77,65,70.80624,74,1,3162
0.37,0.37,77.566,66.566,75,64,70.80624,72,1,3162
0.1305,0.1305,81.6305,68.6305,80,67,70.80624,75,1,3162
0.1095,0.1095,79.4165,68.4165,75,64,70.80624,74,1,3162
0.25,0.25,80.208,66.208,79,65,70.80624,73,1,3162
0.4825,0.4825,75.461,65.461,73,63,70.80624,71,1,3162
0.0605,0.0605,83.0065,69.0065,81,67,70.80624,76,1,3162
0.472,0.472,77.185,65.185,74,62,70.80624,71,1,3162
0.652,0.652,74.5245,64.5245,71,61,70.80624,70,1,3162
0.765,0.765,73.2755,64.2755,70,61,70.80624,69,1,3162
0.5785,0.5785,74.039,65.039,71,62,70.80624,70,1,3162
0.015,0.015,80.895,70.895,77,67,70.80624,76,1,3162
0.869,0.869,72.9415,60.9415,72,60,70.80624,67,1,3162
0.2885,0.2885,78.7175,66.7175,77,65,70.80624,73,1,3162
0.931,0.931,72.0765,62.0765,70,60,70.80624,67,1,3162
0.7255,0.7255,75.7255,61.7255,75,61,70.80624,69,1,3162
0.382,0.382,79.323,64.323,78,63,70.80624,72,1,3162
0.0665,0.0665,80.9135,68.9135,78,66,70.80624,75,1,3162
0.659,0.659,76.907,61.907,77,62,70.80624,69,1,3162
0.9245,0.9245,71.844,62.844,70,61,70.80624,67,1,3162
0.136,0.136,79.446,68.446,76,65,70.80624,74,1,3162
0.2815,0.2815,76.965,66.965,74,64,70.80624,72,1,3162
0.1285,0.1285,79.3465,68.3465,75,64,70.80624,74,1,3162
0.447,0.447,77.117,65.117,75,63,70.80624,71,1,3162
0.4635,0.4635,75.2845,66.2845,72,63,70.80624,71,1,3162
0.9875,0.9875,70.6385,62.6385,68,60,70.80624,67,1,3162
0.959,0.959,71.723,62.723,69,60,70.80624,67,1,3162
0.904,0.904,72.3745,63.3745,69,60,70.80624,68,1,3162
0.7765,0.7765,73.2765,64.2765,70,61,70.80624,69,1,3162
0.799,0.799,72.1255,65.1255,68,61,70.80624,69,1,3162
0.6115,0.6115,74.2,65.2,72,63,70.80624,70,1,3162
0.143,0.143,79.3895,68.3895,76,65,70.80624,74,1,3162
0.7305,0.7305,74.2505,63.2505,71,60,70.80624,69,1,3162
0.815,0.815,73.3815,64.3815,70,61,70.80624,69,1,3162
0.1265,0.1265,80.13,68.13,77,65,70.80624,74,1,3162
0.112,0.112,81.5205,68.5205,78,65,70.80624,75,1,3162
0.755,0.755,75.5695,62.5695,74,61,70.80624,69,1,3162
0.8505,0.8505,73.204,62.204,71,60,70.80624,68,1,3162
0.0595,0.0595,80.9925,68.9925,78,66,70.80624,75,1,3162
0.315,0.315,81.369,65.369,81,65,70.80624,73,1,3162
0.9995,0.9995,68.295,61.295,65,58,70.80624,65,1,3162
0.082,0.082,80.5715,69.5715,76,65,70.80624,75,1,3162
0.8805,0.8805,72.0255,64.0255,68,60,70.80624,68,1,3162
0.7035,0.7035,75.135,63.135,73,61,70.80624,69,1,3162
0.8715,0.8715,72.0025,64.0025,68,60,70.80624,68,1,3162
0.7945,0.7945,73.512,64.512,72,63,70.80624,69,1,3162
0.8905,0.8905,72.097,64.097,68,60,70.80624,68,1,3162
0.07,0.07,82.6535,69.6535,79,66,70.80624,76,1,3162
0.0755,0.0755,81.112,69.112,79,67,70.80624,75,1,3162
0.259,0.259,79.3185,66.3185,78,65,70.80624,73,1,3162
0.092,0.092,79.006,69.006,76,66,70.80624,74,1,3162
0.952,0.952,71.753,61.753,69,59,70.80624,67,1,3162
0.55,0.55,75.9515,63.9515,74,62,70.80624,70,1,3162
0.3315,0.3315,77.4115,66.4115,73,62,70.80624,72,1,3162
0.9695,0.9695,71.7925,61.7925,68,58,70.80624,67,1,3162
0.6265,0.6265,75.5495,63.5495,74,62,70.80624,70,1,3162
0.904,0.904,72.6335,62.6335,69,59,70.80624,68,1,3162
0.0445,0.0445,80.0595,70.0595,76,66,70.80624,75,1,3162
0.754,0.754,74.418,63.418,72,61,70.80624,69,1,3162
0.9645,0.9645,71.593,62.593,69,60,70.80624,67,1,3162
0.38,0.38,77.6995,66.6995,74,63,70.80624,72,1,3162
0.281,0.281,76.882,66.882,73,63,70.80624,72,1,3162
0.002,0.002,84.0715,73.0715,79,68,70.80624,79,1,3162
0.1965,0.1965,79.0075,67.0075,74,62,70.80624,73,1,3162
0.462,0.462,77.191,65.191,75,63,70.80624,71,1,3162
0.569,0.569,74.9655,64.9655,73,63,70.80624,70,1,3162
0.5855,0.5855,73.987,64.987,70,61,70.80624,70,1,3162
0.127,0.127,76.9895,68.9895,73,65,70.80624,73,1,3162
0.8995,0.8995,72.358,63.358,69,60,70.80624,68,1,3162
0.8135,0.8135,73.5265,64.5265,70,61,70.80624,69,1,3162
0.713,0.713,75.009,64.009,74,63,70.80624,69,1,3162
0.6645,0.6645,74.5315,65.5315,71,62,70.80624,70,1,3162
0.2175,0.2175,77.62,67.62,74,64,70.80624,73,1,3162
0.0585,0.0585,81.777,69.777,78,66,70.80624,76,1,3162
0.8905,0.8905,72.3195,63.3195,70,61,70.80624,68,1,3162
0.091,0.091,78.894,68.894,76,66,70.80624,74,1,3162
0.576,0.576,75.091,64.091,73,62,70.80624,70,1,3162
0.9415,0.9415,71.7845,61.7845,69,59,70.80624,67,1,3162
0.1775,0.1775,77.2395,68.2395,73,64,70.80624,73,1,3162
0.6815,0.6815,74.876,62.876,73,61,70.80624,69,1,3162
0.087,0.087,78.993,68.993,76,66,70.80624,74,1,3162
0.363,0.363,78.2455,65.2455,77,64,70.80624,72,1,3162
0.7505,0.7505,73.249,64.249,70,61,70.80624,69,1,3162
0.9895,0.9895,70.2395,61.2395,68,59,70.80624,66,1,3162
0.755,0.755,74.838,61.838,74,61,70.80624,68,1,3162
0.3335,0.3335,80.748,65.748,80,65,70.80624,73,1,3162
0.573,0.573,77.006,64.006,75,62,70.80624,70,1,3162
0.1915,0.1915,79.788,67.788,78,66,70.80624,74,1,3162
0.671,0.671,74.616,65.616,71,62,70.80624,70,1,3162
0.5825,0.5825,74.998,64.998,72,62,70.80624,70,1,3162
0.491,0.491,75.458,66.458,72,63,70.80624,71,1,3162
0.94,0.94,71.0745,62.0745,68,59,70.80624,67,1,3162
0.901,0.901,72.4385,63.4385,70,61,70.80624,68,1,3162
0.3385,0.3385,76.54,67.54,73,64,70.80624,72,1,3162
0.1635,0.1635,78.0125,68.0125,74,64,70.80624,73,1,3162
0.535,0.535,75.754,66.754,72,63,70.80624,71,1,3162
0.3755,0.3755,77.5815,65.5815,75,63,70.80624,72,1,3162
0.4135,0.4135,76.896,65.896,74,63,70.80624,71,1,3162
0.6555,0.6555,74.536,65.536,71,62,70.80624,70,1,3162
0.646,0.646,76.6285,63.6285,74,61,70.80624,70,1,3162
0.9985,0.9985,69.472,62.472,66,59,70.80624,66,1,3162
0.6495,0.6495,75.5305,64.5305,73,62,70.80624,70,1,3162
0.2545,0.2545,78.548,67.548,76,65,70.80624,73,1,3162
0.23,0.23,78.505,67.505,76,65,70.80624,73,1,3162
0.625,0.625,74.206,66.206,71,63,70.80624,70,1,3162
0.9895,0.9895,70.6915,59.6915,69,58,70.80624,65,1,3162
0.1765,0.1765,79.5775,67.5775,77,65,70.80624,74,1,3162
0.7965,0.7965,74.0755,62.0755,73,61,70.80624,68,1,3162
0.62,0.62,76.622,62.622,75,61,70.80624,70,1,3162
0.1935,0.1935,82.029,66.029,82,66,70.80624,74,1,3162
0.763,0.763,73.054,65.054,69,61,70.80624,69,1,3162
0.8395,0.8395,73.1515,63.1515,70,60,70.80624,68,1,3162
0.2175,0.2175,77.5935,67.5935,74,64,70.80624,73,1,3162
0.235,0.235,78.634,67.634,75,64,70.80624,73,1,3162
0.205,0.205,79.038,67.038,76,64,70.80624,73,1,3162
0.132,0.132,80.053,68.053,77,65,70.80624,74,1,3162
0.239,0.239,76.817,67.817,72,63,70.80624,72,1,3162
0.1425,0.1425,77.251,69.251,73,65,70.80624,73,1,3162
0.403,0.403,75.866,65.866,72,62,70.80624,71,1,3162
0.7095,0.7095,74.0285,64.0285,71,61,70.80624,69,1,3162
0.31,0.31,81.2565,65.2565,81,65,70.80624,73,1,3162
0.789,0.789,73.3375,64.3375,70,61,70.80624,69,1,3162
0.016,0.016,81.67,71.67,76,66,70.80624,77,1,3162
0.4395,0.4395,76.087,65.087,73,62,70.80624,71,1,3162
0.3115,0.3115,77.2625,67.2625,73,63,70.80624,72,1,3162
0.5855,0.5855,75.053,65.053,73,63,70.80624,70,1,3162
0.8195,0.8195,74.0505,62.0505,73,61,70.80624,68,1,3162
0.285,0.285,77.1015,67.1015,75,65,70.80624,72,1,3162
0.0665,0.0665,83.268,69.268,80,66,70.80624,76,1,3162
0.014,0.014,82.51,71.51,78,67,70.80624,77,1,3162
0.3285,0.3285,76.4925,67.4925,73,64,70.80624,72,1,3162
0.9725,0.9725,71.187,63.187,68,60,70.80624,67,1,3162
0.7845,0.7845,74.74,62.74,72,60,70.80624,69,1,3162
0.809,0.809,73.3795,64.3795,70,61,70.80624,69,1,3162
0.999,0.999,69.1535,61.1535,65,57,70.80624,65,1,3162
0.9945,0.9945,70.3525,61.3525,67,58,70.80624,66,1,3162
0.4555,0.4555,76.2245,66.2245,73,63,70.80624,71,1,3162
0.6535,0.6535,74.5375,65.5375,71,62,70.80624,70,1,3162
0.517,0.517,77.5245,65.5245,76,64,70.80624,71,1,3162
0.79,0.79,73.4125,64.4125,71,62,70.80624,69,1,3162
1,1,64.0935,56.0935,63,55,70.80624,60,1,3162
0.89,0.89,72.062,64.062,68,60,70.80624,68,1,3162
0.47,0.47,77.238,65.238,75,63,70.80624,71,1,3162
0.183,0.183,78.965,66.965,76,64,70.80624,73,1,3162
0.0895,0.0895,82.725,68.725,79,65,70.80624,76,1,3162
0.64,0.64,74.436,65.436,74,65,70.80624,70,1,3162
0.213,0.213,80.7265,66.7265,78,64,70.80624,74,1,3162
0.271,0.271,78.62,66.62,75,63,70.80624,73,1,3162
0.374,0.374,77.5375,66.5375,75,64,70.80624,72,1,3162
0.0115,0.0115,84.347,71.347,81,68,70.80624,78,1,3162
0.23,0.23,78.3245,67.3245,75,64,70.80624,73,1,3162
0.215,0.215,78.422,67.422,74,63,70.80624,73,1,3162
0.647,0.647,74.4655,65.4655,72,63,70.80624,70,1,3162
0.733,0.733,72.8765,64.8765,70,62,70.80624,69,1,3162
0.472,0.472,77.2885,65.2885,76,64,70.80624,71,1,3162
0.6925,0.6925,74.9565,62.9565,73,61,70.80624,69,1,3162
0.9515,0.9515,71.0375,61.0375,70,60,70.80624,66,1,3162
0.845,0.845,73.9765,59.9765,74,60,70.80624,67,1,3162
0.16,0.16,79.5855,68.5855,76,65,70.80624,74,1,3162
0.871,0.871,72.1755,63.1755,69,60,70.80624,68,1,3162
0.571,0.571,74.9085,64.9085,72,62,70.80624,70,1,3162
0.4925,0.4925,77.4845,64.4845,77,64,70.80624,71,1,3162
0.1465,0.1465,77.0815,68.0815,73,64,70.80624,73,1,3162
0.629,0.629,75.425,64.425,74,63,70.80624,70,1,3162
0.731,0.731,75.822,60.822,76,61,70.80624,68,1,3162
0.0385,0.0385,79.8245,69.8245,76,66,70.80624,75,1,3162
0.6805,0.6805,73.963,63.963,72,62,70.80624,69,1,3162
0.3155,0.3155,77.195,67.195,73,63,70.80624,72,1,3162
0.4155,0.4155,76.8785,64.8785,76,64,70.80624,71,1,3162
0.848,0.848,73.638,61.638,71,59,70.80624,68,1,3162
0.719,0.719,75.2155,63.2155,73,61,70.80624,69,1,3162
0.161,0.161,77.118,68.118,73,64,70.80624,73,1,3162
0.6405,0.6405,74.371,65.371,73,64,70.80624,70,1,3162
0.342,0.342,78.093,65.093,76,63,70.80624,72,1,3162
0.083,0.083,80.776,69.776,77,66,70.80624,75,1,3162
0.824,0.824,72.975,62.975,72,62,70.80624,68,1,3162
0.96,0.96,71.7445,61.7445,69,59,70.80624,67,1,3162
0.7865,0.7865,73.555,64.555,71,62,70.80624,69,1,3162
0.682,0.682,74.6455,65.6455,71,62,70.80624,70,1,3162
0.7035,0.7035,75.164,63.164,75,63,70.80624,69,1,3162
0.5845,0.5845,76.193,63.193,74,61,70.80624,70,1,3162
0.433,0.433,75.166,66.166,71,62,70.80624,71,1,3162
0.0725,0.0725,78.005,69.005,74,65,70.80624,74,1,3162
0.242,0.242,79.991,65.991,81,67,70.80624,73,1,3162
0.6595,0.6595,75.5355,64.5355,73,62,70.80624,70,1,3162
0.867,0.867,73.0635,63.0635,70,60,70.80624,68,1,3162
0.0135,0.0135,84.9405,70.9405,82,68,70.80624,78,1,3162
0.1465,0.1465,78.8,68.8,75,65,70.80624,74,1,3162
0.5055,0.5055,75.5535,66.5535,73,64,70.80624,71,1,3162
0.2165,0.2165,78.46,67.46,74,63,70.80624,73,1,3162
0.94,0.94,71.046,62.046,69,60,70.80624,67,1,3162
0.083,0.083,83.9345,67.9345,83,67,70.80624,76,1,3162
0.4845,0.4845,75.4775,66.4775,72,63,70.80624,71,1,3162
0.174,0.174,78.8395,66.8395,77,65,70.80624,73,1,3162
0.2135,0.2135,77.481,67.481,74,64,70.80624,73,1,3162
0.0025,0.0025,82.8525,72.8525,78,68,70.80624,78,1,3162
0.072,0.072,79.7455,69.7455,76,66,70.80624,75,1,3162
0.5145,0.5145,76.6115,65.6115,74,63,70.80624,71,1,3162
0.501,0.501,76.5905,64.5905,75,63,70.80624,71,1,3162
0.895,0.895,72.167,63.167,68,59,70.80624,68,1,3162
0.428,0.428,76.9035,64.9035,75,63,70.80624,71,1,3162
0.1905,0.1905,78.0295,68.0295,75,65,70.80624,73,1,3162
0.1035,0.1035,78.979,68.979,75,65,70.80624,74,1,3162
0.4065,0.4065,75.008,67.008,71,63,70.80624,71,1,3162
0.4415,0.4415,77.078,65.078,73,61,70.80624,71,1,3162
0.0645,0.0645,84.6645,69.6645,83,68,70.80624,77,1,3162
0.6225,0.6225,76.4375,64.4375,75,63,70.80624,70,1,3162
0.269,0.269,76.11,67.11,72,63,70.80624,72,1,3162
0.764,0.764,74.4075,63.4075,74,63,70.80624,69,1,3162
0.148,0.148,79.713,68.713,76,65,70.80624,74,1,3162
0.9905,0.9905,70.041,62.041,68,60,70.80624,66,1,3162
0.158,0.158,80.387,67.387,79,66,70.80624,74,1,3162
0.952,0.952,70.8175,60.8175,70,60,70.80624,66,1,3162
0.292,0.292,77.09,67.09,74,64,70.80624,72,1,3162
0.2355,0.2355,80.81,65.81,79,64,70.80624,73,1,3162
0.5035,0.5035,75.5875,65.5875,73,63,70.80624,71,1,3162
0.519,0.519,76.6525,65.6525,73,62,70.80624,71,1,3162
0.96,0.96,71.274,62.274,68,59,70.80624,67,1,3162
0.9565,0.9565,71.494,62.494,69,60,70.80624,67,1,3162
0.0665,0.0665,78.926,68.926,74,64,70.80624,74,1,3162
0.721,0.721,74.095,64.095,71,61,70.80624,69,1,3162
0.913,0.913,72.4145,63.4145,69,60,70.80624,68,1,3162
0.454,0.454,76.2095,66.2095,72,62,70.80624,71,1,3162
0.316,0.316,77.945,65.945,76,64,70.80624,72,1,3162
0.0655,0.0655,82.537,69.537,79,66,70.80624,76,1,3162
0.877,0.877,72.5955,62.5955,70,60,70.80624,68,1,3162
0.8805,0.8805,72.384,63.384,69,60,70.80624,68,1,3162
0.9315,0.9315,71.5625,63.5625,69,61,70.80624,68,1,3162
0.065,0.065,80.1865,69.1865,76,65,70.80624,75,1,3162
0.4135,0.4135,75.97,65.97,74,64,70.80624,71,1,3162
0.837,0.837,73.7355,63.7355,71,61,70.80624,69,1,3162
0.0715,0.0715,80.518,69.518,76,65,70.80624,75,1,3162
0.6805,0.6805,74.6595,65.6595,71,62,70.80624,70,1,3162
0.414,0.414,75.9965,64.9965,73,62,70.80624,71,1,3162
0.912,0.912,72.6515,63.6515,70,61,70.80624,68,1,3162
0.4615,0.4615,76.2675,65.2675,74,63,70.80624,71,1,3162
0.9705,0.9705,71.4595,60.4595,70,59,70.80624,66,1,3162
0.251,0.251,79.4525,66.4525,77,64,70.80624,73,1,3162
0.2825,0.2825,76.995,66.995,74,64,70.80624,72,1,3162
0.0685,0.0685,80.856,68.856,77,65,70.80624,75,1,3162
0.1305,0.1305,78.4975,68.4975,75,65,70.80624,74,1,3162
0.5095,0.5095,75.6815,65.6815,73,63,70.80624,71,1,3162
0.9145,0.9145,72.7635,60.7635,72,60,70.80624,67,1,3162
0.2975,0.2975,76.9985,66.9985,74,64,70.80624,72,1,3162
0.5015,0.5015,75.586,65.586,72,62,70.80624,71,1,3162
0.7195,0.7195,73.808,64.808,71,62,70.80624,69,1,3162
0.733,0.733,74.1685,64.1685,72,62,70.80624,69,1,3162
0.805,0.805,73.6055,63.6055,72,62,70.80624,69,1,3162
