"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2215,0.2215,130.532,115.532,125,110,119.8764,123,1,1000
0.4095,0.4095,128.692,113.692,124,109,119.8764,121,1,1000
0.6265,0.6265,126.6095,111.6095,122,107,119.8764,119,1,1000
0.055,0.055,131.3525,118.3525,124,111,119.8764,125,1,1000
0.715,0.715,124.5455,111.5455,119,106,119.8764,118,1,1000
0.0965,0.0965,130.966,116.966,125,111,119.8764,124,1,1000
0.426,0.426,127.86,113.86,121,107,119.8764,121,1,1000
0.2215,0.2215,130.709,115.709,124,109,119.8764,123,1,1000
0.961,0.961,120.0615,105.0615,117,102,119.8764,113,1,1000
0.5215,0.5215,127.734,111.734,123,107,119.8764,120,1,1000
0.0015,0.0015,136.2355,123.2355,127,114,119.8764,130,1,1000
0.731,0.731,124.5555,111.5555,119,106,119.8764,118,1,1000
0.9735,0.9735,120.789,107.789,117,104,119.8764,114,1,1000
0.89,0.89,122.7265,109.7265,117,104,119.8764,116,1,1000
0.8565,0.8565,123.2115,109.2115,118,104,119.8764,116,1,1000
0.2715,0.2715,130.0595,114.0595,126,110,119.8764,122,1,1000
0.5035,0.5035,128.477,111.477,127,110,119.8764,120,1,1000
0.4805,0.4805,127.4315,112.4315,121,106,119.8764,120,1,1000
0.756,0.756,125.305,108.305,122,105,119.8764,117,1,1000
0.191,0.191,130.914,114.914,126,110,119.8764,123,1,1000
0.665,0.665,126.033,111.033,122,107,119.8764,118,1,1000
0.359,0.359,128.141,114.141,123,109,119.8764,121,1,1000
0.1585,0.1585,132.3195,115.3195,127,110,119.8764,124,1,1000
0.263,0.263,129.2075,115.2075,124,110,119.8764,122,1,1000
0.7225,0.7225,124.4965,111.4965,119,106,119.8764,118,1,1000
0.8755,0.8755,122.7035,108.7035,119,105,119.8764,116,1,1000
0.9245,0.9245,121.025,108.025,117,104,119.8764,115,1,1000
0.7965,0.7965,124.6205,109.6205,122,107,119.8764,117,1,1000
0.9955,0.9955,118.084,108.084,111,101,119.8764,113,1,1000
0.0255,0.0255,136.136,119.136,129,112,119.8764,128,1,1000
0.4755,0.4755,125.371,114.371,118,107,119.8764,120,1,1000
0.101,0.101,132.379,117.379,128,113,119.8764,125,1,1000
0.7315,0.7315,125.0905,108.0905,121,104,119.8764,117,1,1000
0.5615,0.5615,124.991,112.991,117,105,119.8764,119,1,1000
0.1725,0.1725,133.235,115.235,130,112,119.8764,124,1,1000
0.882,0.882,122.262,109.262,116,103,119.8764,116,1,1000
0.949,0.949,120.864,108.864,114,102,119.8764,115,1,1000
0.1715,0.1715,130.103,116.103,124,110,119.8764,123,1,1000
0.66,0.66,125.076,110.076,122,107,119.8764,118,1,1000
0.3075,0.3075,131.109,113.109,127,109,119.8764,122,1,1000
1,1,115.467,104.467,109,98,119.8764,110,1,1000
0.68,0.68,124.068,111.068,117,104,119.8764,118,1,1000
0.999,0.999,117.38,107.38,111,101,119.8764,112,1,1000
0.0295,0.0295,134.241,119.241,126,111,119.8764,127,1,1000
0.5315,0.5315,127.8175,111.8175,122,106,119.8764,120,1,1000
0.998,0.998,117.504,105.504,114,102,119.8764,112,1,1000
0.0885,0.0885,132.242,117.242,127,112,119.8764,125,1,1000
0.775,0.775,123.704,111.704,118,106,119.8764,118,1,1000
0.9,0.9,122.6465,109.6465,115,102,119.8764,116,1,1000
0.417,0.417,127.8355,113.8355,120,106,119.8764,121,1,1000
0.3645,0.3645,128.131,113.131,123,108,119.8764,121,1,1000
0.715,0.715,124.6545,110.6545,119,105,119.8764,118,1,1000
0.449,0.449,127.941,111.941,124,108,119.8764,120,1,1000
0.813,0.813,124.8205,109.8205,120,105,119.8764,117,1,1000
0.5195,0.5195,126.6535,113.6535,121,108,119.8764,120,1,1000
0.047,0.047,132.6325,119.6325,124,111,119.8764,126,1,1000
0.9285,0.9285,121.29,108.29,113,100,119.8764,115,1,1000
0.4515,0.4515,128.053,112.053,122,106,119.8764,120,1,1000
0.6815,0.6815,126.67,109.67,123,106,119.8764,118,1,1000
0.0625,0.0625,131.908,117.908,126,112,119.8764,125,1,1000
0.2575,0.2575,130,115,125,110,119.8764,122,1,1000
0.5855,0.5855,126.423,111.423,123,108,119.8764,119,1,1000
0.866,0.866,123.3075,109.3075,118,104,119.8764,116,1,1000
0.8105,0.8105,123.3455,110.3455,118,105,119.8764,117,1,1000
0.628,0.628,124.6465,112.6465,118,106,119.8764,119,1,1000
0.6465,0.6465,125.763,111.763,119,105,119.8764,119,1,1000
0.7855,0.7855,124.417,109.417,119,104,119.8764,117,1,1000
0.684,0.684,125.2855,110.2855,120,105,119.8764,118,1,1000
0.9095,0.9095,121.666,109.666,115,103,119.8764,116,1,1000
