"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,13,13,14.9945253210536,11.9956501804462,1,1778,50
1,200,18.2487345331834,16,30.3432941741657,12.35173061961,1,1778,50
1,200,15.166572928384,15,22.7937538128047,11.798253250375,1,1778,50
1,200,14.9994375703037,14,21.292616647919,11.5458506186727,1,1778,50
1,200,21.9966254218223,16,34.8360526504499,15.8444890958943,1,1778,50
1,200,14.4997187851519,14,19.3271729471316,11.8297038807649,1,1778,50
1,200,13,13,13.9836299915636,11.9841924212598,1,1778,50
1,200,14.9988751406074,13,20.8357532925572,10.8391278707349,1,1778,50
1,200,13.9994375703037,13,17.5661522544057,12.5678395434946,1,1778,50
1,200,12,12,12.5317522497188,11.0320334645669,1,1778,50
1,200,19.4974690663667,15,32.6539847886202,12.6624212340645,1,1778,50
1,200,20.4974690663667,16,33.0344188952943,14.5414492664979,1,1778,50
1,200,13,13,15.2125815991751,12.2137064585677,1,1778,50
1,200,14.9994375703037,14,19.4744978440195,12.9770287776528,1,1778,50
1,200,13.4997187851519,13,18.3274779597863,10.8300088934196,1,1778,50
1,200,14.9994375703037,14,20.5961979401012,11.599572518279,1,1778,50
1,200,16.2487345331834,14,27.4100180563367,10.9170484275403,1,1778,50
1,200,13,13,15.0235216535433,12.0246465129359,1,1778,50
1,200,18.4974690663667,14,30.9681962996813,11.9766327451256,1,1778,50
1,200,15.9988751406074,14,23.662014273997,12.6665137115673,1,1778,50
1,200,12,12,13.0635089988751,11.0640714285714,1,1778,50
1,200,13,13,14.2395911370454,11.2401535667417,1,1778,50
1,200,15.9988751406074,14,21.8822537167229,12.8856282949006,1,1778,50
1,200,14.4997187851519,14,19.5366094511624,11.5399840293401,1,1778,50
1,200,14.2498593925759,14,20.2048311023622,11.2082056805399,1,1778,50
1,200,13,13,15.1864482095988,11.1875730689914,1,1778,50
1,200,15,15,18.3276289721597,12.830159905793,1,1778,50
1,200,15.9988751406074,14,22.9588106392951,12.9633100768654,1,1778,50
1,200,13.2498593925759,13,18.0537445748969,10.5562755085302,1,1778,50
1,200,13.9994375703037,13,16.767608408324,12.7692956974128,1,1778,50
1,200,13.4997187851519,13,17.0831455404012,11.0848328294901,1,1778,50
1,200,14.9994375703037,14,18.3213769919385,13.3225018513311,1,1778,50
1,200,16.9983127109111,14,22.3545940546494,13.8571249882827,1,1778,50
1,200,13.9994375703037,13,17.4905008670791,12.492188156168,1,1778,50
1,200,19.4974690663667,15,34.3505185273716,12.8603610470566,1,1778,50
1,200,23.9955005624297,16,44.65126111033,15.165040637889,1,1778,50
1,200,17.2487345331834,15,28.4000874976565,11.9071178688601,1,1778,50
1,200,13.4997187851519,13,18.3154416596363,10.8179725932696,1,1778,50
1,200,25.9943757030371,16,41.4535522309711,17.4636759655043,1,1778,50
1,200,12,12,14.0627526715411,10.0638775309336,1,1778,50
1,200,14.9994375703037,14,21.4018721128609,11.4052466910386,1,1778,50
1,200,13.2498593925759,13,17.8605846925384,10.3631156261717,1,1778,50
1,200,13,13,15.0170522825272,11.0181771419198,1,1778,50
1,200,13.2498593925759,13,18.071191976003,10.5737229096363,1,1778,50
1,200,12,12,14.1823995359955,10.1835243953881,1,1778,50
1,200,14.4997187851519,14,19.2007020083427,11.703232941976,1,1778,50
1,200,18.4974690663667,14,31.7953561843832,11.8037926298275,1,1778,50
1,200,15.9988751406074,14,23.4533342941507,12.4572713020247,1,1778,50
1,200,14.9994375703037,14,18.3973393443007,13.3990266333896,1,1778,50
1,200,23.2464848143982,17,44.4401379218223,13.4536362345332,1,1778,50
