"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.412,5.95,6.10375275938189,6.00673724735322,7.31855378265979,4.96703799858793,-1,316,50
0.696,5.95,5.66533864541832,5.58291401095829,6.92801044531446,4.6004565263169,-1,316,50
0.797,5.95,5.50918751383661,5.43167972149695,6.69622801904131,4.50032150730335,-1,316,50
0.58,5.95,5.86357210179076,5.77469349988434,7.20432078506805,4.80166235132365,-1,316,50
0.638,5.95,5.75775104118462,5.67234719381959,7.1212016189344,4.65531100507125,-1,316,50
0.398,5.95,6.11876075731497,6.02122527737578,7.31276036257682,5.09299190752035,-1,316,50
0.097,5.95,6.79732313575525,6.67486631016043,8.22492505263302,5.59218116780507,-1,316,50
0.2185,5.95,6.47540983606557,6.36511983681795,7.89115438434404,5.30638010546027,-1,316,50
0.6445,5.95,5.78990228013029,5.70344985149646,6.95109228188877,4.81500881178732,-1,316,50
0.5265,5.95,5.96119295724039,5.86904901845539,7.23767622845714,4.90026518336909,-1,316,50
0.2765,5.95,6.31518842786448,6.2107227267073,7.66178704782902,5.16497476333936,-1,316,50
0.2705,5.95,6.33286677694362,6.22776599725583,7.66870390852884,5.20451639444276,-1,316,50
0.787,5.95,5.54231625835189,5.46377763186693,6.75278714206202,4.5437326567691,-1,316,50
0.9335,5.95,5.18978102189781,5.12187115305704,6.21953935170786,4.2916851847852,-1,316,50
0.18,5.95,6.60692951015531,6.49174359641139,8.08392350202809,5.40091655904468,-1,316,50
0.6765,5.95,5.7180606617647,5.6339426765967,7.0100354073935,4.65606928076187,-1,316,50
0.362,5.95,6.18645121193288,6.0865536998659,7.45245462807121,5.10384837465648,-1,316,50
0.357,5.95,6.2134831460674,6.1126346718903,7.620117389388,5.03374846012214,-1,316,50
0.941,5.95,5.13940520446097,5.07295265190002,6.20262553035368,4.22779097294814,-1,316,50
0.8005,5.95,5.48792590142242,5.41107618944402,6.6681562458896,4.49855433660712,-1,316,50
0.3335,5.95,6.25015697601405,6.14801132865411,7.60194898291852,5.12554508540887,-1,316,50
0.4855,5.95,6.01959361393324,5.92546878708759,7.36400233747054,4.9038910136103,-1,316,50
0.9205,5.95,5.24391528816773,5.17442221991916,6.26145138424311,4.32501963626584,-1,316,50
0.403,5.95,6.11500184297825,6.01759672170664,7.35390887219512,4.9877461516507,-1,316,50
0.3935,5.95,6.15432175095832,6.05554881746513,7.48764827764492,5.05396875375799,-1,316,50
0.9725,5.95,4.96260843553695,4.90114852262688,5.99043907953973,4.06867350572295,-1,316,50
0.671,5.95,5.72595490105844,5.64158192090396,6.92907884525435,4.63176195484476,-1,316,50
0.0085,5.95,7.48533614077303,7.33480240928456,9.08650805141217,6.17762796091443,-1,316,50
0.8065,5.95,5.47223749312807,5.39587160920782,6.63683295116552,4.48391874911785,-1,316,50
0.647,5.95,5.75575344049959,5.67041453719478,6.9461849710861,4.72230458405079,-1,316,50
0.375,5.95,6.19723571161748,6.09695933569422,7.64814923567954,4.94948779193378,-1,316,50
0.19,5.95,6.56163480553724,6.44814671316027,8.00096899157685,5.37449235482656,-1,316,50
0.022,5.95,7.43612729717616,7.28769522697416,9.16557301850863,6.00236446703595,-1,316,50
0.217,5.95,6.48976398487416,6.37894467867638,7.92615646153015,5.2552411236298,-1,316,50
0.229,5.95,6.44772638942868,6.33845372603783,7.8034628436649,5.23324207587493,-1,316,50
0.4865,5.95,6.01304820587168,5.91914641375222,7.24875639490566,4.90849944731281,-1,316,50
0.379,5.95,6.16194131484461,6.0629022465088,7.46461866011859,5.0358149651434,-1,316,50
0.683,5.95,5.69125214408232,5.60799730427946,6.93014031756861,4.6102456755794,-1,316,50
0.2575,5.95,6.37749871860584,6.27078623461442,7.79969412948021,5.21276171383188,-1,316,50
0.1525,5.95,6.64574709574041,6.52909637766444,8.0959160084528,5.41018067764601,-1,316,50
0.855,5.95,5.35679690022603,5.28394539104667,6.55152781829034,4.38304998428677,-1,316,50
0.2935,5.95,6.32723112128145,6.22233300099701,7.73623470804279,5.07635836446709,-1,316,50
0.4525,5.95,6.04518401554719,5.95018472172566,7.33239124205184,4.96636136646199,-1,316,50
0.9935,5.95,4.65183662024489,4.59869208805379,5.62554108578259,3.84425076279775,-1,316,50
0.0205,5.95,7.36133708031356,7.21607168665992,9.00877256934683,5.99345869952586,-1,316,50
0.676,5.95,5.70103092783504,5.61746174617462,6.87159988797735,4.68949814952498,-1,316,50
0.4285,5.95,6.08807339449541,5.99159966398656,7.41379603298859,4.98984985460013,-1,316,50
0.668,5.95,5.72266298723697,5.63839638622247,6.84663270874291,4.67237869360865,-1,316,50
0.9845,5.95,4.88611820145297,4.82675947409126,5.88104446385435,4.05731518959505,-1,316,50
0.178,5.95,6.58507541677692,6.47071021254536,8.08237285011146,5.31885565714065,-1,316,50
