"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.88,170.15,169.610915453541,169.325414322356,170.527902686567,168.751183112917,-1,1e+05,50
0.362,170.15,170.287045184723,169.999258463235,171.12996439996,169.423966486188,-1,1e+05,50
0.1435,170.15,170.633002213269,170.344042499885,171.470233683021,169.758735153901,-1,1e+05,50
0.8435,170.15,169.701612368113,169.415805173179,170.559550884793,168.790492394462,-1,1e+05,50
0.1905,170.15,170.528609870977,170.240004358144,171.40479421652,169.679773169473,-1,1e+05,50
0.0785,170.15,170.771916591703,170.48248520911,171.625258016103,169.936278891365,-1,1e+05,50
0.314,170.15,170.36041844617,170.072383146412,171.208446819671,169.493760594034,-1,1e+05,50
0.6495,170.15,169.976331579002,169.689596324062,170.845565431795,169.119743869089,-1,1e+05,50
0.7655,170.15,169.814919585379,169.528729796498,170.679232878925,168.91001509299,-1,1e+05,50
0.3775,170.15,170.290693207214,170.00289412927,171.144248665767,169.384098744375,-1,1e+05,50
0.094,170.15,170.725541981336,170.436268101567,171.593944793561,169.819497717031,-1,1e+05,50
0.5765,170.15,170.064961383304,169.777926397602,170.961514989199,169.193657859339,-1,1e+05,50
0.294,170.15,170.378675845944,170.090578676043,171.227564979485,169.521441203587,-1,1e+05,50
0.246,170.15,170.453563399763,170.165212383712,171.298903974072,169.590690912584,-1,1e+05,50
0.0215,170.15,171.035709226672,170.745381106935,171.935414766951,170.174703128963,-1,1e+05,50
0.4955,170.15,170.144679891873,169.857375178354,171.035131384307,169.26291644776,-1,1e+05,50
0.4055,170.15,170.253454766576,169.965781808943,171.126164851463,169.410617340833,-1,1e+05,50
0.959,170.15,169.396099913936,169.111323041421,170.300110356373,168.505791052266,-1,1e+05,50
0.9405,170.15,169.487480665099,169.202395811171,170.30979107537,168.627684216117,-1,1e+05,50
0.7355,170.15,169.878801135645,169.592395531254,170.733453565703,169.059021725998,-1,1e+05,50
0.951,170.15,169.380158291406,169.09543513007,170.304431627151,168.483558321056,-1,1e+05,50
0.609,170.15,170.010448606637,169.723597992278,170.870390124592,169.097520707453,-1,1e+05,50
0.4395,170.15,170.212014119841,169.924481482242,171.056400107621,169.385101636849,-1,1e+05,50
0.99,170.15,169.140088939484,168.85617401831,169.999848346377,168.248260566654,-1,1e+05,50
0.892,170.15,169.609666925008,169.324170005937,170.513865379963,168.725274253851,-1,1e+05,50
0.077,170.15,170.758805761078,170.469418911345,171.589691378847,169.891645542299,-1,1e+05,50
0.358,170.15,170.309156105946,170.021294487049,171.167273328277,169.443993091345,-1,1e+05,50
0.3645,170.15,170.307143148128,170.019288348225,171.162605939262,169.493967724483,-1,1e+05,50
0.7685,170.15,169.822752183196,169.53653593727,170.649696648284,168.925940445187,-1,1e+05,50
0.638,170.15,169.981572793348,169.694819817871,170.849429951566,169.084022303199,-1,1e+05,50
0.014,170.15,171.12699375637,170.836355001362,171.970664342682,170.304218451712,-1,1e+05,50
0.6995,170.15,169.902907672682,169.616420606387,170.783708411381,169.045098029435,-1,1e+05,50
0.19,170.15,170.539597115274,170.250954333212,171.420658143794,169.684423323484,-1,1e+05,50
0.7225,170.15,169.894975312654,169.608515053027,170.742590146676,169.041569510843,-1,1e+05,50
0.675,170.15,169.926738073089,169.640170466657,170.791184584819,169.047871140531,-1,1e+05,50
0.5575,170.15,170.083386935649,169.796289618271,170.987819796363,169.188903919826,-1,1e+05,50
0.8515,170.15,169.682336557285,169.396594423762,170.560185095669,168.818117256098,-1,1e+05,50
0.905,170.15,169.575779561221,169.290396954831,170.454237505443,168.738176882792,-1,1e+05,50
0.9445,170.15,169.468052427568,169.183033066722,170.34622264864,168.568536221382,-1,1e+05,50
0.224,170.15,170.493203237535,170.204717809258,171.351569289607,169.667415475947,-1,1e+05,50
0.971,170.15,169.353463655063,169.068830423084,170.162157600784,168.532463295415,-1,1e+05,50
0.9755,170.15,169.282204450122,168.997811207948,170.149589431156,168.362545323626,-1,1e+05,50
0.2625,170.15,170.424560115326,170.136307424874,171.289644356189,169.565602142375,-1,1e+05,50
0.28,170.15,170.404643504809,170.11645832504,171.322243934074,169.514020017517,-1,1e+05,50
0.522,170.15,170.122791095086,169.835560454972,170.992274670757,169.215390468999,-1,1e+05,50
0.654,170.15,169.970911567194,169.684194636731,170.882998360834,169.038408092057,-1,1e+05,50
0.6415,170.15,169.982139118106,169.695384227853,170.861017650128,169.069478163163,-1,1e+05,50
0.1995,170.15,170.523567496478,170.234979086803,171.397398674025,169.644414566932,-1,1e+05,50
0.011,170.15,171.14601338074,170.855309882326,172.002259180444,170.33081980256,-1,1e+05,50
0.545,170.15,170.103760929702,169.816594681412,170.982768198127,169.234013431196,-1,1e+05,50
