"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.552,0.552,58.0425,45.0425,54,41,52.06138,52,1,100
0.6135,0.6135,57.358,45.358,53,41,52.06138,51,1,100
0.1595,0.1595,60.449,49.449,53,42,52.06138,55,1,100
0.0355,0.0355,65.845,51.845,61,47,52.06138,59,1,100
0.233,0.233,61.958,47.958,56,42,52.06138,55,1,100
0.685,0.685,57.003,45.003,52,40,52.06138,51,1,100
0.4635,0.4635,58.2345,45.2345,52,39,52.06138,52,1,100
0.1555,0.1555,62.0135,50.0135,56,44,52.06138,56,1,100
0.5655,0.5655,58.976,45.976,55,42,52.06138,52,1,100
0.3835,0.3835,58.604,46.604,53,41,52.06138,53,1,100
0.6595,0.6595,56.7705,44.7705,50,38,52.06138,51,1,100
0.9505,0.9505,52.348,41.348,47,36,52.06138,47,1,100
0.2275,0.2275,61.0425,49.0425,55,43,52.06138,55,1,100
0.06,0.06,63.5385,50.5385,57,44,52.06138,57,1,100
0.669,0.669,56.8445,44.8445,52,40,52.06138,51,1,100
0.5575,0.5575,57.902,45.902,51,39,52.06138,52,1,100
0.1435,0.1435,62.8205,49.8205,58,45,52.06138,56,1,100
0.6725,0.6725,56.7265,45.7265,51,40,52.06138,51,1,100
0.8895,0.8895,54.548,41.548,51,38,52.06138,48,1,100
0.5995,0.5995,58.375,44.375,55,41,52.06138,51,1,100
0.7575,0.7575,55.564,44.564,50,39,52.06138,50,1,100
0.8425,0.8425,55.197,41.197,53,39,52.06138,48,1,100
0.95,0.95,53.0435,42.0435,47,36,52.06138,48,1,100
0.818,0.818,55.0965,43.0965,50,38,52.06138,49,1,100
0.1305,0.1305,62.8465,49.8465,56,43,52.06138,56,1,100
0.3505,0.3505,58.327,47.327,51,40,52.06138,53,1,100
0.4605,0.4605,58.26,45.26,52,39,52.06138,52,1,100
0.723,0.723,55.1115,45.1115,48,38,52.06138,50,1,100
0.3255,0.3255,59.143,47.143,53,41,52.06138,53,1,100
0.9885,0.9885,51.296,41.296,46,36,52.06138,46,1,100
0.246,0.246,60.2495,47.2495,54,41,52.06138,54,1,100
0.108,0.108,62.245,49.245,57,44,52.06138,56,1,100
0.798,0.798,55.1255,43.1255,52,40,52.06138,49,1,100
0.827,0.827,55.335,42.335,51,38,52.06138,49,1,100
0.682,0.682,56.9575,44.9575,52,40,52.06138,51,1,100
0.471,0.471,57.278,46.278,50,39,52.06138,52,1,100
0.991,0.991,50.4795,39.4795,47,36,52.06138,45,1,100
0.8315,0.8315,55.7245,42.7245,53,40,52.06138,49,1,100
0.627,0.627,56.51,44.51,50,38,52.06138,51,1,100
0.4985,0.4985,58.5565,44.5565,55,41,52.06138,52,1,100
0.3175,0.3175,59.17,46.17,53,40,52.06138,53,1,100
0.018,0.018,65.555,52.555,59,46,52.06138,59,1,100
0.4715,0.4715,58.292,46.292,52,40,52.06138,52,1,100
0.6735,0.6735,56.7605,45.7605,49,38,52.06138,51,1,100
0.989,0.989,51.6765,40.6765,46,35,52.06138,46,1,100
0.8015,0.8015,55.2445,43.2445,52,40,52.06138,49,1,100
0.075,0.075,62.268,50.268,53,41,52.06138,56,1,100
0.1035,0.1035,62.465,49.465,55,42,52.06138,56,1,100
0.9815,0.9815,51.9705,41.9705,45,35,52.06138,47,1,100
0.8925,0.8925,54.0845,42.0845,49,37,52.06138,48,1,100
0.1065,0.1065,62.2595,49.2595,56,43,52.06138,56,1,100
0.8925,0.8925,54.0565,43.0565,48,37,52.06138,49,1,100
0.1115,0.1115,62.7155,49.7155,56,43,52.06138,56,1,100
0.836,0.836,54.4105,43.4105,50,39,52.06138,49,1,100
0.8965,0.8965,53.3795,41.3795,49,37,52.06138,48,1,100
0.8665,0.8665,54.2585,41.2585,51,38,52.06138,48,1,100
0.191,0.191,62.308,48.308,59,45,52.06138,55,1,100
0.7075,0.7075,57.055,46.055,51,40,52.06138,51,1,100
0.7375,0.7375,55.256,44.256,49,38,52.06138,50,1,100
0.1905,0.1905,59.1965,48.1965,50,39,52.06138,54,1,100
0.71,0.71,57.404,43.404,54,40,52.06138,50,1,100
0.5575,0.5575,57.908,45.908,52,40,52.06138,52,1,100
0.768,0.768,56.911,43.911,53,40,52.06138,50,1,100
0.791,0.791,55.876,43.876,51,39,52.06138,50,1,100
0.1665,0.1665,61.3455,49.3455,55,43,52.06138,55,1,100
0.3305,0.3305,59.0795,46.0795,55,42,52.06138,53,1,100
0.664,0.664,56.7895,45.7895,50,39,52.06138,51,1,100
0.8625,0.8625,54.838,42.838,50,38,52.06138,49,1,100
0.1015,0.1015,63.7395,49.7395,59,45,52.06138,57,1,100
0.946,0.946,53.644,38.644,52,37,52.06138,46,1,100
0.6035,0.6035,57.226,45.226,51,39,52.06138,51,1,100
0.0195,0.0195,65.606,52.606,59,46,52.06138,59,1,100
0.1065,0.1065,63.1275,49.1275,58,44,52.06138,56,1,100
0.084,0.084,64.3535,49.3535,61,46,52.06138,57,1,100
0.0065,0.0065,66.194,53.194,59,46,52.06138,60,1,100
0.0785,0.0785,61.474,50.474,53,42,52.06138,56,1,100
0.882,0.882,54.9935,42.9935,49,37,52.06138,49,1,100
0.1675,0.1675,62.0935,48.0935,57,43,52.06138,55,1,100
0.736,0.736,56.5525,43.5525,52,39,52.06138,50,1,100
0.614,0.614,57.5125,44.5125,53,40,52.06138,51,1,100
0.63,0.63,56.4965,44.4965,51,39,52.06138,51,1,100
0.657,0.657,56.685,44.685,51,39,52.06138,51,1,100
0.701,0.701,56.002,46.002,49,39,52.06138,51,1,100
0.839,0.839,55.3045,43.3045,50,38,52.06138,49,1,100
0.0185,0.0185,65.405,52.405,59,46,52.06138,59,1,100
0.8765,0.8765,55.0215,40.0215,55,40,52.06138,48,1,100
0.652,0.652,56.6605,44.6605,51,39,52.06138,51,1,100
0.132,0.132,60.2325,49.2325,52,41,52.06138,55,1,100
0.144,0.144,62.789,49.789,57,44,52.06138,56,1,100
0.336,0.336,58.227,47.227,52,41,52.06138,53,1,100
0.9985,0.9985,50.05,39.05,45,34,52.06138,45,1,100
0.77,0.77,55.8195,43.8195,52,40,52.06138,50,1,100
0.519,0.519,57.725,46.725,50,39,52.06138,52,1,100
0.9205,0.9205,53.1995,43.1995,47,37,52.06138,48,1,100
0.0085,0.0085,66.734,53.734,60,47,52.06138,60,1,100
0.3345,0.3345,59.1485,47.1485,53,41,52.06138,53,1,100
0.7885,0.7885,56.007,44.007,51,39,52.06138,50,1,100
0.06,0.06,64.9835,50.9835,60,46,52.06138,58,1,100
0.5325,0.5325,58.724,45.724,54,41,52.06138,52,1,100
0.3245,0.3245,59.138,47.138,53,41,52.06138,53,1,100
0.126,0.126,62.0265,50.0265,54,42,52.06138,56,1,100
0.114,0.114,61.8795,49.8795,53,41,52.06138,56,1,100
0.447,0.447,58.112,45.112,55,42,52.06138,52,1,100
0.1915,0.1915,60.787,48.787,55,43,52.06138,55,1,100
0.244,0.244,60.3155,47.3155,55,42,52.06138,54,1,100
0.7145,0.7145,56.331,43.331,52,39,52.06138,50,1,100
0.6515,0.6515,57.8235,44.8235,53,40,52.06138,51,1,100
0.0725,0.0725,64.1395,50.1395,60,46,52.06138,57,1,100
0.72,0.72,56.4985,43.4985,53,40,52.06138,50,1,100
0.3555,0.3555,59.2045,47.2045,54,42,52.06138,53,1,100
0.9735,0.9735,52.3975,40.3975,49,37,52.06138,46,1,100
0.408,0.408,59.758,46.758,55,42,52.06138,53,1,100
0.191,0.191,61.5765,48.5765,57,44,52.06138,55,1,100
0.9845,0.9845,51.499,42.499,45,36,52.06138,47,1,100
0.3065,0.3065,61.4975,46.4975,60,45,52.06138,54,1,100
