"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2065,0.2065,178.0345,162.0345,169,153,166.4237,170,1,1000
0.51,0.51,173.778,157.778,167,151,166.4237,166,1,1000
0.711,0.711,170.544,157.544,161,148,166.4237,164,1,1000
0.995,0.995,165.2945,153.2945,157,145,166.4237,159,1,1000
0.355,0.355,176.022,160.022,170,154,166.4237,168,1,1000
0.0805,0.0805,179.9825,163.9825,170,154,166.4237,172,1,1000
0.3415,0.3415,175.076,161.076,164,150,166.4237,168,1,1000
0.9925,0.9925,165.797,152.797,158,145,166.4237,159,1,1000
0.3115,0.3115,175.606,159.606,169,153,166.4237,168,1,1000
0.865,0.865,168.547,154.547,161,147,166.4237,162,1,1000
0.3765,0.3765,175.331,160.331,168,153,166.4237,168,1,1000
0.2905,0.2905,178.9255,159.9255,176,157,166.4237,169,1,1000
0.118,0.118,178.743,162.743,172,156,166.4237,171,1,1000
0.791,0.791,170.52,155.52,162,147,166.4237,163,1,1000
0.467,0.467,173.283,160.283,166,153,166.4237,167,1,1000
0.3465,0.3465,176.6065,159.6065,170,153,166.4237,168,1,1000
0.0865,0.0865,179.7095,163.7095,171,155,166.4237,172,1,1000
0.3905,0.3905,174.445,158.445,164,148,166.4237,167,1,1000
0.663,0.663,172.1415,158.1415,165,151,166.4237,165,1,1000
0.312,0.312,176.501,159.501,170,153,166.4237,168,1,1000
0.1895,0.1895,180.381,161.381,179,160,166.4237,171,1,1000
0.79,0.79,170.5815,155.5815,166,151,166.4237,163,1,1000
0.609,0.609,171.4745,158.4745,160,147,166.4237,165,1,1000
0.057,0.057,180.959,164.959,176,160,166.4237,173,1,1000
0.834,0.834,170.1095,156.1095,162,148,166.4237,163,1,1000
0.6675,0.6675,172.342,157.342,166,151,166.4237,165,1,1000
0.096,0.096,180.311,164.311,171,155,166.4237,172,1,1000
0.813,0.813,169.6965,155.6965,162,148,166.4237,163,1,1000
0.654,0.654,170.9175,158.9175,163,151,166.4237,165,1,1000
0.543,0.543,173.006,158.006,165,150,166.4237,166,1,1000
0.8665,0.8665,169.6375,154.6375,161,146,166.4237,162,1,1000
0.7675,0.7675,169.934,157.934,159,147,166.4237,164,1,1000
0.3675,0.3675,176.1225,160.1225,167,151,166.4237,168,1,1000
0.892,0.892,169.083,155.083,165,151,166.4237,162,1,1000
0.601,0.601,172.5425,157.5425,164,149,166.4237,165,1,1000
0.382,0.382,176.3615,159.3615,169,152,166.4237,168,1,1000
0.8035,0.8035,169.722,155.722,163,149,166.4237,163,1,1000
0.536,0.536,172.8685,157.8685,165,150,166.4237,166,1,1000
0.9455,0.9455,167.5205,154.5205,157,144,166.4237,161,1,1000
0.874,0.874,168.9955,156.9955,161,149,166.4237,163,1,1000
0.6515,0.6515,171.8705,157.8705,163,149,166.4237,165,1,1000
0.5235,0.5235,173.8755,157.8755,167,151,166.4237,166,1,1000
0.702,0.702,171.6475,156.6475,164,149,166.4237,164,1,1000
0.71,0.71,171.735,155.735,165,149,166.4237,164,1,1000
0.9005,0.9005,168.605,155.605,160,147,166.4237,162,1,1000
0.399,0.399,174.463,159.463,168,153,166.4237,167,1,1000
0.1275,0.1275,177.481,162.481,168,153,166.4237,170,1,1000
0.5425,0.5425,172.8815,158.8815,164,150,166.4237,166,1,1000
0.5295,0.5295,172.8705,158.8705,164,150,166.4237,166,1,1000
0.1245,0.1245,176.4945,162.4945,167,153,166.4237,170,1,1000
0.5175,0.5175,174.506,158.506,167,151,166.4237,166,1,1000
0.5965,0.5965,172.3175,159.3175,162,149,166.4237,166,1,1000
0.626,0.626,171.8125,157.8125,164,150,166.4237,165,1,1000
0.629,0.629,171.683,157.683,163,149,166.4237,165,1,1000
0.592,0.592,173.3575,158.3575,163,148,166.4237,166,1,1000
0.084,0.084,179.3755,164.3755,169,154,166.4237,172,1,1000
0.3745,0.3745,175.3335,159.3335,168,152,166.4237,168,1,1000
0.556,0.556,173.177,158.177,166,151,166.4237,166,1,1000
0.252,0.252,175.9505,161.9505,169,155,166.4237,169,1,1000
0.165,0.165,178.4695,162.4695,170,154,166.4237,170,1,1000
0.7645,0.7645,169.756,157.756,160,148,166.4237,164,1,1000
0.5455,0.5455,172.812,158.812,163,149,166.4237,166,1,1000
0.0765,0.0765,182.5565,164.5565,176,158,166.4237,173,1,1000
0.337,0.337,175.928,160.928,169,154,166.4237,168,1,1000
0.587,0.587,172.388,158.388,165,151,166.4237,166,1,1000
0.7825,0.7825,170.465,155.465,161,146,166.4237,163,1,1000
0.121,0.121,180.411,163.411,171,154,166.4237,172,1,1000
0.688,0.688,172.322,157.322,165,150,166.4237,165,1,1000
0.266,0.266,176.279,162.279,168,154,166.4237,169,1,1000
0.232,0.232,175.8565,161.8565,167,153,166.4237,169,1,1000
0.663,0.663,173.138,157.138,166,150,166.4237,165,1,1000
0.168,0.168,177.7655,161.7655,169,153,166.4237,170,1,1000
0.2965,0.2965,176.3465,161.3465,168,153,166.4237,169,1,1000
0.7225,0.7225,171.386,158.386,161,148,166.4237,165,1,1000
0.8595,0.8595,169.578,154.578,164,149,166.4237,162,1,1000
0.4635,0.4635,175.1575,159.1575,164,148,166.4237,167,1,1000
0.673,0.673,173.208,157.208,166,150,166.4237,165,1,1000
0.6345,0.6345,171.675,158.675,162,149,166.4237,165,1,1000
0.7075,0.7075,171.833,155.833,168,152,166.4237,164,1,1000
0.678,0.678,172.328,157.328,163,148,166.4237,165,1,1000
0.947,0.947,167.478,152.478,163,148,166.4237,160,1,1000
0.179,0.179,176.286,163.286,165,152,166.4237,170,1,1000
0.1665,0.1665,176.912,162.912,166,152,166.4237,170,1,1000
0.5075,0.5075,173.5405,158.5405,167,152,166.4237,166,1,1000
0.259,0.259,176.238,161.238,166,151,166.4237,169,1,1000
0.906,0.906,167.619,155.619,159,147,166.4237,162,1,1000
0.0105,0.0105,181.8445,167.8445,170,156,166.4237,175,1,1000
0.5095,0.5095,173.6845,157.6845,164,148,166.4237,166,1,1000
0.3315,0.3315,176.604,159.604,168,151,166.4237,168,1,1000
0.3785,0.3785,175.3285,160.3285,166,151,166.4237,168,1,1000
0.539,0.539,172.874,158.874,164,150,166.4237,166,1,1000
0.9445,0.9445,167.5325,152.5325,159,144,166.4237,160,1,1000
0.5555,0.5555,174.032,158.032,171,155,166.4237,166,1,1000
0.149,0.149,177.6845,162.6845,167,152,166.4237,170,1,1000
0.6525,0.6525,172.05,158.05,165,151,166.4237,165,1,1000
0.5755,0.5755,173.252,158.252,168,153,166.4237,166,1,1000
0.701,0.701,172.787,155.787,170,153,166.4237,164,1,1000
0.64,0.64,171.8055,157.8055,166,152,166.4237,165,1,1000
0.2545,0.2545,176.7825,160.7825,169,153,166.4237,169,1,1000
0.71,0.71,170.5415,156.5415,162,148,166.4237,164,1,1000
0.346,0.346,175.024,160.024,169,154,166.4237,168,1,1000
1,1,163.178,151.178,155,143,166.4237,157,1,1000
0.7995,0.7995,170.91,154.91,163,147,166.4237,163,1,1000
0.1025,0.1025,181.136,163.136,175,157,166.4237,172,1,1000
0.3465,0.3465,177.645,158.645,174,155,166.4237,168,1,1000
0.302,0.302,175.6585,160.6585,163,148,166.4237,168,1,1000
0.4925,0.4925,172.536,158.536,165,151,166.4237,166,1,1000
0.9405,0.9405,167.667,152.667,161,146,166.4237,160,1,1000
0.4805,0.4805,175.234,159.234,170,154,166.4237,167,1,1000
0.834,0.834,169.894,155.894,161,147,166.4237,163,1,1000
0.512,0.512,173.654,158.654,167,152,166.4237,166,1,1000
0.4205,0.4205,174.7835,158.7835,168,152,166.4237,167,1,1000
0.7375,0.7375,171.9475,156.9475,165,150,166.4237,164,1,1000
0.7155,0.7155,171.6665,155.6665,165,149,166.4237,164,1,1000
0.013,0.013,184.294,168.294,174,158,166.4237,176,1,1000
0.4565,0.4565,175.8025,158.8025,170,153,166.4237,167,1,1000
0.186,0.186,175.62,161.62,167,153,166.4237,169,1,1000
0.1975,0.1975,175.4455,162.4455,165,152,166.4237,169,1,1000
0.669,0.669,173.4725,154.4725,172,153,166.4237,164,1,1000
0.4095,0.4095,174.6345,159.6345,165,150,166.4237,167,1,1000
0.5425,0.5425,172.9215,158.9215,166,152,166.4237,166,1,1000
0.0795,0.0795,179.268,164.268,170,155,166.4237,172,1,1000
0.6305,0.6305,171.7115,157.7115,162,148,166.4237,165,1,1000
0.892,0.892,169.183,154.183,162,147,166.4237,162,1,1000
0.303,0.303,175.5865,160.5865,166,151,166.4237,168,1,1000
0.463,0.463,174.1195,159.1195,167,152,166.4237,167,1,1000
0.2895,0.2895,174.5085,160.5085,165,151,166.4237,168,1,1000
0.8175,0.8175,169.6035,156.6035,160,147,166.4237,163,1,1000
0.326,0.326,175.78,159.78,165,149,166.4237,168,1,1000
0.9195,0.9195,167.75,153.75,158,144,166.4237,161,1,1000
0.494,0.494,173.471,158.471,163,148,166.4237,166,1,1000
0.6155,0.6155,172.843,156.843,166,150,166.4237,165,1,1000
0.835,0.835,170.411,157.411,160,147,166.4237,164,1,1000
0.27,0.27,176.3415,162.3415,166,152,166.4237,169,1,1000
0.171,0.171,176.848,161.848,167,152,166.4237,170,1,1000
0.9195,0.9195,168.185,155.185,157,144,166.4237,162,1,1000
