"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9755,0.9755,88.188,77.188,83,72,88.50618,83,1,316
0.5235,0.5235,93.7315,82.7315,88,77,88.50618,88,1,316
0.451,0.451,95.15,82.15,91,78,88.50618,89,1,316
0.613,0.613,93.395,82.395,87,76,88.50618,88,1,316
0.855,0.855,91.163,80.163,84,73,88.50618,86,1,316
0.318,0.318,96.114,84.114,89,77,88.50618,90,1,316
0.428,0.428,94.9965,82.9965,86,74,88.50618,89,1,316
0.434,0.434,95.031,83.031,87,75,88.50618,89,1,316
0.736,0.736,92.225,82.225,84,74,88.50618,87,1,316
0.094,0.094,97.605,85.605,91,79,88.50618,92,1,316
0.336,0.336,95.3835,84.3835,87,76,88.50618,90,1,316
0.39,0.39,94.732,82.732,89,77,88.50618,89,1,316
0.111,0.111,99.446,86.446,92,79,88.50618,93,1,316
0.358,0.358,96.2735,84.2735,89,77,88.50618,90,1,316
0.6285,0.6285,93.4315,82.4315,87,76,88.50618,88,1,316
0.057,0.057,98.759,86.759,90,78,88.50618,93,1,316
0.9645,0.9645,88.9525,78.9525,83,73,88.50618,84,1,316
0.6925,0.6925,92.031,81.031,87,76,88.50618,87,1,316
0.6945,0.6945,92.015,82.015,84,74,88.50618,87,1,316
0.334,0.334,96.1385,84.1385,92,80,88.50618,90,1,316
0.7555,0.7555,92.3405,82.3405,85,75,88.50618,87,1,316
0.506,0.506,93.5935,81.5935,89,77,88.50618,88,1,316
0.1855,0.1855,96.8225,84.8225,91,79,88.50618,91,1,316
0.9585,0.9585,89.1335,79.1335,82,72,88.50618,84,1,316
0.972,0.972,88.6115,77.6115,82,71,88.50618,83,1,316
0.767,0.767,91.5905,80.5905,86,75,88.50618,86,1,316
0.4675,0.4675,95.2415,83.2415,91,79,88.50618,89,1,316
0.938,0.938,88.579,78.579,83,73,88.50618,84,1,316
0.591,0.591,94.1855,82.1855,88,76,88.50618,88,1,316
0.2275,0.2275,96.448,85.448,87,76,88.50618,91,1,316
0.134,0.134,98.7385,85.7385,93,80,88.50618,92,1,316
0.974,0.974,89.2005,78.2005,82,71,88.50618,84,1,316
0.698,0.698,91.8395,81.8395,85,75,88.50618,87,1,316
0.9195,0.9195,90.316,79.316,84,73,88.50618,85,1,316
0.6,0.6,93.1965,82.1965,85,74,88.50618,88,1,316
0.197,0.197,96.8785,84.8785,89,77,88.50618,91,1,316
0.5265,0.5265,93.694,82.694,88,77,88.50618,88,1,316
0.192,0.192,96.9735,84.9735,91,79,88.50618,91,1,316
0.213,0.213,96.942,84.942,90,78,88.50618,91,1,316
0.507,0.507,94.6435,81.6435,89,76,88.50618,88,1,316
0.4725,0.4725,94.377,83.377,86,75,88.50618,89,1,316
0.6835,0.6835,91.733,81.733,85,75,88.50618,87,1,316
0.9765,0.9765,87.9685,76.9685,83,72,88.50618,83,1,316
0.81,0.81,90.7025,80.7025,84,74,88.50618,86,1,316
0.679,0.679,92.9195,80.9195,88,76,88.50618,87,1,316
0.3165,0.3165,95.2015,84.2015,89,78,88.50618,90,1,316
0.7495,0.7495,92.3505,81.3505,85,74,88.50618,87,1,316
0.2145,0.2145,96.129,85.129,89,78,88.50618,91,1,316
0.0525,0.0525,98.5665,86.5665,89,77,88.50618,93,1,316
0.546,0.546,93.885,81.885,86,74,88.50618,88,1,316
0.996,0.996,86.699,76.699,81,71,88.50618,82,1,316
0.6435,0.6435,92.573,81.573,86,75,88.50618,87,1,316
0.582,0.582,93.0955,82.0955,85,74,88.50618,88,1,316
0.44,0.44,94.0665,83.0665,87,76,88.50618,89,1,316
0.147,0.147,95.519,85.519,89,79,88.50618,91,1,316
0.404,0.404,94.855,82.855,86,74,88.50618,89,1,316
0.0395,0.0395,100.0915,88.0915,92,80,88.50618,94,1,316
0.186,0.186,96.764,84.764,88,76,88.50618,91,1,316
0.5265,0.5265,93.7355,81.7355,86,74,88.50618,88,1,316
0.516,0.516,93.6755,81.6755,87,75,88.50618,88,1,316
