"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.472,0.472,19.7011597790101,10.3752199835327,18.8679245283019,9.54198473282443,14.2391314316741,14.5772594752187,-1,100
0.271,0.271,21.5581384538115,11.0561179129774,20.3252032520325,9.82318271119843,14.2391314316741,15.9235668789809,-1,100
0.685,0.685,17.9487333814052,9.82292533171998,17.0068027210884,8.8809946714032,14.2391314316741,13.3689839572193,-1,100
0.3,0.3,21.5656328534619,10.8845157488282,20.6611570247934,9.98003992015968,14.2391314316741,15.7728706624606,-1,100
0.652,0.652,18.5870374230695,9.19013145255943,17.8571428571429,8.46023688663283,14.2391314316741,13.3689839572193,-1,100
0.0495,0.0495,24.7758428616059,13.2571181099955,23.2558139534884,11.7370892018779,14.2391314316741,18.5873605947955,-1,100
0.494,0.494,18.13883221631,11.0503355575696,16.7224080267559,9.63391136801541,14.2391314316741,14.3266475644699,-1,100
0.012,0.012,25.4166936345069,14.7553381193057,23.2558139534884,12.5944584382872,14.2391314316741,19.9203187250996,-1,100
0.213,0.213,20.8483782518539,11.9015159248335,19.6078431372549,10.6609808102345,14.2391314316741,16.0771704180064,-1,100
0.424,0.424,19.9341400130741,10.4284365910209,19.0114068441065,9.50570342205323,14.2391314316741,14.8809523809524,-1,100
0.226,0.226,21.6591151275118,11.7381363731361,20.4918032786885,10.5708245243129,14.2391314316741,16.1812297734628,-1,100
0.439,0.439,19.5817790889207,10.8215170676959,18.450184501845,9.68992248062015,14.2391314316741,14.792899408284,-1,100
0.113,0.113,22.4340525100839,12.8151707888305,21.0084033613445,11.3895216400911,14.2391314316741,17.2413793103448,-1,100
0.787,0.787,16.6883802134266,9.42723923891642,15.8227848101266,8.56164383561644,14.2391314316741,12.7877237851662,-1,100
0.721,0.721,17.8431722619442,9.48278762300257,17.2413793103448,8.8809946714032,14.2391314316741,13.1578947368421,-1,100
0.4515,0.4515,18.5450566123721,11.143493905076,17.4216027874564,10.0200400801603,14.2391314316741,14.5772594752187,-1,100
0.8575,0.8575,16.0382601080303,9.28016343854555,15.2905198776758,8.53242320819113,14.2391314316741,12.4069478908189,-1,100
0.778,0.778,17.3705796239476,8.85503034300728,16.8350168350168,8.31946755407654,14.2391314316741,12.6262626262626,-1,100
0.0555,0.0555,23.6010255475199,13.5441381033915,21.7391304347826,11.6822429906542,14.2391314316741,18.3823529411765,-1,100
0.287,0.287,21.5917524426716,10.9458745768767,20.746887966805,10.1010101010101,14.2391314316741,15.8730158730159,-1,100
0.7485,0.7485,17.0713963521265,9.04921421090375,16.2866449511401,8.26446280991736,14.2391314316741,12.8865979381443,-1,100
0.6795,0.6795,17.8484471937213,9.67122447590982,16.9491525423729,8.7719298245614,14.2391314316741,13.4048257372654,-1,100
0.1325,0.1325,21.8781086738323,12.3648074279808,20.2429149797571,10.7296137339056,14.2391314316741,17.0648464163823,-1,100
0.2585,0.2585,21.6522563295656,11.4899947036038,20.4081632653061,10.2459016393443,14.2391314316741,16.025641025641,-1,100
0.8405,0.8405,16.4661272764945,8.63317528424502,15.9235668789809,8.09061488673139,14.2391314316741,12.1654501216545,-1,100
5e-04,5e-04,26.8563537152296,16.4717120536869,24.390243902439,14.0056022408964,14.2391314316741,21.3675213675214,-1,100
0.868,0.868,17.1531490062264,7.23634526835418,16.9491525423729,7.0323488045007,14.2391314316741,11.3636363636364,-1,100
0.4555,0.4555,20.267119430445,10.3668158724993,19.6850393700787,9.78473581213307,14.2391314316741,14.792899408284,-1,100
0.7215,0.7215,17.8679072354367,9.41642669527687,17.3010380622837,8.84955752212389,14.2391314316741,13.1578947368421,-1,100
0.235,0.235,20.7474944657763,11.960869843519,19.3798449612403,10.5932203389831,14.2391314316741,15.9235668789809,-1,100
0.184,0.184,22.6748091548697,11.7457011485174,21.3675213675214,10.4384133611691,14.2391314316741,16.7785234899329,-1,100
0.904,0.904,15.7133679462803,8.54413570151938,15.1057401812689,7.93650793650794,14.2391314316741,11.8483412322275,-1,100
0.108,0.108,23.9658458545838,12.5297978331699,22.5225225225225,11.0864745011086,14.2391314316741,17.7935943060498,-1,100
0.8515,0.8515,16.8073220532508,8.05470618646909,16.3398692810458,7.58725341426404,14.2391314316741,11.8483412322275,-1,100
0.86,0.86,16.3823274081348,8.67012965640267,15.6739811912226,7.96178343949044,14.2391314316741,12.0772946859903,-1,100
0.276,0.276,20.2236072041535,11.5002662036685,19.0114068441065,10.2880658436214,14.2391314316741,15.5763239875389,-1,100
0.4225,0.4225,19.9803153662172,10.6214181746204,19.0114068441065,9.65250965250965,14.2391314316741,14.9253731343284,-1,100
0.3475,0.3475,20.1891840121726,11.0056221970318,19.3050193050193,10.1214574898785,14.2391314316741,15.2439024390244,-1,100
0.712,0.712,17.9463609947142,8.78864540800049,17.3010380622837,8.14332247557003,14.2391314316741,13.0208333333333,-1,100
0.9375,0.9375,15.0932115328931,8.23730364723697,14.6198830409357,7.7639751552795,14.2391314316741,11.2866817155756,-1,100
0.059,0.059,22.9638614416878,13.4519715793598,21.2765957446809,11.7647058823529,14.2391314316741,18.0505415162455,-1,100
0.1695,0.1695,21.6698446933759,12.190628426159,20.3252032520325,10.8459869848156,14.2391314316741,16.6112956810631,-1,100
0.8275,0.8275,17.0197432893562,8.57237486830354,16.4473684210526,8,14.2391314316741,12.3456790123457,-1,100
0.7225,0.7225,16.9767686010857,9.81637580239505,16.025641025641,8.86524822695035,14.2391314316741,13.1578947368421,-1,100
0.5165,0.5165,19.5855191673768,10.0501038776654,18.7265917602996,9.19117647058824,14.2391314316741,14.2857142857143,-1,100
0.942,0.942,14.9131906092317,8.46055879279332,14.3266475644699,7.8740157480315,14.2391314316741,11.441647597254,-1,100
0.582,0.582,18.6075870559646,10.2440974305969,17.6056338028169,9.24214417744917,14.2391314316741,14.0056022408964,-1,100
