"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.684,0.684,63.233,49.233,61,47,58.11542,56,1,316
0.1105,0.1105,67.936,55.936,62,50,58.11542,62,1,316
0.7185,0.7185,62.387,49.387,58,45,58.11542,56,1,316
0.0535,0.0535,69.2875,56.2875,63,50,58.11542,63,1,316
0.353,0.353,66.1225,52.1225,64,50,58.11542,59,1,316
0.906,0.906,59.3175,48.3175,56,45,58.11542,54,1,316
0.637,0.637,63.721,49.721,61,47,58.11542,57,1,316
0.363,0.363,64.52,53.52,59,48,58.11542,59,1,316
0.507,0.507,66.497,49.497,66,49,58.11542,58,1,316
0.9075,0.9075,59.535,48.535,55,44,58.11542,54,1,316
0.2995,0.2995,65.921,53.921,64,52,58.11542,60,1,316
0.986,0.986,57.172,47.172,53,43,58.11542,52,1,316
0.0665,0.0665,69.3575,56.3575,64,51,58.11542,63,1,316
0.4715,0.4715,63.2775,52.2775,59,48,58.11542,58,1,316
0.7075,0.7075,61.9285,51.9285,57,47,58.11542,57,1,316
0.904,0.904,60.618,45.618,61,46,58.11542,53,1,316
0.8195,0.8195,62.0565,50.0565,57,45,58.11542,56,1,316
0.0595,0.0595,69.629,56.629,65,52,58.11542,63,1,316
0.0575,0.0575,70.7795,56.7795,66,52,58.11542,64,1,316
0.695,0.695,61.971,51.971,58,48,58.11542,57,1,316
0.6315,0.6315,63.485,50.485,62,49,58.11542,57,1,316
0.545,0.545,64.922,50.922,62,48,58.11542,58,1,316
0.2405,0.2405,68.7815,53.7815,66,51,58.11542,61,1,316
0.9525,0.9525,59.182,45.182,57,43,58.11542,52,1,316
0.8875,0.8875,59.6885,49.6885,55,45,58.11542,55,1,316
0.9475,0.9475,58.3575,49.3575,54,45,58.11542,54,1,316
0.6585,0.6585,62.62,51.62,57,46,58.11542,57,1,316
0.865,0.865,60.872,48.872,58,46,58.11542,55,1,316
0.989,0.989,57.5135,46.5135,54,43,58.11542,52,1,316
0.588,0.588,64.2245,50.2245,62,48,58.11542,57,1,316
0.636,0.636,63.6035,50.6035,59,46,58.11542,57,1,316
0.5135,0.5135,64.617,51.617,62,49,58.11542,58,1,316
0.657,0.657,64.079,50.079,61,47,58.11542,57,1,316
0.511,0.511,62.5685,52.5685,57,47,58.11542,58,1,316
0.3745,0.3745,65.514,52.514,60,47,58.11542,59,1,316
0.3315,0.3315,65.205,53.205,60,48,58.11542,59,1,316
0.46,0.46,66.088,52.088,62,48,58.11542,59,1,316
0.662,0.662,62.8,50.8,59,47,58.11542,57,1,316
0.773,0.773,61.526,50.526,56,45,58.11542,56,1,316
0.4565,0.4565,63.219,52.219,58,47,58.11542,58,1,316
0.8985,0.8985,59.2195,48.2195,54,43,58.11542,54,1,316
0.0245,0.0245,70.4925,58.4925,65,53,58.11542,64,1,316
0.506,0.506,64.5125,51.5125,61,48,58.11542,58,1,316
0.506,0.506,64.544,50.544,61,47,58.11542,58,1,316
0.365,0.365,65.4555,52.4555,62,49,58.11542,59,1,316
0.582,0.582,63.0375,53.0375,58,48,58.11542,58,1,316
0.3295,0.3295,66.0935,53.0935,62,49,58.11542,60,1,316
0.4895,0.4895,66.2765,50.2765,65,49,58.11542,58,1,316
0.179,0.179,68.2365,54.2365,63,49,58.11542,61,1,316
0.884,0.884,60.4145,49.4145,56,45,58.11542,55,1,316
0.992,0.992,56.5725,46.5725,52,42,58.11542,52,1,316
0.9685,0.9685,58.481,45.481,56,43,58.11542,52,1,316
0.898,0.898,60.316,48.316,58,46,58.11542,54,1,316
0.668,0.668,62.6845,50.6845,58,46,58.11542,57,1,316
0.274,0.274,67.3945,52.3945,65,50,58.11542,60,1,316
0.924,0.924,59.214,46.214,58,45,58.11542,53,1,316
0.327,0.327,65.9865,53.9865,62,50,58.11542,60,1,316
0.3735,0.3735,65.508,52.508,60,47,58.11542,59,1,316
0.1405,0.1405,66.313,55.313,61,50,58.11542,61,1,316
0.419,0.419,66.614,51.614,65,50,58.11542,59,1,316
0.4865,0.4865,65.338,51.338,62,48,58.11542,58,1,316
0.236,0.236,67.95,53.95,64,50,58.11542,61,1,316
0.0475,0.0475,69.1475,57.1475,64,52,58.11542,63,1,316
0.631,0.631,63.678,49.678,60,46,58.11542,57,1,316
0.491,0.491,64.416,52.416,61,49,58.11542,58,1,316
0.908,0.908,60.086,50.086,56,46,58.11542,55,1,316
0.0165,0.0165,70.9845,58.9845,64,52,58.11542,65,1,316
0.7095,0.7095,62.176,50.176,58,46,58.11542,56,1,316
0.4385,0.4385,65.076,53.076,61,49,58.11542,59,1,316
0.3855,0.3855,65.6175,52.6175,62,49,58.11542,59,1,316
0.1245,0.1245,66.124,55.124,60,49,58.11542,61,1,316
0.302,0.302,68.3055,52.3055,66,50,58.11542,60,1,316
0.884,0.884,59.871,49.871,56,46,58.11542,55,1,316
0.3305,0.3305,66.038,53.038,61,48,58.11542,60,1,316
0.494,0.494,64.4245,51.4245,61,48,58.11542,58,1,316
0.374,0.374,64.5155,53.5155,60,49,58.11542,59,1,316
0.739,0.739,61.341,50.341,57,46,58.11542,56,1,316
0.263,0.263,66.4115,53.4115,62,49,58.11542,60,1,316
0.404,0.404,63.9025,52.9025,58,47,58.11542,59,1,316
0.4355,0.4355,65.079,53.079,60,48,58.11542,59,1,316
0.304,0.304,65.9305,53.9305,61,49,58.11542,60,1,316
0.162,0.162,66.595,55.595,61,50,58.11542,61,1,316
0.3425,0.3425,68.686,52.686,68,52,58.11542,60,1,316
0.188,0.188,68.1945,54.1945,65,51,58.11542,61,1,316
0.1265,0.1265,66.437,55.437,60,49,58.11542,61,1,316
0.3985,0.3985,65.6275,52.6275,61,48,58.11542,59,1,316
0.445,0.445,65.082,53.082,60,48,58.11542,59,1,316
0.4745,0.4745,64.3495,51.3495,61,48,58.11542,58,1,316
0.501,0.501,63.4975,52.4975,59,48,58.11542,58,1,316
0.906,0.906,59.463,48.463,56,45,58.11542,54,1,316
0.2395,0.2395,68.0905,54.0905,65,51,58.11542,61,1,316
0.095,0.095,68.2225,55.2225,63,50,58.11542,62,1,316
0.2785,0.2785,65.6285,53.6285,59,47,58.11542,60,1,316
0.5265,0.5265,64.8125,50.8125,61,47,58.11542,58,1,316
0.366,0.366,65.321,52.321,61,48,58.11542,59,1,316
0.3245,0.3245,66.9915,53.9915,64,51,58.11542,60,1,316
0.9955,0.9955,56.868,45.868,54,43,58.11542,51,1,316
0.037,0.037,71.9765,57.9765,67,53,58.11542,65,1,316
0.549,0.549,63.897,51.897,58,46,58.11542,58,1,316
0.988,0.988,56.5145,44.5145,54,42,58.11542,51,1,316
0.746,0.746,62.622,49.622,60,47,58.11542,56,1,316
0.9945,0.9945,56.226,47.226,52,43,58.11542,52,1,316
0.315,0.315,66.833,53.833,63,50,58.11542,60,1,316
0.3455,0.3455,67.8885,51.8885,65,49,58.11542,60,1,316
0.0875,0.0875,70.639,55.639,67,52,58.11542,63,1,316
0.7585,0.7585,61.615,49.615,58,46,58.11542,56,1,316
0.9115,0.9115,59.8975,47.8975,57,45,58.11542,54,1,316
0.3195,0.3195,66.8935,53.8935,63,50,58.11542,60,1,316
0.5525,0.5525,63.8915,51.8915,59,47,58.11542,58,1,316
0.027,0.027,72.3635,57.3635,68,53,58.11542,65,1,316
0.146,0.146,66.399,55.399,62,51,58.11542,61,1,316
0.116,0.116,67.135,55.135,62,50,58.11542,61,1,316
0.0765,0.0765,68.8265,56.8265,63,51,58.11542,63,1,316
0.9865,0.9865,57.99,47.99,54,44,58.11542,53,1,316
0.859,0.859,60.221,50.221,56,46,58.11542,55,1,316
0.597,0.597,62.2725,51.2725,58,47,58.11542,57,1,316
0.832,0.832,60.871,50.871,56,46,58.11542,56,1,316
0.0085,0.0085,74.0255,60.0255,69,55,58.11542,67,1,316
0.103,0.103,67.525,55.525,62,50,58.11542,62,1,316
0.4875,0.4875,64.3105,51.3105,61,48,58.11542,58,1,316
0.7365,0.7365,62.4865,49.4865,59,46,58.11542,56,1,316
0.4475,0.4475,66.0745,52.0745,63,49,58.11542,59,1,316
