"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6435,0.6435,110.927,94.927,107,91,104.69124,103,1,562
0.1245,0.1245,113.787,101.787,105,93,104.69124,108,1,562
0.1855,0.1855,115.2125,100.2125,109,94,104.69124,108,1,562
0.1385,0.1385,117.172,101.172,110,94,104.69124,109,1,562
0.994,0.994,103.364,92.364,97,86,104.69124,98,1,562
0.885,0.885,107.6805,93.6805,102,88,104.69124,101,1,562
0.4785,0.4785,113.404,96.404,109,92,104.69124,105,1,562
0.9185,0.9185,106.4535,93.4535,99,86,104.69124,100,1,562
0.552,0.552,110.9755,96.9755,103,89,104.69124,104,1,562
0.631,0.631,111.9055,94.9055,109,92,104.69124,103,1,562
0.7355,0.7355,108.6325,96.6325,99,87,104.69124,103,1,562
0.1195,0.1195,117.5565,101.5565,110,94,104.69124,110,1,562
0.887,0.887,106.8145,92.8145,102,88,104.69124,100,1,562
0.973,0.973,104.7485,90.7485,99,85,104.69124,98,1,562
0.8465,0.8465,106.8555,94.8555,100,88,104.69124,101,1,562
0.7455,0.7455,109.164,94.164,103,88,104.69124,102,1,562
0.2305,0.2305,116.5585,99.5585,111,94,104.69124,108,1,562
0.975,0.975,105.584,89.584,100,84,104.69124,98,1,562
0.459,0.459,113.1365,97.1365,108,92,104.69124,105,1,562
0.6175,0.6175,111.5665,95.5665,107,91,104.69124,104,1,562
0.1425,0.1425,117.9105,100.9105,112,95,104.69124,109,1,562
0.2015,0.2015,116.057,100.057,111,95,104.69124,108,1,562
0.301,0.301,114.5055,100.5055,109,95,104.69124,107,1,562
0.588,0.588,111.3375,97.3375,104,90,104.69124,104,1,562
0.3285,0.3285,112.9755,98.9755,104,90,104.69124,106,1,562
0.1805,0.1805,118.3385,100.3385,114,96,104.69124,109,1,562
0.4825,0.4825,112.2485,98.2485,107,93,104.69124,105,1,562
0.6155,0.6155,111.648,96.648,105,90,104.69124,104,1,562
0.4535,0.4535,112.117,97.117,104,89,104.69124,105,1,562
0.0605,0.0605,120.4925,103.4925,115,98,104.69124,112,1,562
0.162,0.162,115.094,101.094,106,92,104.69124,108,1,562
0.01,0.01,122.1105,106.1105,115,99,104.69124,114,1,562
0.7055,0.7055,109.375,96.375,104,91,104.69124,103,1,562
0.935,0.935,106.2315,91.2315,103,88,104.69124,99,1,562
0.6665,0.6665,111.368,94.368,106,89,104.69124,103,1,562
0.99,0.99,103.229,90.229,98,85,104.69124,97,1,562
0.179,0.179,115.0885,101.0885,108,94,104.69124,108,1,562
