"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.326,0.326,40.349,30.349,39,29,34.17744,35,1,178
0.861,0.861,35.356,28.356,32,25,34.17744,32,1,178
0.0425,0.0425,42.573,33.573,39,30,34.17744,38,1,178
0.456,0.456,38.3065,29.3065,35,26,34.17744,34,1,178
0.1045,0.1045,42.3575,32.3575,40,30,34.17744,37,1,178
0.3905,0.3905,42.4705,28.4705,43,29,34.17744,35,1,178
0.761,0.761,37.1525,28.1525,36,27,34.17744,33,1,178
0.051,0.051,44.011,34.011,41,31,34.17744,39,1,178
0.306,0.306,39.2885,30.2885,37,28,34.17744,35,1,178
0.301,0.301,39.2585,30.2585,37,28,34.17744,35,1,178
0.1805,0.1805,42.029,32.029,40,30,34.17744,37,1,178
0.01,0.01,46.2225,34.2225,44,32,34.17744,40,1,178
0.4935,0.4935,37.493,30.493,35,28,34.17744,34,1,178
0.686,0.686,36.399,29.399,34,27,34.17744,33,1,178
0.7375,0.7375,38.265,26.265,39,27,34.17744,32,1,178
0.442,0.442,38.2165,29.2165,36,27,34.17744,34,1,178
0.431,0.431,38.179,29.179,36,27,34.17744,34,1,178
0.615,0.615,39.142,29.142,38,28,34.17744,34,1,178
0.222,0.222,40.6005,31.6005,39,30,34.17744,36,1,178
0.637,0.637,38.4375,28.4375,37,27,34.17744,33,1,178
0.0115,0.0115,47.17,35.17,45,33,34.17744,41,1,178
0.6795,0.6795,38.7415,27.7415,38,27,34.17744,33,1,178
0.076,0.076,41.435,32.435,38,29,34.17744,37,1,178
0.562,0.562,40.9575,27.9575,41,28,34.17744,34,1,178
0.163,0.163,40.229,31.229,38,29,34.17744,36,1,178
0.9145,0.9145,35.94,28.94,34,27,34.17744,32,1,178
0.995,0.995,33.9505,25.9505,33,25,34.17744,30,1,178
0.5545,0.5545,38.7825,29.7825,37,28,34.17744,34,1,178
0.9995,0.9995,32.193,26.193,31,25,34.17744,29,1,178
0.7865,0.7865,36.3575,27.3575,35,26,34.17744,32,1,178
0.2395,0.2395,41.4425,30.4425,41,30,34.17744,36,1,178
0.052,0.052,44.1625,34.1625,42,32,34.17744,39,1,178
0.318,0.318,41.1175,31.1175,40,30,34.17744,36,1,178
0.3065,0.3065,40.2085,30.2085,39,29,34.17744,35,1,178
0.183,0.183,43.537,30.537,43,30,34.17744,37,1,178
0.089,0.089,44.4145,32.4145,42,30,34.17744,38,1,178
0.48,0.48,37.4615,30.4615,35,28,34.17744,34,1,178
0.462,0.462,38.294,30.294,36,28,34.17744,34,1,178
0.115,0.115,43.804,31.804,42,30,34.17744,38,1,178
0.5025,0.5025,37.5285,30.5285,35,28,34.17744,34,1,178
0.506,0.506,39.4915,28.4915,39,28,34.17744,34,1,178
0.3425,0.3425,39.568,30.568,37,28,34.17744,35,1,178
0.3395,0.3395,38.6575,30.6575,36,28,34.17744,35,1,178
0.1165,0.1165,41.751,32.751,39,30,34.17744,37,1,178
0.548,0.548,38.8945,28.8945,37,27,34.17744,34,1,178
0.687,0.687,37.726,27.726,37,27,34.17744,33,1,178
0.6945,0.6945,37.624,28.624,37,28,34.17744,33,1,178
0.3755,0.3755,39.805,30.805,38,29,34.17744,35,1,178
0.1915,0.1915,41.205,31.205,40,30,34.17744,36,1,178
0.9695,0.9695,35.1605,27.1605,34,26,34.17744,31,1,178
0.4355,0.4355,37.2405,30.2405,34,27,34.17744,34,1,178
0.1015,0.1015,41.6775,32.6775,39,30,34.17744,37,1,178
0.5315,0.5315,38.6515,29.6515,37,28,34.17744,34,1,178
0.377,0.377,39.7305,30.7305,38,29,34.17744,35,1,178
0.2485,0.2485,38.2155,31.2155,35,28,34.17744,35,1,178
0.3835,0.3835,39.8845,30.8845,38,29,34.17744,35,1,178
0.246,0.246,40.6885,31.6885,39,30,34.17744,36,1,178
0.039,0.039,45.2235,33.2235,44,32,34.17744,39,1,178
0.9985,0.9985,32.97,24.97,32,24,34.17744,29,1,178
0.057,0.057,43.534,32.534,41,30,34.17744,38,1,178
0.82,0.82,36.3915,27.3915,35,26,34.17744,32,1,178
0.114,0.114,42.272,31.272,40,29,34.17744,37,1,178
0.2745,0.2745,40.8955,30.8955,39,29,34.17744,36,1,178
0.698,0.698,37.6495,28.6495,37,28,34.17744,33,1,178
0.3635,0.3635,39.6985,30.6985,37,28,34.17744,35,1,178
0.9995,0.9995,32.2295,26.2295,31,25,34.17744,29,1,178
0.342,0.342,40.4345,29.4345,38,27,34.17744,35,1,178
0.116,0.116,39.1905,32.1905,36,29,34.17744,36,1,178
0.448,0.448,40.169,30.169,39,29,34.17744,35,1,178
0.5145,0.5145,38.653,29.653,37,28,34.17744,34,1,178
0.818,0.818,37.223,25.223,37,25,34.17744,31,1,178
0.905,0.905,36.0665,28.0665,34,26,34.17744,32,1,178
0.9515,0.9515,35.1625,26.1625,33,24,34.17744,31,1,178
0.6675,0.6675,38.6605,27.6605,37,26,34.17744,33,1,178
0.5355,0.5355,37.7205,29.7205,36,28,34.17744,34,1,178
0.987,0.987,33.3825,26.3825,32,25,34.17744,30,1,178
0.8845,0.8845,35.5925,28.5925,33,26,34.17744,32,1,178
0.4195,0.4195,39.1,31.1,35,27,34.17744,35,1,178
0.9985,0.9985,33.3645,25.3645,32,24,34.17744,29,1,178
0.118,0.118,40.9185,32.9185,38,30,34.17744,37,1,178
