"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5015,0.5015,139.542,121.542,124,106,129.902,130,1,316
0.9195,0.9195,132.349,113.349,123,104,129.902,123,1,316
0.134,0.134,146.48,125.48,138,117,129.902,136,1,316
0.052,0.052,148.3045,128.3045,135,115,129.902,138,1,316
0.315,0.315,143.8965,121.8965,135,113,129.902,133,1,316
0.2405,0.2405,141.3575,124.3575,128,111,129.902,133,1,316
0.9985,0.9985,126.7515,110.7515,113,97,129.902,119,1,316
0.892,0.892,133.5345,114.5345,124,105,129.902,124,1,316
0.8875,0.8875,133.153,115.153,120,102,129.902,124,1,316
0.4575,0.4575,139.0585,121.0585,127,109,129.902,130,1,316
0.4605,0.4605,139.871,121.871,126,108,129.902,131,1,316
0.2815,0.2815,144.295,121.295,136,113,129.902,133,1,316
0.8815,0.8815,133.312,117.312,117,101,129.902,125,1,316
0.221,0.221,144.591,124.591,131,111,129.902,134,1,316
0.571,0.571,138.4205,119.4205,126,107,129.902,129,1,316
0.363,0.363,139.924,122.924,126,109,129.902,131,1,316
0.2765,0.2765,141.698,123.698,125,107,129.902,133,1,316
0.8725,0.8725,133.108,117.108,118,102,129.902,125,1,316
0.187,0.187,142.186,125.186,128,111,129.902,134,1,316
0.0875,0.0875,144.4205,127.4205,128,111,129.902,136,1,316
0.285,0.285,143.477,121.477,132,110,129.902,133,1,316
0.5785,0.5785,138.5825,119.5825,129,110,129.902,129,1,316
0.7665,0.7665,136.661,117.661,122,103,129.902,127,1,316
0.482,0.482,138.3225,121.3225,122,105,129.902,130,1,316
0.538,0.538,137.962,119.962,126,108,129.902,129,1,316
0.999,0.999,124.8895,103.8895,120,99,129.902,114,1,316
0.5815,0.5815,137.431,120.431,122,105,129.902,129,1,316
0.69,0.69,136.734,118.734,124,106,129.902,128,1,316
0.9995,0.9995,124.847,106.847,115,97,129.902,116,1,316
0.8845,0.8845,133.024,115.024,121,103,129.902,124,1,316
0.485,0.485,138.381,121.381,123,106,129.902,130,1,316
0.292,0.292,141.1435,123.1435,127,109,129.902,132,1,316
0.618,0.618,138.837,119.837,126,107,129.902,129,1,316
0.324,0.324,143.811,122.811,133,112,129.902,133,1,316
0.4385,0.4385,140.695,120.695,130,110,129.902,131,1,316
0.2815,0.2815,142.6645,123.6645,128,109,129.902,133,1,316
0.657,0.657,137.489,117.489,129,109,129.902,128,1,316
0.391,0.391,139.425,122.425,121,104,129.902,131,1,316
0.6795,0.6795,137.635,118.635,125,106,129.902,128,1,316
0.8585,0.8585,134.1655,116.1655,120,102,129.902,125,1,316
0.074,0.074,149.449,127.449,140,118,129.902,138,1,316
0.3965,0.3965,141.205,122.205,128,109,129.902,131,1,316
0.5795,0.5795,139.605,118.605,129,108,129.902,129,1,316
0.867,0.867,133.5915,116.5915,123,106,129.902,125,1,316
0.5115,0.5115,139.6615,119.6615,129,109,129.902,130,1,316
0.6465,0.6465,138.421,117.421,129,108,129.902,128,1,316
0.6705,0.6705,136.5845,119.5845,123,106,129.902,128,1,316
0.3545,0.3545,140.852,122.852,128,110,129.902,132,1,316
0.593,0.593,137.5765,120.5765,123,106,129.902,129,1,316
0.435,0.435,140.6835,120.6835,130,110,129.902,131,1,316
0.045,0.045,147.2635,128.2635,134,115,129.902,138,1,316
0.71,0.71,137.588,115.588,131,109,129.902,127,1,316
0.1065,0.1065,145.3925,126.3925,130,111,129.902,136,1,316
0.511,0.511,139.6425,120.6425,129,110,129.902,130,1,316
0.4275,0.4275,139.6125,122.6125,125,108,129.902,131,1,316
0.5595,0.5595,138.3255,120.3255,123,105,129.902,129,1,316
0.034,0.034,146.942,128.942,132,114,129.902,138,1,316
0.939,0.939,132.3415,111.3415,124,103,129.902,122,1,316
0.5935,0.5935,138.49,119.49,126,107,129.902,129,1,316
0.969,0.969,130.761,114.761,118,102,129.902,123,1,316
0.2835,0.2835,142.6185,122.6185,131,111,129.902,133,1,316
0.212,0.212,142.7475,125.7475,126,109,129.902,134,1,316
0.1455,0.1455,143.5055,126.5055,127,110,129.902,135,1,316
0.1955,0.1955,142.5525,125.5525,127,110,129.902,134,1,316
0.6075,0.6075,138.8025,118.8025,130,110,129.902,129,1,316
0.4245,0.4245,139.68,121.68,126,108,129.902,131,1,316
0.8535,0.8535,133.344,116.344,121,104,129.902,125,1,316
0.763,0.763,135.7595,117.7595,122,104,129.902,127,1,316
0.3365,0.3365,142.067,121.067,133,112,129.902,132,1,316
0.5925,0.5925,138.6045,119.6045,125,106,129.902,129,1,316
0.582,0.582,137.595,119.595,127,109,129.902,129,1,316
0.962,0.962,130.672,112.672,117,99,129.902,122,1,316
0.1485,0.1485,144.4845,125.4845,132,113,129.902,135,1,316
0.9555,0.9555,131.558,114.558,117,100,129.902,123,1,316
