"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2415,0.2415,33.187,25.187,31,23,27.72644,29,1,178
0.269,0.269,33.1155,24.1155,31,22,27.72644,29,1,178
0.9825,0.9825,26.8445,18.8445,27,19,27.72644,23,1,178
0.101,0.101,36.804,25.804,35,24,27.72644,31,1,178
0.987,0.987,27.4405,20.4405,27,20,27.72644,24,1,178
0.8665,0.8665,29.488,22.488,28,21,27.72644,26,1,178
0.9,0.9,29.5295,20.5295,29,20,27.72644,25,1,178
0.2385,0.2385,32.3765,25.3765,30,23,27.72644,29,1,178
0.7755,0.7755,31.5985,21.5985,31,21,27.72644,26,1,178
0.6395,0.6395,32.3655,22.3655,32,22,27.72644,27,1,178
0.927,0.927,29.438,21.438,29,21,27.72644,25,1,178
0.1595,0.1595,36.718,25.718,36,25,27.72644,31,1,178
0.342,0.342,30.92,24.92,29,23,27.72644,28,1,178
0.8995,0.8995,29.4425,23.4425,27,21,27.72644,26,1,178
0.1315,0.1315,34.9465,25.9465,33,24,27.72644,30,1,178
0.6715,0.6715,30.3255,23.3255,29,22,27.72644,27,1,178
0.3545,0.3545,31.88,23.88,30,22,27.72644,28,1,178
0.928,0.928,27.767,21.767,26,20,27.72644,25,1,178
0.464,0.464,31.29,24.29,30,23,27.72644,28,1,178
0.422,0.422,31.147,24.147,29,22,27.72644,28,1,178
1,1,26.028,20.028,25,19,27.72644,23,1,178
0.264,0.264,31.5415,25.5415,29,23,27.72644,29,1,178
0.837,0.837,29.4605,22.4605,28,21,27.72644,26,1,178
0.666,0.666,30.219,24.219,29,23,27.72644,27,1,178
0.965,0.965,27.9715,17.9715,28,18,27.72644,23,1,178
0.9815,0.9815,26.915,20.915,26,20,27.72644,24,1,178
0.997,0.997,27.2985,20.2985,26,19,27.72644,24,1,178
0.042,0.042,38.4225,27.4225,37,26,27.72644,33,1,178
0.7925,0.7925,30.291,22.291,30,22,27.72644,26,1,178
0.324,0.324,35.0095,24.0095,35,24,27.72644,29,1,178
0.0835,0.0835,33.908,25.908,32,24,27.72644,30,1,178
0.5025,0.5025,32.527,23.527,31,22,27.72644,28,1,178
0.6585,0.6585,30.3625,23.3625,29,22,27.72644,27,1,178
0.965,0.965,28.483,19.483,28,19,27.72644,24,1,178
0.9475,0.9475,27.807,21.807,26,20,27.72644,25,1,178
0.896,0.896,29.6725,20.6725,30,21,27.72644,25,1,178
0.7065,0.7065,30.642,22.642,29,21,27.72644,27,1,178
0.9235,0.9235,28.309,21.309,27,20,27.72644,25,1,178
0.0905,0.0905,33.979,25.979,32,24,27.72644,30,1,178
0.372,0.372,32.829,22.829,32,22,27.72644,28,1,178
0.014,0.014,37.5915,28.5915,36,27,27.72644,33,1,178
0.7615,0.7615,31.4425,20.4425,31,20,27.72644,26,1,178
0.44,0.44,33.0455,23.0455,33,23,27.72644,28,1,178
0.1825,0.1825,31.9445,25.9445,30,24,27.72644,29,1,178
1,1,26.0265,21.0265,25,20,27.72644,24,1,178
0.2165,0.2165,37.674,23.674,38,24,27.72644,31,1,178
0.3525,0.3525,32.7015,24.7015,32,24,27.72644,29,1,178
0.83,0.83,29.7605,20.7605,29,20,27.72644,25,1,178
0.3525,0.3525,34.4045,23.4045,34,23,27.72644,29,1,178
0.629,0.629,31.2655,23.2655,31,23,27.72644,27,1,178
0.0125,0.0125,37.7535,27.7535,36,26,27.72644,33,1,178
1,1,25.685,20.685,24,19,27.72644,23,1,178
0.638,0.638,31.329,22.329,31,22,27.72644,27,1,178
0.074,0.074,36.078,26.078,34,24,27.72644,31,1,178
0.205,0.205,32.8145,24.8145,31,23,27.72644,29,1,178
0.744,0.744,31.0545,21.0545,30,20,27.72644,26,1,178
0.4935,0.4935,33.418,23.418,33,23,27.72644,28,1,178
0.342,0.342,33.4825,24.4825,32,23,27.72644,29,1,178
0.9275,0.9275,28.1015,21.1015,27,20,27.72644,25,1,178
0.959,0.959,28.513,19.513,28,19,27.72644,24,1,178
0.715,0.715,30.534,23.534,29,22,27.72644,27,1,178
0.3905,0.3905,30.984,24.984,29,23,27.72644,28,1,178
0.25,0.25,35.6455,24.6455,34,23,27.72644,30,1,178
0.783,0.783,30.3275,21.3275,30,21,27.72644,26,1,178
0.848,0.848,29.675,21.675,28,20,27.72644,26,1,178
0.3745,0.3745,31.833,23.833,30,22,27.72644,28,1,178
0.0675,0.0675,35.868,26.868,34,25,27.72644,31,1,178
0.1865,0.1865,35.247,25.247,34,24,27.72644,30,1,178
0.463,0.463,31.3575,24.3575,29,22,27.72644,28,1,178
0.0365,0.0365,34.7435,26.7435,32,24,27.72644,31,1,178
0.97,0.97,28.573,21.573,26,19,27.72644,25,1,178
0.5055,0.5055,31.583,23.583,30,22,27.72644,28,1,178
0.286,0.286,33.226,24.226,32,23,27.72644,29,1,178
0.238,0.238,33.0695,25.0695,31,23,27.72644,29,1,178
0.9595,0.9595,28.337,20.337,28,20,27.72644,24,1,178
0.794,0.794,29.0105,23.0105,28,22,27.72644,26,1,178
0.5955,0.5955,29.9835,23.9835,29,23,27.72644,27,1,178
0.3,0.3,32.5845,25.5845,30,23,27.72644,29,1,178
0.088,0.088,36.1745,26.1745,34,24,27.72644,31,1,178
0.7035,0.7035,30.3645,23.3645,28,21,27.72644,27,1,178
0.3965,0.3965,31.908,23.908,31,23,27.72644,28,1,178
0.01,0.01,35.811,27.811,33,25,27.72644,32,1,178
0.588,0.588,30.899,22.899,29,21,27.72644,27,1,178
0.03,0.03,38.5795,27.5795,36,25,27.72644,33,1,178
0.7565,0.7565,29.9415,21.9415,28,20,27.72644,26,1,178
0.1015,0.1015,33.8435,25.8435,32,24,27.72644,30,1,178
0.345,0.345,33.559,24.559,32,23,27.72644,29,1,178
0.182,0.182,34.3985,25.3985,33,24,27.72644,30,1,178
0.21,0.21,32.7535,24.7535,31,23,27.72644,29,1,178
0.0355,0.0355,36.1985,27.1985,34,25,27.72644,32,1,178
0.3775,0.3775,31.843,23.843,31,23,27.72644,28,1,178
0.086,0.086,33.803,25.803,32,24,27.72644,30,1,178
0.3625,0.3625,31.8325,23.8325,30,22,27.72644,28,1,178
0.769,0.769,31.178,22.178,31,22,27.72644,26,1,178
0.7695,0.7695,31.473,20.473,31,20,27.72644,26,1,178
0.7725,0.7725,28.7595,22.7595,27,21,27.72644,26,1,178
0.535,0.535,32.698,22.698,32,22,27.72644,28,1,178
0.354,0.354,31.797,23.797,30,22,27.72644,28,1,178
0.271,0.271,33.158,24.158,31,22,27.72644,29,1,178
0.3315,0.3315,32.651,25.651,30,23,27.72644,29,1,178
0.9335,0.9335,28.1465,21.1465,27,20,27.72644,25,1,178
0.607,0.607,30.0575,23.0575,28,21,27.72644,27,1,178
0.357,0.357,33.5435,24.5435,32,23,27.72644,29,1,178
0.122,0.122,36.5585,25.5585,35,24,27.72644,31,1,178
1,1,25.8345,20.8345,24,19,27.72644,23,1,178
0.295,0.295,30.7665,24.7665,28,22,27.72644,28,1,178
0.7995,0.7995,28.8825,22.8825,27,21,27.72644,26,1,178
0.8655,0.8655,29.416,22.416,28,21,27.72644,26,1,178
0.0705,0.0705,35.903,25.903,34,24,27.72644,31,1,178
0.399,0.399,33.7925,22.7925,33,22,27.72644,28,1,178
0.165,0.165,34.2895,25.2895,33,24,27.72644,30,1,178
0.3185,0.3185,33.3885,24.3885,32,23,27.72644,29,1,178
0.7925,0.7925,28.733,22.733,27,21,27.72644,26,1,178
0.868,0.868,29.399,22.399,28,21,27.72644,26,1,178
0.158,0.158,35.057,25.057,35,25,27.72644,30,1,178
0.4505,0.4505,32.194,24.194,30,22,27.72644,28,1,178
0.029,0.029,38.1485,27.1485,36,25,27.72644,33,1,178
0.0865,0.0865,35.9625,25.9625,35,25,27.72644,31,1,178
0.9855,0.9855,27.7215,21.7215,26,20,27.72644,25,1,178
0.6905,0.6905,31.614,22.614,30,21,27.72644,27,1,178
0.2775,0.2775,33.9565,23.9565,33,23,27.72644,29,1,178
0.1395,0.1395,34.8285,24.8285,34,24,27.72644,30,1,178
0.6915,0.6915,30.3855,23.3855,29,22,27.72644,27,1,178
0.2985,0.2985,34.12,24.12,34,24,27.72644,29,1,178
0.938,0.938,28.4895,21.4895,27,20,27.72644,25,1,178
0.2855,0.2855,34.069,24.069,32,22,27.72644,29,1,178
0.096,0.096,37.668,26.668,37,26,27.72644,32,1,178
0.8165,0.8165,29.167,22.167,28,21,27.72644,26,1,178
0.8405,0.8405,30.705,21.705,29,20,27.72644,26,1,178
0.316,0.316,34.08,24.08,34,24,27.72644,29,1,178
0.6415,0.6415,32.3555,22.3555,32,22,27.72644,27,1,178
0.235,0.235,35.6095,24.6095,34,23,27.72644,30,1,178
0.645,0.645,31.274,23.274,30,22,27.72644,27,1,178
0.8075,0.8075,28.7595,22.7595,27,21,27.72644,26,1,178
0.3625,0.3625,31.882,23.882,30,22,27.72644,28,1,178
0.369,0.369,30.9395,23.9395,29,22,27.72644,28,1,178
0.8835,0.8835,29.068,21.068,28,20,27.72644,25,1,178
0.9985,0.9985,25.8115,19.8115,24,18,27.72644,23,1,178
0.3255,0.3255,34.1825,24.1825,33,23,27.72644,29,1,178
0.781,0.781,28.804,22.804,27,21,27.72644,26,1,178
0.0305,0.0305,36.2325,27.2325,33,24,27.72644,32,1,178
0.7455,0.7455,29.885,21.885,29,21,27.72644,26,1,178
0.9475,0.9475,27.749,19.749,26,18,27.72644,24,1,178
0.7325,0.7325,30.9945,20.9945,30,20,27.72644,26,1,178
0.3525,0.3525,33.626,24.626,33,24,27.72644,29,1,178
0.0865,0.0865,35.2695,26.2695,34,25,27.72644,31,1,178
0.572,0.572,30.9275,22.9275,29,21,27.72644,27,1,178
0.451,0.451,33.152,23.152,31,21,27.72644,28,1,178
0.1485,0.1485,34.209,25.209,33,24,27.72644,30,1,178
0.8955,0.8955,28.8485,18.8485,29,19,27.72644,24,1,178
0.1445,0.1445,33.4785,26.4785,31,24,27.72644,30,1,178
0.2515,0.2515,33.1765,25.1765,32,24,27.72644,29,1,178
1,1,25.8775,21.8775,25,21,27.72644,24,1,178
0.8905,0.8905,29.0615,21.0615,28,20,27.72644,25,1,178
0.0935,0.0935,33.0555,26.0555,31,24,27.72644,30,1,178
0.6225,0.6225,31.227,22.227,31,22,27.72644,27,1,178
0.625,0.625,31.2065,22.2065,31,22,27.72644,27,1,178
0.2835,0.2835,34.0145,24.0145,33,23,27.72644,29,1,178
0.376,0.376,32.7295,22.7295,32,22,27.72644,28,1,178
0.8875,0.8875,28.4035,22.4035,26,20,27.72644,26,1,178
0.543,0.543,30.712,24.712,29,23,27.72644,28,1,178
0.209,0.209,35.398,25.398,34,24,27.72644,30,1,178
0.387,0.387,35.587,23.587,35,23,27.72644,29,1,178
0.252,0.252,34.725,24.725,34,24,27.72644,30,1,178
0.194,0.194,32.9175,24.9175,31,23,27.72644,29,1,178
0.9005,0.9005,29.081,21.081,28,20,27.72644,25,1,178
0.0365,0.0365,38.3325,27.3325,37,26,27.72644,33,1,178
0.0535,0.0535,34.3595,27.3595,31,24,27.72644,31,1,178
0.3845,0.3845,35.4795,23.4795,36,24,27.72644,29,1,178
0.633,0.633,32.538,21.538,33,22,27.72644,27,1,178
0.125,0.125,36.3785,26.3785,35,25,27.72644,31,1,178
0.1775,0.1775,33.682,26.682,31,24,27.72644,30,1,178
0.7725,0.7725,30.1635,22.1635,29,21,27.72644,26,1,178
0.361,0.361,30.903,24.903,29,23,27.72644,28,1,178
0.9095,0.9095,29.4755,20.4755,29,20,27.72644,25,1,178
0.4855,0.4855,31.422,24.422,30,23,27.72644,28,1,178
0.653,0.653,30.306,23.306,29,22,27.72644,27,1,178
0.3225,0.3225,35.0395,24.0395,35,24,27.72644,29,1,178
0.456,0.456,32.2465,23.2465,31,22,27.72644,28,1,178
0.989,0.989,27.489,18.489,27,18,27.72644,23,1,178
0.208,0.208,32.0295,25.0295,30,23,27.72644,29,1,178
1,1,23.9065,19.9065,23,19,27.72644,22,1,178
0.2215,0.2215,32.8465,24.8465,32,24,27.72644,29,1,178
0.0905,0.0905,36.9795,25.9795,36,25,27.72644,31,1,178
0.2745,0.2745,37.415,23.415,38,24,27.72644,30,1,178
0.066,0.066,34.418,26.418,32,24,27.72644,31,1,178
0.6795,0.6795,30.3345,23.3345,29,22,27.72644,27,1,178
0.309,0.309,34.1945,24.1945,33,23,27.72644,29,1,178
1,1,24.8135,18.8135,23,17,27.72644,22,1,178
0.795,0.795,30.2825,21.2825,30,21,27.72644,26,1,178
0.147,0.147,34.327,25.327,33,24,27.72644,30,1,178
0.4795,0.4795,31.5115,24.5115,29,22,27.72644,28,1,178
0.348,0.348,34.395,23.395,34,23,27.72644,29,1,178
0.063,0.063,36.0465,27.0465,34,25,27.72644,31,1,178
0.9185,0.9185,28.099,21.099,26,19,27.72644,25,1,178
0.9165,0.9165,29.501,20.501,29,20,27.72644,25,1,178
