"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8225,85.15,84.9494548237766,84.8782000375807,85.3745566609509,84.5193948550716,-1,1e+05,50
0.641,85.15,85.0720330823266,85.0005713738408,85.5290885987587,84.619893536056,-1,1e+05,50
0.3135,85.15,85.2535087881732,85.1817401832218,85.6979492690995,84.8137748660704,-1,1e+05,50
0.3335,85.15,85.2446235720894,85.1728700083652,85.6875503672695,84.8186312677239,-1,1e+05,50
0.371,85.15,85.2224731045414,85.1507570311024,85.6840148443516,84.8033934403881,-1,1e+05,50
0.382,85.15,85.2133721569341,85.1416714842663,85.6352572566612,84.7955486527481,-1,1e+05,50
0.859,85.15,84.9100191886677,84.838830909372,85.3393605726899,84.4508188832274,-1,1e+05,50
0.824,85.15,84.9423962476017,84.8711533677417,85.3893592333406,84.5137337891189,-1,1e+05,50
0.296,85.15,85.2607790952122,85.1889981816408,85.6759763357534,84.8383303327165,-1,1e+05,50
0.3745,85.15,85.2183871689688,85.1466780100206,85.6428747625757,84.7996782027645,-1,1e+05,50
0.691,85.15,85.0446240408318,84.9732086271055,85.4782122788007,84.615934163052,-1,1e+05,50
0.046,85.15,85.5222531042367,85.4500288146042,85.9526289347536,85.0998031661547,-1,1e+05,50
0.9095,85.15,84.8482071606665,84.7771230628957,85.283604310443,84.3825736344913,-1,1e+05,50
0.7865,85.15,84.9732917775793,84.9019967761014,85.4228222270236,84.5546876069005,-1,1e+05,50
0.3015,85.15,85.2589137892122,85.1871360337019,85.6771527633027,84.8389937666259,-1,1e+05,50
0.6005,85.15,85.090173681673,85.0186813248849,85.5064809729993,84.6533886698432,-1,1e+05,50
0.2795,85.15,85.2744798916759,85.2026757798085,85.7083892255398,84.860813787519,-1,1e+05,50
0.94,85.15,84.7961623179624,84.7251658804369,85.2320722853466,84.3392246283613,-1,1e+05,50
0.4485,85.15,85.1779222750502,85.1062815754943,85.6295579951275,84.740475017435,-1,1e+05,50
0.1805,85.15,85.3525647558462,85.2806283585857,85.8007109055682,84.9075447567801,-1,1e+05,50
0.1465,85.15,85.3673998650022,85.2954383214868,85.7987153652843,84.9432249000204,-1,1e+05,50
0.4075,85.15,85.203339547616,85.1316558503776,85.6286706018382,84.7643267418529,-1,1e+05,50
0.869,85.15,84.9066004470073,84.8354179318455,85.32035685293,84.4602196115459,-1,1e+05,50
0.5425,85.15,85.1241607035604,85.052610908477,85.548948225465,84.6876140017682,-1,1e+05,50
0.588,85.15,85.0993250960336,85.0278172755608,85.5202785863145,84.6762374876823,-1,1e+05,50
0.5085,85.15,85.147085141755,85.0754965912035,85.5669104740427,84.7194695513916,-1,1e+05,50
0.9335,85.15,84.8266032731895,84.7555555698698,85.2354613744316,84.3918201762891,-1,1e+05,50
0.421,85.15,85.1969936065834,85.1253206458015,85.6308693347152,84.7721567103919,-1,1e+05,50
0.3625,85.15,85.2344644571287,85.1627280892056,85.6813226567189,84.8353648113411,-1,1e+05,50
0.5665,85.15,85.1103574910776,85.038831026295,85.5337017147585,84.6615454386072,-1,1e+05,50
0.386,85.15,85.2134418663486,85.1417410757237,85.645726676805,84.784333714057,-1,1e+05,50
0.178,85.15,85.3565513669085,85.2846082125735,85.7812718460264,84.9327621030838,-1,1e+05,50
0.2185,85.15,85.3127642429337,85.2408952878509,85.7222312028869,84.862575257302,-1,1e+05,50
0.3395,85.15,85.2392000384741,85.1674556551369,85.6666782689857,84.8264889604407,-1,1e+05,50
0.27,85.15,85.2867797499938,85.2149548087199,85.7298739312848,84.8494266855249,-1,1e+05,50
0.114,85.15,85.4245238081897,85.3524653957207,85.851150252323,84.9901295238957,-1,1e+05,50
0.277,85.15,85.2809042922753,85.2090893012729,85.7236616627657,84.8409182327238,-1,1e+05,50
0.942,85.15,84.7990501054616,84.7280488053896,85.2532649786676,84.3452202214461,-1,1e+05,50
0.6875,85.15,85.0449263671115,84.9735104428281,85.486537019397,84.6230457053253,-1,1e+05,50
0.407,85.15,85.1995312888356,85.1278540347419,85.6319702513357,84.7708928378504,-1,1e+05,50
0.176,85.15,85.3572697541874,85.2853253821938,85.7849103120066,84.934686330684,-1,1e+05,50
0.273,85.15,85.2768869286078,85.2050787407398,85.6928063778752,84.8420588558576,-1,1e+05,50
0.561,85.15,85.1156965400329,85.0441610515976,85.5521640284172,84.6697591922471,-1,1e+05,50
0.481,85.15,85.1626916639609,85.0910767234245,85.6235765316223,84.7149371181768,-1,1e+05,50
0.9085,85.15,84.8569811229686,84.7858822417021,85.2945219792349,84.4082548865928,-1,1e+05,50
0.0455,85.15,85.5237261951737,85.4514994037878,85.9348101008954,85.0959647242367,-1,1e+05,50
0.9785,85.15,84.7172414339975,84.6463778215114,85.137577331078,84.2775951157719,-1,1e+05,50
0.1185,85.15,85.4091538244323,85.3371214822908,85.8262043373611,84.9771495018061,-1,1e+05,50
0.9035,85.15,84.8579129140356,84.7868124626779,85.2973451146787,84.4063062026073,-1,1e+05,50
0.9905,85.15,84.6635062705469,84.5927330240488,85.0855217154967,84.2004145150933,-1,1e+05,50
