"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1875,0.1875,38.445,29.445,36,27,32.44422,34,1,316
0.267,0.267,38.065,29.065,35,26,32.44422,34,1,316
0.916,0.916,33.0465,26.0465,32,25,32.44422,30,1,316
0.921,0.921,32.564,26.564,32,26,32.44422,30,1,316
0.7055,0.7055,35.833,25.833,36,26,32.44422,31,1,316
0.215,0.215,41.0405,29.0405,41,29,32.44422,35,1,316
0.6895,0.6895,34.4565,27.4565,33,26,32.44422,31,1,316
0.6565,0.6565,35.3185,28.3185,34,27,32.44422,32,1,316
0.732,0.732,35.9405,26.9405,35,26,32.44422,31,1,316
0.529,0.529,35.6775,28.6775,33,26,32.44422,32,1,316
0.577,0.577,35.842,27.842,35,27,32.44422,32,1,316
0.071,0.071,41.4725,30.4725,41,30,32.44422,36,1,316
0.761,0.761,36.1925,26.1925,35,25,32.44422,31,1,316
0.9715,0.9715,32.8975,26.8975,31,25,32.44422,30,1,316
0.788,0.788,35.3195,26.3195,35,26,32.44422,31,1,316
0.208,0.208,38.0365,30.0365,36,28,32.44422,34,1,316
0.107,0.107,38.869,30.869,36,28,32.44422,35,1,316
0.7745,0.7745,33.7415,27.7415,32,26,32.44422,31,1,316
0.0775,0.0775,40.1665,31.1665,39,30,32.44422,36,1,316
0.098,0.098,39.5965,30.5965,37,28,32.44422,35,1,316
0.0225,0.0225,41.901,32.901,40,31,32.44422,37,1,316
0.2595,0.2595,42.212,28.212,43,29,32.44422,35,1,316
0.7405,0.7405,34.996,26.996,34,26,32.44422,31,1,316
0.6565,0.6565,36.5165,26.5165,37,27,32.44422,31,1,316
0.757,0.757,36.322,26.322,36,26,32.44422,31,1,316
0.152,0.152,40.0335,30.0335,38,28,32.44422,35,1,316
0.6435,0.6435,36.391,27.391,36,27,32.44422,32,1,316
0.678,0.678,35.359,28.359,34,27,32.44422,32,1,316
0.78,0.78,34.506,25.506,34,25,32.44422,30,1,316
0.195,0.195,40.3305,30.3305,39,29,32.44422,35,1,316
0.7595,0.7595,35.069,27.069,34,26,32.44422,31,1,316
0.3135,0.3135,38.433,29.433,37,28,32.44422,34,1,316
0.8885,0.8885,34.685,23.685,34,23,32.44422,29,1,316
0.1515,0.1515,40.6465,29.6465,40,29,32.44422,35,1,316
0.6015,0.6015,36.0015,28.0015,34,26,32.44422,32,1,316
0.806,0.806,35.619,25.619,36,26,32.44422,30,1,316
0.271,0.271,39.032,29.032,38,28,32.44422,34,1,316
0.0935,0.0935,38.8225,30.8225,36,28,32.44422,35,1,316
0.104,0.104,41.9125,30.9125,42,31,32.44422,36,1,316
0.7015,0.7015,35.631,26.631,34,25,32.44422,31,1,316
0.4185,0.4185,37.1495,29.1495,35,27,32.44422,33,1,316
0.2345,0.2345,40.3765,29.3765,39,28,32.44422,35,1,316
0.222,0.222,37.819,29.819,36,28,32.44422,34,1,316
0.5725,0.5725,34.844,28.844,33,27,32.44422,32,1,316
0.0745,0.0745,41.614,30.614,41,30,32.44422,36,1,316
0.4905,0.4905,39.344,27.344,39,27,32.44422,33,1,316
0.0595,0.0595,42.369,31.369,41,30,32.44422,37,1,316
0.3285,0.3285,40.2015,29.2015,40,29,32.44422,34,1,316
0.901,0.901,33.7155,24.7155,34,25,32.44422,29,1,316
0.6195,0.6195,36.072,28.072,34,26,32.44422,32,1,316
0.016,0.016,40.8585,32.8585,38,30,32.44422,37,1,316
0.043,0.043,39.2715,32.2715,36,29,32.44422,36,1,316
0.4505,0.4505,36.355,29.355,34,27,32.44422,33,1,316
0.4765,0.4765,38.3415,28.3415,37,27,32.44422,33,1,316
0.7505,0.7505,34.937,26.937,33,25,32.44422,31,1,316
0.3865,0.3865,41.3655,28.3655,42,29,32.44422,34,1,316
0.7255,0.7255,34.7965,26.7965,34,26,32.44422,31,1,316
0.2605,0.2605,40.525,27.525,40,27,32.44422,34,1,316
1,1,32.2475,27.2475,31,26,32.44422,30,1,316
0.146,0.146,39.769,29.769,38,28,32.44422,35,1,316
0.3785,0.3785,40.4395,28.4395,41,29,32.44422,34,1,316
0.5715,0.5715,35.901,27.901,35,27,32.44422,32,1,316
0.0765,0.0765,40.972,30.972,39,29,32.44422,36,1,316
0.8005,0.8005,34.0625,27.0625,32,25,32.44422,31,1,316
0.954,0.954,33.229,27.229,32,26,32.44422,30,1,316
0.634,0.634,37.4435,26.4435,37,26,32.44422,32,1,316
0.5275,0.5275,35.6015,28.6015,34,27,32.44422,32,1,316
0.9115,0.9115,32.847,26.847,32,26,32.44422,30,1,316
0.714,0.714,34.7335,26.7335,33,25,32.44422,31,1,316
0.4835,0.4835,36.4235,29.4235,35,28,32.44422,33,1,316
0.164,0.164,37.511,29.511,36,28,32.44422,34,1,316
0.3355,0.3355,36.76,29.76,35,28,32.44422,33,1,316
0.836,0.836,34.41,27.41,33,26,32.44422,31,1,316
0.141,0.141,39.8345,29.8345,38,28,32.44422,35,1,316
0.406,0.406,37.826,27.826,37,27,32.44422,33,1,316
0.746,0.746,34.9235,26.9235,33,25,32.44422,31,1,316
