"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.837,0.837,94.21,83.21,86,75,91.94404,89,1,316
0.244,0.244,99.539,88.539,94,83,91.94404,94,1,316
0.1325,0.1325,100.3575,89.3575,92,81,91.94404,95,1,316
0.381,0.381,98.6445,87.6445,93,82,91.94404,93,1,316
0.278,0.278,99.892,87.892,92,80,91.94404,94,1,316
0.676,0.676,95.8015,85.8015,88,78,91.94404,91,1,316
0.9505,0.9505,93.0025,81.0025,85,73,91.94404,87,1,316
0.46,0.46,97.256,86.256,90,79,91.94404,92,1,316
0.3575,0.3575,98.4695,87.4695,94,83,91.94404,93,1,316
0.211,0.211,99.44,88.44,91,80,91.94404,94,1,316
0.999,0.999,90.0285,80.0285,85,75,91.94404,85,1,316
0.939,0.939,93.6925,82.6925,88,77,91.94404,88,1,316
0.944,0.944,93.6825,82.6825,87,76,91.94404,88,1,316
0.2195,0.2195,99.2965,88.2965,92,81,91.94404,94,1,316
0.774,0.774,95.667,84.667,90,79,91.94404,90,1,316
0.5835,0.5835,96.1195,85.1195,89,78,91.94404,91,1,316
0.2585,0.2585,98.8,88.8,91,81,91.94404,94,1,316
0.6945,0.6945,95.887,85.887,89,79,91.94404,91,1,316
0.513,0.513,98.7175,85.7175,93,80,91.94404,92,1,316
0.166,0.166,100.607,88.607,92,80,91.94404,95,1,316
0.081,0.081,102.2085,90.2085,95,83,91.94404,96,1,316
0.583,0.583,96.1025,86.1025,89,79,91.94404,91,1,316
0.72,0.72,95.262,84.262,88,77,91.94404,90,1,316
0.358,0.358,100.273,86.273,95,81,91.94404,93,1,316
0.645,0.645,96.678,84.678,90,78,91.94404,91,1,316
0.2355,0.2355,99.3485,88.3485,93,82,91.94404,94,1,316
0.871,0.871,94.524,83.524,87,76,91.94404,89,1,316
0.875,0.875,94.6715,83.6715,88,77,91.94404,89,1,316
0.154,0.154,100.4835,89.4835,94,83,91.94404,95,1,316
0.5105,0.5105,97.6285,86.6285,91,80,91.94404,92,1,316
0.2175,0.2175,99.448,88.448,91,80,91.94404,94,1,316
0.6275,0.6275,96.466,85.466,90,79,91.94404,91,1,316
0.659,0.659,96.6625,84.6625,90,78,91.94404,91,1,316
0.7355,0.7355,95.252,84.252,88,77,91.94404,90,1,316
0.667,0.667,95.843,84.843,88,77,91.94404,91,1,316
0.2335,0.2335,99.5345,88.5345,91,80,91.94404,94,1,316
0.8685,0.8685,94.507,83.507,87,76,91.94404,89,1,316
0.89,0.89,94.684,83.684,88,77,91.94404,89,1,316
0.19,0.19,99.049,88.049,90,79,91.94404,94,1,316
0.9245,0.9245,93.2235,82.2235,86,75,91.94404,88,1,316
0.366,0.366,99.3925,86.3925,94,81,91.94404,93,1,316
0.1755,0.1755,100.9035,89.9035,92,81,91.94404,95,1,316
0.4655,0.4655,97.2645,86.2645,89,78,91.94404,92,1,316
0.5585,0.5585,95.9525,84.9525,88,77,91.94404,91,1,316
0.912,0.912,93.5115,82.5115,89,78,91.94404,88,1,316
0.208,0.208,100.9245,88.9245,93,81,91.94404,95,1,316
0.4395,0.4395,97.187,86.187,90,79,91.94404,92,1,316
0.2715,0.2715,99.7585,87.7585,91,79,91.94404,94,1,316
0.7465,0.7465,95.397,84.397,88,77,91.94404,90,1,316
0.202,0.202,99.1835,89.1835,90,80,91.94404,94,1,316
0.093,0.093,104.5675,89.5675,100,85,91.94404,97,1,316
0.555,0.555,96.908,86.908,90,80,91.94404,92,1,316
0.4965,0.4965,98.581,85.581,93,80,91.94404,92,1,316
0.206,0.206,100.917,88.917,96,84,91.94404,95,1,316
0.182,0.182,99.098,89.098,92,82,91.94404,94,1,316
0.2395,0.2395,99.515,87.515,93,81,91.94404,94,1,316
0.833,0.833,94.1755,83.1755,88,77,91.94404,89,1,316
0.7975,0.7975,95.8985,84.8985,88,77,91.94404,90,1,316
0.178,0.178,100.794,89.794,93,82,91.94404,95,1,316
0.5525,0.5525,97.8565,85.8565,91,79,91.94404,92,1,316
0.3885,0.3885,99.6125,86.6125,95,82,91.94404,93,1,316
0.021,0.021,105.6145,92.6145,98,85,91.94404,99,1,316
0.089,0.089,101.5655,90.5655,95,84,91.94404,96,1,316
0.435,0.435,97.0505,86.0505,89,78,91.94404,92,1,316
0.9845,0.9845,91.801,81.801,86,76,91.94404,87,1,316
0.1665,0.1665,101.263,88.263,96,83,91.94404,95,1,316
0.6725,0.6725,96.821,84.821,91,79,91.94404,91,1,316
0.6355,0.6355,95.4715,85.4715,88,78,91.94404,91,1,316
0.7425,0.7425,95.181,85.181,87,77,91.94404,90,1,316
0.8275,0.8275,94.087,83.087,87,76,91.94404,89,1,316
0.7905,0.7905,95.754,84.754,91,80,91.94404,90,1,316
0.118,0.118,100.0255,89.0255,91,80,91.94404,95,1,316
0.6335,0.6335,96.4835,85.4835,88,77,91.94404,91,1,316
0.9045,0.9045,93.9,83.9,86,76,91.94404,89,1,316
0.9925,0.9925,91.4905,80.4905,85,74,91.94404,86,1,316
0.692,0.692,95.9535,83.9535,88,76,91.94404,90,1,316
0.4865,0.4865,97.524,86.524,91,80,91.94404,92,1,316
0.5655,0.5655,96.071,85.071,91,80,91.94404,91,1,316
0.6345,0.6345,96.446,85.446,88,77,91.94404,91,1,316
0.338,0.338,99.297,87.297,95,83,91.94404,93,1,316
0.6315,0.6315,98.825,82.825,97,81,91.94404,91,1,316
0.128,0.128,100.2935,89.2935,92,81,91.94404,95,1,316
0.917,0.917,93.028,83.028,86,76,91.94404,88,1,316
0.511,0.511,97.613,86.613,90,79,91.94404,92,1,316
0.4235,0.4235,98.944,86.944,94,82,91.94404,93,1,316
0.5395,0.5395,97.749,85.749,92,80,91.94404,92,1,316
0.5675,0.5675,96.058,86.058,89,79,91.94404,91,1,316
0.6785,0.6785,96.8185,85.8185,91,80,91.94404,91,1,316
0.6665,0.6665,96.651,85.651,89,78,91.94404,91,1,316
0.2625,0.2625,98.7215,88.7215,90,80,91.94404,94,1,316
0.693,0.693,96.0045,84.0045,88,76,91.94404,90,1,316
0.888,0.888,93.659,83.659,87,77,91.94404,89,1,316
0.269,0.269,98.886,88.886,90,80,91.94404,94,1,316
0.8595,0.8595,94.2455,84.2455,87,77,91.94404,89,1,316
0.185,0.185,100.8155,88.8155,92,80,91.94404,95,1,316
0.4545,0.4545,98.131,86.131,90,78,91.94404,92,1,316
