"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.203,1.99,1.99598628931652,1.99596640976473,2.01049496797702,1.98205243635726,-1,1e+05,50
0.3205,1.99,1.99331906282809,1.99329926300654,2.0073640589391,1.97941982323306,-1,1e+05,50
0.073,1.99,1.99983461842271,1.9998146235838,2.01413948430744,1.9860968289345,-1,1e+05,50
0.6745,1.99,1.98676001936078,1.98674041500067,2.00046548228557,1.97262591923265,-1,1e+05,50
0.9,1.99,1.98105899194215,1.98103955677543,1.99499340010501,1.96735916705999,-1,1e+05,50
0.445,1.99,1.99092032502467,1.99090059678599,2.00480768099007,1.97647708428657,-1,1e+05,50
0.7485,1.99,1.98531138547426,1.98529182416787,1.99931128551389,1.97129477699316,-1,1e+05,50
0.907,1.99,1.98058942976017,1.98057000850002,1.99463359399679,1.96549078891939,-1,1e+05,50
0.158,1.99,1.99745984326697,1.99743991960589,2.0121111439427,1.98325620700032,-1,1e+05,50
0.488,1.99,1.99034595967006,1.99032624855448,2.0043293347455,1.9765432262037,-1,1e+05,50
0.0505,1.99,2.0018823663917,2.00186231008622,2.01665800790301,1.98740957302738,-1,1e+05,50
0.588,1.99,1.98832637695219,1.98830672599234,2.00235036788141,1.97412888073592,-1,1e+05,50
0.4085,1.99,1.9916820288729,1.99166227791602,2.0061345354816,1.9770392908618,-1,1e+05,50
0.914,1.99,1.97997248731021,1.97995308431472,1.99425317659692,1.96616299461854,-1,1e+05,50
0.3545,1.99,1.99276233359635,1.9927425503989,2.0069281933652,1.97890231632597,-1,1e+05,50
0.117,1.99,1.9982364843154,1.99821653738889,2.01213354862121,1.98498500275508,-1,1e+05,50
0.591,1.99,1.98840677187315,1.98838711852022,2.00266967499815,1.97453995035431,-1,1e+05,50
0.14,1.99,1.99770626187402,1.9976863308324,2.01157583154816,1.98340583804376,-1,1e+05,50
0.116,1.99,1.99851955625321,1.99849960084387,2.01277546329162,1.98381413495806,-1,1e+05,50
0.68,1.99,1.98670494326183,1.98668534053937,2.00132952288444,1.97311869395063,-1,1e+05,50
0.2235,1.99,1.99584543214958,1.99582555681194,2.00983633642192,1.98211925214717,-1,1e+05,50
0.9475,1.99,1.97806573370831,1.9780463871144,1.9925516984301,1.96485537844315,-1,1e+05,50
0.9015,1.99,1.98071609794757,1.98069667293645,1.99446616388955,1.96644461085751,-1,1e+05,50
0.2735,1.99,1.99394306062466,1.99392324216296,2.00721869978606,1.98024202826822,-1,1e+05,50
0.2895,1.99,1.99413721624384,1.99411739198071,2.00746945898207,1.98008436022103,-1,1e+05,50
0.1255,1.99,1.99847928754435,1.99845933334183,2.01260626646562,1.98379882448614,-1,1e+05,50
0.3935,1.99,1.99195595918219,1.99193620005235,2.00569559980883,1.97780238888699,-1,1e+05,50
0.6505,1.99,1.98720639547155,1.98718677783658,2.00135438500028,1.97385695882766,-1,1e+05,50
0.918,1.99,1.97969906478881,1.9796796698856,1.99387329095651,1.96474457674996,-1,1e+05,50
0.4285,1.99,1.99140746164635,1.9913877188799,2.00595168311155,1.97684395908069,-1,1e+05,50
0.2135,1.99,1.99580055653352,1.99578068253837,2.01031677181193,1.98164092871146,-1,1e+05,50
0.7995,1.99,1.98425364376824,1.98423411387167,1.99778641993216,1.97012534253066,-1,1e+05,50
0.017,1.99,2.00493856192294,2.00491841372467,2.01953932713777,1.99098298190985,-1,1e+05,50
0.0585,1.99,2.00085306903531,2.00083304363638,2.01509490197588,1.98636495213993,-1,1e+05,50
0.8615,1.99,1.98223789723966,1.98221842713906,1.9957394004007,1.9689183891276,-1,1e+05,50
0.714,1.99,1.98606546172338,1.98604587801091,2.00024950625142,1.971865710061,-1,1e+05,50
0.191,1.99,1.99636620345201,1.99634631253204,2.00941408936428,1.98223752949135,-1,1e+05,50
0.6765,1.99,1.9863939923411,1.98637439886337,2.00017968503846,1.97214073011914,-1,1e+05,50
0.657,1.99,1.98730048869575,1.98728086826203,2.0020580073263,1.97342781273881,-1,1e+05,50
0.588,1.99,1.98852701739667,1.98850736046417,2.00248990043225,1.97494030503388,-1,1e+05,50
0.012,1.99,2.00646479791656,2.00644460375793,2.02116298234198,1.99221795034366,-1,1e+05,50
0.6895,1.99,1.9865761093102,1.98655651041827,2.00104723811301,1.9725185442656,-1,1e+05,50
0.0525,1.99,2.00168785529096,2.00166780482766,2.01701272925607,1.98737234612811,-1,1e+05,50
0.251,1.99,1.99475648677908,1.99473664400692,2.00961076005969,1.98054231350113,-1,1e+05,50
0.018,1.99,2.00531075608487,2.00529059668281,2.01980312696191,1.99082920178161,-1,1e+05,50
0.166,1.99,1.99718737204254,1.99716745654087,2.01113986283729,1.98317397867358,-1,1e+05,50
0.542,1.99,1.9892052667736,1.98918558964497,2.00337553335095,1.97451485951082,-1,1e+05,50
0.404,1.99,1.99165832413067,1.99163857388095,2.00637365856585,1.97769003334245,-1,1e+05,50
0.1465,1.99,1.99740854183599,1.99738861971128,2.01140661930517,1.98363975972718,-1,1e+05,50
0.93,1.99,1.97959873478415,1.97957934284995,1.99361072158174,1.96559538355505,-1,1e+05,50
