"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.007,0.007,41.8740855651733,25.734428121168,37.8787878787879,21.7391304347826,24.1194903361435,33.112582781457,-1,100
0.9215,0.9215,25.5022475119921,15.8311883126311,23.1481481481481,13.4770889487871,24.1194903361435,20.6611570247934,-1,100
0.409,0.409,29.6326121364741,19.9843880927583,26.0416666666667,16.3934426229508,24.1194903361435,24.7524752475248,-1,100
0.246,0.246,33.4305242592166,20.4921729156982,30.1204819277108,17.1821305841924,24.1194903361435,26.4550264550265,-1,100
0.8275,0.8275,27.1273098424878,15.9988127965979,24.7524752475248,13.6239782016349,24.1194903361435,21.3675213675214,-1,100
0.44,0.44,31.3676473623651,18.9252510490011,28.5714285714286,16.1290322580645,24.1194903361435,24.7524752475247,-1,100
0.401,0.401,29.737145622854,20.0889215791381,26.0416666666667,16.3934426229508,24.1194903361435,24.8756218905473,-1,100
0.056,0.056,33.6349804488939,23.2062697549313,29.585798816568,19.1570881226054,24.1194903361435,28.2485875706215,-1,100
0.4855,0.4855,29.8854802526932,19.2133024508231,26.5957446808511,15.9235668789809,24.1194903361435,24.2718446601942,-1,100
0.7615,0.7615,27.219951222112,17.7163734045807,24.0384615384615,14.5348837209302,24.1194903361435,22.4215246636771,-1,100
0.817,0.817,28.1427094066632,15.5419029550503,26.0416666666667,13.4408602150538,24.1194903361435,21.3675213675214,-1,100
0.777,0.777,27.4274316957135,17.8430009084733,24.5098039215686,14.9253731343284,24.1194903361435,22.3214285714286,-1,100
0.9915,0.9915,23.0726493774394,13.5056555062948,21.2765957446809,11.7096018735363,24.1194903361435,17.8571428571429,-1,100
0.193,0.193,33.378751417879,20.9211491399174,29.940119760479,17.4825174825175,24.1194903361435,27.027027027027,-1,100
0.763,0.763,27.8481161393926,17.0464579388905,25.2525252525252,14.4508670520231,24.1194903361435,22.1238938053097,-1,100
0.1335,0.1335,32.6760159626543,21.8350838451264,28.5714285714286,17.7304964539007,24.1194903361435,27.1739130434783,-1,100
0.9355,0.9355,25.574876848117,14.5530768237595,23.8095238095238,12.7877237851662,24.1194903361435,19.7628458498024,-1,100
0.2275,0.2275,34.0373648772563,20.105851389936,30.4878048780488,16.5562913907285,24.1194903361435,26.8817204301075,-1,100
0.312,0.312,30.2101726951923,20.6470381320577,26.4550264550265,16.8918918918919,24.1194903361435,25.3807106598985,-1,100
0.023,0.023,35.3893015071978,24.245704881431,30.6748466257669,19.53125,24.1194903361435,29.585798816568,-1,100
0.8615,0.8615,26.6753193474143,16.015930938311,24.5098039215686,13.8504155124654,24.1194903361435,21.1864406779661,-1,100
