"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3675,0.3675,29.624,18.624,28,17,23.0616,24,1,100
0.732,0.732,26.8515,17.8515,26,17,23.0616,22,1,100
0.3735,0.3735,28.7245,19.7245,27,18,23.0616,24,1,100
0.9965,0.9965,21.6035,12.6035,21,12,23.0616,17,1,100
0.6475,0.6475,28.5965,16.5965,29,17,23.0616,22,1,100
0.96,0.96,23.1175,15.1175,22,14,23.0616,19,1,100
0.7695,0.7695,25.08,16.08,24,15,23.0616,21,1,100
0.983,0.983,22.1495,15.1495,21,14,23.0616,19,1,100
0.435,0.435,29.058,19.058,27,17,23.0616,24,1,100
0.193,0.193,31.9495,19.9495,31,19,23.0616,26,1,100
0.039,0.039,32.924,22.924,31,21,23.0616,28,1,100
0.0455,0.0455,33.5275,22.5275,32,21,23.0616,28,1,100
0.374,0.374,28.7015,18.7015,27,17,23.0616,24,1,100
0.68,0.68,27.755,16.755,27,16,23.0616,22,1,100
0.222,0.222,29.582,20.582,28,19,23.0616,25,1,100
0.7525,0.7525,25.7565,18.7565,23,16,23.0616,22,1,100
0.2525,0.2525,30.6915,19.6915,29,18,23.0616,25,1,100
0.0275,0.0275,32.623,22.623,30,20,23.0616,28,1,100
0.7565,0.7565,26.3985,16.3985,26,16,23.0616,21,1,100
0.3605,0.3605,28.622,19.622,27,18,23.0616,24,1,100
0.95,0.95,23.834,15.834,22,14,23.0616,20,1,100
0.8655,0.8655,25.3785,15.3785,25,15,23.0616,20,1,100
0.448,0.448,28.0865,18.0865,27,17,23.0616,23,1,100
0.2475,0.2475,31.2995,18.2995,31,18,23.0616,25,1,100
0.0445,0.0445,33.6105,22.6105,32,21,23.0616,28,1,100
0.5855,0.5855,28.003,18.003,26,16,23.0616,23,1,100
0.007,0.007,34.3335,24.3335,31,21,23.0616,29,1,100
0.0275,0.0275,33.346,22.346,31,20,23.0616,28,1,100
0.5995,0.5995,27.154,17.154,26,16,23.0616,22,1,100
0.9865,0.9865,22.7735,15.7735,21,14,23.0616,19,1,100
0.4905,0.4905,27.431,18.431,26,17,23.0616,23,1,100
0.757,0.757,25.097,16.097,24,15,23.0616,21,1,100
0.056,0.056,32.1555,21.1555,30,19,23.0616,27,1,100
0.6885,0.6885,26.6735,17.6735,25,16,23.0616,22,1,100
0.1885,0.1885,30.2395,20.2395,28,18,23.0616,25,1,100
0.387,0.387,28.683,19.683,27,18,23.0616,24,1,100
0.103,0.103,32.951,21.951,30,19,23.0616,27,1,100
0.993,0.993,21.8645,13.8645,21,13,23.0616,18,1,100
0.023,0.023,33.1405,23.1405,30,20,23.0616,28,1,100
0.417,0.417,28.981,18.981,28,18,23.0616,24,1,100
0.4555,0.4555,27.2125,19.2125,25,17,23.0616,23,1,100
0.532,0.532,27.687,18.687,26,17,23.0616,23,1,100
0.5585,0.5585,27.823,17.823,26,16,23.0616,23,1,100
0.7005,0.7005,25.4,18.4,22,15,23.0616,22,1,100
0.115,0.115,30.045,22.045,27,19,23.0616,26,1,100
0.884,0.884,24.2795,15.2795,23,14,23.0616,20,1,100
0.774,0.774,26.4155,16.4155,26,16,23.0616,21,1,100
0.9635,0.9635,23.4395,16.4395,22,15,23.0616,20,1,100
0.9795,0.9795,22.996,15.996,21,14,23.0616,20,1,100
0.942,0.942,23.1605,17.1605,21,15,23.0616,20,1,100
0.138,0.138,30.808,21.808,28,19,23.0616,26,1,100
0.8325,0.8325,24.268,17.268,22,15,23.0616,21,1,100
0.5275,0.5275,27.6665,17.6665,26,16,23.0616,23,1,100
0.5115,0.5115,28.4675,18.4675,28,18,23.0616,23,1,100
0.1745,0.1745,31.739,20.739,30,19,23.0616,26,1,100
0.5505,0.5505,27.7435,18.7435,26,17,23.0616,23,1,100
0.315,0.315,30.9935,18.9935,30,18,23.0616,25,1,100
0.305,0.305,27.483,19.483,25,17,23.0616,24,1,100
0.154,0.154,30.064,20.064,28,18,23.0616,25,1,100
0.3035,0.3035,29.1595,18.1595,28,17,23.0616,24,1,100
0.9195,0.9195,24.4575,15.4575,23,14,23.0616,20,1,100
0.528,0.528,27.6435,18.6435,26,17,23.0616,23,1,100
0.024,0.024,35.449,23.449,34,22,23.0616,29,1,100
0.362,0.362,27.834,19.834,26,18,23.0616,24,1,100
0.736,0.736,25.8235,17.8235,24,16,23.0616,22,1,100
0.84,0.84,25.678,16.678,24,15,23.0616,21,1,100
0.1485,0.1485,28.371,21.371,26,19,23.0616,25,1,100
0.1315,0.1315,29.959,21.959,26,18,23.0616,26,1,100
0.481,0.481,27.4155,19.4155,25,17,23.0616,23,1,100
0.63,0.63,27.325,16.325,27,16,23.0616,22,1,100
0.977,0.977,22.962,15.962,21,14,23.0616,20,1,100
0.7895,0.7895,26.7865,15.7865,27,16,23.0616,21,1,100
0.5625,0.5625,27.9205,17.9205,27,17,23.0616,23,1,100
0.9245,0.9245,24.054,17.054,22,15,23.0616,21,1,100
0.1345,0.1345,31.5195,20.5195,30,19,23.0616,26,1,100
0.0535,0.0535,31.581,22.581,29,20,23.0616,27,1,100
0.4425,0.4425,30.0115,19.0115,29,18,23.0616,24,1,100
0.989,0.989,23.034,15.034,22,14,23.0616,19,1,100
0.7565,0.7565,25.9385,17.9385,24,16,23.0616,22,1,100
0.674,0.674,26.4945,17.4945,25,16,23.0616,22,1,100
0.293,0.293,27.454,20.454,24,17,23.0616,24,1,100
0.6075,0.6075,27.0255,19.0255,25,17,23.0616,23,1,100
0.0845,0.0845,35.0175,21.0175,35,21,23.0616,28,1,100
0.2045,0.2045,32.724,19.724,32,19,23.0616,26,1,100
0.6815,0.6815,26.5005,17.5005,25,16,23.0616,22,1,100
0.519,0.519,29.5065,17.5065,30,18,23.0616,23,1,100
0.672,0.672,26.5555,17.5555,25,16,23.0616,22,1,100
0.1605,0.1605,29.2345,20.2345,28,19,23.0616,25,1,100
0.5315,0.5315,27.6595,17.6595,26,16,23.0616,23,1,100
0.063,0.063,34.8415,21.8415,33,20,23.0616,28,1,100
0.9035,0.9035,24.302,15.302,24,15,23.0616,20,1,100
0.23,0.23,27.199,20.199,24,17,23.0616,24,1,100
0.546,0.546,26.735,18.735,25,17,23.0616,23,1,100
0.7745,0.7745,26.341,16.341,26,16,23.0616,21,1,100
0.4025,0.4025,28.8695,18.8695,28,18,23.0616,24,1,100
0.7095,0.7095,26.843,16.843,26,16,23.0616,22,1,100
0.954,0.954,23.985,15.985,23,15,23.0616,20,1,100
0.886,0.886,24.4,17.4,22,15,23.0616,21,1,100
0.6095,0.6095,27.137,17.137,27,17,23.0616,22,1,100
0.261,0.261,31.4315,18.4315,31,18,23.0616,25,1,100
0.6395,0.6395,27.443,16.443,27,16,23.0616,22,1,100
0.248,0.248,29.761,19.761,29,19,23.0616,25,1,100
0.762,0.762,25.8795,17.8795,24,16,23.0616,22,1,100
0.959,0.959,23.9715,15.9715,22,14,23.0616,20,1,100
0.439,0.439,29.0525,19.0525,27,17,23.0616,24,1,100
0.9855,0.9855,22.706,13.706,22,13,23.0616,18,1,100
0.397,0.397,28.8415,18.8415,26,16,23.0616,24,1,100
1,1,20.6305,15.6305,19,14,23.0616,18,1,100
0.0635,0.0635,31.0965,21.0965,28,18,23.0616,26,1,100
0.62,0.62,27.238,17.238,26,16,23.0616,22,1,100
0.854,0.854,24.624,16.624,23,15,23.0616,21,1,100
0.1095,0.1095,31.315,21.315,29,19,23.0616,26,1,100
0.4485,0.4485,28.175,17.175,27,16,23.0616,23,1,100
0.6705,0.6705,27.8105,16.8105,28,17,23.0616,22,1,100
0.4545,0.4545,27.2035,18.2035,25,16,23.0616,23,1,100
0.835,0.835,25.7145,16.7145,24,15,23.0616,21,1,100
0.7605,0.7605,26.346,16.346,26,16,23.0616,21,1,100
0.3635,0.3635,31.235,17.235,31,17,23.0616,24,1,100
0.1485,0.1485,30.929,20.929,29,19,23.0616,26,1,100
0.6025,0.6025,27.0725,17.0725,26,16,23.0616,22,1,100
0.278,0.278,30.7795,19.7795,29,18,23.0616,25,1,100
0.656,0.656,26.429,17.429,25,16,23.0616,22,1,100
0.7195,0.7195,26.855,16.855,25,15,23.0616,22,1,100
0.755,0.755,26.2935,16.2935,26,16,23.0616,21,1,100
0.7715,0.7715,26.27,16.27,26,16,23.0616,21,1,100
0.984,0.984,22.449,15.449,21,14,23.0616,19,1,100
0.5735,0.5735,26.7765,19.7765,24,17,23.0616,23,1,100
0.9655,0.9655,23.442,14.442,23,14,23.0616,19,1,100
0.999,0.999,21.4565,14.4565,20,13,23.0616,18,1,100
0.066,0.066,31.829,22.829,30,21,23.0616,27,1,100
0.3725,0.3725,30.3615,18.3615,30,18,23.0616,24,1,100
0.244,0.244,27.282,20.282,24,17,23.0616,24,1,100
0.7035,0.7035,26.733,16.733,25,15,23.0616,22,1,100
0.998,0.998,21.0375,12.0375,21,12,23.0616,16,1,100
0.3475,0.3475,30.31,18.31,30,18,23.0616,24,1,100
0.4305,0.4305,29.9515,17.9515,29,17,23.0616,24,1,100
0.4815,0.4815,28.3455,17.3455,28,17,23.0616,23,1,100
0.708,0.708,26.7755,17.7755,25,16,23.0616,22,1,100
0.42,0.42,28.0115,20.0115,26,18,23.0616,24,1,100
0.7705,0.7705,26.432,16.432,26,16,23.0616,21,1,100
0.617,0.617,26.255,17.255,24,15,23.0616,22,1,100
0.6555,0.6555,27.442,17.442,26,16,23.0616,22,1,100
0.253,0.253,32.2055,19.2055,33,20,23.0616,25,1,100
0.3385,0.3385,29.2805,18.2805,28,17,23.0616,24,1,100
0.12,0.12,30.681,21.681,28,19,23.0616,26,1,100
0.95,0.95,23.736,13.736,23,13,23.0616,19,1,100
0.8835,0.8835,24.086,16.086,23,15,23.0616,20,1,100
0.6965,0.6965,26.713,17.713,25,16,23.0616,22,1,100
0.5665,0.5665,27.968,17.968,27,17,23.0616,23,1,100
0.6705,0.6705,27.716,16.716,28,17,23.0616,22,1,100
0.341,0.341,32.0165,18.0165,32,18,23.0616,25,1,100
0.839,0.839,25.84,16.84,24,15,23.0616,21,1,100
0.942,0.942,23.8955,15.8955,23,15,23.0616,20,1,100
0.153,0.153,29.1345,20.1345,27,18,23.0616,25,1,100
0.748,0.748,26.101,16.101,25,15,23.0616,21,1,100
0.613,0.613,27.2575,17.2575,27,17,23.0616,22,1,100
0.565,0.565,27.785,18.785,25,16,23.0616,23,1,100
0.7775,0.7775,26.7045,15.7045,26,15,23.0616,21,1,100
0.8135,0.8135,25.3705,17.3705,23,15,23.0616,21,1,100
0.1385,0.1385,29.1195,21.1195,27,19,23.0616,25,1,100
0.3025,0.3025,31.6335,18.6335,32,19,23.0616,25,1,100
0.49,0.49,28.434,17.434,28,17,23.0616,23,1,100
0.018,0.018,33.1885,23.1885,30,20,23.0616,28,1,100
0.4705,0.4705,27.3445,18.3445,25,16,23.0616,23,1,100
0.0185,0.0185,31.946,23.946,28,20,23.0616,28,1,100
0.185,0.185,28.751,21.751,26,19,23.0616,25,1,100
0.7565,0.7565,26.3265,16.3265,25,15,23.0616,21,1,100
0.2985,0.2985,30.925,19.925,30,19,23.0616,25,1,100
0.2245,0.2245,30.678,19.678,29,18,23.0616,25,1,100
0.69,0.69,28.878,15.878,29,16,23.0616,22,1,100
0.5195,0.5195,27.6725,18.6725,26,17,23.0616,23,1,100
0.377,0.377,30.435,18.435,30,18,23.0616,24,1,100
0.221,0.221,31.257,19.257,30,18,23.0616,25,1,100
0.8685,0.8685,24.686,17.686,23,16,23.0616,21,1,100
0.1015,0.1015,31.1615,20.1615,29,18,23.0616,26,1,100
0.7195,0.7195,26.9595,16.9595,26,16,23.0616,22,1,100
0.8935,0.8935,24.5745,15.5745,24,15,23.0616,20,1,100
0.8315,0.8315,25.8585,16.8585,24,15,23.0616,21,1,100
0.933,0.933,24.814,15.814,23,14,23.0616,20,1,100
0.739,0.739,25.6125,18.6125,23,16,23.0616,22,1,100
0.97,0.97,23.9615,15.9615,22,14,23.0616,20,1,100
0.4815,0.4815,27.392,18.392,25,16,23.0616,23,1,100
0.9795,0.9795,22.7715,13.7715,22,13,23.0616,18,1,100
0.0885,0.0885,31.125,21.125,29,19,23.0616,26,1,100
0.9095,0.9095,24.501,15.501,23,14,23.0616,20,1,100
1,1,19.098,13.098,18,12,23.0616,16,1,100
0.1265,0.1265,30.792,21.792,28,19,23.0616,26,1,100
0.9825,0.9825,22.805,13.805,22,13,23.0616,18,1,100
0.744,0.744,26.2155,16.2155,25,15,23.0616,21,1,100
0.4565,0.4565,26.303,19.303,23,16,23.0616,23,1,100
0.144,0.144,32.129,20.129,31,19,23.0616,26,1,100
0.8235,0.8235,24.2415,17.2415,22,15,23.0616,21,1,100
0.88,0.88,24.1865,15.1865,23,14,23.0616,20,1,100
0.0995,0.0995,31.135,21.135,29,19,23.0616,26,1,100
0.1015,0.1015,32.7025,20.7025,31,19,23.0616,27,1,100
0.245,0.245,30.561,19.561,29,18,23.0616,25,1,100
0.9235,0.9235,24.0045,18.0045,22,16,23.0616,21,1,100
0.6795,0.6795,27.7915,16.7915,27,16,23.0616,22,1,100
0.2165,0.2165,29.515,20.515,28,19,23.0616,25,1,100
0.1005,0.1005,32.8065,20.8065,31,19,23.0616,27,1,100
0.538,0.538,28.7085,17.7085,27,16,23.0616,23,1,100
0.5325,0.5325,29.625,16.625,30,17,23.0616,23,1,100
0.6185,0.6185,27.175,17.175,27,17,23.0616,22,1,100
0.125,0.125,31.275,20.275,29,18,23.0616,26,1,100
0.8645,0.8645,25.469,14.469,25,14,23.0616,20,1,100
0.2415,0.2415,31.4365,18.4365,30,17,23.0616,25,1,100
0.271,0.271,28.156,20.156,26,18,23.0616,24,1,100
0.173,0.173,29.4405,20.4405,27,18,23.0616,25,1,100
0.013,0.013,31.9375,23.9375,28,20,23.0616,28,1,100
0.6905,0.6905,25.4725,18.4725,24,17,23.0616,22,1,100
0.8325,0.8325,25.677,16.677,24,15,23.0616,21,1,100
0.9815,0.9815,22.465,15.465,21,14,23.0616,19,1,100
0.07,0.07,34.43,21.43,33,20,23.0616,28,1,100
