"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4105,92.2018107716651,92.3111142898145,91.4991444209477,93.3929198404261,91.2307971251366,0,5623,50
0.505,92.2018107716651,92.1794728848796,91.3686800201353,93.1944411823973,91.1067525806262,0,5623,50
0.6115,92.2018107716651,92.0550088452348,91.2452721842209,93.0239739315864,91.0314409299871,0,5623,50
0.2185,92.2018107716651,92.6175053428208,91.8028662777626,93.6301502384774,91.5736790107565,0,5623,50
0.8215,92.2018107716651,91.7024522707221,90.8958217668832,92.7765466543794,90.6435873604683,0,5623,50
0.04,92.2018107716651,93.1056925782095,92.2867958262197,94.0671881014087,92.0925507311606,0,5623,50
0.921,92.2018107716651,91.4557309841602,90.6512163808297,92.5055089249224,90.3504245361863,0,5623,50
0.2255,92.2018107716651,92.5800839145631,91.7658195157392,93.5824246948732,91.5280754365923,0,5623,50
0.186,92.2018107716651,92.6714977384031,91.8563834643733,93.7641342556563,91.626477908163,0,5623,50
0.028,92.2018107716651,93.1335387873353,92.3143679016322,94.1339848646683,92.165776742976,0,5623,50
0.708,92.2018107716651,91.897018718996,91.0886826985717,92.9093353965127,90.8534043883209,0,5623,50
0.383,92.2018107716651,92.3538835079233,91.541579591505,93.4222582741407,91.2930581004854,0,5623,50
0.42,92.2018107716651,92.2902201624609,91.4784590393312,93.277417052342,91.2585274141158,0,5623,50
0.5605,92.2018107716651,92.1199434719873,91.3096745268177,93.1324802490288,91.083862646683,0,5623,50
0.3045,92.2018107716651,92.4676788497234,91.6543454650492,93.4822007651901,91.4368826524743,0,5623,50
0.12,92.2018107716651,92.8154177339035,91.9990458625586,93.8292307043268,91.7974519441287,0,5623,50
0.6625,92.2018107716651,91.9820801105472,91.1730083180436,92.9841785529648,90.9492091974784,0,5623,50
0.6455,92.2018107716651,91.9949838165922,91.185773589285,92.9349750963653,90.9182978559059,0,5623,50
0.451,92.2018107716651,92.2483358065408,91.4369193134403,93.2744481882606,91.1813723925842,0,5623,50
0.544,92.2018107716651,92.1328021901193,91.3224088000279,93.1329472006657,91.0608386958227,0,5623,50
0.8875,92.2018107716651,91.554625480048,90.7492634229243,92.6074834493894,90.4449312219065,0,5623,50
0.105,92.2018107716651,92.8312024045269,92.0147133905069,93.8181047704004,91.7946082074843,0,5623,50
0.1055,92.2018107716651,92.8638208094772,92.047036445219,93.7980479741486,91.8882528139195,0,5623,50
0.93,92.2018107716651,91.3914393775949,90.5874992991872,92.4487658372461,90.3627936924666,0,5623,50
0.924,92.2018107716651,91.4330140643872,90.6287031685881,92.4696932815685,90.3833693126971,0,5623,50
0.013,92.2018107716651,93.2960040295871,92.4754179163141,94.2769811196004,92.2878415368357,0,5623,50
0.5345,92.2018107716651,92.1513936159278,91.34079742422,93.1675391715144,91.102347948705,0,5623,50
0.0905,92.2018107716651,92.8820958821795,92.0651301547466,93.8390003372791,91.8888434657401,0,5623,50
0.3635,92.2018107716651,92.4006535428801,91.5879211439444,93.3883510190824,91.4011321538503,0,5623,50
0.5115,92.2018107716651,92.1894722227306,91.3785626107832,93.1792864807602,91.1506560405484,0,5623,50
0.821,92.2018107716651,91.7217401076115,90.9148971089165,92.7226803231578,90.6589528856119,0,5623,50
0.6705,92.2018107716651,91.9617528450217,91.1528705309147,93.0090979916038,90.8848263475874,0,5623,50
0.021,92.2018107716651,93.209871801375,92.3900745142578,94.1292095499237,92.2304590669147,0,5623,50
0.254,92.2018107716651,92.5330065393877,91.7191014570865,93.5454388784974,91.5240063434779,0,5623,50
0.384,92.2018107716651,92.3468383457908,91.5345743784354,93.3427122642156,91.2740317392367,0,5623,50
0.6435,92.2018107716651,91.9930817334445,91.1838869362177,92.9693993350512,90.8890390260722,0,5623,50
0.121,92.2018107716651,92.7978276200181,91.9816116161495,93.7445287996921,91.7556401054076,0,5623,50
0.4935,92.2018107716651,92.2183434971757,91.4071903395413,93.1676110917445,91.2080118597704,0,5623,50
0.71,92.2018107716651,91.8944657584326,91.0861514861327,92.9094536222582,90.8449291862275,0,5623,50
0.7095,92.2018107716651,91.9102364569984,91.101787478131,92.9481687499378,90.8250210885559,0,5623,50
0.4205,92.2018107716651,92.3108178720176,91.4988118378405,93.2957469027086,91.2872139914087,0,5623,50
0.544,92.2018107716651,92.1609743865885,91.3503208197483,93.152779486883,91.1279767907882,0,5623,50
0.0055,92.2018107716651,93.5661506471551,92.7432220920842,94.5223889008052,92.5819823710614,0,5623,50
0.4685,92.2018107716651,92.2265509233958,91.4153314263393,93.2723785722041,91.1822182584443,0,5623,50
0.0295,92.2018107716651,93.1372810303315,92.3181234540348,94.0762271622574,92.1707514254206,0,5623,50
0.5665,92.2018107716651,92.1046113936918,91.2944289048636,93.0908431953826,91.0671073817428,0,5623,50
0.0345,92.2018107716651,93.1317809775668,92.3126258037208,94.1276141431501,92.1358871506557,0,5623,50
0.193,92.2018107716651,92.6285530415319,91.8137951886797,93.6382461328718,91.5854627074836,0,5623,50
0.352,92.2018107716651,92.388481576858,91.5758323970584,93.3964348878958,91.3074268811057,0,5623,50
0.658,92.2018107716651,91.9901610225007,91.1810213239533,93.0269973033067,90.9209378530181,0,5623,50
