"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.199,0.199,68.8525,56.8525,60,48,60.36718,63,1,100
0.8695,0.8695,63.317,50.317,57,44,60.36718,57,1,100
0.985,0.985,59.988,47.988,53,41,60.36718,54,1,100
0.884,0.884,63.3035,50.3035,57,44,60.36718,57,1,100
0.5865,0.5865,66.095,54.095,56,44,60.36718,60,1,100
0.9065,0.9065,62.541,49.541,56,43,60.36718,56,1,100
0.2985,0.2985,68.528,54.528,64,50,60.36718,62,1,100
0.2695,0.2695,67.6515,55.6515,58,46,60.36718,62,1,100
0.938,0.938,61.9545,49.9545,54,42,60.36718,56,1,100
0.5265,0.5265,65.682,53.682,58,46,60.36718,60,1,100
0.0815,0.0815,71.819,57.819,63,49,60.36718,65,1,100
0.624,0.624,65.568,52.568,58,45,60.36718,59,1,100
0.8295,0.8295,63.6975,49.6975,58,44,60.36718,57,1,100
0.146,0.146,70.7415,56.7415,64,50,60.36718,64,1,100
0.4275,0.4275,66.961,54.961,59,47,60.36718,61,1,100
0.62,0.62,66.4645,52.4645,61,47,60.36718,59,1,100
0.3165,0.3165,68.9115,54.9115,62,48,60.36718,62,1,100
0.783,0.783,65.1835,51.1835,60,46,60.36718,58,1,100
0.0685,0.0685,71.4465,58.4465,64,51,60.36718,65,1,100
0.2805,0.2805,68.5525,55.5525,61,48,60.36718,62,1,100
0.167,0.167,70.363,57.363,61,48,60.36718,64,1,100
0.1975,0.1975,69.687,56.687,61,48,60.36718,63,1,100
0.219,0.219,69.9245,56.9245,61,48,60.36718,63,1,100
0.608,0.608,66.6185,51.6185,63,48,60.36718,59,1,100
0.433,0.433,66.9395,54.9395,57,45,60.36718,61,1,100
0.996,0.996,59.261,49.261,51,41,60.36718,54,1,100
0.8915,0.8915,63.172,49.172,61,47,60.36718,56,1,100
0.6105,0.6105,65.416,52.416,58,45,60.36718,59,1,100
0.3605,0.3605,67.3795,55.3795,59,47,60.36718,61,1,100
0.826,0.826,64.2715,52.2715,56,44,60.36718,58,1,100
0.8905,0.8905,62.252,51.252,53,42,60.36718,57,1,100
0.1975,0.1975,69.703,55.703,62,48,60.36718,63,1,100
0.0235,0.0235,73.871,60.871,65,52,60.36718,67,1,100
0.2515,0.2515,70.0695,56.0695,64,50,60.36718,63,1,100
0.132,0.132,70.635,57.635,64,51,60.36718,64,1,100
0.37,0.37,67.383,54.383,59,46,60.36718,61,1,100
0.376,0.376,67.409,54.409,60,47,60.36718,61,1,100
0.706,0.706,65.2205,53.2205,58,46,60.36718,59,1,100
0.4335,0.4335,67.0315,55.0315,58,46,60.36718,61,1,100
0.4975,0.4975,66.489,53.489,59,46,60.36718,60,1,100
0.043,0.043,72.8135,59.8135,63,50,60.36718,66,1,100
0.8095,0.8095,63.4515,50.4515,57,44,60.36718,57,1,100
0.431,0.431,66.956,54.956,60,48,60.36718,61,1,100
0.876,0.876,62.7465,51.7465,54,43,60.36718,57,1,100
0.797,0.797,65.289,51.289,60,46,60.36718,58,1,100
0.5725,0.5725,66.023,54.023,59,47,60.36718,60,1,100
