"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.32,0.32,64.4475,55.4475,63,54,59.09968,60,1,3162
0.565,0.565,63.923,53.923,63,53,59.09968,59,1,3162
0.266,0.266,66.7765,55.7765,66,55,59.09968,61,1,3162
0.3075,0.3075,64.35,55.35,63,54,59.09968,60,1,3162
0.179,0.179,64.8295,56.8295,64,56,59.09968,61,1,3162
0.089,0.089,68.806,57.806,68,57,59.09968,63,1,3162
0.5665,0.5665,62.859,54.859,62,54,59.09968,59,1,3162
1,1,57.8065,53.8065,57,53,59.09968,56,1,3162
0.2265,0.2265,66.572,55.572,65,54,59.09968,61,1,3162
0.267,0.267,64.2365,56.2365,63,55,59.09968,60,1,3162
0.6345,0.6345,62.2795,53.2795,62,53,59.09968,58,1,3162
0.617,0.617,63.062,55.062,61,53,59.09968,59,1,3162
0.58,0.58,63.942,54.942,63,54,59.09968,59,1,3162
0.581,0.581,62.9325,54.9325,62,54,59.09968,59,1,3162
0.774,0.774,60.763,54.763,59,53,59.09968,58,1,3162
0.29,0.29,65.9755,55.9755,65,55,59.09968,61,1,3162
0.3335,0.3335,63.629,55.629,62,54,59.09968,60,1,3162
0.173,0.173,68.654,55.654,68,55,59.09968,62,1,3162
0.0035,0.0035,67.3005,60.3005,64,57,59.09968,64,1,3162
0.076,0.076,65.617,57.617,63,55,59.09968,62,1,3162
0.3185,0.3185,65.4105,55.4105,65,55,59.09968,60,1,3162
0.5735,0.5735,61.881,55.881,60,54,59.09968,59,1,3162
0.743,0.743,61.9335,53.9335,61,53,59.09968,58,1,3162
0.997,0.997,57.636,51.636,57,51,59.09968,55,1,3162
0.402,0.402,65.78,54.78,65,54,59.09968,60,1,3162
0.3265,0.3265,67.0675,55.0675,67,55,59.09968,61,1,3162
0.744,0.744,61.872,53.872,61,53,59.09968,58,1,3162
0.8915,0.8915,59.9285,54.9285,59,54,59.09968,58,1,3162
1,1,57.536,53.536,57,53,59.09968,56,1,3162
0.3085,0.3085,62.74,56.74,61,55,59.09968,60,1,3162
0.411,0.411,62.1365,55.1365,60,53,59.09968,59,1,3162
0.6705,0.6705,61.367,54.367,60,53,59.09968,58,1,3162
0.103,0.103,65.069,58.069,63,56,59.09968,62,1,3162
0.4705,0.4705,64.255,54.255,64,54,59.09968,59,1,3162
