"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8335,0.8335,96.1315,89.1315,95,88,94.54306,93,1,1778
0.392,0.392,97.174,92.174,95,90,94.54306,95,1,1778
0.223,0.223,100.843,91.843,100,91,94.54306,96,1,1778
0.848,0.848,95.899,89.899,94,88,94.54306,93,1,1778
0.0555,0.0555,99.7815,93.7815,97,91,94.54306,97,1,1778
0.6335,0.6335,97.134,90.134,96,89,94.54306,94,1,1778
0.4495,0.4495,99.246,90.246,98,89,94.54306,95,1,1778
0.246,0.246,97.55,92.55,96,91,94.54306,95,1,1778
0.3525,0.3525,98.712,90.712,98,90,94.54306,95,1,1778
0.2925,0.2925,97.8235,91.8235,96,90,94.54306,95,1,1778
0.3435,0.3435,97.784,91.784,96,90,94.54306,95,1,1778
0.912,0.912,96.0075,88.0075,95,87,94.54306,92,1,1778
0.5375,0.5375,97.704,90.704,96,89,94.54306,94,1,1778
0.682,0.682,97.3665,90.3665,96,89,94.54306,94,1,1778
0.9475,0.9475,94.5535,89.5535,93,88,94.54306,92,1,1778
0.234,0.234,99.3095,92.3095,97,90,94.54306,96,1,1778
0.131,0.131,98.741,92.741,97,91,94.54306,96,1,1778
0.314,0.314,102.016,90.016,103,91,94.54306,96,1,1778
0.5935,0.5935,97.9655,89.9655,97,89,94.54306,94,1,1778
0.8035,0.8035,95.8485,89.8485,94,88,94.54306,93,1,1778
0.99,0.99,94.0455,86.0455,94,86,94.54306,90,1,1778
0.717,0.717,96.6825,88.6825,96,88,94.54306,93,1,1778
0.8345,0.8345,96.167,89.167,95,88,94.54306,93,1,1778
0.14,0.14,99.6945,92.6945,98,91,94.54306,96,1,1778
0.062,0.062,99.754,93.754,98,92,94.54306,97,1,1778
0.4505,0.4505,97.419,92.419,96,91,94.54306,95,1,1778
0.367,0.367,98.8915,90.8915,97,89,94.54306,95,1,1778
0.17,0.17,98.9,92.9,96,90,94.54306,96,1,1778
0.3225,0.3225,98.6035,91.6035,96,89,94.54306,95,1,1778
1,1,92.3165,87.3165,91,86,94.54306,90,1,1778
1,1,94.198,89.198,93,88,94.54306,92,1,1778
0.2525,0.2525,99.334,92.334,97,90,94.54306,96,1,1778
0.844,0.844,95.885,89.885,94,88,94.54306,93,1,1778
0.2615,0.2615,97.5965,91.5965,96,90,94.54306,95,1,1778
0.0345,0.0345,101.8495,93.8495,100,92,94.54306,98,1,1778
0.4805,0.4805,98.446,91.446,96,89,94.54306,95,1,1778
0.3805,0.3805,98.9525,90.9525,97,89,94.54306,95,1,1778
0.099,0.099,98.5465,92.5465,97,91,94.54306,96,1,1778
0.0525,0.0525,101.4645,94.4645,99,92,94.54306,98,1,1778
0.633,0.633,98.2335,90.2335,97,89,94.54306,94,1,1778
0.541,0.541,96.7095,90.7095,95,89,94.54306,94,1,1778
0.168,0.168,102.04,92.04,102,92,94.54306,97,1,1778
0.2945,0.2945,100.3955,91.3955,99,90,94.54306,96,1,1778
0.629,0.629,97.1215,91.1215,96,90,94.54306,94,1,1778
0.651,0.651,97.165,90.165,96,89,94.54306,94,1,1778
0.6695,0.6695,97.3855,90.3855,97,90,94.54306,94,1,1778
0.226,0.226,99.1595,92.1595,98,91,94.54306,96,1,1778
0.0645,0.0645,99.8015,93.8015,98,92,94.54306,97,1,1778
0.422,0.422,99.1555,91.1555,98,90,94.54306,95,1,1778
0.443,0.443,98.2485,91.2485,98,91,94.54306,95,1,1778
0.858,0.858,95.002,90.002,94,89,94.54306,93,1,1778
