"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2685,0.2685,43.7857068705437,29.447535861626,37.593984962406,23.2558139534884,34.2331425117553,36.4963503649635,-1,100
0.104,0.104,44.9537106802,31.9121225045733,37.3134328358209,24.2718446601942,34.2331425117553,38.4615384615385,-1,100
0.02,0.02,46.8048946483911,34.3850228535193,38.4615384615385,26.0416666666667,34.2331425117553,40.650406504065,-1,100
0.0275,0.0275,50.6310374516026,34.0740051877641,42.7350427350427,26.1780104712042,34.2331425117553,42.3728813559322,-1,100
0.5885,0.5885,41.3037791460386,25.733052112861,36.231884057971,20.6611570247934,34.2331425117553,33.3333333333333,-1,100
0.4025,0.4025,42.6195611523054,27.8347788086888,35.9712230215827,21.1864406779661,34.2331425117553,35.2112676056338,-1,100
0.432,0.432,42.3689661190637,27.9965095594099,36.4963503649635,22.1238938053097,34.2331425117553,34.965034965035,-1,100
0.1275,0.1275,45.1055928804466,31.3813943736394,37.8787878787879,24.1545893719807,34.2331425117553,38.1679389312977,-1,100
0.968,0.968,34.6719548108641,21.7289042334049,30.8641975308642,17.921146953405,34.2331425117553,28.0898876404494,-1,100
0.875,0.875,37.5700871816435,21.6724237684522,34.0136054421769,18.1159420289855,34.2331425117553,29.5857988165681,-1,100
0.401,0.401,42.9201769289504,28.6906779478528,37.593984962406,23.3644859813084,34.2331425117553,35.2112676056338,-1,100
0.725,0.725,39.3572612554666,25.2111707204872,34.7222222222222,20.5761316872428,34.2331425117553,32.258064516129,-1,100
0.0155,0.0155,46.7285850198488,34.8171761235153,37.037037037037,25.1256281407035,34.2331425117553,40.983606557377,-1,100
0.6885,0.6885,40.3557689592086,24.88439822468,35.7142857142857,20.2429149797571,34.2331425117553,32.4675324675325,-1,100
0.934,0.934,35.5271780535761,23.6283655550634,31.055900621118,19.1570881226054,34.2331425117553,29.4117647058824,-1,100
0.7045,0.7045,40.9167926323034,23.4819010555354,36.231884057971,18.796992481203,34.2331425117553,31.8471337579618,-1,100
0.7745,0.7745,38.7792261703814,24.0191716717186,33.5570469798658,18.796992481203,34.2331425117553,31.4465408805031,-1,100
0.4705,0.4705,44.1860306534792,26.5074592249078,40,22.3214285714286,34.2331425117553,34.7222222222222,-1,100
0.9165,0.9165,35.9735623349133,23.5205548161164,31.25,18.796992481203,34.2331425117553,29.7619047619048,-1,100
0.6645,0.6645,40.5953045711268,26.1758056874751,35.9712230215827,21.551724137931,34.2331425117553,32.8947368421053,-1,100
0.8705,0.8705,37.5245428263496,23.6464624113042,33.3333333333333,19.4552529182879,34.2331425117553,30.3030303030303,-1,100
0.2265,0.2265,46.3535667131415,28.8513083572246,40.650406504065,23.1481481481481,34.2331425117553,37.593984962406,-1,100
0.274,0.274,43.5402888137003,29.7558276608181,37.593984962406,23.8095238095238,34.2331425117553,36.4963503649635,-1,100
0.3,0.3,42.4460132387426,29.9108116452265,36.231884057971,23.696682464455,34.2331425117553,35.9712230215827,-1,100
0.965,0.965,34.6257249766192,20.2440305124983,31.4465408805031,17.0648464163823,34.2331425117553,27.1739130434783,-1,100
0.0285,0.0285,49.4364555083396,34.0855783153572,41.6666666666667,26.3157894736842,34.2331425117553,41.6666666666667,-1,100
