"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.629,1.99,1.98791007873488,1.98789044016486,2.0001413026795,1.97543042381172,-1,1e+05,50
0.9655,1.99,1.97833577138817,1.97831641681098,1.99123988371634,1.96631766818122,-1,1e+05,50
0.1005,1.99,1.99801560300755,1.99799566269907,2.01109791420173,1.98519569355408,-1,1e+05,50
0.1315,1.99,1.99714087332191,1.99712095921253,2.00915858794768,1.984739243465,-1,1e+05,50
0.4005,1.99,1.99152436593188,1.99150461967833,2.00451522285003,1.97854890025799,-1,1e+05,50
0.113,1.99,1.9976365916916,1.99761666273681,2.00970117750306,1.98487655831515,-1,1e+05,50
0.267,1.99,1.99389088851781,1.9938710716149,2.00604738961822,1.98236968208275,-1,1e+05,50
0.169,1.99,1.99630039993836,1.99628051098763,2.00907305710105,1.98412799108337,-1,1e+05,50
0.0085,1.99,2.0049812123041,2.0049610628221,2.01685341710807,1.99233821190094,-1,1e+05,50
0.813,1.99,1.98434048948716,1.98432095701253,1.99687492311811,1.97217521140812,-1,1e+05,50
0.076,1.99,1.99880262689969,1.99878266300595,2.01116562327836,1.98639632826898,-1,1e+05,50
0.469,1.99,1.99065057481429,1.99063085461828,2.00333533633281,1.97853754531307,-1,1e+05,50
0.5935,1.99,1.98842805383036,1.9884083998439,2.001359833475,1.9759986547885,-1,1e+05,50
0.2035,1.99,1.99513662388905,1.99511676975138,2.00756415013221,1.98268573937198,-1,1e+05,50
0.1535,1.99,1.99679506315248,1.99677515939626,2.00996247417054,1.98453044223783,-1,1e+05,50
0.4865,1.99,1.99021470980978,1.9901950026061,2.00248482486151,1.97824012311123,-1,1e+05,50
0.794,1.99,1.98466461624628,1.98464507414848,1.99735240546358,1.97221001293407,-1,1e+05,50
0.1775,1.99,1.99574413445842,1.99572426215113,2.00821871183236,1.98362637764439,-1,1e+05,50
0.3535,1.99,1.99241341555656,1.99239364277477,2.00535732942987,1.97961399610008,-1,1e+05,50
0.942,1.99,1.98032313433947,1.98030372096396,1.99230381928489,1.96873573744746,-1,1e+05,50
0.5935,1.99,1.98852540721547,1.9885057503309,2.00076900990079,1.97654181408473,-1,1e+05,50
0.28,1.99,1.99369195856336,1.99367214760355,2.00651565035191,1.98078208831979,-1,1e+05,50
0.281,1.99,1.99384731724378,1.99382750164264,2.00643047625279,1.98133388403081,-1,1e+05,50
0.649,1.99,1.98754745183828,1.98752782405789,2.00043426929915,1.97490827281817,-1,1e+05,50
0.106,1.99,1.99803351495052,1.99801357410542,2.01045611706573,1.98513665462706,-1,1e+05,50
0.3515,1.99,1.99253061743699,1.99251084115684,2.00572667339764,1.98031763806923,-1,1e+05,50
0.111,1.99,1.99772162364978,1.99770169214802,2.01031924521574,1.98521598299877,-1,1e+05,50
0.364,1.99,1.99213593050888,1.99211616600862,2.00464812586263,1.97987770479676,-1,1e+05,50
5e-04,1.99,2.00919228647326,2.00917201006432,2.02226188511018,1.99648854906279,-1,1e+05,50
0.524,1.99,1.98958362020101,1.98956393180222,2.00161314206027,1.97728407276402,-1,1e+05,50
0.7115,1.99,1.9864236020698,1.98640400771184,1.9987865598833,1.97454009297245,-1,1e+05,50
0.4865,1.99,1.99008896252704,1.99006925907096,2.00212229244997,1.97760275645974,-1,1e+05,50
0.0875,1.99,1.99880328931268,1.99878332539908,2.01122722685922,1.98620374998623,-1,1e+05,50
0.067,1.99,2.00000557847134,1.99998557850399,2.01382099908694,1.98721834755479,-1,1e+05,50
0.8925,1.99,1.98206049550463,1.98204103066267,1.99515423273252,1.96971994050794,-1,1e+05,50
0.4015,1.99,1.99178566708804,1.99176591303918,2.00489084473633,1.97981077188943,-1,1e+05,50
0.21,1.99,1.99518884608179,1.99516899038253,2.00751766646087,1.98252884324188,-1,1e+05,50
0.077,1.99,1.99867730051013,1.99865734037296,2.01129317808945,1.98630566545144,-1,1e+05,50
0.0045,1.99,2.00645610836261,2.00643591446579,2.01921376006452,1.99383101737326,-1,1e+05,50
0.1735,1.99,1.99613667118992,1.99611678713862,2.00885362393604,1.98327670507666,-1,1e+05,50
0.1625,1.99,1.99625333438778,1.99623344684549,2.0089450855494,1.98396808493541,-1,1e+05,50
0.347,1.99,1.99257640621895,1.99255662857196,2.00485069275676,1.98027105263674,-1,1e+05,50
0.875,1.99,1.98284358286555,1.98282409480617,1.99498263068867,1.97069800691455,-1,1e+05,50
0.0575,1.99,2.00030605308715,2.00028604410476,2.01337646200053,1.98766862987826,-1,1e+05,50
0.722,1.99,1.98607518731902,1.9860556033175,1.99820952147586,1.97397073124571,-1,1e+05,50
0.547,1.99,1.98916838051647,1.98914870448644,2.00192910580084,1.97643977035601,-1,1e+05,50
0.468,1.99,1.99044794621889,1.99042823206334,2.00292030333783,1.9777236075327,-1,1e+05,50
0.2015,1.99,1.99533817934629,1.99531831918126,2.00807458354542,1.98283390019824,-1,1e+05,50
0.3035,1.99,1.99323293442224,1.99321313717291,2.00589794763786,1.98074553156718,-1,1e+05,50
0.2085,1.99,1.99496946899515,1.99494961985551,2.00719543094633,1.98238971721729,-1,1e+05,50
