"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2895,0.2895,39.0475,29.0475,38,28,32.4603,34,1,316
0.994,0.994,32.429,25.429,30,23,32.4603,29,1,316
0.298,0.298,39.141,29.141,39,29,32.4603,34,1,316
0.55,0.55,34.7895,28.7895,33,27,32.4603,32,1,316
0.402,0.402,36.9445,28.9445,36,28,32.4603,33,1,316
0.736,0.736,33.5285,27.5285,31,25,32.4603,31,1,316
0.7325,0.7325,35.9575,26.9575,35,26,32.4603,31,1,316
0.6615,0.6615,35.2715,28.2715,34,27,32.4603,32,1,316
0.5325,0.5325,38.611,25.611,39,26,32.4603,32,1,316
0.784,0.784,34.973,27.973,34,27,32.4603,31,1,316
0.5625,0.5625,34.8555,28.8555,33,27,32.4603,32,1,316
0.606,0.606,36.032,28.032,35,27,32.4603,32,1,316
0.6555,0.6555,36.4565,27.4565,35,26,32.4603,32,1,316
0.504,0.504,38.4395,27.4395,38,27,32.4603,33,1,316
0.1875,0.1875,37.6535,30.6535,36,29,32.4603,34,1,316
0.4745,0.4745,38.195,28.195,37,27,32.4603,33,1,316
0.3335,0.3335,38.4285,29.4285,37,28,32.4603,34,1,316
0.925,0.925,33.12,26.12,32,25,32.4603,30,1,316
0.114,0.114,38.719,30.719,37,29,32.4603,35,1,316
0.674,0.674,34.4625,27.4625,33,26,32.4603,31,1,316
0.4875,0.4875,37.4435,28.4435,35,26,32.4603,33,1,316
0.799,0.799,33.837,27.837,32,26,32.4603,31,1,316
0.977,0.977,31.614,25.614,31,25,32.4603,29,1,316
0.564,0.564,36.845,26.845,35,25,32.4603,32,1,316
0.7875,0.7875,35.3725,26.3725,35,26,32.4603,31,1,316
0.295,0.295,38.189,29.189,37,28,32.4603,34,1,316
0.562,0.562,35.866,27.866,35,27,32.4603,32,1,316
0.4495,0.4495,37.268,29.268,36,28,32.4603,33,1,316
0.328,0.328,36.5585,28.5585,35,27,32.4603,33,1,316
1,1,30.6155,25.6155,29,24,32.4603,28,1,316
0.1665,0.1665,37.649,29.649,35,27,32.4603,34,1,316
0.547,0.547,36.7485,27.7485,35,26,32.4603,32,1,316
0.029,0.029,41.7125,31.7125,40,30,32.4603,37,1,316
0.937,0.937,32.7135,24.7135,33,25,32.4603,29,1,316
0.8575,0.8575,33.5385,26.5385,32,25,32.4603,30,1,316
0.522,0.522,37.494,26.494,37,26,32.4603,32,1,316
0.817,0.817,35.1285,27.1285,33,25,32.4603,31,1,316
0.113,0.113,38.3065,31.3065,35,28,32.4603,35,1,316
0.839,0.839,34.3995,27.3995,33,26,32.4603,31,1,316
0.417,0.417,37.0815,29.0815,35,27,32.4603,33,1,316
0.249,0.249,37.38,30.38,35,28,32.4603,34,1,316
0.3325,0.3325,40.089,28.089,40,28,32.4603,34,1,316
0.81,0.81,34.698,25.698,35,26,32.4603,30,1,316
0.0935,0.0935,38.702,30.702,37,29,32.4603,35,1,316
0.928,0.928,33.359,26.359,32,25,32.4603,30,1,316
0.397,0.397,36.9875,28.9875,35,27,32.4603,33,1,316
0.151,0.151,40.703,29.703,40,29,32.4603,35,1,316
0.6375,0.6375,37.305,27.305,37,27,32.4603,32,1,316
0.2515,0.2515,38.25,30.25,36,28,32.4603,34,1,316
1,1,30.991,24.991,30,24,32.4603,28,1,316
0.5305,0.5305,36.733,27.733,35,26,32.4603,32,1,316
0.792,0.792,33.8755,27.8755,32,26,32.4603,31,1,316
0.3955,0.3955,37.0215,29.0215,35,27,32.4603,33,1,316
0.9045,0.9045,33.9275,23.9275,34,24,32.4603,29,1,316
0.2115,0.2115,37.8265,29.8265,36,28,32.4603,34,1,316
0.9185,0.9185,32.705,26.705,31,25,32.4603,30,1,316
0.962,0.962,33.2915,25.2915,32,24,32.4603,29,1,316
0.408,0.408,36.079,29.079,34,27,32.4603,33,1,316
0.7925,0.7925,33.7875,27.7875,32,26,32.4603,31,1,316
0.1145,0.1145,39.68,30.68,39,30,32.4603,35,1,316
0.137,0.137,41.981,29.981,42,30,32.4603,36,1,316
0.195,0.195,38.6845,29.6845,37,28,32.4603,34,1,316
0.8715,0.8715,34.3745,27.3745,32,25,32.4603,31,1,316
0.808,0.808,34.263,27.263,32,25,32.4603,31,1,316
0.1055,0.1055,38.705,30.705,37,29,32.4603,35,1,316
0.745,0.745,36.048,26.048,35,25,32.4603,31,1,316
0.586,0.586,36.9965,26.9965,36,26,32.4603,32,1,316
1,1,28.6585,22.6585,28,22,32.4603,26,1,316
0.4765,0.4765,35.461,28.461,33,26,32.4603,32,1,316
1,1,30.722,25.722,29,24,32.4603,28,1,316
0.3725,0.3725,35.962,28.962,34,27,32.4603,33,1,316
0.6655,0.6655,35.4445,27.4445,33,25,32.4603,32,1,316
0.1815,0.1815,39.3425,30.3425,38,29,32.4603,35,1,316
0.31,0.31,40.1185,28.1185,39,27,32.4603,34,1,316
0.2295,0.2295,38.7325,29.7325,36,27,32.4603,34,1,316
0.651,0.651,37.6495,24.6495,38,25,32.4603,31,1,316
0.5325,0.5325,34.691,28.691,33,27,32.4603,32,1,316
0.1435,0.1435,39.8575,29.8575,38,28,32.4603,35,1,316
0.4035,0.4035,37.9355,27.9355,37,27,32.4603,33,1,316
0.781,0.781,35.8395,23.8395,36,24,32.4603,30,1,316
0.645,0.645,36.26,27.26,36,27,32.4603,32,1,316
0.7325,0.7325,34.752,26.752,33,25,32.4603,31,1,316
0.519,0.519,37.54,26.54,38,27,32.4603,32,1,316
0.097,0.097,41.2255,31.2255,40,30,32.4603,36,1,316
0.9935,0.9935,30.9135,22.9135,31,23,32.4603,27,1,316
0.2435,0.2435,38.699,28.699,38,28,32.4603,34,1,316
0.935,0.935,32.731,26.731,31,25,32.4603,30,1,316
0.296,0.296,38.319,29.319,36,27,32.4603,34,1,316
0.474,0.474,39.2055,27.2055,39,27,32.4603,33,1,316
0.309,0.309,38.4255,29.4255,36,27,32.4603,34,1,316
0.924,0.924,32.9345,26.9345,32,26,32.4603,30,1,316
0.525,0.525,35.639,27.639,33,25,32.4603,32,1,316
0.1345,0.1345,39.7635,29.7635,38,28,32.4603,35,1,316
0.2885,0.2885,39.937,28.937,39,28,32.4603,34,1,316
0.23,0.23,40.449,29.449,39,28,32.4603,35,1,316
0.307,0.307,36.628,29.628,34,27,32.4603,33,1,316
0.717,0.717,33.4725,27.4725,31,25,32.4603,31,1,316
0.863,0.863,34.4245,27.4245,33,26,32.4603,31,1,316
0.787,0.787,33.7745,27.7745,32,26,32.4603,31,1,316
0.9255,0.9255,33.312,26.312,32,25,32.4603,30,1,316
0.392,0.392,37.8455,27.8455,37,27,32.4603,33,1,316
0.35,0.35,37.615,28.615,36,27,32.4603,33,1,316
0.907,0.907,34.4445,25.4445,34,25,32.4603,30,1,316
0.9445,0.9445,32.8425,26.8425,31,25,32.4603,30,1,316
0.581,0.581,35.821,28.821,34,27,32.4603,32,1,316
0.2285,0.2285,38.6505,29.6505,36,27,32.4603,34,1,316
0.924,0.924,32.933,26.933,32,26,32.4603,30,1,316
0.862,0.862,34.1465,25.1465,33,24,32.4603,30,1,316
0.361,0.361,36.812,28.812,35,27,32.4603,33,1,316
0.868,0.868,34.407,27.407,33,26,32.4603,31,1,316
0.9775,0.9775,32.103,25.103,31,24,32.4603,29,1,316
1,1,30.699,25.699,29,24,32.4603,28,1,316
0.771,0.771,36.3595,26.3595,36,26,32.4603,31,1,316
0.2085,0.2085,37.77,29.77,36,28,32.4603,34,1,316
0.781,0.781,35.2525,26.2525,35,26,32.4603,31,1,316
0.669,0.669,35.504,26.504,35,26,32.4603,31,1,316
0.8515,0.8515,33.63,25.63,32,24,32.4603,30,1,316
0.469,0.469,37.2945,28.2945,35,26,32.4603,33,1,316
0.956,0.956,32.976,24.976,32,24,32.4603,29,1,316
0.997,0.997,30.604,23.604,30,23,32.4603,27,1,316
0.3315,0.3315,35.7865,29.7865,34,28,32.4603,33,1,316
0.389,0.389,37.781,27.781,37,27,32.4603,33,1,316
0.057,0.057,42.207,31.207,41,30,32.4603,37,1,316
0.2385,0.2385,38.7805,29.7805,38,29,32.4603,34,1,316
0.251,0.251,39.639,28.639,39,28,32.4603,34,1,316
0.4925,0.4925,37.4455,28.4455,36,27,32.4603,33,1,316
0.4535,0.4535,36.314,29.314,35,28,32.4603,33,1,316
0.052,0.052,39.378,32.378,36,29,32.4603,36,1,316
0.268,0.268,38.231,30.231,36,28,32.4603,34,1,316
0.26,0.26,39.785,28.785,39,28,32.4603,34,1,316
0.8245,0.8245,34.4325,27.4325,33,26,32.4603,31,1,316
0.8715,0.8715,33.4775,26.4775,32,25,32.4603,30,1,316
0.2505,0.2505,38.216,30.216,36,28,32.4603,34,1,316
0.9925,0.9925,32.3235,25.3235,31,24,32.4603,29,1,316
0.406,0.406,39.591,26.591,40,27,32.4603,33,1,316
0.658,0.658,36.436,27.436,35,26,32.4603,32,1,316
0.367,0.367,36.8705,28.8705,35,27,32.4603,33,1,316
0.0485,0.0485,39.8825,31.8825,37,29,32.4603,36,1,316
0.992,0.992,31.599,26.599,30,25,32.4603,29,1,316
0.62,0.62,36.2385,27.2385,36,27,32.4603,32,1,316
0.8935,0.8935,33.57,24.57,33,24,32.4603,29,1,316
0.626,0.626,38.4575,26.4575,38,26,32.4603,32,1,316
0.9935,0.9935,31.6685,24.6685,31,24,32.4603,28,1,316
0.1585,0.1585,39.3765,30.3765,37,28,32.4603,35,1,316
0.021,0.021,41.7245,32.7245,40,31,32.4603,37,1,316
0.056,0.056,38.5765,31.5765,36,29,32.4603,35,1,316
0.0195,0.0195,41.592,32.592,39,30,32.4603,37,1,316
0.7385,0.7385,36.0445,26.0445,36,26,32.4603,31,1,316
0.1565,0.1565,36.8145,29.8145,35,28,32.4603,34,1,316
0.032,0.032,41.1355,32.1355,39,30,32.4603,37,1,316
0.2635,0.2635,38.8235,28.8235,38,28,32.4603,34,1,316
0.883,0.883,33.8785,25.8785,33,25,32.4603,30,1,316
0.017,0.017,41.1295,33.1295,39,31,32.4603,37,1,316
0.6795,0.6795,35.379,28.379,34,27,32.4603,32,1,316
0.951,0.951,33.1995,26.1995,32,25,32.4603,30,1,316
0.552,0.552,36.823,26.823,36,26,32.4603,32,1,316
0.808,0.808,34.115,27.115,32,25,32.4603,31,1,316
0.912,0.912,32.848,26.848,32,26,32.4603,30,1,316
0.447,0.447,36.339,29.339,34,27,32.4603,33,1,316
0.551,0.551,36.808,27.808,36,27,32.4603,32,1,316
0.157,0.157,37.598,30.598,35,28,32.4603,34,1,316
0.218,0.218,38.545,29.545,37,28,32.4603,34,1,316
0.2375,0.2375,36.4325,30.4325,34,28,32.4603,34,1,316
0.7205,0.7205,34.7055,26.7055,33,25,32.4603,31,1,316
0.3045,0.3045,36.5,28.5,35,27,32.4603,33,1,316
0.108,0.108,38.839,30.839,36,28,32.4603,35,1,316
0.175,0.175,37.676,30.676,35,28,32.4603,34,1,316
0.532,0.532,35.6925,27.6925,34,26,32.4603,32,1,316
0.1115,0.1115,41.4345,31.4345,40,30,32.4603,36,1,316
0.807,0.807,35.946,24.946,36,25,32.4603,30,1,316
0.8125,0.8125,34.076,27.076,32,25,32.4603,31,1,316
0.7675,0.7675,34.8395,27.8395,33,26,32.4603,31,1,316
0.5715,0.5715,36.901,26.901,36,26,32.4603,32,1,316
0.4035,0.4035,37.8605,27.8605,37,27,32.4603,33,1,316
0.635,0.635,36.3605,27.3605,36,27,32.4603,32,1,316
0.1255,0.1255,39.212,31.212,37,29,32.4603,35,1,316
0.4445,0.4445,37.2215,29.2215,35,27,32.4603,33,1,316
0.8765,0.8765,34.1925,25.1925,34,25,32.4603,30,1,316
0.345,0.345,36.788,29.788,36,29,32.4603,33,1,316
0.83,0.83,34.188,27.188,33,26,32.4603,31,1,316
0.9975,0.9975,30.9295,23.9295,30,23,32.4603,28,1,316
0.2455,0.2455,38.7405,28.7405,38,28,32.4603,34,1,316
0.166,0.166,39.413,30.413,37,28,32.4603,35,1,316
0.6265,0.6265,36.148,28.148,34,26,32.4603,32,1,316
0.7195,0.7195,34.7125,26.7125,33,25,32.4603,31,1,316
0.5975,0.5975,36.017,28.017,34,26,32.4603,32,1,316
0.564,0.564,34.7475,28.7475,33,27,32.4603,32,1,316
0.797,0.797,34.0445,27.0445,32,25,32.4603,31,1,316
0.29,0.29,38.33,29.33,37,28,32.4603,34,1,316
0.672,0.672,35.3815,28.3815,34,27,32.4603,32,1,316
0.5135,0.5135,36.514,27.514,37,28,32.4603,32,1,316
0.288,0.288,38.3415,29.3415,36,27,32.4603,34,1,316
0.6295,0.6295,36.463,25.463,36,25,32.4603,31,1,316
0.1055,0.1055,39.124,31.124,36,28,32.4603,35,1,316
0.676,0.676,35.382,28.382,34,27,32.4603,32,1,316
0.54,0.54,34.6795,28.6795,33,27,32.4603,32,1,316
0.528,0.528,35.636,27.636,34,26,32.4603,32,1,316
0.3055,0.3055,38.265,29.265,37,28,32.4603,34,1,316
0.9985,0.9985,31.3465,24.3465,30,23,32.4603,28,1,316
0.655,0.655,35.3975,28.3975,33,26,32.4603,32,1,316
0.5765,0.5765,35.851,27.851,35,27,32.4603,32,1,316
0.3055,0.3055,38.3185,29.3185,36,27,32.4603,34,1,316
0.4475,0.4475,37.225,29.225,36,28,32.4603,33,1,316
0.849,0.849,34.351,27.351,33,26,32.4603,31,1,316
0.156,0.156,40.8085,29.8085,40,29,32.4603,35,1,316
0.7095,0.7095,35.4545,28.4545,33,26,32.4603,32,1,316
0.781,0.781,34.8645,27.8645,33,26,32.4603,31,1,316
0.166,0.166,39.3605,30.3605,37,28,32.4603,35,1,316
0.213,0.213,38.039,30.039,36,28,32.4603,34,1,316
0.9425,0.9425,32.718,26.718,31,25,32.4603,30,1,316
0.924,0.924,33.075,27.075,32,26,32.4603,30,1,316
0.066,0.066,40.782,30.782,39,29,32.4603,36,1,316
0.6565,0.6565,36.4475,27.4475,35,26,32.4603,32,1,316
0.491,0.491,35.4805,28.4805,33,26,32.4603,32,1,316
0.076,0.076,44.5585,30.5585,44,30,32.4603,37,1,316
0.505,0.505,39.4195,27.4195,39,27,32.4603,33,1,316
0.8595,0.8595,34.38,27.38,33,26,32.4603,31,1,316
0.1535,0.1535,42.3595,30.3595,42,30,32.4603,36,1,316
0.2105,0.2105,37.8495,29.8495,36,28,32.4603,34,1,316
0.4515,0.4515,37.24,29.24,35,27,32.4603,33,1,316
0.957,0.957,32.972,24.972,32,24,32.4603,29,1,316
0.2725,0.2725,38.062,29.062,36,27,32.4603,34,1,316
0.0605,0.0605,45.1075,31.1075,45,31,32.4603,38,1,316
0.573,0.573,37.0295,27.0295,37,27,32.4603,32,1,316
0.923,0.923,32.6525,26.6525,32,26,32.4603,30,1,316
0.69,0.69,35.376,28.376,34,27,32.4603,32,1,316
0.93,0.93,32.478,24.478,32,24,32.4603,29,1,316
0.056,0.056,40.866,31.866,38,29,32.4603,36,1,316
0.9235,0.9235,33.0775,26.0775,31,24,32.4603,30,1,316
1,1,30.4725,25.4725,30,25,32.4603,28,1,316
0.2315,0.2315,39.493,29.493,38,28,32.4603,34,1,316
0.129,0.129,40.572,29.572,39,28,32.4603,35,1,316
0.066,0.066,40.8695,30.8695,39,29,32.4603,36,1,316
0.5175,0.5175,37.499,26.499,38,27,32.4603,32,1,316
0.5455,0.5455,37.7865,26.7865,37,26,32.4603,32,1,316
0.0575,0.0575,38.549,31.549,36,29,32.4603,35,1,316
0.9785,0.9785,31.828,25.828,31,25,32.4603,29,1,316
0.6255,0.6255,37.292,27.292,37,27,32.4603,32,1,316
0.1035,0.1035,38.8235,30.8235,37,29,32.4603,35,1,316
0.417,0.417,37.881,27.881,37,27,32.4603,33,1,316
0.4025,0.4025,36.1125,29.1125,34,27,32.4603,33,1,316
0.936,0.936,34.3995,26.3995,33,25,32.4603,30,1,316
0.788,0.788,34.947,26.947,34,26,32.4603,31,1,316
0.244,0.244,38.198,30.198,36,28,32.4603,34,1,316
0.543,0.543,35.73,27.73,33,25,32.4603,32,1,316
0.981,0.981,31.8625,25.8625,31,25,32.4603,29,1,316
0.652,0.652,36.481,25.481,36,25,32.4603,31,1,316
0.3425,0.3425,36.831,29.831,35,28,32.4603,33,1,316
0.106,0.106,44.3015,30.3015,44,30,32.4603,37,1,316
0.2725,0.2725,40.5,28.5,40,28,32.4603,34,1,316
0.2035,0.2035,38.529,29.529,37,28,32.4603,34,1,316
0.337,0.337,37.559,28.559,36,27,32.4603,33,1,316
0.8245,0.8245,34.3455,27.3455,33,26,32.4603,31,1,316
0.258,0.258,38.8195,28.8195,38,28,32.4603,34,1,316
0.0575,0.0575,43.4675,30.4675,41,28,32.4603,37,1,316
0.98,0.98,32.0865,25.0865,31,24,32.4603,29,1,316
0.475,0.475,37.3385,29.3385,36,28,32.4603,33,1,316
0.164,0.164,40.6895,29.6895,40,29,32.4603,35,1,316
0.043,0.043,39.4135,32.4135,37,30,32.4603,36,1,316
0.357,0.357,37.6355,28.6355,36,27,32.4603,33,1,316
0.789,0.789,34.578,25.578,34,25,32.4603,30,1,316
0.6715,0.6715,35.395,28.395,34,27,32.4603,32,1,316
0.2235,0.2235,41.1435,29.1435,41,29,32.4603,35,1,316
0.2205,0.2205,41.018,29.018,40,28,32.4603,35,1,316
0.197,0.197,40.262,30.262,39,29,32.4603,35,1,316
0.1765,0.1765,39.374,30.374,38,29,32.4603,35,1,316
0.9755,0.9755,32.3655,25.3655,31,24,32.4603,29,1,316
0.937,0.937,33.3685,26.3685,32,25,32.4603,30,1,316
0.267,0.267,38.978,28.978,37,27,32.4603,34,1,316
0.1195,0.1195,41.422,30.422,39,28,32.4603,36,1,316
0.3625,0.3625,37.683,28.683,37,28,32.4603,33,1,316
0.472,0.472,37.2875,28.2875,37,28,32.4603,33,1,316
0.872,0.872,34.198,25.198,33,24,32.4603,30,1,316
0.5875,0.5875,37.0535,27.0535,36,26,32.4603,32,1,316
0.318,0.318,37.471,28.471,36,27,32.4603,33,1,316
0.252,0.252,37.2845,30.2845,34,27,32.4603,34,1,316
0.608,0.608,35.0705,28.0705,33,26,32.4603,32,1,316
0.047,0.047,40.0665,32.0665,38,30,32.4603,36,1,316
0.736,0.736,35.0095,26.0095,34,25,32.4603,31,1,316
0.928,0.928,34.357,26.357,33,25,32.4603,30,1,316
0.775,0.775,33.6925,27.6925,32,26,32.4603,31,1,316
0.092,0.092,40.334,31.334,38,29,32.4603,36,1,316
0.049,0.049,42.6685,31.6685,42,31,32.4603,37,1,316
0.5665,0.5665,34.846,28.846,33,27,32.4603,32,1,316
0.0105,0.0105,43.953,33.953,41,31,32.4603,39,1,316
0.7905,0.7905,34.997,26.997,34,26,32.4603,31,1,316
0.0385,0.0385,39.8045,31.8045,37,29,32.4603,36,1,316
1,1,30.579,25.579,29,24,32.4603,28,1,316
0.5085,0.5085,35.5775,28.5775,33,26,32.4603,32,1,316
0.5925,0.5925,36.0645,27.0645,35,26,32.4603,32,1,316
0.434,0.434,37.1605,28.1605,35,26,32.4603,33,1,316
0.5605,0.5605,36.811,27.811,36,27,32.4603,32,1,316
0.612,0.612,36.128,27.128,35,26,32.4603,32,1,316
0.7415,0.7415,34.9995,26.9995,34,26,32.4603,31,1,316
0.6075,0.6075,37.181,27.181,36,26,32.4603,32,1,316
0.1945,0.1945,41.16,30.16,41,30,32.4603,35,1,316
0.3165,0.3165,39.3045,29.3045,38,28,32.4603,34,1,316
0.7675,0.7675,36.363,26.363,36,26,32.4603,31,1,316
0.6705,0.6705,35.5005,26.5005,34,25,32.4603,31,1,316
0.0545,0.0545,40.6565,31.6565,38,29,32.4603,36,1,316
0.639,0.639,36.3425,27.3425,36,27,32.4603,32,1,316
0.2045,0.2045,37.9535,29.9535,36,28,32.4603,34,1,316
0.652,0.652,36.427,27.427,35,26,32.4603,32,1,316
0.9975,0.9975,31.4055,24.4055,31,24,32.4603,28,1,316
0.3065,0.3065,38.378,29.378,36,27,32.4603,34,1,316
0.397,0.397,37.7635,27.7635,37,27,32.4603,33,1,316
0.917,0.917,32.7045,26.7045,31,25,32.4603,30,1,316
0.209,0.209,40.4285,29.4285,39,28,32.4603,35,1,316
0.608,0.608,35.015,28.015,33,26,32.4603,32,1,316
0.3555,0.3555,39.439,28.439,39,28,32.4603,34,1,316
0.806,0.806,34.074,27.074,33,26,32.4603,31,1,316
0.7775,0.7775,33.7865,27.7865,32,26,32.4603,31,1,316
0.787,0.787,33.636,27.636,32,26,32.4603,31,1,316
0.7665,0.7665,36.366,26.366,36,26,32.4603,31,1,316
0.5385,0.5385,36.7235,26.7235,36,26,32.4603,32,1,316
0.529,0.529,36.5795,27.5795,35,26,32.4603,32,1,316
0.3925,0.3925,39.543,26.543,40,27,32.4603,33,1,316
0.0835,0.0835,40.848,30.848,39,29,32.4603,36,1,316
0.3135,0.3135,38.3515,29.3515,36,27,32.4603,34,1,316
0.1685,0.1685,36.823,29.823,35,28,32.4603,34,1,316
0.48,0.48,35.478,28.478,33,26,32.4603,32,1,316
0.5175,0.5175,34.6295,28.6295,33,27,32.4603,32,1,316
0.7605,0.7605,34.9895,26.9895,34,26,32.4603,31,1,316
0.1445,0.1445,41.438,30.438,40,29,32.4603,36,1,316
0.9265,0.9265,32.793,26.793,31,25,32.4603,30,1,316
0.334,0.334,39.1975,29.1975,38,28,32.4603,34,1,316
0.8965,0.8965,34.023,26.023,33,25,32.4603,30,1,316
0.035,0.035,44.0485,32.0485,44,32,32.4603,38,1,316
0.07,0.07,41.6615,30.6615,40,29,32.4603,36,1,316
0.643,0.643,35.1885,28.1885,34,27,32.4603,32,1,316
0.79,0.79,34.0345,27.0345,32,25,32.4603,31,1,316
0.9775,0.9775,31.8235,25.8235,31,25,32.4603,29,1,316
0.79,0.79,33.7485,27.7485,32,26,32.4603,31,1,316
5e-04,5e-04,44.679,35.679,42,33,32.4603,40,1,316
0.533,0.533,37.6995,26.6995,38,27,32.4603,32,1,316
0.0275,0.0275,43.1415,32.1415,42,31,32.4603,38,1,316
0.2265,0.2265,41.9705,28.9705,42,29,32.4603,35,1,316
0.9505,0.9505,32.524,25.524,31,24,32.4603,29,1,316
0.426,0.426,39.748,26.748,40,27,32.4603,33,1,316
0.888,0.888,35.356,25.356,35,25,32.4603,30,1,316
0.261,0.261,38.208,30.208,36,28,32.4603,34,1,316
0.5185,0.5185,35.6255,27.6255,34,26,32.4603,32,1,316
0.3225,0.3225,36.5555,28.5555,35,27,32.4603,33,1,316
0.508,0.508,35.531,28.531,33,26,32.4603,32,1,316
0.6635,0.6635,36.39,27.39,35,26,32.4603,32,1,316
0.025,0.025,41.0265,32.0265,39,30,32.4603,37,1,316
0.3935,0.3935,37.7415,27.7415,37,27,32.4603,33,1,316
0.281,0.281,36.5295,29.5295,34,27,32.4603,33,1,316
0.4965,0.4965,38.326,27.326,38,27,32.4603,33,1,316
0.9935,0.9935,32.244,25.244,31,24,32.4603,29,1,316
0.4215,0.4215,37.8885,27.8885,37,27,32.4603,33,1,316
0.7425,0.7425,36.0185,27.0185,35,26,32.4603,31,1,316
0.913,0.913,32.652,26.652,31,25,32.4603,30,1,316
