"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3835,100,100,100,101.308858686471,99.3088764693068,1,56234,50
0.0205,100,100,100,100.011500160046,100.011500160046,1,56234,50
0.0565,100,100,100,100.509491962158,99.0095008535761,1,56234,50
0.162,100,100,100,101.077733768716,99.0777515515524,1,56234,50
0.9965,100,99,99,99.0115001867198,99.0115001867198,1,56234,50
0.1445,100,100,100,100.134625175606,99.1346251756055,1,56234,50
0.0485,100,100,100,100.04675003112,99.04675003112,1,56234,50
0.3735,100,100,100,100.849991553153,99.3500004445709,1,56234,50
0.133,100,100,100,100.61486645757,99.1148753489881,1,56234,50
0.1295,100,100,100,100.126750057794,99.1267500577942,1,56234,50
0.9195,100,100,100,100.497366991055,98.9973758824732,1,56234,50
0.3855,100,100,100,101.262359771224,99.2623775540598,1,56234,50
0.373,100,100,100,100.834866857684,99.334875749102,1,56234,50
0.07,100,100,100,100.519242019952,99.0192509113703,1,56234,50
0.374,100,100,100,100.837866795444,99.337875686862,1,56234,50
0.132,100,100,100,100.118750235623,99.1187502356226,1,56234,50
0.3495,100,100.499991108582,100,104.262987677236,98.2630410257436,1,56234,50
0.369,100,100,100,100.828491882135,99.3285007735534,1,56234,50
0.032,100,100,100,100.506616568713,99.0066254601309,1,56234,50
0.147,100,100,100,100.61724169097,99.1172505823879,1,56234,50
0.0665,100,100,100,100.533116728758,99.0331256201764,1,56234,50
0.3675,100,100,100,101.255734400007,99.2557521828431,1,56234,50
0.082,100,100,100,100.533491988832,99.0335008802504,1,56234,50
0.129,100,100,100,100.59324175321,99.0932506446278,1,56234,50
0.1335,100,100,100,100.610366528701,99.1103754201195,1,56234,50
0.1685,100,100,100,101.029234897927,99.0292526807625,1,56234,50
0.999,100,99,99,99.0152500844685,99.0152500844685,1,56234,50
0.183,100,100,100,101.060984608955,99.0610023917914,1,56234,50
0.0245,100,100,100,100.015750164491,100.015750164491,1,56234,50
0.374,100,100,100,100.854616497582,99.3546253889995,1,56234,50
0.037,100,100,100,100.522741361987,99.0227502534054,1,56234,50
0.382,100,100,100,100.857741557599,99.3577504490166,1,56234,50
0.1505,100,100,100,101.066983755379,99.0670015382153,1,56234,50
0.16,100,100,100,100.617116906587,99.1171257980048,1,56234,50
0.364,100,100,100,100.808992148878,99.3090010402959,1,56234,50
0.0305,100,100,100,100.508741495359,99.0087503867767,1,56234,50
0.155,100,100,100,101.083025216802,99.0830429996384,1,56234,50
0.192,100,100,100,101.079901054819,99.0799188376546,1,56234,50
0.154,100,100,100,100.601492068855,99.1015009602731,1,56234,50
1,100,99,99,99.0032500044457,99.0032500044457,1,56234,50
0.059,100,100,100,100.532241593164,99.0322504845823,1,56234,50
0.136,100,100,100,100.608491624284,99.1085005157022,1,56234,50
0.021,100,100,100,100.015250102251,100.015250102251,1,56234,50
0,100,100.999982217164,100,102.540849021499,100.040857912917,1,56234,50
0.0805,100,100,100,100.525992122204,99.0260010136217,1,56234,50
0.2295,100,100,100,101.085110104652,99.085127887488,1,56234,50
0.0685,100,100,100,100.533741744318,99.0337506357364,1,56234,50
0.3765,100,100,100,100.828866991055,99.3288758824732,1,56234,50
0.069,100,100,100,100.536116719867,99.036125611285,1,56234,50
0.0045,100,100,100,100.003500017783,100.003500017783,1,56234,50
