"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7175,0.7175,31.2128360380679,15.9653772811941,29.4117647058824,14.1643059490085,24.6573060095227,22.6244343891403,-1,100
0.451,0.451,32.5585530033323,18.9196589599105,29.4117647058824,15.7728706624606,24.6573060095227,25.2525252525252,-1,100
0.6755,0.6755,30.662079606163,17.1627545724147,28.2485875706215,14.7492625368732,24.6573060095227,23.2558139534884,-1,100
0.6925,0.6925,30.754755687066,16.9587617642886,28.9017341040462,15.1057401812689,24.6573060095227,23.0414746543779,-1,100
0.9045,0.9045,27.1142397158673,14.6930408698368,25.5102040816327,13.0890052356021,24.6573060095227,20.4918032786885,-1,100
0.9775,0.9775,24.4953545012934,12.5262222633806,23.2558139534884,11.2866817155756,24.6573060095227,17.921146953405,-1,100
0.24,0.24,35.6814904334315,20.0900925839691,32.258064516129,16.6666666666667,24.6573060095227,27.6243093922652,-1,100
0.321,0.321,33.3992749848555,20.0704509054396,29.940119760479,16.6112956810631,24.6573060095227,26.4550264550265,-1,100
0.1795,0.1795,34.246517280004,21.6304949316215,30.8641975308642,18.2481751824818,24.6573060095227,27.6243093922652,-1,100
0.8985,0.8985,27.086919149935,15.2448138867771,25,13.1578947368421,24.6573060095227,20.5761316872428,-1,100
0.8235,0.8235,29.3116396066165,13.633580673546,27.9329608938547,12.2549019607843,24.6573060095227,20.746887966805,-1,100
0.5275,0.5275,32.0770817903734,17.4582164927751,29.4117647058824,14.792899408284,24.6573060095227,24.390243902439,-1,100
0.982,0.982,24.0091775408018,10.4872112445327,23.3644859813084,9.84251968503937,24.6573060095227,16.4473684210526,-1,100
0.913,0.913,27.3797597423407,14.2840613674545,25.3807106598985,12.2850122850123,24.6573060095227,20.0803212851406,-1,100
0.6905,0.6905,31.9679863982178,14.8135148535023,30.4878048780488,13.3333333333333,24.6573060095227,22.6244343891403,-1,100
0.5555,0.5555,32.9744606643292,16.919497079498,30.6748466257669,14.6198830409357,24.6573060095227,24.2718446601942,-1,100
0.9365,0.9365,26.4728653311918,13.6891680088411,25.2525252525252,12.4688279301746,24.6573060095227,19.53125,-1,100
0.9005,0.9005,27.4217216777921,13.3074387566855,25.9067357512953,11.7924528301887,24.6573060095227,19.6850393700787,-1,100
0.4465,0.4465,31.9714985588758,19.0586511850943,28.735632183908,15.8227848101266,24.6573060095227,25.1256281407035,-1,100
0.9915,0.9915,22.2604983343362,9.22925410037344,21.8340611353712,8.80281690140845,24.6573060095227,14.6627565982405,-1,100
0.9165,0.9165,27.6646721820629,12.6430015752859,26.5957446808511,11.5740740740741,24.6573060095227,19.3798449612403,-1,100
0.348,0.348,34.8142703639205,19.0134045630547,32.4675324675325,16.6666666666667,24.6573060095227,26.3157894736842,-1,100
0.4045,0.4045,32.394113862843,19.5477904039225,29.2397660818713,16.3934426229508,24.6573060095227,25.5102040816327,-1,100
0.8025,0.8025,29.22343860058,15.67350052234,27.027027027027,13.4770889487871,24.6573060095227,21.7391304347826,-1,100
0.845,0.845,28.7272217929639,14.294653204224,27.027027027027,12.5944584382872,24.6573060095227,20.9205020920502,-1,100
0.205,0.205,38.6429952858489,19.738293768776,35.4609929078014,16.5562913907285,24.6573060095227,28.735632183908,-1,100
0.003,0.003,44.6500937720795,27.5354254946205,38.7596899224806,21.6450216450216,24.6573060095227,36.231884057971,-1,100
0.0915,0.0915,38.1919515308188,22.4933644036602,34.0136054421769,18.3150183150183,24.6573060095227,29.7619047619048,-1,100
0.6085,0.6085,30.6037615245521,18.2867445465633,28.0898876404494,15.7728706624606,24.6573060095227,24.0384615384615,-1,100
0.533,0.533,31.6074282991467,18.4645809097941,28.2485875706215,15.1057401812689,24.6573060095227,24.5098039215686,-1,100
0.203,0.203,33.8727883225025,21.4719946717089,29.7619047619048,17.3611111111111,24.6573060095227,27.4725274725275,-1,100
0.975,0.975,24.6818788624563,12.2328306631035,23.5849056603774,11.1358574610245,24.6573060095227,17.6678445229682,-1,100
0.003,0.003,42.7507754444574,28.1099633674142,36.7647058823529,22.1238938053097,24.6573060095227,35.2112676056338,-1,100
0.8215,0.8215,29.0164927739631,14.9659393105374,27.1739130434783,13.1233595800525,24.6573060095227,21.2765957446809,-1,100
0.5675,0.5675,31.4975914848993,17.9077002040295,29.0697674418605,15.4798761609907,24.6573060095227,24.2718446601942,-1,100
0.6235,0.6235,31.0369228386263,16.5030391096961,29.2397660818713,14.7058823529412,24.6573060095227,23.4741784037559,-1,100
0.0155,0.0155,39.1004056741466,25.3456336103694,34.2465753424658,20.4918032786885,24.6573060095227,31.8471337579618,-1,100
0.8825,0.8825,28.6823279454124,13.0197410411855,27.6243093922652,11.9617224880383,24.6573060095227,19.9203187250996,-1,100
0.608,0.608,30.7480465795333,18.0760089830244,27.7777777777778,15.1057401812689,24.6573060095227,23.9234449760766,-1,100
0.8015,0.8015,29.4121822417545,15.333034600963,27.7777777777778,13.6986301369863,24.6573060095227,21.7391304347826,-1,100
5e-04,5e-04,46.3557294466393,28.053548761281,41.6666666666667,23.3644859813084,24.6573060095227,36.7647058823529,-1,100
0.2215,0.2215,35.3324007443056,20.8867524958404,32.0512820512821,17.6056338028169,24.6573060095227,27.6243093922652,-1,100
0.1235,0.1235,36.8473000331363,22.2532357701979,33.112582781457,18.5185185185185,24.6573060095227,28.9017341040462,-1,100
0.489,0.489,32.5777730562605,18.9046595496022,30.1204819277108,16.4473684210526,24.6573060095227,25,-1,100
0.0495,0.0495,41.2029358517523,23.7702412119269,37.593984962406,20.1612903225806,24.6573060095227,31.6455696202532,-1,100
0.2955,0.2955,34.5787512389861,19.8546183852388,31.4465408805031,16.7224080267559,24.6573060095227,26.7379679144385,-1,100
0.689,0.689,30.983663396984,15.8803764020509,29.0697674418605,13.9664804469274,24.6573060095227,22.8310502283105,-1,100
0.57,0.57,33.051009467886,17.377333455425,31.25,15.5763239875389,24.6573060095227,24.2718446601942,-1,100
0.9265,0.9265,26.8690644445688,14.015765209107,25.7731958762887,12.9198966408269,24.6573060095227,19.6850393700787,-1,100
0.06,0.06,37.3588773453319,23.2664993780359,32.6797385620915,18.5873605947955,24.6573060095227,29.940119760479,-1,100
