"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8545,0.8545,56.2525,46.2525,51,41,53.97822,51,1,178
0.8975,0.8975,56.4495,43.4495,53,40,53.97822,50,1,178
0.8085,0.8085,56.7475,46.7475,51,41,53.97822,52,1,178
0.3475,0.3475,61.1305,49.1305,55,43,53.97822,55,1,178
0.0275,0.0275,68.3325,53.3325,64,49,53.97822,61,1,178
0.75,0.75,57.5955,46.5955,54,43,53.97822,52,1,178
0.879,0.879,55.7385,45.7385,50,40,53.97822,51,1,178
0.6805,0.6805,58.9125,46.9125,54,42,53.97822,53,1,178
0.492,0.492,61.3935,46.3935,60,45,53.97822,54,1,178
0.653,0.653,58.6235,47.6235,53,42,53.97822,53,1,178
0.305,0.305,61.918,49.918,56,44,53.97822,56,1,178
0.436,0.436,60.033,49.033,55,44,53.97822,54,1,178
0.9065,0.9065,55.2115,44.2115,51,40,53.97822,50,1,178
0.8495,0.8495,56.4845,45.4845,53,42,53.97822,51,1,178
0.6725,0.6725,58.8415,46.8415,54,42,53.97822,53,1,178
0.108,0.108,62.028,51.028,55,44,53.97822,57,1,178
0.9805,0.9805,53.8275,37.8275,54,38,53.97822,46,1,178
0.1545,0.1545,63.159,50.159,58,45,53.97822,57,1,178
0.2955,0.2955,62.826,49.826,58,45,53.97822,56,1,178
0.2165,0.2165,65.46,49.46,62,46,53.97822,57,1,178
0.084,0.084,64.3085,52.3085,60,48,53.97822,58,1,178
0.7345,0.7345,58.4585,46.4585,55,43,53.97822,52,1,178
0.9935,0.9935,53.917,43.917,49,39,53.97822,49,1,178
0.095,0.095,66.4505,51.4505,63,48,53.97822,59,1,178
1,1,47.9235,37.9235,44,34,53.97822,43,1,178
0.238,0.238,61.3585,50.3585,56,45,53.97822,56,1,178
0.461,0.461,63.917,46.917,65,48,53.97822,55,1,178
0.454,0.454,59.228,48.228,54,43,53.97822,54,1,178
0.4565,0.4565,60.0955,48.0955,56,44,53.97822,54,1,178
0.3395,0.3395,62.859,48.859,61,47,53.97822,56,1,178
0.218,0.218,62.01,50.01,57,45,53.97822,56,1,178
0.1505,0.1505,63.2805,51.2805,59,47,53.97822,57,1,178
0.99,0.99,53.7375,43.7375,48,38,53.97822,49,1,178
0.7385,0.7385,57.436,46.436,54,43,53.97822,52,1,178
0.445,0.445,60.001,48.001,56,44,53.97822,54,1,178
0.5745,0.5745,59.0565,47.0565,56,44,53.97822,53,1,178
0.4925,0.4925,59.4565,48.4565,56,45,53.97822,54,1,178
0.113,0.113,62.234,52.234,55,45,53.97822,57,1,178
0.6585,0.6585,58.813,46.813,56,44,53.97822,53,1,178
0.398,0.398,61.722,48.722,56,43,53.97822,55,1,178
0.56,0.56,59.931,47.931,56,44,53.97822,54,1,178
0.9965,0.9965,52.7745,41.7745,49,38,53.97822,47,1,178
0.182,0.182,62.735,51.735,58,47,53.97822,57,1,178
0.0755,0.0755,68.7465,51.7465,65,48,53.97822,60,1,178
0.179,0.179,65.9745,50.9745,63,48,53.97822,58,1,178
0.398,0.398,60.761,48.761,56,44,53.97822,55,1,178
0.712,0.712,58.3345,45.3345,55,42,53.97822,52,1,178
0.468,0.468,59.2365,49.2365,53,43,53.97822,54,1,178
0.493,0.493,60.4045,47.4045,57,44,53.97822,54,1,178
0.3865,0.3865,61.595,48.595,59,46,53.97822,55,1,178
0.0225,0.0225,68.2495,54.2495,63,49,53.97822,61,1,178
0.4925,0.4925,60.4495,47.4495,56,43,53.97822,54,1,178
0.694,0.694,58.9205,46.9205,55,43,53.97822,53,1,178
0.3705,0.3705,60.486,48.486,55,43,53.97822,55,1,178
0.22,0.22,62.1365,50.1365,57,45,53.97822,56,1,178
0.0285,0.0285,66.4525,53.4525,60,47,53.97822,60,1,178
0.0695,0.0695,64.0445,52.0445,58,46,53.97822,58,1,178
0.483,0.483,60.349,48.349,55,43,53.97822,54,1,178
0.6985,0.6985,59.43,44.43,57,42,53.97822,52,1,178
0.9875,0.9875,53.457,42.457,51,40,53.97822,48,1,178
0.329,0.329,60.3205,49.3205,54,43,53.97822,55,1,178
0.6625,0.6625,58.7345,46.7345,55,43,53.97822,53,1,178
0.8675,0.8675,56.9565,44.9565,54,42,53.97822,51,1,178
0.7345,0.7345,58.4395,45.4395,55,42,53.97822,52,1,178
0.916,0.916,55.5845,44.5845,52,41,53.97822,50,1,178
0.701,0.701,58.161,46.161,56,44,53.97822,52,1,178
0.2155,0.2155,64.5675,50.5675,62,48,53.97822,57,1,178
0.4005,0.4005,59.8405,49.8405,53,43,53.97822,55,1,178
0.7745,0.7745,57.021,44.021,54,41,53.97822,51,1,178
0.4205,0.4205,61.8315,48.8315,58,45,53.97822,55,1,178
0.7215,0.7215,57.3595,46.3595,53,42,53.97822,52,1,178
0.108,0.108,64.275,51.275,60,47,53.97822,58,1,178
0.626,0.626,59.4945,46.4945,56,43,53.97822,53,1,178
0.9785,0.9785,53.9665,43.9665,49,39,53.97822,49,1,178
0.098,0.098,64.265,51.265,59,46,53.97822,58,1,178
0.025,0.025,70.099,53.099,66,49,53.97822,62,1,178
0.892,0.892,55.506,45.506,50,40,53.97822,51,1,178
0.0055,0.0055,72.5,56.5,70,54,53.97822,64,1,178
0.6745,0.6745,58.951,46.951,55,43,53.97822,53,1,178
0.64,0.64,59.8085,45.8085,58,44,53.97822,53,1,178
0.2605,0.2605,63.2215,48.2215,61,46,53.97822,56,1,178
0.961,0.961,54.3315,43.3315,50,39,53.97822,49,1,178
0.3075,0.3075,60.0735,49.0735,54,43,53.97822,55,1,178
0.278,0.278,61.808,49.808,57,45,53.97822,56,1,178
0.8175,0.8175,58.426,41.426,60,43,53.97822,50,1,178
0.9995,0.9995,51.3585,40.3585,48,37,53.97822,46,1,178
0.997,0.997,52.5755,42.5755,47,37,53.97822,48,1,178
0.364,0.364,61.4015,48.4015,57,44,53.97822,55,1,178
0.353,0.353,60.4735,49.4735,54,43,53.97822,55,1,178
0.368,0.368,61.3465,48.3465,58,45,53.97822,55,1,178
0.7885,0.7885,57.8795,45.8795,55,43,53.97822,52,1,178
0.9665,0.9665,53.98,43.98,49,39,53.97822,49,1,178
0.781,0.781,56.9885,44.9885,54,42,53.97822,51,1,178
0.134,0.134,63.194,51.194,58,46,53.97822,57,1,178
0.2825,0.2825,62.679,49.679,58,45,53.97822,56,1,178
0.642,0.642,60.897,45.897,60,45,53.97822,53,1,178
0.7255,0.7255,57.2295,46.2295,53,42,53.97822,52,1,178
0.386,0.386,61.6135,48.6135,59,46,53.97822,55,1,178
0.294,0.294,63.344,48.344,61,46,53.97822,56,1,178
0.843,0.843,57.8525,43.8525,55,41,53.97822,51,1,178
0.664,0.664,58.733,47.733,55,44,53.97822,53,1,178
0.2515,0.2515,61.6235,50.6235,56,45,53.97822,56,1,178
0.7495,0.7495,58.706,45.706,56,43,53.97822,52,1,178
0.374,0.374,62.356,47.356,60,45,53.97822,55,1,178
0.143,0.143,65.4375,50.4375,62,47,53.97822,58,1,178
0.694,0.694,58.968,46.968,54,42,53.97822,53,1,178
0.1125,0.1125,67.429,50.429,65,48,53.97822,59,1,178
0.2855,0.2855,61.891,49.891,57,45,53.97822,56,1,178
0.8085,0.8085,56.734,46.734,53,43,53.97822,52,1,178
0.7555,0.7555,57.331,46.331,52,41,53.97822,52,1,178
0.5055,0.5055,60.4805,47.4805,57,44,53.97822,54,1,178
0.761,0.761,57.3955,46.3955,51,40,53.97822,52,1,178
0.1415,0.1415,64.682,51.682,61,48,53.97822,58,1,178
0.442,0.442,61.0145,47.0145,57,43,53.97822,54,1,178
0.7765,0.7765,57.5855,46.5855,54,43,53.97822,52,1,178
0.996,0.996,52.7375,43.7375,49,40,53.97822,48,1,178
0.4235,0.4235,61.729,48.729,58,45,53.97822,55,1,178
0.617,0.617,59.3775,46.3775,56,43,53.97822,53,1,178
0.9815,0.9815,53.1945,43.1945,50,40,53.97822,48,1,178
0.9635,0.9635,54.308,43.308,51,40,53.97822,49,1,178
0.849,0.849,57.3675,43.3675,57,43,53.97822,50,1,178
0.042,0.042,65.444,53.444,59,47,53.97822,59,1,178
0.245,0.245,62.258,49.258,57,44,53.97822,56,1,178
0.358,0.358,63.9555,47.9555,62,46,53.97822,56,1,178
0.5055,0.5055,59.5955,48.5955,54,43,53.97822,54,1,178
0.3545,0.3545,62.207,49.207,58,45,53.97822,55,1,178
0.1215,0.1215,65.247,51.247,62,48,53.97822,58,1,178
0.003,0.003,73.2745,57.2745,69,53,53.97822,65,1,178
0.894,0.894,55.5825,45.5825,50,40,53.97822,51,1,178
0.812,0.812,58.3885,44.3885,57,43,53.97822,51,1,178
0.5095,0.5095,61.584,46.584,59,44,53.97822,54,1,178
0.3695,0.3695,61.488,48.488,56,43,53.97822,55,1,178
0.5405,0.5405,60.843,46.843,58,44,53.97822,54,1,178
0.5775,0.5775,57.9875,47.9875,52,42,53.97822,53,1,178
0.3255,0.3255,63.8005,48.8005,61,46,53.97822,56,1,178
0.521,0.521,59.718,47.718,55,43,53.97822,54,1,178
0.3115,0.3115,61.961,48.961,58,45,53.97822,56,1,178
0.7505,0.7505,58.8505,44.8505,56,42,53.97822,52,1,178
0.4685,0.4685,60.2,48.2,57,45,53.97822,54,1,178
0.658,0.658,59.908,45.908,58,44,53.97822,53,1,178
0.5495,0.5495,58.856,48.856,54,44,53.97822,54,1,178
0.919,0.919,56.2715,42.2715,55,41,53.97822,49,1,178
0.153,0.153,63.258,51.258,58,46,53.97822,57,1,178
0.259,0.259,61.652,50.652,56,45,53.97822,56,1,178
0.9375,0.9375,55.7215,42.7215,54,41,53.97822,49,1,178
0.0265,0.0265,69.6795,53.6795,67,51,53.97822,62,1,178
0.531,0.531,59.835,48.835,54,43,53.97822,54,1,178
0.567,0.567,59.028,47.028,55,43,53.97822,53,1,178
0.306,0.306,60.1645,50.1645,55,45,53.97822,55,1,178
0.772,0.772,57.9645,45.9645,55,43,53.97822,52,1,178
0.9025,0.9025,56.2395,44.2395,51,39,53.97822,50,1,178
0.449,0.449,60.188,48.188,56,44,53.97822,54,1,178
0.3095,0.3095,61.0765,49.0765,58,46,53.97822,55,1,178
0.744,0.744,57.468,45.468,54,42,53.97822,52,1,178
0.758,0.758,58.866,45.866,56,43,53.97822,52,1,178
0.289,0.289,62.6265,49.6265,59,46,53.97822,56,1,178
0.4325,0.4325,59.9875,47.9875,56,44,53.97822,54,1,178
0.8045,0.8045,56.8255,46.8255,52,42,53.97822,52,1,178
0.1435,0.1435,63.076,51.076,58,46,53.97822,57,1,178
0.9705,0.9705,54.5505,43.5505,51,40,53.97822,49,1,178
0.008,0.008,67.1045,55.1045,62,50,53.97822,61,1,178
0.2985,0.2985,63.6615,48.6615,60,45,53.97822,56,1,178
0.42,0.42,60.958,48.958,57,45,53.97822,55,1,178
0.7685,0.7685,57.706,45.706,54,42,53.97822,52,1,178
0.5525,0.5525,59.8755,48.8755,54,43,53.97822,54,1,178
0.4325,0.4325,61.8755,47.8755,59,45,53.97822,55,1,178
0.0345,0.0345,67.1245,53.1245,62,48,53.97822,60,1,178
0.1315,0.1315,62.1805,51.1805,57,46,53.97822,57,1,178
0.627,0.627,58.4865,46.4865,54,42,53.97822,53,1,178
