"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9295,200,190.333238491541,185,207.544699457065,181.745140471398,1,56234,5000
0.61,200,199.49977771455,187,224.69837450194,186.03659988576,1,56234,5000
0.8345,200,194.049892413842,188,214.178666055465,183.313794748481,1,56234,5000
0.9815,200,185.999964434328,184,198.583152461033,179.004875846478,1,56234,5000
0.8475,200,194.1427301226,187,214.038742190772,183.772489271423,1,56234,5000
0.9245,200,191.049927979514,187,207.977151995574,182.377429407815,1,56234,5000
0.7985,200,195.722102682047,189,211.970478246063,185.805381097062,1,56234,5000
0.978,200,188.799967990895,187,199.736267150479,181.897245320777,1,56234,5000
0.9875,200,185.727259794301,185,196.73682064228,179.17457960483,1,56234,5000
0.094,200,215.785255742586,190,253.870619071075,195.804860514567,1,56234,5000
0.3645,200,205.599651456414,186,236.535984593147,189.936688793453,1,56234,5000
0.3595,200,206.062178797525,188,238.973943244821,189.207912610923,1,56234,5000
0.8475,200,194.049892413842,188,215.840110696579,183.673909347455,1,56234,5000
0.986,200,183.388864190506,182,196.232758739674,177.128878450762,1,56234,5000
0.605,200,199.999786605968,188,223.069434576275,187.641350905491,1,56234,5000
0.3105,200,208.332953966165,187,247.685699766236,188.961566234921,1,56234,5000
0.876,200,191.999893302984,186,211.626534153863,181.682462161039,1,56234,5000
0.851,200,194.049892413842,188,210.418423474786,183.968769350946,1,56234,5000
0.9645,200,187.666619245771,185,202.606357479443,179.249487715853,1,56234,5000
0.7025,200,197.562312168795,187,219.948127177649,185.520043506865,1,56234,5000
0.361,200,205.062249928869,191,232.448572254888,190.84507429695,1,56234,5000
0.9175,200,191.166592571517,187,206.968664359369,181.969037798925,1,56234,5000
0.807,200,195.099855959028,187,213.299325952972,184.91884270017,1,56234,5000
0.717,200,197.642703448346,189,218.286734648339,186.620613321977,1,56234,5000
0.991,200,186.409083634294,186,195.724410753874,180.505878037902,1,56234,5000
0.5525,200,200.999751040296,187,226.426381663334,187.605447835807,1,56234,5000
0.9735,200,186.062445540065,183,200.698356858089,178.189686296558,1,56234,5000
0.988,200,184.562472214319,183,197.070453241775,178.332548957467,1,56234,5000
0.9365,200,190.115329215011,187,205.134489053705,181.362006699128,1,56234,5000
0.9675,200,187.571347278464,183,201.828102477152,179.206951699026,1,56234,5000
0.9495,200,188.39988618985,182,204.995447277524,179.495740694319,1,56234,5000
0.948,200,190.449956432052,188,203.340945508553,182.791186465981,1,56234,5000
0,200,234.66590793233,192,278.327704779268,212.078687280957,1,56234,5000
0.8355,200,194.199871963581,187,215.383615307083,182.88403320373,1,56234,5000
0.984,200,184.249959988619,182,196.093342673046,177.279267050266,1,56234,5000
0.916,200,191.999928868656,188,207.433902839434,184.184227376191,1,56234,5000
0.8075,200,194.08315402307,184,218.278863202311,181.879439366198,1,56234,5000
0.6955,200,197.999839954476,189,217.351547896514,187.085241628657,1,56234,5000
0.863,200,193.249888857275,187,211.50439043333,183.389416875039,1,56234,5000
0.349,200,204.999679908952,187,229.493140222657,190.549299406702,1,56234,5000
0.9025,200,191.333185143033,183,210.549616469807,180.675076600689,1,56234,5000
0.9095,200,190.099855959028,182,209.025893016411,179.669165515509,1,56234,5000
0.9255,200,190.99991108582,186,206.361081942179,181.861464273153,1,56234,5000
0.761,200,196.642703448346,188,215.894086754434,186.20358117224,1,56234,5000
0.6385,200,199.08315402307,189,220.313237090052,187.480523192173,1,56234,5000
0.9215,200,191.499919977238,187,206.468536643614,183.031417863161,1,56234,5000
0.9645,200,189.249959988619,187,201.756974515981,182.083588777618,1,56234,5000
0.8995,200,191.249888857275,185,210.238006945056,181.038437289687,1,56234,5000
0.949,200,187.571347278464,183,204.986390840429,178.77560357452,1,56234,5000
0.7345,200,197.08315402307,187,218.422330524523,185.62275375602,1,56234,5000
0.9915,200,183.409083634294,183,194.381806429829,177.352240665515,1,56234,5000
0.9295,200,191.062409974393,186,206.275098432609,182.246865386003,1,56234,5000
0.99,200,184.249977771455,183,196.197454588952,177.258344097186,1,56234,5000
0.819,200,195.1427301226,188,213.363805004065,185.114165106495,1,56234,5000
0.6065,200,200.221969310777,186,228.215337111788,185.000178739467,1,56234,5000
