"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.109,10.95,13.4411262798635,12.5630452022205,17.9762053185843,9.8026149199711,-1,178,50
0.0865,10.95,13.6036269430052,12.7040898155573,18.1926311197257,9.89092437614045,-1,178,50
0.8935,10.95,9.30478440637921,8.89001122334456,12.2575044452325,6.92642843999589,-1,178,50
0.592,10.95,10.6295546558704,10.0840229153405,14.3444138364076,7.62689222786083,-1,178,50
0.6545,10.95,10.3638157894737,9.84586699813549,14.2142453482996,7.49199999550395,-1,178,50
0.099,10.95,13.4987146529563,12.6130573248408,17.8369035677201,10.0998442579454,-1,178,50
0.8155,10.95,9.65257352941177,9.20511330621731,12.8231549591195,7.17531031660528,-1,178,50
0.964,10.95,8.2089630015633,7.8894422310757,11.2709562344737,5.97043388885265,-1,178,50
0.741,10.95,10.046556122449,9.56065178032589,13.7870255779955,7.37199341593716,-1,178,50
0.9655,10.95,8.32610993657506,7.99697122665321,11.247341839313,6.06929365122397,-1,178,50
0.6425,10.95,10.4880159786951,9.95725958516656,13.5596304995071,7.87223668644841,-1,178,50
0.1125,10.95,13.2824620573356,12.4250980392157,17.3546893211743,9.72843522826525,-1,178,50
0.443,10.95,11.2843839541547,10.6680134680135,14.9289485799182,8.30702075334606,-1,178,50
0.602,10.95,10.6367319378798,10.0904458598726,14.1715855385061,7.80585359964527,-1,178,50
0.493,10.95,11.125,10.5262458471761,15.0415119495024,7.9951286903164,-1,178,50
0.9355,10.95,8.77604456824513,8.40870488322718,11.7574897851062,6.46540107474113,-1,178,50
0.5975,10.95,10.7309264305177,10.17469492614,14.3662429790902,7.97529561851866,-1,178,50
0.167,10.95,13.1165695253955,12.2806201550388,17.9844109942152,9.25722976793963,-1,178,50
0.918,10.95,8.91006787330317,8.53096392030156,11.9735456639266,6.55755036520425,-1,178,50
0.168,10.95,12.6835748792271,11.9023290758828,16.698589944807,9.49801780391523,-1,178,50
0.2825,10.95,12.1550925925926,11.4382671480144,16.3196488342063,8.94366814927629,-1,178,50
0.8925,10.95,9.17472335468841,8.7718715393134,12.3303694905398,6.71235287874614,-1,178,50
0.535,10.95,10.9471855455177,10.3678010471204,15.1116401617259,7.8693135517088,-1,178,50
0.1775,10.95,12.49246629659,11.7348148148148,16.0287222715262,9.40254384428525,-1,178,50
0.4585,10.95,11.1882102272727,10.5824983299933,14.4557842417779,8.49419371652822,-1,178,50
0.552,10.95,10.9092797783934,10.3339856490541,14.0826171192664,8.38429915941828,-1,178,50
0.502,10.95,11.1171489061397,10.5192563081009,14.5210297493194,8.39106211535993,-1,178,50
0.0325,10.95,14.6539534883721,13.6099656357388,19.3858354706717,10.7211720091332,-1,178,50
0.494,10.95,11.093661971831,10.4983432736912,15.2644520335041,7.94695519484891,-1,178,50
0.568,10.95,10.7897260273973,10.2272433828276,14.8028945051696,7.61783679022743,-1,178,50
0.302,10.95,11.997715156131,11.2995720399429,16.096607340889,8.85671553101334,-1,178,50
0.6845,10.95,10.282637075718,9.77297964219618,13.6600607653103,7.59306338179379,-1,178,50
0.814,10.95,9.68223724646589,9.23193473193473,13.1629451838022,7.15323389181138,-1,178,50
0.1845,10.95,12.5722266560255,11.8047690014903,16.5321901556469,9.30476054871375,-1,178,50
0.717,10.95,10.2625407166124,9.75492610837439,13.0528750014076,7.79883798579159,-1,178,50
0.8165,10.95,9.67034990791897,9.22118742724098,12.9633732599128,7.20219041782785,-1,178,50
0.1025,10.95,13.4987146529563,12.6130573248408,18.078895465283,9.83169491688486,-1,178,50
0.022,10.95,14.6812674743709,13.6333907056799,19.4746001795809,11.005937457915,-1,178,50
0.028,10.95,13.9283819628647,12.9852459016393,17.6451319097086,10.8757550958291,-1,178,50
0.882,10.95,9.37120761451517,8.95028248587571,12.2096029673239,7.01488606336846,-1,178,50
0.532,10.95,10.9395833333333,10.3610202746893,14.5594390059621,8.09020200613883,-1,178,50
0.895,10.95,9.13217391304348,8.73318632855568,12.6021838552972,6.59890428724035,-1,178,50
0.1645,10.95,13.0947630922693,12.2616099071207,18.0643400328977,9.28267733118487,-1,178,50
0.658,10.95,10.3570019723866,9.83975155279503,14.3447422357051,7.33805839681854,-1,178,50
0.2905,10.95,12.1176923076923,11.4053275737941,16.364142418499,8.88154458831701,-1,178,50
0.2165,10.95,12.4235015772871,11.6742815033161,16.478748259384,9.29923305409234,-1,178,50
0.5385,10.95,10.9395833333333,10.3610202746893,14.9214498481789,7.89091447288677,-1,178,50
0.021,10.95,14.7776735459662,13.7160173160173,18.9654892556855,11.0371439762854,-1,178,50
0.682,10.95,10.2759295499022,9.76695437731196,13.5865780927448,7.60875682881568,-1,178,50
0.992,10.95,7.75246062992127,7.46911834040547,10.2874483791757,5.75659541570683,-1,178,50
