"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.808,0.808,151.7395,136.7395,139,124,147.34022,144,1,562
0.846,0.846,150.7105,134.7105,138,122,147.34022,143,1,562
0.1105,0.1105,161.27,144.27,148,131,147.34022,153,1,562
0.6965,0.6965,152.625,136.625,141,125,147.34022,145,1,562
0.9985,0.9985,144.3325,130.3325,134,120,147.34022,137,1,562
0.091,0.091,161.5895,144.5895,149,132,147.34022,153,1,562
0.9305,0.9305,148.9735,131.9735,141,124,147.34022,141,1,562
0.6895,0.6895,154.011,136.011,147,129,147.34022,145,1,562
0.8815,0.8815,150.0305,135.0305,138,123,147.34022,143,1,562
0.999,0.999,144.3335,127.3335,133,116,147.34022,136,1,562
0.2465,0.2465,157.588,141.588,143,127,147.34022,150,1,562
0.8145,0.8145,150.7335,136.7335,137,123,147.34022,144,1,562
0.8995,0.8995,149.8135,133.8135,139,123,147.34022,142,1,562
0.6355,0.6355,156.216,136.216,150,130,147.34022,146,1,562
0.2305,0.2305,158.3655,141.3655,145,128,147.34022,150,1,562
0.6245,0.6245,153.872,137.872,142,126,147.34022,146,1,562
0.218,0.218,159.2635,142.2635,144,127,147.34022,151,1,562
0.6545,0.6545,153.0125,138.0125,140,125,147.34022,146,1,562
0.4975,0.4975,155.4785,137.4785,146,128,147.34022,147,1,562
0.323,0.323,157.6105,140.6105,146,129,147.34022,149,1,562
0.37,0.37,157.9995,139.9995,147,129,147.34022,149,1,562
0.388,0.388,155.4685,140.4685,142,127,147.34022,148,1,562
0.418,0.418,155.735,138.735,145,128,147.34022,148,1,562
0.273,0.273,158.052,142.052,146,130,147.34022,150,1,562
0.9485,0.9485,148.6785,131.6785,141,124,147.34022,140,1,562
0.886,0.886,150.0105,135.0105,138,123,147.34022,143,1,562
0.121,0.121,160.431,143.431,149,132,147.34022,152,1,562
0.2605,0.2605,157.9055,141.9055,146,130,147.34022,150,1,562
0.889,0.889,150.38,134.38,139,123,147.34022,142,1,562
0.9895,0.9895,146.289,131.289,136,121,147.34022,139,1,562
0.7205,0.7205,152.8775,136.8775,142,126,147.34022,145,1,562
0.066,0.066,162.909,144.909,150,132,147.34022,154,1,562
0.2965,0.2965,158.177,141.177,148,131,147.34022,150,1,562
0.705,0.705,152.8985,136.8985,144,128,147.34022,145,1,562
0.71,0.71,155.2165,135.2165,147,127,147.34022,145,1,562
0.649,0.649,154.0285,137.0285,143,126,147.34022,146,1,562
0.519,0.519,155.7255,138.7255,145,128,147.34022,147,1,562
0.8475,0.8475,151.9595,133.9595,145,127,147.34022,143,1,562
0.6845,0.6845,153.804,135.804,146,128,147.34022,145,1,562
0.7185,0.7185,152.8065,136.8065,142,126,147.34022,145,1,562
0.214,0.214,159.1575,143.1575,148,132,147.34022,151,1,562
0.1355,0.1355,160.621,143.621,147,130,147.34022,152,1,562
0.852,0.852,150.5575,135.5575,139,124,147.34022,143,1,562
0.9745,0.9745,147.7295,132.7295,135,120,147.34022,140,1,562
0.0775,0.0775,161.463,144.463,147,130,147.34022,153,1,562
0.3085,0.3085,157.348,140.348,148,131,147.34022,149,1,562
0.2215,0.2215,160.039,141.039,152,133,147.34022,151,1,562
0.21,0.21,157.405,142.405,143,128,147.34022,150,1,562
0.7065,0.7065,152.647,137.647,139,124,147.34022,145,1,562
0.4895,0.4895,156.4215,137.4215,148,129,147.34022,147,1,562
0.924,0.924,148.491,133.491,138,123,147.34022,141,1,562
0.22,0.22,160.7305,141.7305,152,133,147.34022,151,1,562
0.126,0.126,161.3535,143.3535,150,132,147.34022,152,1,562
0.2905,0.2905,156.3525,141.3525,145,130,147.34022,149,1,562
0.3875,0.3875,156.445,139.445,148,131,147.34022,148,1,562
0.486,0.486,155.3515,138.3515,145,128,147.34022,147,1,562
0.554,0.554,157.197,136.197,151,130,147.34022,147,1,562
0.7195,0.7195,152.9635,135.9635,142,125,147.34022,145,1,562
0.287,0.287,159.092,141.092,150,132,147.34022,150,1,562
0.023,0.023,166.667,147.667,156,137,147.34022,157,1,562
0.8555,0.8555,151.0795,134.0795,142,125,147.34022,143,1,562
0.6815,0.6815,153.789,135.789,143,125,147.34022,145,1,562
0.9355,0.9355,149.1325,134.1325,139,124,147.34022,142,1,562
0.01,0.01,165.156,149.156,149,133,147.34022,157,1,562
0.33,0.33,156.759,140.759,144,128,147.34022,149,1,562
0.4735,0.4735,156.233,139.233,145,128,147.34022,148,1,562
0.724,0.724,152.816,136.816,142,126,147.34022,145,1,562
0.537,0.537,154.9165,138.9165,142,126,147.34022,147,1,562
0.2675,0.2675,158.0265,142.0265,145,129,147.34022,150,1,562
0.2135,0.2135,159.1475,143.1475,145,129,147.34022,151,1,562
0.912,0.912,149.6705,131.6705,141,123,147.34022,141,1,562
0.5355,0.5355,154.9165,138.9165,145,129,147.34022,147,1,562
0.6385,0.6385,153.8575,137.8575,141,125,147.34022,146,1,562
0.344,0.344,157.7635,140.7635,145,128,147.34022,149,1,562
0.2345,0.2345,158.3635,141.3635,149,132,147.34022,150,1,562
