"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.224,0.224,113.8215,99.8215,105,91,104.69776,107,1,562
0.8345,0.8345,109.641,92.641,107,90,104.69776,101,1,562
0.064,0.064,118.9385,102.9385,112,96,104.69776,111,1,562
0.7845,0.7845,108.2245,95.2245,102,89,104.69776,102,1,562
0.138,0.138,116.854,100.854,110,94,104.69776,109,1,562
0.653,0.653,112.1575,94.1575,110,92,104.69776,103,1,562
0.5455,0.5455,110.9745,95.9745,106,91,104.69776,104,1,562
0.2925,0.2925,114.4525,99.4525,106,91,104.69776,107,1,562
0.0995,0.0995,115.8715,101.8715,106,92,104.69776,109,1,562
0.449,0.449,112.776,96.776,109,93,104.69776,105,1,562
0.737,0.737,108.7005,95.7005,101,88,104.69776,102,1,562
0.121,0.121,118.582,101.582,113,96,104.69776,110,1,562
0.7705,0.7705,109.257,94.257,104,89,104.69776,102,1,562
0.8605,0.8605,108.4185,94.4185,102,88,104.69776,101,1,562
0.954,0.954,105.535,93.535,98,86,104.69776,100,1,562
0.3815,0.3815,113.4415,99.4415,106,92,104.69776,106,1,562
0.3465,0.3465,113.9295,98.9295,108,93,104.69776,106,1,562
0.431,0.431,110.879,98.879,102,90,104.69776,105,1,562
0.704,0.704,109.387,96.387,102,89,104.69776,103,1,562
0.909,0.909,106.123,93.123,102,89,104.69776,100,1,562
0.768,0.768,109.1525,95.1525,104,90,104.69776,102,1,562
0.6015,0.6015,111.5105,96.5105,107,92,104.69776,104,1,562
0.6455,0.6455,111.013,95.013,107,91,104.69776,103,1,562
0.792,0.792,109.5745,94.5745,103,88,104.69776,102,1,562
0.4435,0.4435,111.9655,97.9655,105,91,104.69776,105,1,562
0.4535,0.4535,111.1315,98.1315,104,91,104.69776,105,1,562
0.506,0.506,112.5265,96.5265,106,90,104.69776,105,1,562
0.489,0.489,115.309,94.309,113,92,104.69776,105,1,562
0.868,0.868,107.706,92.706,102,87,104.69776,100,1,562
0.9745,0.9745,105.029,89.029,100,84,104.69776,97,1,562
0.6725,0.6725,108.908,96.908,100,88,104.69776,103,1,562
0.3115,0.3115,111.934,98.934,103,90,104.69776,106,1,562
0.443,0.443,112.87,96.87,106,90,104.69776,105,1,562
0.6255,0.6255,110.8575,94.8575,108,92,104.69776,103,1,562
0.12,0.12,117.4935,101.4935,112,96,104.69776,110,1,562
0.1715,0.1715,115.7995,100.7995,111,96,104.69776,108,1,562
0.5165,0.5165,112.657,97.657,107,92,104.69776,105,1,562
0.0015,0.0015,123.996,109.996,114,100,104.69776,117,1,562
0.995,0.995,101.789,89.789,95,83,104.69776,96,1,562
0.055,0.055,116.9455,102.9455,109,95,104.69776,110,1,562
0.5665,0.5665,111.007,97.007,105,91,104.69776,104,1,562
0.0285,0.0285,119.2785,104.2785,113,98,104.69776,112,1,562
0.068,0.068,119.2455,103.2455,114,98,104.69776,111,1,562
0.695,0.695,110.5965,95.5965,105,90,104.69776,103,1,562
0.2375,0.2375,114.7485,98.7485,107,91,104.69776,107,1,562
0.559,0.559,110.981,96.981,102,88,104.69776,104,1,562
0.999,0.999,102.4675,90.4675,96,84,104.69776,96,1,562
0.1575,0.1575,118.0045,100.0045,113,95,104.69776,109,1,562
0.054,0.054,120.9535,101.9535,114,95,104.69776,112,1,562
0.195,0.195,116.1435,100.1435,109,93,104.69776,108,1,562
0.577,0.577,111.2795,96.2795,104,89,104.69776,104,1,562
0.776,0.776,109.3215,94.3215,104,89,104.69776,102,1,562
0.4475,0.4475,111.118,98.118,106,93,104.69776,105,1,562
0.465,0.465,112.3025,97.3025,104,89,104.69776,105,1,562
0.5665,0.5665,111.1495,97.1495,103,89,104.69776,104,1,562
0.734,0.734,109.8095,94.8095,101,86,104.69776,102,1,562
0.193,0.193,115.92,99.92,108,92,104.69776,108,1,562
0.72,0.72,109.8645,93.8645,104,88,104.69776,102,1,562
0.867,0.867,108.6315,93.6315,102,87,104.69776,101,1,562
0.2925,0.2925,115.174,99.174,110,94,104.69776,107,1,562
0.9095,0.9095,105.846,93.846,100,88,104.69776,100,1,562
0.9335,0.9335,106.0375,91.0375,103,88,104.69776,99,1,562
0.6275,0.6275,110.6715,96.6715,103,89,104.69776,104,1,562
0.403,0.403,115.206,97.206,113,95,104.69776,106,1,562
0.741,0.741,109.5925,96.5925,102,89,104.69776,103,1,562
0.3505,0.3505,113.0825,98.0825,107,92,104.69776,106,1,562
0.457,0.457,114.0125,96.0125,110,92,104.69776,105,1,562
0.1535,0.1535,116.691,101.691,111,96,104.69776,109,1,562
0.1235,0.1235,116.357,101.357,108,93,104.69776,109,1,562
0.3205,0.3205,112.811,98.811,104,90,104.69776,106,1,562
0.893,0.893,107.065,93.065,101,87,104.69776,100,1,562
0.333,0.333,112.0985,99.0985,103,90,104.69776,106,1,562
0.348,0.348,114.7205,97.7205,108,91,104.69776,106,1,562
0.009,0.009,124.5175,107.5175,116,99,104.69776,116,1,562
0.78,0.78,109.492,94.492,103,88,104.69776,102,1,562
0.9855,0.9855,103.945,87.945,99,83,104.69776,96,1,562
0.6855,0.6855,110.358,95.358,104,89,104.69776,103,1,562
0.624,0.624,110.79,95.79,105,90,104.69776,103,1,562
0.9385,0.9385,106.3335,93.3335,101,88,104.69776,100,1,562
0.2875,0.2875,115.098,99.098,109,93,104.69776,107,1,562
0.674,0.674,108.993,95.993,100,87,104.69776,103,1,562
0.6405,0.6405,109.771,95.771,104,90,104.69776,103,1,562
0.0075,0.0075,126.5645,107.5645,122,103,104.69776,117,1,562
0.1695,0.1695,115.0335,101.0335,108,94,104.69776,108,1,562
0.0365,0.0365,119.1695,104.1695,111,96,104.69776,112,1,562
0.7665,0.7665,109.3555,94.3555,104,89,104.69776,102,1,562
0.952,0.952,105.699,90.699,101,86,104.69776,98,1,562
0.4345,0.4345,112.0335,98.0335,105,91,104.69776,105,1,562
0.9865,0.9865,104.3175,90.3175,97,83,104.69776,97,1,562
0.576,0.576,111.1705,97.1705,103,89,104.69776,104,1,562
0.3865,0.3865,113.492,99.492,107,93,104.69776,106,1,562
0.7775,0.7775,107.9235,95.9235,100,88,104.69776,102,1,562
0.0355,0.0355,118.733,103.733,112,97,104.69776,111,1,562
0.667,0.667,108.908,96.908,102,90,104.69776,103,1,562
0.6285,0.6285,111.941,94.941,110,93,104.69776,103,1,562
0.455,0.455,111.0975,99.0975,103,91,104.69776,105,1,562
0.9725,0.9725,105.5355,92.5355,98,85,104.69776,99,1,562
0.992,0.992,103.167,92.167,96,85,104.69776,98,1,562
0.4785,0.4785,111.3035,98.3035,106,93,104.69776,105,1,562
0.6885,0.6885,109.205,96.205,102,89,104.69776,103,1,562
0.8095,0.8095,109.682,94.682,104,89,104.69776,102,1,562
0.145,0.145,116.441,101.441,107,92,104.69776,109,1,562
0.3895,0.3895,113.3005,98.3005,110,95,104.69776,106,1,562
0.9335,0.9335,105.8975,91.8975,100,86,104.69776,99,1,562
0.5115,0.5115,112.659,97.659,104,89,104.69776,105,1,562
0.943,0.943,105.968,92.968,98,85,104.69776,99,1,562
0.85,0.85,107.2395,94.2395,100,87,104.69776,101,1,562
0.387,0.387,113.4495,98.4495,106,91,104.69776,106,1,562
0.073,0.073,121.4095,102.4095,118,99,104.69776,112,1,562
0.466,0.466,111.255,98.255,104,91,104.69776,105,1,562
0.7915,0.7915,108.3035,95.3035,100,87,104.69776,102,1,562
0.6705,0.6705,110.062,96.062,102,88,104.69776,103,1,562
0.2075,0.2075,116.161,99.161,110,93,104.69776,108,1,562
0.988,0.988,104.45,91.45,97,84,104.69776,98,1,562
0.399,0.399,115.2795,97.2795,112,94,104.69776,106,1,562
0.7255,0.7255,109.5665,96.5665,103,90,104.69776,103,1,562
0.6495,0.6495,110.131,95.131,105,90,104.69776,103,1,562
0.982,0.982,104.217,93.217,97,86,104.69776,99,1,562
0.3495,0.3495,113.0845,99.0845,105,91,104.69776,106,1,562
0.131,0.131,117.7085,100.7085,113,96,104.69776,109,1,562
0.5665,0.5665,109.9985,97.9985,102,90,104.69776,104,1,562
0.193,0.193,115.295,100.295,108,93,104.69776,108,1,562
0.3855,0.3855,112.4325,98.4325,107,93,104.69776,106,1,562
0.661,0.661,110.0375,96.0375,104,90,104.69776,103,1,562
0.612,0.612,111.799,94.799,109,92,104.69776,103,1,562
0.882,0.882,108.627,94.627,102,88,104.69776,101,1,562
0.828,0.828,109.3855,93.3855,106,90,104.69776,101,1,562
0.659,0.659,109.8145,96.8145,103,90,104.69776,103,1,562
0.224,0.224,113.8325,99.8325,104,90,104.69776,107,1,562
0.1875,0.1875,116.012,100.012,110,94,104.69776,108,1,562
0.875,0.875,107.8365,92.8365,103,88,104.69776,100,1,562
0.8575,0.8575,106.902,94.902,98,86,104.69776,101,1,562
0.2185,0.2185,116.9525,99.9525,114,97,104.69776,108,1,562
0.791,0.791,108.2215,95.2215,100,87,104.69776,102,1,562
0.7915,0.7915,108.1,95.1,99,86,104.69776,102,1,562
0.8095,0.8095,108.578,95.578,103,90,104.69776,102,1,562
0.5725,0.5725,112.21,96.21,107,91,104.69776,104,1,562
0.104,0.104,115.825,101.825,109,95,104.69776,109,1,562
0.6165,0.6165,110.701,94.701,104,88,104.69776,103,1,562
0.215,0.215,116.2585,100.2585,112,96,104.69776,108,1,562
0.4605,0.4605,113.087,98.087,107,92,104.69776,105,1,562
0.8145,0.8145,107.7215,93.7215,102,88,104.69776,101,1,562
0.212,0.212,113.8695,99.8695,106,92,104.69776,107,1,562
0.14,0.14,116.288,101.288,108,93,104.69776,109,1,562
0.4285,0.4285,111.862,96.862,106,91,104.69776,105,1,562
0.9085,0.9085,105.7275,93.7275,98,86,104.69776,100,1,562
0.6915,0.6915,109.273,96.273,103,90,104.69776,103,1,562
0.2195,0.2195,113.8375,99.8375,105,91,104.69776,107,1,562
0.3695,0.3695,114.1795,98.1795,110,94,104.69776,106,1,562
0.432,0.432,111.8845,97.8845,104,90,104.69776,105,1,562
0.0465,0.0465,120.395,103.395,116,99,104.69776,112,1,562
0.38,0.38,113.3825,98.3825,106,91,104.69776,106,1,562
0.7275,0.7275,110.0455,93.0455,107,90,104.69776,102,1,562
0.3495,0.3495,113.1655,99.1655,105,91,104.69776,106,1,562
0.268,0.268,113.393,100.393,107,94,104.69776,107,1,562
0.7285,0.7285,108.7275,94.7275,103,89,104.69776,102,1,562
0.47,0.47,113.186,97.186,107,91,104.69776,105,1,562
0.8395,0.8395,109.621,93.621,108,92,104.69776,101,1,562
0.9915,0.9915,103.5535,91.5535,98,86,104.69776,98,1,562
0.0675,0.0675,117.7165,102.7165,110,95,104.69776,110,1,562
0.435,0.435,112.78,97.78,108,93,104.69776,105,1,562
0.3935,0.3935,113.356,98.356,107,92,104.69776,106,1,562
0.6795,0.6795,110.1865,95.1865,103,88,104.69776,103,1,562
0.2035,0.2035,115.985,99.985,109,93,104.69776,108,1,562
0.0115,0.0115,122.239,105.239,115,98,104.69776,114,1,562
0.7535,0.7535,109.0615,95.0615,102,88,104.69776,102,1,562
0.9855,0.9855,104.108,90.108,101,87,104.69776,97,1,562
0.131,0.131,116.175,102.175,108,94,104.69776,109,1,562
0.819,0.819,107.8725,93.8725,101,87,104.69776,101,1,562
0.545,0.545,111.826,95.826,106,90,104.69776,104,1,562
0.9795,0.9795,104.6605,92.6605,98,86,104.69776,99,1,562
0.3645,0.3645,113.1625,98.1625,107,92,104.69776,106,1,562
0.989,0.989,103.9715,90.9715,97,84,104.69776,97,1,562
0.233,0.233,116.5315,99.5315,112,95,104.69776,108,1,562
0.2155,0.2155,115.602,100.602,109,94,104.69776,108,1,562
0.1795,0.1795,118.313,100.313,114,96,104.69776,109,1,562
0.822,0.822,108.819,93.819,104,89,104.69776,101,1,562
0.2945,0.2945,113.612,100.612,107,94,104.69776,107,1,562
0.9745,0.9745,104.8365,89.8365,100,85,104.69776,97,1,562
0.93,0.93,107.385,91.385,104,88,104.69776,99,1,562
0.365,0.365,113.211,99.211,106,92,104.69776,106,1,562
0.532,0.532,110.781,97.781,103,90,104.69776,104,1,562
0.216,0.216,115.579,100.579,108,93,104.69776,108,1,562
0.113,0.113,118.2555,101.2555,115,98,104.69776,110,1,562
0.24,0.24,115.6895,99.6895,109,93,104.69776,108,1,562
0.976,0.976,104.0715,93.0715,96,85,104.69776,99,1,562
0.5135,0.5135,112.618,97.618,107,92,104.69776,105,1,562
0.677,0.677,110.1855,96.1855,106,92,104.69776,103,1,562
0.9425,0.9425,105.723,91.723,101,87,104.69776,99,1,562
0.698,0.698,109.341,96.341,101,88,104.69776,103,1,562
0.939,0.939,106.339,93.339,98,85,104.69776,100,1,562
0.5315,0.5315,110.833,96.833,105,91,104.69776,104,1,562
0.8385,0.8385,108.11,94.11,103,89,104.69776,101,1,562
0.978,0.978,104.3605,92.3605,99,87,104.69776,99,1,562
0.6615,0.6615,111.025,95.025,107,91,104.69776,103,1,562
0.2345,0.2345,116.4795,100.4795,112,96,104.69776,108,1,562
0.4035,0.4035,113.541,98.541,107,92,104.69776,106,1,562
0.3045,0.3045,114.584,98.584,108,92,104.69776,107,1,562
0.5005,0.5005,111.44,98.44,104,91,104.69776,105,1,562
0.1165,0.1165,116.889,100.889,112,96,104.69776,109,1,562
0.84,0.84,108.0625,94.0625,101,87,104.69776,101,1,562
0.508,0.508,112.6465,97.6465,107,92,104.69776,105,1,562
0.0395,0.0395,118.708,103.708,110,95,104.69776,111,1,562
0.2115,0.2115,115.564,100.564,107,92,104.69776,108,1,562
0.95,0.95,104.9795,92.9795,98,86,104.69776,99,1,562
0.817,0.817,107.8195,93.8195,103,89,104.69776,101,1,562
0.5165,0.5165,110.8085,96.8085,106,92,104.69776,104,1,562
0.9745,0.9745,105.0665,90.0665,100,85,104.69776,97,1,562
0.618,0.618,110.624,97.624,104,91,104.69776,104,1,562
0.1155,0.1155,115.419,102.419,107,94,104.69776,109,1,562
0.05,0.05,120.3075,103.3075,115,98,104.69776,112,1,562
0.83,0.83,109.3755,93.3755,106,90,104.69776,101,1,562
0.1275,0.1275,117.1535,101.1535,110,94,104.69776,109,1,562
0.4325,0.4325,110.9625,98.9625,103,91,104.69776,105,1,562
0.681,0.681,109.0805,96.0805,100,87,104.69776,103,1,562
0.265,0.265,114.9815,98.9815,107,91,104.69776,107,1,562
0.848,0.848,106.908,94.908,100,88,104.69776,101,1,562
0.78,0.78,107.9865,95.9865,101,89,104.69776,102,1,562
0.897,0.897,106.7895,90.7895,102,86,104.69776,99,1,562
0.695,0.695,109.2315,97.2315,101,89,104.69776,103,1,562
0.7235,0.7235,108.7465,93.7465,103,88,104.69776,102,1,562
0.306,0.306,112.801,98.801,105,91,104.69776,106,1,562
0.002,0.002,121.91,107.91,112,98,104.69776,115,1,562
0.931,0.931,105.7045,92.7045,102,89,104.69776,99,1,562
0.838,0.838,107.803,93.803,101,87,104.69776,101,1,562
0.17,0.17,115.123,101.123,106,92,104.69776,108,1,562
0.6075,0.6075,111.5055,96.5055,106,91,104.69776,104,1,562
0.5145,0.5145,111.6665,97.6665,104,90,104.69776,105,1,562
0.9435,0.9435,106.683,91.683,101,86,104.69776,99,1,562
0.7405,0.7405,108.997,94.997,103,89,104.69776,102,1,562
0.248,0.248,113.1065,100.1065,105,92,104.69776,107,1,562
0.2605,0.2605,117.406,98.406,114,95,104.69776,108,1,562
0.548,0.548,112.023,96.023,108,92,104.69776,104,1,562
0.7995,0.7995,107.802,92.802,102,87,104.69776,101,1,562
0.4565,0.4565,112.205,97.205,107,92,104.69776,105,1,562
0.4425,0.4425,111.984,97.984,107,93,104.69776,105,1,562
0.6565,0.6565,111.028,95.028,107,91,104.69776,103,1,562
0.3055,0.3055,114.4935,99.4935,108,93,104.69776,107,1,562
0.3145,0.3145,114.6275,98.6275,111,95,104.69776,107,1,562
0.2855,0.2855,113.668,100.668,104,91,104.69776,107,1,562
0.0875,0.0875,114.946,102.946,106,94,104.69776,109,1,562
0.8445,0.8445,107.6945,95.6945,102,90,104.69776,102,1,562
0.491,0.491,112.352,97.352,106,91,104.69776,105,1,562
0.3005,0.3005,114.4365,99.4365,107,92,104.69776,107,1,562
0.0675,0.0675,119.2235,103.2235,112,96,104.69776,111,1,562
0.564,0.564,112.155,96.155,107,91,104.69776,104,1,562
0.4165,0.4165,111.699,97.699,105,91,104.69776,105,1,562
0.6665,0.6665,110.085,95.085,103,88,104.69776,103,1,562
0.9855,0.9855,104.4965,91.4965,99,86,104.69776,98,1,562
