"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.12,0.12,77.8215,65.8215,69,57,67.95558,72,1,178
0.15,0.15,79.2705,64.2705,74,59,67.95558,72,1,178
0.0605,0.0605,80.705,66.705,74,60,67.95558,74,1,178
0.3985,0.3985,74.7725,63.7725,65,54,67.95558,69,1,178
0.2415,0.2415,77.7795,63.7795,71,57,67.95558,71,1,178
0.135,0.135,79.4635,65.4635,73,59,67.95558,72,1,178
0.906,0.906,69.4315,58.4315,64,53,67.95558,64,1,178
0.7455,0.7455,71.5,60.5,64,53,67.95558,66,1,178
0.5365,0.5365,73.782,61.782,66,54,67.95558,68,1,178
0.3955,0.3955,75.4545,62.4545,68,55,67.95558,69,1,178
0.117,0.117,78.4015,65.4015,73,60,67.95558,72,1,178
0.1445,0.1445,79.587,65.587,71,57,67.95558,72,1,178
0.1895,0.1895,77.3935,64.3935,72,59,67.95558,71,1,178
0.6015,0.6015,73.432,60.432,66,53,67.95558,67,1,178
0.52,0.52,74.5025,62.5025,66,54,67.95558,68,1,178
0.23,0.23,77.8145,63.8145,71,57,67.95558,71,1,178
0.166,0.166,77.981,63.981,72,58,67.95558,71,1,178
0.0695,0.0695,79.3925,66.3925,71,58,67.95558,73,1,178
0.833,0.833,70.5045,58.5045,65,53,67.95558,65,1,178
0.8935,0.8935,70.693,57.693,67,54,67.95558,64,1,178
0.1625,0.1625,78.078,64.078,71,57,67.95558,71,1,178
0.5285,0.5285,73.699,61.699,67,55,67.95558,68,1,178
0.0465,0.0465,81.2275,66.2275,74,59,67.95558,74,1,178
0.295,0.295,79.0955,61.0955,76,58,67.95558,70,1,178
0.646,0.646,73.81,59.81,68,54,67.95558,67,1,178
0.9765,0.9765,67.707,55.707,62,50,67.95558,62,1,178
0.644,0.644,73.6695,60.6695,67,54,67.95558,67,1,178
0.7835,0.7835,72.4765,57.4765,67,52,67.95558,65,1,178
0.666,0.666,72.7305,61.7305,66,55,67.95558,67,1,178
0.5395,0.5395,73.828,61.828,64,52,67.95558,68,1,178
0.917,0.917,69.8185,57.8185,64,52,67.95558,64,1,178
0.3205,0.3205,76.812,61.812,72,57,67.95558,70,1,178
0.124,0.124,78.4515,65.4515,71,58,67.95558,72,1,178
0.13,0.13,78.517,65.517,71,58,67.95558,72,1,178
0.0815,0.0815,78.814,66.814,70,58,67.95558,73,1,178
0.747,0.747,72.4725,60.4725,65,53,67.95558,66,1,178
0.5515,0.5515,75.046,59.046,71,55,67.95558,67,1,178
0.5445,0.5445,73.8435,61.8435,66,54,67.95558,68,1,178
0.197,0.197,77.805,64.805,68,55,67.95558,71,1,178
0.0535,0.0535,80.687,66.687,75,61,67.95558,74,1,178
0.769,0.769,71.796,59.796,64,52,67.95558,66,1,178
0.4805,0.4805,73.3665,62.3665,65,54,67.95558,68,1,178
0.2495,0.2495,76.532,64.532,67,55,67.95558,70,1,178
0.589,0.589,73.1355,61.1355,66,54,67.95558,67,1,178
0.541,0.541,73.784,61.784,66,54,67.95558,68,1,178
0.6415,0.6415,72.638,60.638,65,53,67.95558,67,1,178
0.6685,0.6685,72.815,60.815,65,53,67.95558,67,1,178
0.2315,0.2315,76.11,63.11,68,55,67.95558,70,1,178
0.519,0.519,75.5755,60.5755,71,56,67.95558,68,1,178
0.153,0.153,77.195,65.195,69,57,67.95558,71,1,178
0.15,0.15,78.706,64.706,71,57,67.95558,72,1,178
0.6035,0.6035,73.3535,60.3535,67,54,67.95558,67,1,178
0.159,0.159,78.7645,64.7645,72,58,67.95558,72,1,178
0.1145,0.1145,81.5075,65.5075,77,61,67.95558,73,1,178
0.601,0.601,73.348,60.348,67,54,67.95558,67,1,178
0.5575,0.5575,74.944,61.944,69,56,67.95558,68,1,178
0.1175,0.1175,78.6105,65.6105,72,59,67.95558,72,1,178
0.509,0.509,75.4035,61.4035,70,56,67.95558,68,1,178
0.5895,0.5895,73.293,60.293,68,55,67.95558,67,1,178
0.6475,0.6475,73.9295,59.9295,69,55,67.95558,67,1,178
0.8965,0.8965,70.6355,57.6355,65,52,67.95558,64,1,178
0.419,0.419,74.818,62.818,67,55,67.95558,69,1,178
0.7105,0.7105,72.389,59.389,66,53,67.95558,66,1,178
0.467,0.467,76.215,60.215,74,58,67.95558,68,1,178
0.5295,0.5295,75.738,60.738,72,57,67.95558,68,1,178
0.86,0.86,70.8795,58.8795,64,52,67.95558,65,1,178
0.689,0.689,72.075,60.075,66,54,67.95558,66,1,178
0.423,0.423,74.924,62.924,66,54,67.95558,69,1,178
0.0135,0.0135,83.496,69.496,75,61,67.95558,76,1,178
0.2745,0.2745,76.4195,63.4195,71,58,67.95558,70,1,178
0.011,0.011,82.553,69.553,74,61,67.95558,76,1,178
0.4785,0.4785,73.3315,62.3315,66,55,67.95558,68,1,178
0.758,0.758,71.44,60.44,65,54,67.95558,66,1,178
0.9405,0.9405,68.987,54.987,65,51,67.95558,62,1,178
0.0955,0.0955,78.966,64.966,72,58,67.95558,72,1,178
0.649,0.649,73.7905,60.7905,67,54,67.95558,67,1,178
0.816,0.816,71.193,59.193,62,50,67.95558,65,1,178
0.471,0.471,74.3255,61.3255,68,55,67.95558,68,1,178
0.6965,0.6965,73.269,59.269,68,54,67.95558,66,1,178
0.2425,0.2425,79.6295,62.6295,76,59,67.95558,71,1,178
