"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9885,0.9885,121.628,106.628,108,93,122.40836,114,1,316
0.23,0.23,134.33,117.33,123,106,122.40836,126,1,316
0.711,0.711,127.9735,110.9735,116,99,122.40836,120,1,316
0.9425,0.9425,123.901,107.901,113,97,122.40836,116,1,316
0.052,0.052,137.5975,120.5975,123,106,122.40836,129,1,316
0.9745,0.9745,122.5125,106.5125,109,93,122.40836,114,1,316
0.526,0.526,129.947,112.947,118,101,122.40836,122,1,316
0.452,0.452,131.0135,114.0135,117,100,122.40836,123,1,316
0.641,0.641,130.123,112.123,120,102,122.40836,121,1,316
0.7515,0.7515,127.527,110.527,116,99,122.40836,119,1,316
0.205,0.205,135.5175,117.5175,125,107,122.40836,126,1,316
0.2145,0.2145,134.159,117.159,118,101,122.40836,126,1,316
0.986,0.986,122.398,104.398,115,97,122.40836,113,1,316
0.231,0.231,135.8685,116.8685,125,106,122.40836,126,1,316
0.189,0.189,134.628,117.628,122,105,122.40836,126,1,316
0.764,0.764,128.3315,112.3315,117,101,122.40836,120,1,316
0.716,0.716,129.0455,111.0455,116,98,122.40836,120,1,316
0.461,0.461,132.064,114.064,122,104,122.40836,123,1,316
0.1545,0.1545,136.092,118.092,121,103,122.40836,127,1,316
0.106,0.106,136.811,119.811,125,108,122.40836,128,1,316
0.941,0.941,123.6335,108.6335,114,99,122.40836,116,1,316
0.972,0.972,123.265,106.265,113,96,122.40836,115,1,316
0.5785,0.5785,130.3875,113.3875,118,101,122.40836,122,1,316
0.2245,0.2245,135.0585,117.0585,123,105,122.40836,126,1,316
0.527,0.527,130.76,114.76,117,101,122.40836,122,1,316
0.2775,0.2775,133.8435,115.8435,122,104,122.40836,125,1,316
0.095,0.095,135.764,119.764,119,103,122.40836,128,1,316
0.4055,0.4055,134.3775,114.3775,125,105,122.40836,124,1,316
0.4315,0.4315,131.6945,113.6945,122,104,122.40836,123,1,316
0.399,0.399,131.3765,116.3765,118,103,122.40836,124,1,316
0.696,0.696,127.5825,111.5825,116,100,122.40836,120,1,316
0.8185,0.8185,127.2865,110.2865,114,97,122.40836,119,1,316
0.9945,0.9945,119.6115,104.6115,110,95,122.40836,112,1,316
0.7775,0.7775,127.9405,109.9405,119,101,122.40836,119,1,316
0.4655,0.4655,132.119,114.119,122,104,122.40836,123,1,316
0.37,0.37,132.9245,114.9245,120,102,122.40836,124,1,316
0.4155,0.4155,131.646,114.646,119,102,122.40836,123,1,316
0.7705,0.7705,126.5675,110.5675,113,97,122.40836,119,1,316
0.307,0.307,133.1715,116.1715,120,103,122.40836,125,1,316
0.273,0.273,133.0305,117.0305,118,102,122.40836,125,1,316
0.03,0.03,142.519,121.519,133,112,122.40836,132,1,316
0.007,0.007,141.834,124.834,123,106,122.40836,133,1,316
0.8195,0.8195,127.068,111.068,114,98,122.40836,119,1,316
0.884,0.884,126.287,110.287,112,96,122.40836,118,1,316
0.308,0.308,133.3135,116.3135,118,101,122.40836,125,1,316
0.013,0.013,142.6935,122.6935,131,111,122.40836,133,1,316
0.182,0.182,136.1825,118.1825,125,107,122.40836,127,1,316
0.896,0.896,126.1725,108.1725,116,98,122.40836,117,1,316
0.8835,0.8835,125.4585,109.4585,114,98,122.40836,117,1,316
0.924,0.924,125.382,108.382,116,99,122.40836,117,1,316
0.2045,0.2045,137.32,116.32,130,109,122.40836,127,1,316
0.9235,0.9235,124.8335,107.8335,114,97,122.40836,116,1,316
0.5405,0.5405,129.9885,113.9885,117,101,122.40836,122,1,316
0.7095,0.7095,128.775,111.775,118,101,122.40836,120,1,316
0.1425,0.1425,135.6525,118.6525,122,105,122.40836,127,1,316
