"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.095,0.095,91.499,76.499,84,69,78.89208,84,1,178
0.4765,0.4765,85.362,72.362,77,64,78.89208,79,1,178
0.715,0.715,83.31,70.31,77,64,78.89208,77,1,178
0.7275,0.7275,83.316,71.316,73,61,78.89208,77,1,178
0.395,0.395,85.685,73.685,75,63,78.89208,80,1,178
0.4455,0.4455,85.978,71.978,78,64,78.89208,79,1,178
0.432,0.432,85.939,71.939,77,63,78.89208,79,1,178
0.627,0.627,85.5715,70.5715,77,62,78.89208,78,1,178
0.3475,0.3475,87.0685,73.0685,80,66,78.89208,80,1,178
0.571,0.571,85.294,70.294,81,66,78.89208,78,1,178
0.846,0.846,81.551,70.551,71,60,78.89208,76,1,178
0.4695,0.4695,85.26,73.26,75,63,78.89208,79,1,178
0.5405,0.5405,84.8715,72.8715,76,64,78.89208,79,1,178
0.6985,0.6985,83.113,71.113,74,62,78.89208,77,1,178
0.606,0.606,84.412,71.412,75,62,78.89208,78,1,178
0.8085,0.8085,82.4295,69.4295,75,62,78.89208,76,1,178
0.7055,0.7055,83.304,70.304,75,62,78.89208,77,1,178
0.5805,0.5805,84.259,71.259,77,64,78.89208,78,1,178
0.3095,0.3095,87.777,74.777,80,67,78.89208,81,1,178
0.21,0.21,87.0485,75.0485,75,63,78.89208,81,1,178
0.214,0.214,87.0125,75.0125,75,63,78.89208,81,1,178
0.489,0.489,85.3685,72.3685,77,64,78.89208,79,1,178
0.6115,0.6115,84.333,71.333,76,63,78.89208,78,1,178
0.169,0.169,88.393,75.393,79,66,78.89208,82,1,178
0.228,0.228,88.0005,74.0005,78,64,78.89208,81,1,178
0.168,0.168,88.982,74.982,80,66,78.89208,82,1,178
0.5775,0.5775,84.183,72.183,73,61,78.89208,78,1,178
0.618,0.618,84.67,70.67,76,62,78.89208,78,1,178
0.507,0.507,85.6625,72.6625,75,62,78.89208,79,1,178
0.8225,0.8225,82.302,70.302,74,62,78.89208,76,1,178
0.3335,0.3335,86.9375,72.9375,79,65,78.89208,80,1,178
0.272,0.272,88.279,73.279,81,66,78.89208,81,1,178
0.8565,0.8565,81.053,68.053,74,61,78.89208,75,1,178
0.141,0.141,90.4695,75.4695,84,69,78.89208,83,1,178
0.4835,0.4835,85.2675,72.2675,77,64,78.89208,79,1,178
0.4555,0.4555,86.2335,71.2335,79,64,78.89208,79,1,178
0.588,0.588,84.302,71.302,77,64,78.89208,78,1,178
0.015,0.015,94.9715,78.9715,87,71,78.89208,87,1,178
1,1,73.0955,62.0955,66,55,78.89208,68,1,178
0.3525,0.3525,85.341,74.341,73,62,78.89208,80,1,178
0.3825,0.3825,87.3075,73.3075,79,65,78.89208,80,1,178
0.2105,0.2105,88.622,74.622,79,65,78.89208,82,1,178
0.128,0.128,89.4505,75.4505,81,67,78.89208,83,1,178
0.602,0.602,84.319,72.319,74,62,78.89208,78,1,178
0.8925,0.8925,79.9745,68.9745,70,59,78.89208,75,1,178
0.702,0.702,83.2525,70.2525,75,62,78.89208,77,1,178
0.4875,0.4875,85.3695,73.3695,75,63,78.89208,79,1,178
0.5025,0.5025,85.534,72.534,77,64,78.89208,79,1,178
0.4705,0.4705,85.3585,72.3585,74,61,78.89208,79,1,178
0.754,0.754,82.601,70.601,72,60,78.89208,77,1,178
0.684,0.684,83.2565,70.2565,75,62,78.89208,77,1,178
0.044,0.044,92.1705,77.1705,83,68,78.89208,85,1,178
0.767,0.767,82.7015,70.7015,73,61,78.89208,77,1,178
0.307,0.307,87.735,74.735,78,65,78.89208,81,1,178
0.7865,0.7865,82.2145,69.2145,75,62,78.89208,76,1,178
0.073,0.073,89.0345,77.0345,75,63,78.89208,83,1,178
0.2115,0.2115,86.9445,74.9445,75,63,78.89208,81,1,178
0.2145,0.2145,88.8775,74.8775,79,65,78.89208,82,1,178
0.1555,0.1555,90.812,75.812,83,68,78.89208,83,1,178
0.4205,0.4205,86.7715,73.7715,77,64,78.89208,80,1,178
0.2515,0.2515,87.278,75.278,76,64,78.89208,81,1,178
0.944,0.944,80.111,68.111,72,60,78.89208,74,1,178
0.5695,0.5695,85.1835,70.1835,77,62,78.89208,78,1,178
0.961,0.961,79.5665,68.5665,69,58,78.89208,74,1,178
0.4795,0.4795,85.3005,72.3005,76,63,78.89208,79,1,178
0.236,0.236,88.8895,74.8895,79,65,78.89208,82,1,178
0.941,0.941,80.3425,68.3425,72,60,78.89208,74,1,178
0.091,0.091,91.4715,76.4715,83,68,78.89208,84,1,178
0.903,0.903,80.5935,68.5935,71,59,78.89208,75,1,178
0.5945,0.5945,84.3635,71.3635,75,62,78.89208,78,1,178
0.7305,0.7305,83.611,70.611,76,63,78.89208,77,1,178
0.3945,0.3945,86.494,73.494,78,65,78.89208,80,1,178
0.382,0.382,86.505,73.505,78,65,78.89208,80,1,178
0.035,0.035,91.9115,77.9115,84,70,78.89208,85,1,178
0.408,0.408,86.76,72.76,78,64,78.89208,80,1,178
0.1605,0.1605,88.9135,74.9135,81,67,78.89208,82,1,178
0.3185,0.3185,86.086,74.086,76,64,78.89208,80,1,178
0.943,0.943,79.0115,69.0115,71,61,78.89208,74,1,178
0.5625,0.5625,84.992,70.992,78,64,78.89208,78,1,178
0.3115,0.3115,88.6725,73.6725,80,65,78.89208,81,1,178
0.1895,0.1895,88.4305,74.4305,80,66,78.89208,82,1,178
0.71,0.71,83.3675,70.3675,76,63,78.89208,77,1,178
0.6885,0.6885,84.227,70.227,78,64,78.89208,77,1,178
0.8905,0.8905,81.9085,66.9085,78,63,78.89208,74,1,178
0.7635,0.7635,82.6725,70.6725,73,61,78.89208,77,1,178
0.585,0.585,84.2695,71.2695,75,62,78.89208,78,1,178
0.383,0.383,86.5045,73.5045,78,65,78.89208,80,1,178
0.36,0.36,87.074,72.074,81,66,78.89208,80,1,178
0.085,0.085,89.0805,76.0805,77,64,78.89208,83,1,178
0.1505,0.1505,88.163,75.163,77,64,78.89208,82,1,178
0.738,0.738,82.496,71.496,72,61,78.89208,77,1,178
0.4755,0.4755,85.264,72.264,78,65,78.89208,79,1,178
0.3715,0.3715,86.3925,73.3925,77,64,78.89208,80,1,178
0.1615,0.1615,89.134,75.134,80,66,78.89208,82,1,178
0.8515,0.8515,81.5785,70.5785,71,60,78.89208,76,1,178
0.2275,0.2275,88.851,74.851,80,66,78.89208,82,1,178
0.9255,0.9255,80.6925,69.6925,71,60,78.89208,75,1,178
0.7695,0.7695,81.9485,68.9485,74,61,78.89208,76,1,178
0.1515,0.1515,88.13,76.13,78,66,78.89208,82,1,178
0.4365,0.4365,85.971,71.971,80,66,78.89208,79,1,178
0.98,0.98,78.736,66.736,69,57,78.89208,73,1,178
0.2875,0.2875,88.4955,73.4955,81,66,78.89208,81,1,178
0.718,0.718,83.4435,70.4435,76,63,78.89208,77,1,178
0.917,0.917,80.601,68.601,72,60,78.89208,75,1,178
0.54,0.54,85.8735,71.8735,77,63,78.89208,79,1,178
0.6095,0.6095,84.427,71.427,78,65,78.89208,78,1,178
0.487,0.487,85.4275,72.4275,76,63,78.89208,79,1,178
0.595,0.595,84.269,71.269,75,62,78.89208,78,1,178
0.997,0.997,77.825,65.825,69,57,78.89208,72,1,178
0.464,0.464,85.1655,73.1655,76,64,78.89208,79,1,178
0.3775,0.3775,86.3855,73.3855,76,63,78.89208,80,1,178
0.7525,0.7525,82.967,68.967,76,62,78.89208,76,1,178
0.5065,0.5065,84.5865,72.5865,74,62,78.89208,79,1,178
0.1405,0.1405,88.9685,74.9685,80,66,78.89208,82,1,178
0.0895,0.0895,89.97,76.97,78,65,78.89208,83,1,178
0.9275,0.9275,80.749,68.749,72,60,78.89208,75,1,178
0.9975,0.9975,74.99,63.99,67,56,78.89208,70,1,178
0.1695,0.1695,88.494,75.494,78,65,78.89208,82,1,178
0.682,0.682,83.0925,71.0925,75,63,78.89208,77,1,178
0.4645,0.4645,85.2145,73.2145,74,62,78.89208,79,1,178
0.0805,0.0805,92.7545,76.7545,85,69,78.89208,85,1,178
0.441,0.441,85.0575,73.0575,73,61,78.89208,79,1,178
0.4035,0.4035,86.6375,72.6375,78,64,78.89208,80,1,178
0.759,0.759,83.7405,70.7405,76,63,78.89208,77,1,178
0.476,0.476,85.384,72.384,75,62,78.89208,79,1,178
0.5385,0.5385,84.8715,72.8715,76,64,78.89208,79,1,178
0.8795,0.8795,81.102,69.102,73,61,78.89208,75,1,178
0.663,0.663,84.05,70.05,78,64,78.89208,77,1,178
0.4635,0.4635,85.2715,72.2715,77,64,78.89208,79,1,178
0.351,0.351,86.2585,73.2585,77,64,78.89208,80,1,178
0.993,0.993,77.6865,64.6865,72,59,78.89208,71,1,178
0.391,0.391,87.4455,73.4455,79,65,78.89208,80,1,178
0.8275,0.8275,82.6515,69.6515,74,61,78.89208,76,1,178
0.971,0.971,79.7225,66.7225,72,59,78.89208,73,1,178
0.4875,0.4875,85.4495,72.4495,77,64,78.89208,79,1,178
0.219,0.219,87.015,75.015,75,63,78.89208,81,1,178
0.671,0.671,83.84,71.84,75,63,78.89208,78,1,178
0.998,0.998,77.152,65.152,69,57,78.89208,71,1,178
0.9495,0.9495,79.5465,67.5465,72,60,78.89208,74,1,178
0.583,0.583,84.25,71.25,77,64,78.89208,78,1,178
0.993,0.993,77.55,65.55,70,58,78.89208,72,1,178
0.3425,0.3425,86.307,73.307,76,63,78.89208,80,1,178
0.786,0.786,83.2395,69.2395,76,62,78.89208,76,1,178
0.218,0.218,87.0685,75.0685,75,63,78.89208,81,1,178
0.3155,0.3155,87.8165,73.8165,78,64,78.89208,81,1,178
0.7745,0.7745,82.726,70.726,73,61,78.89208,77,1,178
0.082,0.082,91.4195,77.4195,81,67,78.89208,84,1,178
0.3155,0.3155,88.539,73.539,82,67,78.89208,81,1,178
0.4925,0.4925,85.4635,72.4635,76,63,78.89208,79,1,178
0.6415,0.6415,83.611,72.611,74,63,78.89208,78,1,178
0.7445,0.7445,83.4265,71.4265,73,61,78.89208,77,1,178
0.222,0.222,90.1815,73.1815,84,67,78.89208,82,1,178
0.0575,0.0575,91.157,77.157,79,65,78.89208,84,1,178
0.282,0.282,87.5505,74.5505,78,65,78.89208,81,1,178
0.3945,0.3945,88.317,71.317,85,68,78.89208,80,1,178
0.5355,0.5355,85.694,71.694,75,61,78.89208,79,1,178
0.3345,0.3345,86.206,73.206,75,62,78.89208,80,1,178
0.2015,0.2015,89.474,75.474,79,65,78.89208,82,1,178
0.312,0.312,86.043,73.043,76,63,78.89208,80,1,178
0.857,0.857,81.738,69.738,72,60,78.89208,76,1,178
0.6695,0.6695,83.749,71.749,73,61,78.89208,78,1,178
0.487,0.487,85.4545,72.4545,75,62,78.89208,79,1,178
0.0975,0.0975,89.278,76.278,78,65,78.89208,83,1,178
0.1515,0.1515,88.214,76.214,77,65,78.89208,82,1,178
0.218,0.218,88.842,74.842,78,64,78.89208,82,1,178
0.8895,0.8895,81.813,67.813,75,61,78.89208,75,1,178
0.8065,0.8065,82.4995,69.4995,75,62,78.89208,76,1,178
0.4715,0.4715,85.248,72.248,76,63,78.89208,79,1,178
0.9475,0.9475,80.723,66.723,74,60,78.89208,74,1,178
0.4885,0.4885,85.3835,73.3835,74,62,78.89208,79,1,178
0.586,0.586,84.213,72.213,75,63,78.89208,78,1,178
0.6815,0.6815,83.1225,70.1225,74,61,78.89208,77,1,178
0.7695,0.7695,83.234,69.234,77,63,78.89208,76,1,178
0.451,0.451,84.9995,71.9995,75,62,78.89208,79,1,178
