"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.193,1.99,1.99587805306328,1.99585817674971,2.01046566670715,1.98158919441162,-1,1e+05,50
0.907,1.99,1.98037952477303,1.98036010972798,1.99401529448589,1.96619396327732,-1,1e+05,50
0.29,1.99,1.99405740145695,1.99403757957878,2.00807152012123,1.97994266881573,-1,1e+05,50
0.0525,1.99,2.00202705745083,2.00200699679904,2.01594874229127,1.987451372441,-1,1e+05,50
0.3395,1.99,1.99324429731638,1.99322449972771,2.00836119963671,1.97881161743351,-1,1e+05,50
0.422,1.99,1.99154108126322,1.99152133451105,2.006094222711,1.97726087796269,-1,1e+05,50
0.294,1.99,1.99387044439306,1.99385062810095,2.00760304863028,1.98041884944183,-1,1e+05,50
0.9655,1.99,1.97649433218752,1.97647503202084,1.99101140736099,1.96232154567947,-1,1e+05,50
0.794,1.99,1.98399621227528,1.98397669001979,1.99734683637977,1.97016239931698,-1,1e+05,50
0.653,1.99,1.98702961792045,1.98701000554318,2.00128657886482,1.97231998569795,-1,1e+05,50
0.096,1.99,1.99952016155056,1.99950017614317,2.01374326549179,1.98487320344,-1,1e+05,50
0.4305,1.99,1.99114913887889,1.99112940381694,2.00542456603399,1.97667529160601,-1,1e+05,50
0.0735,1.99,2.00049832591544,2.00047831116343,2.01437651637252,1.98638946043521,-1,1e+05,50
0.699,1.99,1.98627327396427,1.98625368407503,2.00068031183925,1.97208302018112,-1,1e+05,50
0.4755,1.99,1.99032816786554,1.99030845728024,2.00452539677118,1.97623164133452,-1,1e+05,50
0.462,1.99,1.99053761966153,1.99051790283287,2.00427829975288,1.97623420085979,-1,1e+05,50
0.187,1.99,1.99629636049191,1.99627647166208,2.01026140031536,1.98273154998155,-1,1e+05,50
0.204,1.99,1.99574702614564,1.99572715375185,2.00908652205712,1.98122065810904,-1,1e+05,50
0.212,1.99,1.99564114328157,1.99562127405509,2.00927068542832,1.98164928689017,-1,1e+05,50
0.863,1.99,1.98192190093644,1.98190244020232,1.99592792987118,1.96877098930813,-1,1e+05,50
0.092,1.99,1.99946816574171,1.99944818189363,2.0133240731736,1.98542766415241,-1,1e+05,50
0.142,1.99,1.99749203577979,1.99747211115456,2.01153360835789,1.98364099720707,-1,1e+05,50
0.005,1.99,2.00928041977227,2.00926014070308,2.02362836934858,1.99511346053712,-1,1e+05,50
0.363,1.99,1.99277965268887,1.99275986897436,2.00799371780577,1.9787781355316,-1,1e+05,50
0.367,1.99,1.99227749896977,1.99225773024459,2.00664822679837,1.9784376020406,-1,1e+05,50
0.8165,1.99,1.98353434693898,1.98351483838928,1.99746803885288,1.96941952006473,-1,1e+05,50
0.096,1.99,1.99915205357599,1.99913207920677,2.01387115044202,1.98524613301344,-1,1e+05,50
0.739,1.99,1.98541454542607,1.98539498105514,1.99930472626857,1.97185432688999,-1,1e+05,50
0.9,1.99,1.98115915288008,1.98113971474644,1.99491440781676,1.96747499756495,-1,1e+05,50
0.7825,1.99,1.98425693929539,1.984237409301,1.99852238368964,1.97045716996141,-1,1e+05,50
0.0755,1.99,2.0004658475391,2.00044583376172,2.01513648699455,1.98556381716388,-1,1e+05,50
0.683,1.99,1.98670942157898,1.98668981872335,2.00120428840295,1.97281922642426,-1,1e+05,50
0.7935,1.99,1.98401975151095,1.98400022855683,1.99816477094679,1.97047281664453,-1,1e+05,50
0.2905,1.99,1.99371881935386,1.99369900759162,2.00748390635565,1.97888857792612,-1,1e+05,50
0.1435,1.99,1.99787198373551,1.99785204772964,2.01240050025662,1.98358866059087,-1,1e+05,50
0.7655,1.99,1.98474687875763,1.98472733421716,1.99947155209195,1.97020333742288,-1,1e+05,50
0.926,1.99,1.97988657856847,1.97986717811572,1.99424728845148,1.96601820683855,-1,1e+05,50
0.405,1.99,1.99177148823813,1.9917517346123,2.00619567574687,1.97773911184404,-1,1e+05,50
0.565,1.99,1.98893755315705,1.98891788400119,2.00291319751576,1.97544499830224,-1,1e+05,50
0.621,1.99,1.98794162587209,1.9879219863633,2.00182727367294,1.97348986829672,-1,1e+05,50
0.3925,1.99,1.99226271377475,1.99224294549084,2.00582020093567,1.97829749123086,-1,1e+05,50
0.554,1.99,1.98904725348644,1.98902758106378,2.00264338866179,1.97510486769209,-1,1e+05,50
0.07,1.99,2.00086924631914,2.00084922043463,2.01464342906777,1.98665055179322,-1,1e+05,50
0.195,1.99,1.99594960212145,1.99592972366731,2.00957286315366,1.98219519465841,-1,1e+05,50
0.613,1.99,1.98791207361864,1.98789243498926,2.00161683178083,1.97459488170915,-1,1e+05,50
0.673,1.99,1.98676899466939,1.98674939004241,2.0005057238998,1.97285656459406,-1,1e+05,50
0.1015,1.99,1.99916507794029,1.99914510318055,2.01348687644944,1.98507018664917,-1,1e+05,50
0.057,1.99,2.00157456959285,2.00155452253174,2.01604997163274,1.98673761292931,-1,1e+05,50
0.9355,1.99,1.97927553335268,1.97925615098145,1.99359261183041,1.96430331852602,-1,1e+05,50
0.1515,1.99,1.9972658459371,1.9972459280856,2.01172376178766,1.98285694498876,-1,1e+05,50
