"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9995,0.9995,68.8775,58.8775,66,56,70.84192,64,1,3162
0.307,0.307,78.0855,66.0855,76,64,70.84192,72,1,3162
0.8635,0.8635,73.3425,62.3425,71,60,70.84192,68,1,3162
0.3915,0.3915,78.56,65.56,76,63,70.84192,72,1,3162
0.627,0.627,75.479,64.479,74,63,70.84192,70,1,3162
0.6605,0.6605,74.477,65.477,71,62,70.84192,70,1,3162
0.479,0.479,77.4065,64.4065,76,63,70.84192,71,1,3162
0.3415,0.3415,77.363,66.363,75,64,70.84192,72,1,3162
0.2775,0.2775,77.0645,67.0645,74,64,70.84192,72,1,3162
0.986,0.986,70.734,62.734,68,60,70.84192,67,1,3162
0.207,0.207,78.3975,67.3975,74,63,70.84192,73,1,3162
0.8205,0.8205,72.97,62.97,72,62,70.84192,68,1,3162
0.863,0.863,72.211,63.211,69,60,70.84192,68,1,3162
0.9085,0.9085,72.709,62.709,69,59,70.84192,68,1,3162
0.423,0.423,76.918,64.918,75,63,70.84192,71,1,3162
0.4395,0.4395,76.107,66.107,73,63,70.84192,71,1,3162
0.6445,0.6445,75.498,64.498,73,62,70.84192,70,1,3162
0.557,0.557,74.92,64.92,71,61,70.84192,70,1,3162
0.0115,0.0115,81.6585,71.6585,76,66,70.84192,77,1,3162
0.9655,0.9655,71.144,63.144,67,59,70.84192,67,1,3162
0.1065,0.1065,82.254,68.254,81,67,70.84192,75,1,3162
0.7155,0.7155,73.8835,63.8835,71,61,70.84192,69,1,3162
0.572,0.572,76.022,64.022,72,60,70.84192,70,1,3162
0.1215,0.1215,79.2855,68.2855,75,64,70.84192,74,1,3162
0.105,0.105,82.1125,68.1125,81,67,70.84192,75,1,3162
0.653,0.653,74.365,65.365,71,62,70.84192,70,1,3162
0.378,0.378,74.9,65.9,71,62,70.84192,71,1,3162
0.921,0.921,71.2865,64.2865,68,61,70.84192,68,1,3162
0.1305,0.1305,80.268,68.268,77,65,70.84192,74,1,3162
0.3115,0.3115,77.163,66.163,73,62,70.84192,72,1,3162
0.468,0.468,77.252,65.252,76,64,70.84192,71,1,3162
0.754,0.754,74.4,63.4,73,62,70.84192,69,1,3162
0.0365,0.0365,81.539,70.539,77,66,70.84192,76,1,3162
0.9125,0.9125,72.358,63.358,69,60,70.84192,68,1,3162
0.9805,0.9805,70.0525,62.0525,68,60,70.84192,66,1,3162
0.6645,0.6645,74.4985,65.4985,71,62,70.84192,70,1,3162
0.6915,0.6915,73.933,63.933,73,63,70.84192,69,1,3162
0.5145,0.5145,75.5465,65.5465,71,61,70.84192,71,1,3162
0.2735,0.2735,76.9275,66.9275,73,63,70.84192,72,1,3162
0.3675,0.3675,79.284,65.284,78,64,70.84192,72,1,3162
0.521,0.521,76.6905,65.6905,74,63,70.84192,71,1,3162
0.3695,0.3695,77.5155,66.5155,75,64,70.84192,72,1,3162
0.589,0.589,74.0635,65.0635,72,63,70.84192,70,1,3162
0.9675,0.9675,71.3105,62.3105,68,59,70.84192,67,1,3162
0.2085,0.2085,78.977,66.977,76,64,70.84192,73,1,3162
0.8245,0.8245,73.125,62.125,71,60,70.84192,68,1,3162
0.2595,0.2595,76.9855,66.9855,72,62,70.84192,72,1,3162
0.015,0.015,82.206,71.206,78,67,70.84192,77,1,3162
0.129,0.129,77.8485,67.8485,73,63,70.84192,73,1,3162
0.783,0.783,73.39,63.39,71,61,70.84192,69,1,3162
0.35,0.35,78.2725,66.2725,74,62,70.84192,72,1,3162
0.4335,0.4335,77.054,65.054,75,63,70.84192,71,1,3162
0.6605,0.6605,76.829,63.829,76,63,70.84192,70,1,3162
0.5575,0.5575,75.0335,64.0335,72,61,70.84192,70,1,3162
0.939,0.939,71.729,63.729,69,61,70.84192,68,1,3162
0.8925,0.8925,73.279,61.279,71,59,70.84192,67,1,3162
0.788,0.788,74.7495,62.7495,74,62,70.84192,69,1,3162
0.3295,0.3295,76.46,67.46,72,63,70.84192,72,1,3162
0.681,0.681,74.662,64.662,72,62,70.84192,70,1,3162
0.7565,0.7565,74.149,64.149,72,62,70.84192,69,1,3162
0.1295,0.1295,80.868,67.868,78,65,70.84192,74,1,3162
0.7425,0.7425,73.0605,64.0605,69,60,70.84192,69,1,3162
0.8995,0.8995,72.065,61.065,70,59,70.84192,67,1,3162
0.448,0.448,76.1835,66.1835,73,63,70.84192,71,1,3162
0.5435,0.5435,75.873,63.873,75,63,70.84192,70,1,3162
0.524,0.524,76.751,64.751,75,63,70.84192,71,1,3162
0.542,0.542,75.795,66.795,73,64,70.84192,71,1,3162
0.674,0.674,74.629,64.629,71,61,70.84192,70,1,3162
0.05,0.05,79.916,69.916,77,67,70.84192,75,1,3162
0.6815,0.6815,74.946,62.946,72,60,70.84192,69,1,3162
0.8875,0.8875,72.154,64.154,70,62,70.84192,68,1,3162
0.4195,0.4195,76.037,66.037,73,63,70.84192,71,1,3162
0.29,0.29,77.031,67.031,74,64,70.84192,72,1,3162
0.1775,0.1775,78.9065,66.9065,76,64,70.84192,73,1,3162
0.9635,0.9635,71.1155,63.1155,67,59,70.84192,67,1,3162
0.4085,0.4085,75.0195,66.0195,71,62,70.84192,71,1,3162
0.7395,0.7395,73.9985,63.9985,71,61,70.84192,69,1,3162
0.2775,0.2775,80.298,66.298,80,66,70.84192,73,1,3162
0.003,0.003,84.8545,72.8545,80,68,70.84192,79,1,3162
0.4215,0.4215,75.9985,65.9985,73,63,70.84192,71,1,3162
0.9905,0.9905,70.5505,59.5505,69,58,70.84192,65,1,3162
0.194,0.194,79.025,67.025,76,64,70.84192,73,1,3162
0.508,0.508,77.538,64.538,76,63,70.84192,71,1,3162
0.1285,0.1285,81.603,68.603,79,66,70.84192,75,1,3162
0.377,0.377,78.55,65.55,76,63,70.84192,72,1,3162
0.2155,0.2155,78.461,67.461,75,64,70.84192,73,1,3162
0.256,0.256,76.9345,66.9345,75,65,70.84192,72,1,3162
0.932,0.932,72.5895,61.5895,70,59,70.84192,67,1,3162
0.5135,0.5135,75.6695,66.6695,72,63,70.84192,71,1,3162
0.9975,0.9975,69.569,61.569,67,59,70.84192,66,1,3162
0.776,0.776,74.5015,63.5015,73,62,70.84192,69,1,3162
0.8945,0.8945,72.324,63.324,69,60,70.84192,68,1,3162
0.711,0.711,73.691,65.691,71,63,70.84192,70,1,3162
0.3555,0.3555,78.393,66.393,76,64,70.84192,72,1,3162
0.5335,0.5335,76.7215,65.7215,73,62,70.84192,71,1,3162
0.211,0.211,79.027,67.027,76,64,70.84192,73,1,3162
0.746,0.746,74.546,63.546,73,62,70.84192,69,1,3162
0.1145,0.1145,80.6735,68.6735,76,64,70.84192,75,1,3162
0.292,0.292,76.18,67.18,72,63,70.84192,72,1,3162
0.525,0.525,76.6165,66.6165,73,63,70.84192,71,1,3162
0.8045,0.8045,72.009,65.009,69,62,70.84192,69,1,3162
0.593,0.593,75.122,65.122,72,62,70.84192,70,1,3162
0.6035,0.6035,75.2105,65.2105,71,61,70.84192,70,1,3162
0.661,0.661,75.694,64.694,73,62,70.84192,70,1,3162
0.8005,0.8005,73.4095,64.4095,70,61,70.84192,69,1,3162
