"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.084,0.084,31.0448423781741,21.6387836107302,28.4928057553957,19.0867469879518,23.0145849029633,26.2284768211921,-1,178
0.948,0.948,23.9790059372575,14.0711882550818,22.893063583815,12.9852459016393,23.0145849029633,18.8147268408551,-1,178
0.866,0.866,25.0388194118692,16.5808268637049,23.5744047619048,15.1164122137405,23.0145849029633,20.6007802340702,-1,178
0.5745,0.5745,27.4479800261437,17.8500428530287,25.5516129032258,15.9536757301108,23.0145849029633,22.5669515669516,-1,178
0.674,0.674,27.8102285531497,16.9706979726255,26.4474123539232,15.607881773399,23.0145849029633,21.9418282548476,-1,178
0.317,0.317,31.039299023527,19.2695636649806,29.1213235294118,17.3515881708653,23.0145849029633,24.6760124610592,-1,178
0.1455,0.1455,31.694832835437,20.7382535464607,29.2287822878229,18.2722029988466,23.0145849029633,26.0988467874794,-1,178
0.2535,0.2535,31.0571570324757,19.6839304075787,29.014652014652,17.641425389755,23.0145849029633,24.948031496063,-1,178
0.0205,0.0205,33.705296315195,23.2051803877756,30.94140625,20.4412903225806,23.0145849029633,28.1385435168739,-1,178
0.2825,0.2825,30.9376747193347,19.2251423987142,29.1213235294118,17.4087912087912,23.0145849029633,24.8307210031348,-1,178
0.8085,0.8085,25.9731654541682,16.7267055242083,24.5232198142415,15.2767598842816,23.0145849029633,21.0385126162019,-1,178
0.1055,0.1055,32.1949191758142,20.8690986237987,29.5559701492537,18.2301495972382,23.0145849029633,26.2719734660033,-1,178
0.3135,0.3135,29.8352586172952,19.3559373633407,27.7929824561404,17.3136612021858,23.0145849029633,24.4475308641975,-1,178
0.4475,0.4475,28.9712674968252,19.0272358981938,27.2199312714777,17.2758996728462,23.0145849029633,23.5044510385757,-1,178
0.0585,0.0585,33.3800021656606,22.3261946528583,30.8810916179337,19.8272841051314,23.0145849029633,27.4083044982699,-1,178
0.1065,0.1065,31.9787657065619,21.3117022756955,29.2828096118299,18.6157461809636,23.0145849029633,26.2719734660033,-1,178
0.9515,0.9515,23.9697519465745,14.3663687863603,22.8270893371758,13.2237061769616,23.0145849029633,18.8370986920333,-1,178
0.26,0.26,31.0890920159991,19.7158653911021,29.014652014652,17.641425389755,23.0145849029633,24.948031496063,-1,178
0.1805,0.1805,32.0822103997118,20.2667118435416,30.0037878787879,18.1882893226177,23.0145849029633,25.6758508914101,-1,178
0.467,0.467,28.7604761824532,18.0955989245278,26.8964346349745,16.2315573770492,23.0145849029633,23.2970588235294,-1,178
0.785,0.785,26.5446885406384,15.725904049391,25.0268562401264,14.2080717488789,23.0145849029633,20.8447368421053,-1,178
0.9,0.9,24.9415267222205,15.6977282917654,23.7511244377811,14.507326007326,23.0145849029633,19.9521410579345,-1,178
0.5885,0.5885,28.0158357627705,17.7998146407652,26.3156146179402,16.099593495935,23.0145849029633,22.5669515669516,-1,178
0.0045,0.0045,37.2248700605602,24.6006606072271,33.6348195329087,21.0106100795756,23.0145849029633,30.94140625,-1,178
0.187,0.187,30.9572117313673,20.3121065201228,28.6473779385172,18.0022727272727,23.0145849029633,25.5104669887279,-1,178
0.993,0.993,21.9609059715258,13.598506425381,21.0664893617021,12.7040898155573,23.0145849029633,17.4471365638767,-1,178
0.2545,0.2545,30.0664451608934,19.7677086755452,28.0389380530973,17.7402015677492,23.0145849029633,24.8307210031348,-1,178
0.6595,0.6595,27.6020929914207,16.7107020496892,26.2719734660033,15.3805825242718,23.0145849029633,21.911479944675,-1,178
0.0515,0.0515,32.9556030716297,22.2376751706483,30.3486590038314,19.6307311028501,23.0145849029633,27.4558058925477,-1,178
0.467,0.467,28.5937233266569,18.6587447944661,26.8964346349745,16.9614561027837,23.0145849029633,23.3657817109145,-1,178
0.057,0.057,33.0561304416532,22.0723947140508,30.2328244274809,19.2490886998785,23.0145849029633,27.3609671848014,-1,178
0.694,0.694,27.4149144811888,16.6467361869187,25.9279869067103,15.1598086124402,23.0145849029633,21.7311385459534,-1,178
0.9465,0.9465,23.8541450409749,15.3044942473241,22.6314285714286,14.0817777777778,23.0145849029633,19.390452876377,-1,178
0.1095,0.1095,33.3705298079657,20.9778985043164,31.1850393700787,18.7924080664294,23.0145849029633,26.8054145516074,-1,178
0.107,0.107,30.6104759034202,21.3716245693263,28.1886120996441,18.9497607655502,23.0145849029633,25.8856209150327,-1,178
0.949,0.949,23.9500686776519,14.4145093096885,22.893063583815,13.3575042158516,23.0145849029633,18.9271206690562,-1,178
0.633,0.633,28.6627165868104,16.5669830414793,27.3137931034483,15.2180595581172,23.0145849029633,22.1256983240223,-1,178
0.9825,0.9825,22.6312714911885,12.9334796665825,21.7909215955984,12.0931297709924,23.0145849029633,17.4087912087912,-1,178
0.0135,0.0135,34.3179117344808,23.6176345027655,31.0627450980392,20.3624678663239,23.0145849029633,28.8036363636364,-1,178
