"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7395,25.75,23.4597156398104,19.1570881226054,32.6012304829334,16.3108046103749,-1,100,50
0.939,25.75,19.7211155378486,16.6112956810631,27.8974655505297,13.6408490481945,-1,100,50
0.9595,25.75,20.1219512195121,16.8918918918919,26.3183525458753,14.9887894767027,-1,100,50
0.071,25.75,31.3291139240506,24.0384615384615,40.6467295801207,24.158199861664,-1,100,50
0.292,25.75,28.6127167630057,22.4215246636771,38.6253831764788,20.3741616781075,-1,100,50
0.984,25.75,18.6792452830188,15.8730158730159,25.021491249082,13.6289563844389,-1,100,50
0.244,25.75,29.6407185628742,23.0414746543779,41.3495761828669,20.1862098462333,-1,100,50
0.513,25.75,25.9162303664921,20.746887966805,35.0158711430711,19.1504865276865,-1,100,50
0.0315,25.75,34.8591549295774,26.0416666666667,47.3529270229776,25.3634518999596,-1,100,50
0.931,25.75,20.4545454545454,17.1232876712329,28.0102940421205,14.5775498104072,-1,100,50
0.9055,25.75,20.204081632653,16.9491525423729,29.4020002213171,13.3636093697753,-1,100,50
0.1425,25.75,31.1320754716981,23.9234449760766,42.1352531191965,22.1547489728953,-1,100,50
0.06,25.75,33.904109589041,25.5102040816327,46.1966308511429,24.1269963810592,-1,100,50
0.6505,25.75,24.5049504950495,19.8412698412698,34.0425237298218,17.3117544990526,-1,100,50
0.4745,25.75,26.3297872340425,21.0084033613445,35.0992198477079,19.1831471025617,-1,100,50
0.9315,25.75,20.1219512195122,16.8918918918919,28.2370570835672,13.846376079983,-1,100,50
0.314,25.75,27.8089887640449,21.9298245614035,36.4174358705082,20.5183130634907,-1,100,50
0.1565,25.75,29.9999999999999,23.2558139534884,38.8821311030159,22.7442000685332,-1,100,50
0.66,25.75,24.2647058823529,19.6850393700787,35.833241690162,15.8338054515782,-1,100,50
0.146,25.75,31.132075471698,23.9234449760766,42.1938628630661,22.3826224429697,-1,100,50
0.6285,25.75,24.7499999999999,20,32.7688329753678,18.3045472610821,-1,100,50
0.3115,25.75,28.9473684210526,22.6244343891403,42.1955130102377,19.3383344958607,-1,100,50
0.222,25.75,29.8192771084337,23.1481481481482,41.3871882957922,20.8921161559833,-1,100,50
0.7655,25.75,22.9166666666666,18.796992481203,31.205677471736,15.8994123216335,-1,100,50
0,25.75,41.5966386554621,29.585798816568,53.2129966636172,30.6111867088661,-1,100,50
0.2845,25.75,28.7790697674418,22.5225225225225,39.7902791600894,20.2696305538091,-1,100,50
0.552,25.75,25.3846153846153,20.4081632653061,33.9541206427642,18.2543717330246,-1,100,50
0.6885,25.75,24.0291262135922,19.53125,32.4439283666101,16.7077041857583,-1,100,50
0.017,25.75,36.6666666666666,27.027027027027,50.1333560915147,26.4763466072232,-1,100,50
0.1415,25.75,31.9354838709677,24.390243902439,44.333282929674,22.0241630993453,-1,100,50
0.383,25.75,27.1978021978021,21.551724137931,36.3251276051313,19.6247227468318,-1,100,50
0.241,25.75,29.1176470588235,22.7272727272727,38.7641092769388,21.148892375954,-1,100,50
0.9675,25.75,18.4014869888475,15.6739811912226,26.1218246425006,12.5194578572731,-1,100,50
0.9015,25.75,21.3362068965517,17.7304964539007,28.9127112416695,15.3950461111011,-1,100,50
0.607,25.75,25,20.1612903225806,34.2756786578324,18.0380281484159,-1,100,50
0.741,25.75,23.4597156398104,19.1570881226054,33.2756664680434,16.2943786309493,-1,100,50
0.3735,25.75,27.6536312849161,21.8340611353712,37.8334673054408,19.7951009688072,-1,100,50
0.0475,25.75,33.904109589041,25.5102040816327,45.0192401231883,24.7221074534513,-1,100,50
0.159,25.75,30.5555555555555,23.5849056603774,41.1788050388455,21.7296726091213,-1,100,50
0.789,25.75,22.6027397260273,18.5873605947955,32.0825647368492,15.3884997265113,-1,100,50
0.8075,25.75,22.6027397260273,18.5873605947955,31.1926713694929,16.3813826921723,-1,100,50
0.284,25.75,28.7790697674418,22.5225225225225,39.2730538105873,19.9034885931961,-1,100,50
0.978,25.75,18.4014869888475,15.6739811912226,25.5954698809776,12.945654012213,-1,100,50
0.0065,25.75,36.6666666666666,27.027027027027,46.7521994145332,27.4390846604349,-1,100,50
0.3265,25.75,28.6127167630057,22.4215246636771,41.4371229430871,19.6019826369647,-1,100,50
0.8555,25.75,21.9999999999999,18.1818181818182,29.5850220197361,15.7655982003123,-1,100,50
0.71,25.75,23.7980769230769,19.3798449612403,33.3390909858562,16.8330778663227,-1,100,50
0.5465,25.75,25.6476683937823,20.5761316872428,35.0350145654281,18.1373875218439,-1,100,50
0.761,25.75,22.5,18.5185185185185,33.544111881469,14.6693140263324,-1,100,50
0.1525,25.75,31.5286624203821,24.1545893719807,43.4575349557025,21.601398134777,-1,100,50
