"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9995,200,130.024941593839,106,158.461973977487,111.519040504886,1,1778,50
0.997,200,139.232986501687,109,174.792192911029,117.370567489207,1,1778,50
0.9945,200,141.015316835396,109,176.706888479761,118.325024280968,1,1778,50
0.999,200,142.109181664792,114,172.65906010263,121.981950991269,1,1778,50
1,200,128.189201349831,109,152.683748556372,111.567769063424,1,1778,50
0.9965,200,142.232986501687,112,176.711792125591,120.438395050226,1,1778,50
0.997,200,147.909059444493,123,179.232360075723,128.146022430429,1,1778,50
0.9945,200,149.011397472375,117,182.882156742765,127.112458920902,1,1778,50
0.9965,200,143.124779045476,111,180.455106355731,119.514460264617,1,1778,50
0.999,200,135.129278483047,111,164.141289884067,117.278544361873,1,1778,50
0.992,200,152.38177727784,120,188.675480844222,129.90130889102,1,1778,50
0.963,200,162.022975253093,114,204.054981929224,135.318194563359,1,1778,50
0.997,200,140.679430696163,114,172.125745893139,121.233216834271,1,1778,50
0.996,200,138.985939257593,114,170.906777468303,118.811540606463,1,1778,50
0.998,200,133.985939257593,109,163.631959935315,114.782761397632,1,1778,50
0.991,200,153.012109814398,119,187.717118533498,130.521491424387,1,1778,50
0.989,200,149.550859713964,113,186.917560154227,126.026453943819,1,1778,50
1,200,120.077662167229,110,141.917208430133,105.357154999312,1,1778,50
0.9395,200,165.419375703037,111,214.502448101142,134.474799568572,1,1778,50
0.9215,200,172.671484814398,122,216.494583703498,144.746353523031,1,1778,50
0.997,200,140.913988430018,115,172.210489025207,120.237046507153,1,1778,50
0.998,200,134.721382253689,110,168.728700284902,114.704507155197,1,1778,50
0.9905,200,149.279583802025,113,188.438591936507,124.79727546645,1,1778,50
0.9935,200,148.150262467192,119,181.39332009669,127.377548630623,1,1778,50
1,200,129.173420756616,110,154.956499406212,111.512592394589,1,1778,50
0.9595,200,164.818118888985,115,207.251556246591,135.409106865264,1,1778,50
0.999,200,128.821616047994,108,157.18753142996,112.105512270591,1,1778,50
0.9965,200,148.615457035262,122,178.994430434751,128.663821760835,1,1778,50
0.9975,200,138.017566554181,110,171.652423540155,116.73490854203,1,1778,50
0.936,200,167.012959317585,116,216.972089806214,137.901010272038,1,1778,50
0.9935,200,151.504792369704,123,183.843841777997,129.815876523654,1,1778,50
0.9995,200,137.347972128484,114,165.377676354337,118.996115283237,1,1778,50
0.993,200,149.980877390326,116,184.72003603622,127.208742703568,1,1778,50
0.997,200,145.015316835396,113,180.189692626738,122.832301638847,1,1778,50
0.9985,200,146.508329315978,119,176.521907127506,126.368875363619,1,1778,50
1,200,141.868083453854,119,167.521425323286,123.431518379835,1,1778,50
0.9165,200,173.971878515186,124,217.567633173631,145.047123663456,1,1778,50
0.995,200,141.124779045476,109,178.511875944329,118.980680269925,1,1778,50
0.949,200,166.865358348064,118,207.736769270823,137.828180638519,1,1778,50
0.998,200,139.248808972408,111,173.887322276373,118.447369917477,1,1778,50
1,200,129.354995398302,114,152.917509829354,113.835001392908,1,1778,50
1,200,125.779468355929,108,151.03690592727,109.690130524196,1,1778,50
0.999,200,134.588976377953,115,159.344327640219,117.329573234519,1,1778,50
0.966,200,162.472159730034,113,204.12732977833,134.569270758235,1,1778,50
0.899,200,173.290876586855,119,221.560750854033,141.462997448209,1,1778,50
0.993,200,148.232986501687,118,182.842983537381,126.454672433412,1,1778,50
0.9905,200,148.259719488189,110,188.496690056293,122.445346145334,1,1778,50
0.9955,200,139.983127109111,110,173.015564176192,118.610855836163,1,1778,50
1,200,132.113118672666,111,160.177335067459,114.381677828185,1,1778,50
1,200,137.209190101237,118,163.957409507062,119.511090976226,1,1778,50
