"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2715,0.2715,100.302,98.302,100,98,99.97774,100,1,1778
0.08,0.08,100.087,99.087,100,99,99.97774,100,1,1778
0.0505,0.0505,100.0505,99.0505,100,99,99.97774,100,1,1778
0.251,0.251,100.2735,99.2735,100,99,99.97774,100,1,1778
0.0745,0.0745,100.076,99.076,100,99,99.97774,100,1,1778
0.052,0.052,100.0525,99.0525,100,99,99.97774,100,1,1778
0.4575,0.4575,100.515,98.515,100,98,99.97774,100,1,1778
0.068,0.068,100.0685,99.0685,100,99,99.97774,100,1,1778
0.0765,0.0765,100.0775,99.0775,100,99,99.97774,100,1,1778
0.335,0.335,101.1615,98.1615,101,98,99.97774,100,1,1778
0.4255,0.4255,100.467,98.467,100,98,99.97774,100,1,1778
0.072,0.072,100.073,99.073,100,99,99.97774,100,1,1778
0.2175,0.2175,100.237,99.237,100,99,99.97774,100,1,1778
0.1955,0.1955,100.209,99.209,100,99,99.97774,100,1,1778
0.191,0.191,100.2015,99.2015,100,99,99.97774,100,1,1778
0.0745,0.0745,100.076,99.076,100,99,99.97774,100,1,1778
0.115,0.115,100.1205,99.1205,100,99,99.97774,100,1,1778
0.4265,0.4265,100.4445,99.4445,100,99,99.97774,100,1,1778
0.0625,0.0625,100.0625,99.0625,100,99,99.97774,100,1,1778
0.1655,0.1655,100.1695,99.1695,100,99,99.97774,100,1,1778
0.077,0.077,100.08,99.08,100,99,99.97774,100,1,1778
0.1085,0.1085,100.1145,99.1145,100,99,99.97774,100,1,1778
0.1595,0.1595,100.166,99.166,100,99,99.97774,100,1,1778
0.4005,0.4005,100.4145,99.4145,100,99,99.97774,100,1,1778
0.0765,0.0765,100.079,99.079,100,99,99.97774,100,1,1778
0.035,0.035,100.035,99.035,100,99,99.97774,100,1,1778
0.1545,0.1545,100.1655,99.1655,100,99,99.97774,100,1,1778
0.365,0.365,100.3715,99.3715,100,99,99.97774,100,1,1778
0.091,0.091,100.0925,99.0925,100,99,99.97774,100,1,1778
1,1,98.0255,97.0255,98,97,99.97774,98,1,1778
0.1205,0.1205,100.1235,99.1235,100,99,99.97774,100,1,1778
0.1835,0.1835,100.1885,99.1885,100,99,99.97774,100,1,1778
0.328,0.328,101.1835,98.1835,101,98,99.97774,100,1,1778
0.2065,0.2065,100.2175,99.2175,100,99,99.97774,100,1,1778
0.1215,0.1215,100.1275,99.1275,100,99,99.97774,100,1,1778
0.029,0.029,100.0295,99.0295,100,99,99.97774,100,1,1778
0.337,0.337,100.385,98.385,100,98,99.97774,100,1,1778
0.039,0.039,100.039,99.039,100,99,99.97774,100,1,1778
0.1085,0.1085,100.112,99.112,100,99,99.97774,100,1,1778
0.171,0.171,100.1795,99.1795,100,99,99.97774,100,1,1778
0.084,0.084,100.085,99.085,100,99,99.97774,100,1,1778
0.0595,0.0595,100.0605,99.0605,100,99,99.97774,100,1,1778
0.159,0.159,100.1615,99.1615,100,99,99.97774,100,1,1778
0.028,0.028,100.028,99.028,100,99,99.97774,100,1,1778
0.3835,0.3835,100.4045,99.4045,100,99,99.97774,100,1,1778
0.0325,0.0325,100.033,99.033,100,99,99.97774,100,1,1778
0.0295,0.0295,100.0295,99.0295,100,99,99.97774,100,1,1778
0.0455,0.0455,100.046,99.046,100,99,99.97774,100,1,1778
0.1065,0.1065,100.1095,99.1095,100,99,99.97774,100,1,1778
0.075,0.075,100.0775,99.0775,100,99,99.97774,100,1,1778
0.1485,0.1485,100.1515,99.1515,100,99,99.97774,100,1,1778
0.097,0.097,100.1015,99.1015,100,99,99.97774,100,1,1778
0.0845,0.0845,100.0885,99.0885,100,99,99.97774,100,1,1778
0.42,0.42,100.457,98.457,100,98,99.97774,100,1,1778
0.1285,0.1285,100.135,99.135,100,99,99.97774,100,1,1778
0.287,0.287,100.315,98.315,100,98,99.97774,100,1,1778
0.111,0.111,100.1175,99.1175,100,99,99.97774,100,1,1778
0.3075,0.3075,100.353,98.353,100,98,99.97774,100,1,1778
0.2,0.2,100.213,99.213,100,99,99.97774,100,1,1778
0.204,0.204,100.22,99.22,100,99,99.97774,100,1,1778
0.0825,0.0825,100.0845,99.0845,100,99,99.97774,100,1,1778
0.5905,0.5905,101.664,98.664,101,98,99.97774,100,1,1778
0.119,0.119,100.1245,99.1245,100,99,99.97774,100,1,1778
1,1,99.0405,98.0405,99,98,99.97774,99,1,1778
0.0855,0.0855,100.0895,99.0895,100,99,99.97774,100,1,1778
