"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3935,0.3935,55.847,46.847,54,45,50.32496,51,1,1000
0.2415,0.2415,54.3325,47.3325,51,44,50.32496,51,1,1000
0.543,0.543,53.702,45.702,51,43,50.32496,50,1,1000
0.413,0.413,54.206,47.206,53,46,50.32496,51,1,1000
0.8095,0.8095,54.011,43.011,54,43,50.32496,48,1,1000
0.3005,0.3005,57.203,47.203,56,46,50.32496,52,1,1000
0.4485,0.4485,55.2865,46.2865,53,44,50.32496,51,1,1000
1,1,44.6095,38.6095,44,38,50.32496,42,1,1000
0.9395,0.9395,50.7575,42.7575,50,42,50.32496,47,1,1000
0.6615,0.6615,53.438,44.438,52,43,50.32496,49,1,1000
1,1,44.4675,37.4675,44,37,50.32496,41,1,1000
0.4715,0.4715,52.51,47.51,51,46,50.32496,50,1,1000
0.6005,0.6005,55.0725,46.0725,55,46,50.32496,50,1,1000
0.0785,0.0785,58.8105,48.8105,56,46,50.32496,54,1,1000
0.517,0.517,54.6255,44.6255,53,43,50.32496,50,1,1000
0.9365,0.9365,50.5605,42.5605,49,41,50.32496,47,1,1000
0.899,0.899,51.645,42.645,52,43,50.32496,47,1,1000
0.2895,0.2895,56.2495,47.2495,54,45,50.32496,52,1,1000
0.082,0.082,56.9185,48.9185,55,47,50.32496,53,1,1000
0.906,0.906,51.892,43.892,50,42,50.32496,48,1,1000
0.0735,0.0735,58.8595,48.8595,56,46,50.32496,54,1,1000
0.9345,0.9345,50.7165,44.7165,49,43,50.32496,48,1,1000
0.453,0.453,53.357,46.357,51,44,50.32496,50,1,1000
0.1405,0.1405,56.9545,47.9545,54,45,50.32496,53,1,1000
0.154,0.154,55.43,47.43,52,44,50.32496,52,1,1000
0.3165,0.3165,57.2785,47.2785,56,46,50.32496,52,1,1000
0.356,0.356,54.694,46.694,54,46,50.32496,51,1,1000
0.3155,0.3155,54.643,46.643,52,44,50.32496,51,1,1000
0.4045,0.4045,55.88,45.88,56,46,50.32496,51,1,1000
0.3115,0.3115,55.449,46.449,54,45,50.32496,51,1,1000
0.805,0.805,52.097,45.097,51,44,50.32496,49,1,1000
0.406,0.406,54.1345,47.1345,53,46,50.32496,51,1,1000
0.1735,0.1735,58.1275,48.1275,56,46,50.32496,53,1,1000
0.121,0.121,56.2655,49.2655,53,46,50.32496,53,1,1000
0.5145,0.5145,52.6255,46.6255,50,44,50.32496,50,1,1000
0.08,0.08,57.3345,48.3345,55,46,50.32496,53,1,1000
0.4625,0.4625,55.241,46.241,54,45,50.32496,51,1,1000
0.2325,0.2325,56.8505,47.8505,56,47,50.32496,52,1,1000
0.8305,0.8305,52.6585,43.6585,51,42,50.32496,48,1,1000
0.247,0.247,55.2275,48.2275,52,45,50.32496,52,1,1000
0.611,0.611,54.0665,46.0665,52,44,50.32496,50,1,1000
0.3645,0.3645,54.78,46.78,52,44,50.32496,51,1,1000
0.3985,0.3985,54.0785,47.0785,52,45,50.32496,51,1,1000
0.9965,0.9965,48.8895,40.8895,48,40,50.32496,45,1,1000
0.0735,0.0735,57.399,48.399,55,46,50.32496,53,1,1000
0.9645,0.9645,50.693,41.693,51,42,50.32496,46,1,1000
0.334,0.334,54.688,46.688,52,44,50.32496,51,1,1000
0.624,0.624,53.358,44.358,52,43,50.32496,49,1,1000
0.5675,0.5675,54.844,45.844,54,45,50.32496,50,1,1000
0.253,0.253,60.188,46.188,60,46,50.32496,53,1,1000
1,1,47.038,41.038,46,40,50.32496,44,1,1000
0.701,0.701,53.799,43.799,53,43,50.32496,49,1,1000
0.164,0.164,57.913,47.913,56,46,50.32496,53,1,1000
0.8225,0.8225,52.2515,45.2515,49,42,50.32496,49,1,1000
0.5395,0.5395,53.7375,45.7375,52,44,50.32496,50,1,1000
0.989,0.989,49.7835,43.7835,48,42,50.32496,47,1,1000
1,1,48.5765,42.5765,47,41,50.32496,46,1,1000
0.266,0.266,57.783,46.783,56,45,50.32496,52,1,1000
0.936,0.936,51.9115,42.9115,51,42,50.32496,47,1,1000
0.528,0.528,52.672,46.672,50,44,50.32496,50,1,1000
0.1205,0.1205,57.555,47.555,57,47,50.32496,53,1,1000
0.908,0.908,52.028,44.028,50,42,50.32496,48,1,1000
0.825,0.825,51.3395,44.3395,50,43,50.32496,48,1,1000
0.475,0.475,55.302,46.302,53,44,50.32496,51,1,1000
0.0555,0.0555,60.208,49.208,59,48,50.32496,55,1,1000
0.9295,0.9295,50.3585,43.3585,49,42,50.32496,47,1,1000
0.9965,0.9965,48.9025,42.9025,48,42,50.32496,46,1,1000
0.7895,0.7895,53.037,45.037,51,43,50.32496,49,1,1000
0.8175,0.8175,52.6075,43.6075,53,44,50.32496,48,1,1000
1,1,47.52,40.52,47,40,50.32496,44,1,1000
