"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.125,0.125,7.96960774581369,5.33644141408787,7.70416024653313,5.0709939148073,5.78542922920866,6.55307994757536,-1,100
0.639,0.639,7.17846021589737,4.26913724350778,7.06214689265537,4.15282392026578,5.78542922920866,5.56792873051225,-1,100
0.524,0.524,7.05181747390487,4.45139834752803,6.87757909215956,4.27715996578272,5.78542922920866,5.75373993095512,-1,100
0.394,0.394,7.76842193996566,4.54798075277586,7.58725341426404,4.36681222707424,5.78542922920866,6.02409638554217,-1,100
0.976,0.976,5.76679568809588,3.32712001619953,5.70125427594071,3.26157860404436,5.78542922920866,4.41696113074205,-1,100
0.025,0.025,8.77342938678999,5.78365201875672,8.46023688663283,5.47045951859956,5.78542922920866,7.20461095100864,-1,100
0.099,0.099,8.61430962920529,5.23102860595262,8.40336134453782,5.02008032128514,5.78542922920866,6.86813186813187,-1,100
0.902,0.902,6.25300252562672,3.88777878375977,6.12745098039216,3.76222723852521,5.78542922920866,4.94071146245059,-1,100
0.118,0.118,7.9764835782157,5.33142811030696,7.71604938271605,5.0709939148073,5.78542922920866,6.57894736842105,-1,100
0.8525,0.8525,6.4528923645368,3.86146845331593,6.34517766497462,3.75375375375375,5.78542922920866,5.09164969450102,-1,100
0.059,0.059,9.12527558928959,5.50111750908976,8.86524822695035,5.24109014675053,5.78542922920866,7.23589001447178,-1,100
0.5875,0.5875,7.09975017730786,4.3534585456258,6.94444444444444,4.19815281276238,5.78542922920866,5.66251415628539,-1,100
0.876,0.876,6.40106412413797,3.68745521583879,6.32111251580278,3.60750360750361,5.78542922920866,4.95540138751239,-1,100
0.792,0.792,6.67622243136563,4.04536025140228,6.56167979002625,3.93081761006289,5.78542922920866,5.25762355415352,-1,100
0.858,0.858,6.32205884073943,3.95523349136918,6.21890547263682,3.85208012326656,5.78542922920866,5.09164969450102,-1,100
0.1915,0.1915,7.69568741450422,5.11267175823685,7.45156482861401,4.86854917234664,5.78542922920866,6.35324015247776,-1,100
0.34,0.34,7.59774741283417,4.72206096956436,7.42942050520059,4.55373406193078,5.78542922920866,6.1050061050061,-1,100
0.9985,0.9985,5.45730668077736,3.64506411021364,5.35331905781585,3.54107648725212,5.78542922920866,4.47227191413238,-1,100
0.9625,0.9625,5.89674903025507,3.54146542497147,5.82750582750583,3.47222222222222,5.78542922920866,4.61680517082179,-1,100
0.232,0.232,7.63369403191383,5.07283426974474,7.39644970414201,4.83558994197292,5.78542922920866,6.28140703517588,-1,100
0.531,0.531,7.32214500794537,4.43823164703031,7.14285714285714,4.25894378194208,5.78542922920866,5.76701268742791,-1,100
0.74,0.74,6.8812546278497,4.11450802100923,6.74763832658569,3.98089171974522,5.78542922920866,5.37056928034372,-1,100
0.556,0.556,7.35226445279034,4.3111021071339,7.2463768115942,4.20521446593776,5.78542922920866,5.71428571428571,-1,100
0.2095,0.2095,7.74665853148278,5.09167476857356,7.5187969924812,4.86381322957198,5.78542922920866,6.34517766497462,-1,100
0.6405,0.6405,7.05526617112059,4.25675870843402,6.94444444444444,4.14593698175788,5.78542922920866,5.54323725055432,-1,100
0.4345,0.4345,7.42408339422667,4.51501543183631,7.25689404934688,4.34782608695652,5.78542922920866,5.91715976331361,-1,100
0.469,0.469,7.448804754568,4.58609191316359,7.2992700729927,4.43655723158829,5.78542922920866,5.88928150765607,-1,100
0.9655,0.9655,5.88584063852023,3.49604316675554,5.85480093676815,3.46500346500347,5.78542922920866,4.58715596330275,-1,100
0.548,0.548,6.92581888617182,4.64246627387184,6.74763832658569,4.46428571428571,5.78542922920866,5.72737686139748,-1,100
0.3995,0.3995,7.67944793350063,4.59671918705506,7.50750750750751,4.42477876106195,5.78542922920866,6.02409638554217,-1,100
0.8075,0.8075,6.86909332200579,3.65531452841799,6.8212824010914,3.60750360750361,5.78542922920866,5.11247443762781,-1,100
0.463,0.463,7.35966331286548,4.64239015082905,7.17360114777618,4.45632798573975,5.78542922920866,5.88235294117647,-1,100
0.425,0.425,7.26226908677309,4.73145936897765,7.07213578500707,4.54132606721163,5.78542922920866,5.93119810201661,-1,100
0.753,0.753,6.76662281497688,4.09925618596506,6.6577896138482,3.99042298483639,5.78542922920866,5.34188034188034,-1,100
0.7905,0.7905,6.56920605833774,4.08568850544389,6.426735218509,3.94321766561514,5.78542922920866,5.27426160337553,-1,100
0.292,0.292,7.92895298912982,4.79306647401199,7.73993808049536,4.60405156537753,5.78542922920866,6.25782227784731,-1,100
0.366,0.366,7.72816459216507,4.59616099136263,7.55287009063444,4.42086648983201,5.78542922920866,6.09756097560976,-1,100
0.7565,0.7565,6.64814407005846,4.31091355327682,6.49350649350649,4.15627597672485,5.78542922920866,5.40540540540541,-1,100
0.8095,0.8095,6.60065824606774,4.03488152475292,6.49350649350649,3.92772977219167,5.78542922920866,5.22466039707419,-1,100
0.8075,0.8075,6.54225240855357,4.09130971856706,6.43500643500643,3.98406374501992,5.78542922920866,5.25210084033613,-1,100
0.7245,0.7245,6.86356674532111,4.21093251373951,6.74763832658569,4.09500409500409,5.78542922920866,5.42888165038002,-1,100
0.076,0.076,8.60256801190926,5.40870578193382,8.37520938023451,5.18134715025907,5.78542922920866,6.9060773480663,-1,100
0.7675,0.7675,6.6781751348811,4.17856291539314,6.51890482398957,4.01929260450161,5.78542922920866,5.33617929562433,-1,100
0.8635,0.8635,6.70479288310023,3.5946199089156,6.63129973474801,3.52112676056338,5.78542922920866,4.95049504950495,-1,100
0.4055,0.4055,7.69370600721876,4.66727199766658,7.5187969924812,4.49236298292902,5.78542922920866,6.00240096038415,-1,100
0.1495,0.1495,8.15601194785494,5.10843277236363,7.91139240506329,4.86381322957198,5.78542922920866,6.59630606860158,-1,100
0.284,0.284,7.72741362259073,4.81556512250693,7.54147812971342,4.62962962962963,5.78542922920866,6.2266500622665,-1,100
0.1795,0.1795,7.94841841332443,5.0473321341304,7.70416024653313,4.8030739673391,5.78542922920866,6.47668393782383,-1,100
0.6695,0.6695,6.99010806663892,4.1158968165339,6.8870523415978,4.01284109149278,5.78542922920866,5.47645125958379,-1,100
0.9425,0.9425,6.10631982584296,3.50608973474294,6.05326876513317,3.45303867403315,5.78542922920866,4.69043151969981,-1,100
