"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1105,5.95,5.99249583403516,5.99219667386585,6.06176281460943,5.92433727693045,-1,1e+05,50
0.0115,5.95,6.03113146555776,6.03082804667027,6.10111291781598,5.96331666044278,-1,1e+05,50
0.5865,5.95,5.94259097351531,5.9422972700668,6.00759677222581,5.87807287370966,-1,1e+05,50
0.616,5.95,5.94100971071909,5.94071617935576,6.00992769193373,5.87489338698822,-1,1e+05,50
0.0025,5.95,6.03973765054847,6.03943327895561,6.10743167731239,5.97151657846825,-1,1e+05,50
0.946,5.95,5.89462676561297,5.89433825975484,5.96253709126452,5.82966761930571,-1,1e+05,50
0.8115,5.95,5.91929061015542,5.91899943737188,5.98208015481209,5.85337563931816,-1,1e+05,50
0.7645,5.95,5.92576740172272,5.92547552658083,5.99170006329098,5.85873323204802,-1,1e+05,50
0.724,5.95,5.92859242794053,5.92830024618346,5.99516944637566,5.85876836670213,-1,1e+05,50
0.7845,5.95,5.92357024503618,5.92327860825309,5.99223051754894,5.85618745722375,-1,1e+05,50
0.5635,5.95,5.94401148115845,5.94371762307675,6.00817136388593,5.88143420606199,-1,1e+05,50
0.5135,5.95,5.95005097412042,5.94975645814292,6.01577517986988,5.88154773179395,-1,1e+05,50
0.9285,5.95,5.90269262197707,5.90240324528863,5.97011076525164,5.83735767454145,-1,1e+05,50
0.6305,5.95,5.93895139252971,5.93865808509353,6.00599113563059,5.87539895341507,-1,1e+05,50
0.376,5.95,5.96040078731723,5.96010514221481,6.02351053692571,5.89652557327427,-1,1e+05,50
0.097,5.95,5.99386610619112,5.99356679549035,6.06343242295351,5.92386641490505,-1,1e+05,50
0.1635,5.95,5.98489586302745,5.9845975370724,6.05234655461473,5.91659648255635,-1,1e+05,50
0.9985,5.95,5.85180096113424,5.85151705717339,5.92002311292151,5.78393619162115,-1,1e+05,50
0.7115,5.95,5.93131238822133,5.93101991110167,5.99632764958428,5.86378226102435,-1,1e+05,50
0.5575,5.95,5.94567656168065,5.94538252229075,6.01429687445707,5.87861440204205,-1,1e+05,50
0.157,5.95,5.98399628100009,5.98369805371162,6.05130659022539,5.91907510176244,-1,1e+05,50
0.7625,5.95,5.92680062507985,5.92650863781522,5.99316909992128,5.86069084262166,-1,1e+05,50
0.3205,5.95,5.96564905075093,5.96535283226464,6.03744051584,5.89428068865874,-1,1e+05,50
0.6895,5.95,5.93391789789683,5.93362513770416,6.00205478546637,5.86937986353305,-1,1e+05,50
0.1765,5.95,5.9814617930816,5.98116384368991,6.04863354309558,5.91464418854998,-1,1e+05,50
0.644,5.95,5.93673033788533,5.93643727198552,6.0048859330868,5.86989836533205,-1,1e+05,50
0.3865,5.95,5.96101723277453,5.96072152035269,6.03092369990751,5.89299546815877,-1,1e+05,50
0.458,5.95,5.95321494943805,5.9529200885103,6.0187970414298,5.88482050494515,-1,1e+05,50
0.872,5.95,5.91277234439679,5.91248187762224,5.98135205799488,5.84304565305163,-1,1e+05,50
0.3815,5.95,5.96044960855334,5.96015395811965,6.03013519978074,5.8924089433742,-1,1e+05,50
0.0325,5.95,6.01285966560859,6.01255826450045,6.08049561034473,5.94496497136505,-1,1e+05,50
0.688,5.95,5.93311309500129,5.93282042226012,6.00096532147441,5.86599678639155,-1,1e+05,50
0.095,5.95,5.99603062880305,5.99573108024184,6.06546525723639,5.9296102819037,-1,1e+05,50
0.6875,5.95,5.93247325872674,5.93218065550224,6.00205714489356,5.86545686298555,-1,1e+05,50
0.931,5.95,5.89993398320854,5.89964490450295,5.96765923539644,5.83266402746283,-1,1e+05,50
0.333,5.95,5.9649086569312,5.96461251936786,6.03284113725261,5.90076700679749,-1,1e+05,50
0.3275,5.95,5.96447079285574,5.96417470314457,6.02922114510468,5.89693825049335,-1,1e+05,50
0.813,5.95,5.92003658657085,5.91974533293464,5.98622051963295,5.85259800840251,-1,1e+05,50
0.7765,5.95,5.92312767904783,5.92283609026487,5.99112514525194,5.85594068692555,-1,1e+05,50
0.05,5.95,6.00711071208546,6.00680994446128,6.07787898334198,5.93893758979682,-1,1e+05,50
0.521,5.95,5.94866023356809,5.94836586915177,6.01273265091341,5.8847129928386,-1,1e+05,50
0.885,5.95,5.90844468529084,5.90815468678609,5.97473218218005,5.84476688185447,-1,1e+05,50
0.367,5.95,5.96016690980181,5.95987129023818,6.02400185633473,5.89573358974566,-1,1e+05,50
0.502,5.95,5.95085549907842,5.95056089540708,6.02102757814249,5.88963592866254,-1,1e+05,50
0.5015,5.95,5.9497231915367,5.949428711284,6.01557159846325,5.88307000011566,-1,1e+05,50
0.2365,5.95,5.97348297558009,5.97318590019624,6.04006606258157,5.90523773987462,-1,1e+05,50
0.455,5.95,5.95445247040153,5.95415747449943,6.02265284393322,5.8866821982085,-1,1e+05,50
0.4115,5.95,5.95748786843465,5.95719254133711,6.02511844100821,5.89092316915178,-1,1e+05,50
0.2215,5.95,5.97720169428538,5.97690421170768,6.04885665629025,5.90939461324178,-1,1e+05,50
0.284,5.95,5.97002074908626,5.96972405256217,6.03714617131795,5.90308492657303,-1,1e+05,50
